500 3
0.602435 0.751783 0.533736 
0.491581 0.573323 0.439017 
0.589868 0.670260 0.556017 
0.608955 0.508457 0.633358 
0.188405 0.218473 0.302064 
0.554925 0.697272 0.598591 
0.260994 0.277053 0.312460 
0.772591 0.821395 0.779358 
0.651754 0.431207 0.477986 
0.384375 0.522155 0.207675 
0.303352 0.441337 0.310927 
0.543796 0.486511 0.316284 
0.626641 0.452696 0.653455 
0.596858 0.448958 0.345901 
0.409069 0.430414 0.604629 
0.237637 0.280566 0.154646 
0.758492 0.715506 0.389698 
0.643509 0.545799 0.412416 
0.527380 0.377116 0.427583 
0.396654 0.531098 0.315042 
0.289735 0.251844 0.308670 
0.501064 0.327860 0.380084 
0.526785 0.366242 0.393603 
0.676147 0.321801 0.455350 
0.307946 0.358951 0.333279 
0.393023 0.513052 0.504989 
0.724809 0.519268 0.510034 
0.775658 0.621671 0.805225 
0.655561 0.582047 0.593061 
0.145143 0.259625 0.409225 
0.663071 0.703439 0.587137 
0.411707 0.400096 0.131262 
0.579757 0.531536 0.707071 
0.889095 0.867909 0.750618 
0.252641 0.290261 0.291324 
0.489258 0.337315 0.317136 
0.694966 0.535633 0.563774 
0.162112 0.475563 0.331149 
0.614887 0.560644 0.761794 
0.757021 0.788875 0.810434 
0.769594 0.614591 0.704184 
0.237936 0.351189 0.383530 
0.589004 0.745105 0.711002 
0.176574 0.207785 0.266118 
0.446466 0.677532 0.411224 
0.575014 0.627856 0.445449 
0.146762 0.240305 0.182075 
0.507156 0.331479 0.378622 
0.378495 0.181996 0.365026 
0.315551 0.432176 0.435714 
0.327633 0.429981 0.192569 
0.284314 0.212086 0.347593 
0.401878 0.427803 0.273613 
0.593417 0.555331 0.284792 
0.234852 0.179849 0.219881 
0.331492 0.511946 0.420295 
0.491542 0.718557 0.501573 
0.711238 0.436232 0.563610 
0.418960 0.211826 0.520349 
0.785434 0.529531 0.547193 
0.204164 0.084940 0.299206 
0.392044 0.580949 0.641772 
0.621111 0.861897 0.430933 
0.524513 0.647187 0.419977 
0.236975 0.171565 0.200008 
0.776047 0.618577 0.675797 
0.920398 0.822882 0.861943 
0.800255 0.829695 0.909928 
0.833622 0.877459 0.843735 
0.359861 0.539647 0.812119 
0.768349 0.605170 0.718416 
0.648652 0.481245 0.529571 
0.538124 0.484043 0.444586 
0.418556 0.325778 0.580464 
0.442392 0.356375 0.506910 
0.405157 0.527933 0.457344 
0.731550 0.606205 0.633017 
0.619465 0.679293 0.566737 
0.183429 0.239044 0.490780 
0.768580 0.623545 0.694844 
0.776316 0.777186 0.688753 
0.441987 0.348127 0.420297 
0.320362 0.495439 0.212256 
0.481553 0.680108 0.405831 
0.784187 0.771569 0.665813 
0.373824 0.428376 0.502285 
0.803063 0.785300 0.760643 
0.344614 0.215778 0.431765 
0.215537 0.401910 0.516997 
0.609926 0.861965 0.767025 
0.365197 0.539001 0.448607 
0.454389 0.355201 0.403389 
0.413074 0.655695 0.745636 
0.289317 0.249559 0.423500 
0.672602 0.608529 0.549976 
0.161968 0.222991 0.220505 
0.753892 0.776665 0.812855 
0.651132 0.674247 0.576073 
0.371948 0.380205 0.231289 
0.598896 0.635309 0.574266 
0.429765 0.170686 0.348064 
0.594173 0.431712 0.404044 
0.221470 0.396981 0.310253 
0.485310 0.262567 0.562648 
0.281000 0.569496 0.361801 
0.391511 0.594981 0.751337 
0.740156 0.826660 0.593855 
0.647537 0.387599 0.617873 
0.393311 0.543798 0.514046 
0.477723 0.703069 0.292143 
0.389536 0.375135 0.246799 
0.544252 0.495063 0.491981 
0.393938 0.519943 0.422395 
0.731800 0.670698 0.606685 
0.802451 0.923179 0.860700 
0.601395 0.718702 0.634955 
0.574397 0.606790 0.661165 
0.636498 0.669370 0.664571 
0.487013 0.686292 0.711769 
0.812724 0.882301 0.704767 
0.648135 0.662996 0.522059 
0.271694 0.370289 0.354207 
0.481137 0.289462 0.538377 
0.552738 0.781025 0.395921 
0.346655 0.337141 0.458099 
0.486095 0.411737 0.528246 
0.367669 0.411634 0.324989 
0.765550 0.225851 0.660894 
0.183779 0.279890 0.194615 
0.154034 0.131083 0.128752 
0.530006 0.472642 0.431670 
0.620620 0.426461 0.458604 
0.351726 0.429096 0.438345 
0.374625 0.388106 0.348533 
0.519680 0.509043 0.638105 
0.388772 0.707629 0.468268 
0.360136 0.329196 0.445387 
0.094909 0.107863 0.072678 
0.598839 0.797122 0.475619 
0.859674 0.776747 0.843084 
0.762706 0.744377 0.753558 
0.124548 0.133116 0.326099 
0.436819 0.664475 0.337841 
0.225694 0.299610 0.193876 
0.516409 0.528739 0.605074 
0.444004 0.355500 0.256156 
0.381711 0.699101 0.502395 
0.659938 0.447692 0.438693 
0.675111 0.359193 0.738577 
0.535205 0.503691 0.458261 
0.296874 0.290255 0.518659 
0.721416 0.752327 0.813265 
0.643985 0.650385 0.613461 
0.621537 0.522182 0.480510 
0.622205 0.374233 0.437601 
0.521122 0.566992 0.451907 
0.690528 0.703664 0.628442 
0.329147 0.268609 0.165116 
0.832931 0.702178 0.737575 
0.384484 0.208967 0.481831 
0.549051 0.584509 0.309127 
0.393626 0.426331 0.249135 
0.460448 0.721691 0.542754 
0.502481 0.651657 0.506476 
0.448498 0.817488 0.619818 
0.752557 0.842292 0.577784 
0.508733 0.406004 0.473133 
0.676362 0.765492 0.715510 
0.774452 0.670043 0.676031 
0.425296 0.489711 0.377219 
0.230616 0.307824 0.354990 
0.642310 0.558179 0.581429 
0.652521 0.523764 0.769762 
0.098095 0.121649 0.081636 
0.233692 0.586411 0.556562 
0.404732 0.444554 0.444613 
0.362913 0.418749 0.467169 
0.618425 0.632356 0.670485 
0.795977 0.612233 0.704315 
0.584770 0.604087 0.551123 
0.274289 0.552848 0.522694 
0.479371 0.487226 0.654785 
0.509588 0.548550 0.328528 
0.203843 0.156054 0.222029 
0.525693 0.304557 0.438631 
0.114881 0.061927 0.121104 
0.409465 0.571827 0.434896 
0.476141 0.589866 0.820242 
0.441172 0.461926 0.222750 
0.648277 0.468344 0.516540 
0.613516 0.642599 0.397260 
0.598460 0.601734 0.733395 
0.278047 0.436702 0.299787 
0.695197 0.660233 0.742405 
0.747884 0.662614 0.713058 
0.499841 0.555413 0.551532 
0.124312 0.145550 0.079211 
0.654866 0.373260 0.587256 
0.319103 0.293543 0.245640 
0.324162 0.300492 0.382628 
0.771467 0.602346 0.649312 
0.358974 0.225741 0.498730 
0.365824 0.448851 0.615553 
0.852817 0.777692 0.745892 
0.767245 0.786751 0.844363 
0.181300 0.236021 0.153786 
0.448517 0.326637 0.333673 
0.130101 0.226150 0.278390 
0.226685 0.235951 0.289986 
0.395765 0.620680 0.749857 
0.258426 0.509517 0.569638 
0.301247 0.399809 0.442641 
0.434557 0.570805 0.559533 
0.131417 0.125897 0.173592 
0.185150 0.273887 0.425711 
0.716973 0.594365 0.367887 
0.746753 0.864105 0.719073 
0.282630 0.327911 0.299747 
0.241564 0.409128 0.519138 
0.659732 0.592386 0.562680 
0.434815 0.301894 0.465685 
0.900343 0.884017 0.915439 
0.496004 0.576524 0.316559 
0.386903 0.612974 0.300122 
0.584061 0.226345 0.623837 
0.477301 0.629384 0.350698 
0.467917 0.567432 0.360216 
0.507502 0.421951 0.449390 
0.473421 0.503262 0.367907 
0.352093 0.253930 0.375980 
0.252216 0.247381 0.305668 
0.500635 0.448378 0.299600 
0.276416 0.116255 0.354273 
0.350612 0.539660 0.432425 
0.436075 0.447570 0.518821 
0.591728 0.602391 0.555758 
0.228448 0.316390 0.208342 
0.556933 0.270746 0.271723 
0.605436 0.652684 0.505290 
0.266377 0.404625 0.461216 
0.787057 0.730523 0.686652 
0.504216 0.420155 0.378786 
0.702561 0.664768 0.582589 
0.649629 0.566758 0.810476 
0.626507 0.755807 0.538630 
0.317753 0.372271 0.192531 
0.623193 0.389085 0.792886 
0.656882 0.280635 0.727630 
0.445537 0.396729 0.447092 
0.383273 0.382645 0.632226 
0.350189 0.573337 0.497354 
0.461398 0.289245 0.510076 
0.225031 0.239268 0.212758 
0.293169 0.458027 0.333165 
0.132613 0.138074 0.211110 
0.702021 0.622213 0.691500 
0.098686 0.139036 0.137268 
0.297731 0.226945 0.264136 
0.583091 0.764933 0.503811 
0.387790 0.419162 0.547066 
0.466908 0.539069 0.475196 
0.733724 0.716720 0.633151 
0.663157 0.658645 0.755318 
0.227687 0.256909 0.195586 
0.623714 0.509447 0.346137 
0.779052 0.755675 0.610457 
0.662233 0.381114 0.586310 
0.448030 0.242097 0.343275 
0.697744 0.631630 0.777019 
0.530096 0.222500 0.317951 
0.676225 0.842214 0.554835 
0.817268 0.784934 0.797199 
0.410014 0.220253 0.430892 
0.388052 0.245563 0.313593 
0.502323 0.450510 0.385268 
0.636714 0.629544 0.227133 
0.565160 0.600212 0.381068 
0.274861 0.294837 0.212597 
0.810401 0.687570 0.788111 
0.553092 0.560641 0.312288 
0.194084 0.271322 0.236435 
0.557380 0.537207 0.713250 
0.281157 0.553939 0.590815 
0.282039 0.288003 0.161083 
0.576627 0.293522 0.288410 
0.154671 0.212411 0.103919 
0.786065 0.666195 0.638112 
0.429254 0.521380 0.732186 
0.276092 0.174370 0.272468 
0.187354 0.301673 0.151614 
0.134151 0.386955 0.213708 
0.559091 0.577271 0.607226 
0.185708 0.501634 0.497298 
0.606264 0.791038 0.579039 
0.741574 0.770120 0.684944 
0.219913 0.348620 0.325637 
0.680273 0.805382 0.784624 
0.190709 0.212717 0.239311 
0.157451 0.495827 0.452997 
0.346744 0.320811 0.610107 
0.598200 0.642607 0.589636 
0.614670 0.697499 0.324107 
0.447474 0.620082 0.800034 
0.307695 0.271743 0.259101 
0.099031 0.097028 0.080763 
0.354715 0.159141 0.451357 
0.192689 0.474645 0.367668 
0.341733 0.459019 0.235471 
0.680715 0.655821 0.668104 
0.479723 0.772844 0.519947 
0.463807 0.370476 0.539687 
0.474886 0.399446 0.599596 
0.388324 0.597238 0.654616 
0.192402 0.664444 0.310385 
0.558826 0.398990 0.754848 
0.545741 0.685139 0.634444 
0.745717 0.636255 0.716621 
0.541690 0.561101 0.467618 
0.450665 0.198012 0.342501 
0.597295 0.571583 0.590361 
0.510963 0.434951 0.449673 
0.332979 0.453755 0.510907 
0.763600 0.771143 0.830319 
0.625297 0.393985 0.641245 
0.527745 0.638921 0.851089 
0.188387 0.069420 0.162369 
0.753562 0.813689 0.858222 
0.697736 0.712470 0.561392 
0.636294 0.495785 0.229890 
0.637398 0.700897 0.606231 
0.274425 0.527538 0.588952 
0.302171 0.476916 0.663113 
0.438060 0.362819 0.161835 
0.829725 0.762995 0.840359 
