100 5
3134,8551,3046,8104,922
488,5299,6474,4933,9502
8086,2726,2479,988,7995
9124,1483,7209,1987,3584
7784,6762,5705,7676,412
9721,2816,662,2995,8086
7169,7667,5920,1800,3915
5005,4532,3429,4909,3970
5204,2944,1696,9525,3541
2090,8145,1686,7538,6970
4494,2135,6814,7615,4980
3692,9928,8294,1237,1991
8685,1016,3196,4255,6162
8359,3638,9473,4509,1560
2788,6269,4883,2709,9130
116,2486,8989,7864,8212
6714,8820,2765,8636,622
3120,3649,6170,4446,4916
4640,2770,6899,7108,5979
4977,7740,3687,5082,2620
5903,7074,595,6863,7922
4498,2657,8233,7109,3469
4345,3523,3287,9874,3029
9778,1705,3846,5392,2864
9960,3700,4069,7103,3270
9880,3127,165,8353,7086
7789,8036,4009,4746,769
7334,4195,7767,1499,404
8792,5011,2589,12,4381
3246,5538,6536,6037,6506
4574,6771,8442,5163,794
3195,5014,4966,1226,9334
3031,1312,5665,6041,5721
8028,2213,3535,7777,2225
3836,2005,8635,2548,6932
4735,5908,1930,5052,8294
851,4671,8313,527,8525
4478,6332,7223,6069,2373
1504,7775,9172,1639,6867
6323,3343,8645,164,6204
2582,7918,5459,4092,9371
2369,4989,7215,1877,9841
4938,4752,4231,1893,7899
7542,2613,8690,3903,2250
6046,746,4529,6414,6171
5643,4349,7745,7433,1174
5572,796,6053,6042,7058
4994,2131,7347,4315,7329
9496,8163,5044,1481,3938
4794,5276,6253,4975,4364
938,2236,7730,7878,6034
4670,3958,4885,3169,6705
7403,1155,6914,1819,4581
863,8448,5938,8610,3745
1634,3314,7571,1050,7392
2136,7720,6362,5836,4186
604,4747,9559,2997,4832
7527,423,3274,9152,4349
6416,914,9136,7772,5574
2823,5603,8896,864,5224
804,7267,310,7703,6223
2063,5148,1447,9899,6305
2864,7082,6926,4583,3190
7812,2759,3634,5363,4148
1696,2607,4618,5275,9562
2871,6679,2975,9333,1301
7544,9626,1091,5032,2985
2494,6853,9297,2802,5081
5872,5089,4139,4606,5934
3072,5707,7956,1961,5431
468,8272,7983,279,9239
1056,8863,5528,2778,8371
6724,8246,1320,2865,7379
2400,8479,7798,2885,2515
6316,5043,3400,8591,3450
6620,8889,2605,5129,2726
8292,4701,4792,4503,1484
5541,1649,3796,9479,3259
3352,7697,6932,5299,346
9172,2438,6267,106,6640
8037,5275,1391,5792,4805
3140,2128,4534,6504,8304
5854,7843,6871,3835,2766
2008,3246,6221,6929,9741
9003,1873,8390,3393,1313
1588,3561,9746,7709,2624
7833,7257,4221,3803,2691
6819,1330,5758,6714,1936
6777,9181,1749,6408,1040
3298,2522,7860,7305,3839
5547,664,7568,8565,2431
3809,3752,9631,5832,281
5930,2200,7423,6595,4778
9502,3047,7216,2661,3752
5569,3340,268,8796,3371
1519,6566,2577,4240,6704
5810,6128,3097,1428,9903
3425,8319,1067,1886,9430
5319,223,6878,7930,6305
4774,4555,9677,3451,5023
