4000 5
2332,3675,1847,2916,2503
6568,7758,5776,7456,6232
3272,2941,4394,2690,3898
3395,5202,3119,2927,4881
3281,2800,1746,3709,2055
6804,4854,4014,6773,2213
5275,6084,5592,4783,6872
4007,3001,3367,3529,2832
5043,6737,3607,5389,5529
6228,3869,4530,6247,5244
3456,3183,2684,3191,2710
4204,3979,2685,4651,3079
5448,6125,4058,5442,6162
7993,6536,7597,6110,5462
7078,5598,3307,5402,5842
4715,5474,4191,4399,5082
6089,8312,7342,8162,6775
6690,6978,5959,5093,7941
6816,4776,7173,6189,7102
1898,2079,2147,1733,1751
2456,6290,5513,6447,4980
4686,4032,5013,6119,5519
4849,4463,3804,5004,5568
2873,5597,4386,5005,4791
4402,3779,4016,3152,3655
5861,3137,4621,6533,4486
5736,6815,6667,4545,6581
3357,4035,3463,6174,4455
5530,5188,2858,3851,5539
3599,4050,3571,4384,2675
4386,6118,7536,4290,4893
6676,6477,7011,7419,7504
4714,5807,7252,5333,7285
5542,7522,7168,5642,7069
6256,4273,2652,6283,3730
4329,4405,4973,4377,4043
3611,4812,3568,3483,4501
5693,5361,3186,6749,2430
5779,4739,5911,3723,4256
4095,6828,5338,4999,5187
4449,6478,4525,5235,5700
7850,4864,4293,6356,3863
4468,7108,3740,6384,3678
7268,8114,7314,7392,7990
3694,4517,2135,4496,3358
6542,5133,7504,6127,5565
3040,3015,5528,5276,6544
5241,6421,4447,5867,6033
6132,6767,3837,3799,5806
5350,6382,4943,5247,5139
5073,2408,6456,3562,5913
4760,5573,5036,5217,4939
5860,4076,6190,4422,4361
2972,1686,2843,1980,3246
5208,3217,6712,3770,4142
5724,5778,5494,5813,7556
8676,6834,6582,7704,6904
6184,6897,8066,5724,7383
7577,6526,6684,7348,5016
5062,3329,5034,4016,3005
5003,5300,5082,5572,5829
3129,3287,4450,3089,3528
2920,4327,2745,5709,5971
7342,5760,7015,6726,5140
4586,6491,3878,6040,6656
4155,4567,3241,4763,3574
6272,7128,6070,8814,4642
5574,7123,7006,6610,5815
4607,3224,2646,3671,3183
6376,6795,5613,7962,5752
5125,3507,7984,5705,4568
6248,3852,5908,5041,4891
5346,4627,6832,6042,3922
4486,4087,3294,4693,3348
5031,5577,4453,6912,4497
6212,5740,5119,5010,5678
5976,5238,6288,5866,5861
4949,3765,5510,4353,4064
7760,6458,5823,7394,6730
3792,2599,3666,3175,3179
2446,3493,5208,2303,4558
5592,5434,7293,5116,6902
5686,6401,4897,4945,6027
3908,7108,4316,4462,4369
3501,3291,2108,3423,1729
4201,2942,2712,3659,2100
6074,5991,3129,7109,4441
5123,3308,4348,5622,2808
4622,6011,5097,4396,4698
4567,4515,6265,4324,6298
3221,6083,5808,4009,6859
5868,6418,6031,7507,7016
4714,5622,7624,4403,7806
5198,7036,5971,6772,7428
5341,6436,6221,7012,7241
6347,7189,4049,6625,5198
2832,2754,3742,3975,2724
4461,5512,5377,6890,5068
6828,5879,5915,5420,4323
8063,8144,7922,7017,7321
4365,5233,5253,6070,4922
4704,6656,6537,4516,5791
5868,5544,6621,3538,6974
4752,2870,5811,4153,3688
5744,3085,4355,3235,4295
4239,5554,1577,4844,3786
3165,5484,2427,5946,5929
3746,5245,3107,3293,4186
5436,5739,5282,6463,6720
5126,5921,6866,5626,5880
4317,3602,3895,7286,5800
5608,5353,6519,6819,5814
3271,5051,5848,3852,5508
7062,5797,7293,3919,6377
8374,5109,4612,6366,4329
4905,6530,4983,7901,5283
4767,4350,6043,3639,5654
4390,4803,4528,3888,4950
5753,8710,7006,8267,7445
5750,4868,5594,6722,3770
4296,6750,6490,5039,4599
7495,6194,8976,6567,7601
7346,6750,6551,7406,6395
4168,6975,4691,5150,6056
6380,6566,4182,6322,2954
3059,2740,2061,4142,4569
2496,3887,3445,3002,3947
6164,4809,6826,3511,5550
7085,5539,7589,6306,5617
7359,7753,8345,7689,8973
6203,5239,4997,7721,4509
4620,3423,4826,3215,4011
6089,5952,6661,3769,5313
5513,7014,3894,5432,4463
1804,4387,3750,2611,4011
4154,5054,6340,4040,4826
5986,4646,5982,4318,6787
5037,4351,4052,6005,3592
5714,5582,3992,5357,6314
4270,6672,3906,6157,4528
8122,7420,7193,7725,6506
3110,5127,4586,1936,4116
5002,4560,7367,5330,3656
3416,2234,3144,2932,2269
4652,4966,6716,3895,7068
5330,5308,6104,6799,4621
4828,8300,3478,6726,4489
1691,3600,1789,2257,2809
5830,4416,5248,3802,5112
6027,6492,6915,5916,6049
3871,7329,3996,7066,3622
6286,5769,6992,6430,6476
4029,3466,3468,4422,2504
3696,2609,3246,2653,3783
3894,4944,7391,4842,5368
2743,4151,1643,4976,3541
2699,3651,4561,2093,4343
4031,3628,4614,3583,5193
4122,7200,4455,4956,5641
5043,5975,4210,5829,5791
4088,4267,5313,5630,5338
5686,6079,4510,6841,6902
4679,5397,6720,3404,5293
2365,4846,5367,5685,4430
2172,2198,1319,2208,2138
7094,4005,5016,4792,4319
5107,3958,3534,4702,3533
6474,1456,6053,5637,3190
6560,6230,5753,7626,6838
5519,7751,6385,5453,4540
5584,6072,5636,6648,5496
7384,5482,6010,6239,3596
5812,6426,5456,5031,4531
4935,6227,3756,4626,6390
3560,4582,3686,3640,5430
4866,4491,5268,4833,4725
3568,2300,3060,1842,1925
5531,4243,5209,4846,2571
6383,4462,5765,6608,7101
4143,4539,2701,6130,2313
4557,4784,2836,4522,3158
3725,4018,4571,3759,5241
3932,4378,5160,4006,4838
4587,3958,4214,4846,1108
3001,4607,3000,4036,3659
3282,4369,4428,2226,4573
4660,5029,4747,5852,5561
5963,6443,4966,7409,5309
4351,6145,2581,4338,5658
3453,4807,4802,4862,3372
5604,3298,5204,5424,2515
2509,3233,2436,5525,4362
2839,2467,1656,3901,1298
5263,4663,4070,4476,4202
4684,4589,5025,4248,4347
4411,3881,3899,3506,4649
4947,3009,5828,4585,4848
5677,4074,6016,4156,3647
6685,5810,4948,4964,5120
3720,3415,2155,3705,1931
4462,6173,5143,5763,5593
2973,2720,2586,2847,3140
6270,5530,5218,5344,5647
5085,6373,7099,6632,6665
4730,5867,5856,3900,5961
1567,3520,3325,2927,4325
7053,6514,6852,5743,5917
4873,4608,3280,4963,4601
6264,7316,6269,5230,6878
4369,4094,3970,4712,4938
4573,3846,3886,3717,4616
5932,4381,6423,4456,5747
3204,4781,3043,3933,4483
6327,5669,6684,6071,6702
4341,5602,4957,5219,3656
4866,4312,3878,6028,3328
2329,5251,3445,4763,3073
2241,4298,2472,3226,2404
8473,1500,6666,5690,4311
3699,3443,2963,3366,3118
2203,1486,2794,2470,2882
3710,1998,3315,2946,3045
3696,6035,3822,4491,5697
6529,4513,5993,5281,5450
4934,5936,7209,4429,7181
5029,5171,5423,3117,4411
4021,6850,6052,4016,4622
6771,7206,7569,5646,6256
4845,5419,5632,4714,3521
7259,3989,3670,5273,4913
1981,3042,2000,3077,1503
4075,4346,4507,5957,5541
2875,4248,2802,4230,4108
4697,6364,4977,2342,6397
4214,4213,2927,3943,4996
3199,6895,4774,6568,5181
3021,2874,1904,2624,2490
5053,8088,4282,6901,7723
6832,7495,5979,7288,6628
4476,3247,6023,3866,5334
6505,5586,6689,7256,6192
4516,6320,6113,4993,5764
2039,1618,2267,1219,1997
4939,4355,6662,5243,4810
6949,4666,5429,5883,4435
2766,5510,3311,3492,4928
4218,3579,2515,4737,2420
4867,3966,5440,4148,4009
8408,6375,6932,6824,7248
1170,1429,1139,1354,1307
