100 3
0.646189 0.555956 0.524076 
0.691860 0.912790 0.638752 
0.728961 0.414905 0.525096 
0.494621 0.576432 0.467136 
0.787509 0.881966 0.761970 
0.551969 0.198550 0.566374 
0.377089 0.581479 0.663519 
0.357138 0.292218 0.331828 
0.499434 0.623552 0.389974 
0.446958 0.620460 0.576856 
0.439725 0.540330 0.314177 
0.484651 0.558015 0.516716 
0.737400 0.702986 0.431948 
0.890064 0.873866 0.739016 
0.239449 0.487983 0.451954 
0.741347 0.639223 0.698273 
0.163300 0.259891 0.166787 
0.622103 0.703413 0.754644 
0.140728 0.244256 0.135336 
0.166977 0.182019 0.253817 
0.590481 0.446602 0.544073 
0.208375 0.628349 0.655265 
0.316347 0.499025 0.677281 
0.165870 0.267390 0.221344 
0.425169 0.569041 0.622982 
0.347608 0.418027 0.201676 
0.437357 0.423744 0.453235 
0.599692 0.740839 0.741675 
0.581626 0.653736 0.616824 
0.505447 0.368314 0.395497 
0.516708 0.577186 0.635177 
0.347931 0.194117 0.355050 
0.798841 0.816466 0.763445 
0.581331 0.670164 0.576016 
0.741879 0.501003 0.760172 
0.514018 0.451992 0.489360 
0.395017 0.355926 0.370365 
0.513323 0.635358 0.676528 
0.605675 0.546564 0.452110 
0.317821 0.372124 0.334148 
0.551648 0.661921 0.602594 
0.669174 0.472745 0.660424 
0.433784 0.600507 0.623362 
0.175391 0.222723 0.243476 
0.456256 0.674574 0.504806 
0.664434 0.506510 0.577222 
0.475298 0.511743 0.638690 
0.703368 0.710572 0.676390 
0.265491 0.174147 0.286957 
0.368508 0.312013 0.421543 
0.272015 0.360027 0.275547 
0.464696 0.311515 0.284930 
0.223413 0.482817 0.734249 
0.473826 0.326331 0.669453 
0.674922 0.848907 0.780230 
0.245373 0.715427 0.551315 
0.519060 0.634899 0.583862 
0.321060 0.332734 0.229711 
0.302590 0.319776 0.239501 
0.415342 0.301650 0.158724 
0.523181 0.389748 0.513423 
0.715411 0.703815 0.652485 
0.694191 0.516324 0.313466 
0.577689 0.569263 0.604875 
0.597580 0.695630 0.555713 
0.495315 0.171109 0.738268 
0.361137 0.670101 0.590962 
0.240815 0.242831 0.577641 
0.529034 0.605605 0.575368 
0.373042 0.293889 0.528327 
0.658969 0.683879 0.774458 
0.642851 0.284357 0.541280 
0.454815 0.362562 0.244218 
0.565741 0.566505 0.637235 
0.291603 0.254712 0.232331 
0.803601 0.800309 0.828360 
0.562251 0.674378 0.711671 
0.685384 0.488407 0.331198 
0.938377 0.823018 0.911497 
0.173290 0.265426 0.133798 
0.502218 0.643343 0.771317 
0.387741 0.451585 0.275301 
0.225451 0.166773 0.379755 
0.761786 0.338772 0.453558 
0.206092 0.563772 0.447690 
0.862477 0.681429 0.611500 
0.328795 0.377652 0.272987 
0.296352 0.590387 0.456545 
0.417138 0.576261 0.703551 
0.208045 0.480867 0.624352 
0.684849 0.737621 0.507356 
0.828961 0.826062 0.851695 
0.461325 0.680504 0.597557 
0.557682 0.435168 0.254579 
0.636702 0.685411 0.688891 
0.479193 0.319483 0.479902 
0.291699 0.359010 0.418256 
0.520023 0.297610 0.465626 
0.610706 0.647472 0.424837 
0.467208 0.390419 0.196310 
