100 3
0.691359 0.128863 0.416207 
0.855168 0.299128 0.336877 
0.304142 0.589478 0.528478 
0.763186 0.492763 0.213979 
0.500851 0.409309 0.523410 
0.401903 0.794849 0.272123 
0.695950 0.419143 0.530595 
0.596145 0.642308 0.340181 
0.849815 0.580007 0.126870 
0.109366 0.973647 0.422891 
0.617967 0.702113 0.250892 
0.659589 0.319282 0.297593 
0.664644 0.183761 0.412996 
0.292417 0.515245 0.589127 
0.248602 0.422443 0.937361 
0.409286 0.825468 0.121602 
0.892012 0.138303 0.438106 
0.581307 0.636507 0.382681 
0.756343 0.365449 0.470355 
0.165510 0.674509 0.393101 
0.087424 0.680162 0.701152 
0.270223 0.803152 0.583574 
0.907443 0.343625 0.374933 
0.365971 0.585703 0.649215 
0.325471 0.694896 0.257295 
0.328353 0.427650 0.726764 
0.437304 0.367878 0.986880 
0.416875 0.669353 0.325616 
0.379715 0.607789 0.620917 
0.339101 0.419349 0.624326 
0.551557 0.654264 0.202727 
0.608561 0.276134 0.805074 
0.501690 0.684883 0.367275 
0.782804 0.710582 0.228582 
0.230822 0.598904 0.727198 
0.258820 0.252482 0.857584 
0.700307 0.802114 0.013279 
0.303585 0.453435 0.677008 
0.333899 0.793379 0.256037 
0.771140 0.751450 0.065809 
0.139889 0.413593 0.891693 
0.705339 0.041226 0.571016 
0.248676 0.800026 0.646867 
0.840081 0.695982 0.026173 
0.361778 0.948051 0.367524 
0.264961 0.653391 0.795169 
0.327384 0.302474 0.744405 
0.098284 0.982228 0.367953 
0.313640 0.811245 0.327133 
0.585547 0.158378 0.619094 
0.004211 0.576314 0.985328 
0.317032 0.452493 0.665668 
0.406823 0.515623 0.630487 
0.564419 0.335099 0.664753 
0.334106 0.638499 0.407766 
0.539191 0.267431 0.944960 
0.954967 0.427958 0.213455 
0.575219 0.699079 0.259531 
0.520903 0.358359 0.798983 
0.725060 0.442636 0.270208 
0.068676 0.326522 0.952559 
0.914590 0.300625 0.241548 
0.931689 0.576445 0.050730 
0.665744 0.434798 0.450216 
0.472827 0.253574 0.805044 
0.108256 0.402829 0.889941 
0.446777 0.092328 0.941479 
0.493050 0.418446 0.408695 
0.331744 0.391322 0.715268 
0.220941 0.561859 0.820218 
0.787896 0.533265 0.226786 
0.846117 0.499538 0.215483 
0.642840 0.326754 0.648776 
0.454830 0.423307 0.610158 
0.731262 0.676855 0.205963 
0.710304 0.386899 0.362758 
0.512974 0.756334 0.396829 
0.735541 0.165309 0.685046 
0.469239 0.731629 0.157306 
0.584592 0.164015 0.600558 
0.705155 0.265046 0.545560 
0.692056 0.339955 0.623002 
0.321238 0.499595 0.724342 
0.205543 0.827182 0.347357 
0.641056 0.393909 0.529487 
0.670433 0.245735 0.658421 
0.734694 0.480515 0.364141 
0.020610 0.819637 0.431129 
0.268899 0.645883 0.566289 
0.531086 0.604215 0.366117 
0.896381 0.333048 0.066831 
0.775127 0.233865 0.398188 
0.574429 0.090282 0.713562 
0.329062 0.551261 0.696193 
0.167020 0.996671 0.308490 
0.469945 0.642224 0.451015 
0.539244 0.593088 0.243619 
0.681431 0.076973 0.598293 
0.711311 0.148965 0.477120 
0.524640 0.580668 0.107934 
