500 2
4382,4495
1061,9895
8553,1574
1719,8940
5684,4324
4266,8358
6323,2414
1375,7129
1772,8145
2579,5747
2240,8238
9149,317
3747,7153
5846,2318
4326,7105
830,7819
2429,9488
1031,8402
3042,8850
3208,7236
7260,3792
8478,1896
8743,2866
5633,4690
4667,3877
8835,1918
5901,5067
7323,1083
5260,4144
5819,4501
1728,8642
6371,4110
3918,6235
7438,2373
6109,4487
6934,3618
3130,7148
6239,4606
5940,2542
7641,850
1239,7836
219,9787
5840,4107
7033,5109
6042,4095
6168,3015
9229,953
7848,480
7010,1910
9000,1264
1345,8501
3286,6996
5963,3573
2447,9267
6722,2704
3424,5690
8121,2133
1653,6927
5787,3448
3049,5370
3158,7197
5051,4415
2573,6918
2152,8244
4246,5505
8411,3344
9985,922
5320,3915
4537,6509
4965,5734
2157,8469
3153,6352
5894,4298
5922,4546
3589,6860
2985,7636
2215,7407
6835,3324
3561,5869
3435,5748
8627,1938
4716,6158
7681,1959
4775,6912
1401,9590
3995,7207
4203,5867
3469,6961
6695,4298
6729,4095
7767,1238
6483,3537
6519,3838
3001,6459
6626,2219
6265,4472
5660,3596
2316,7276
6373,4190
8293,1991
6368,3856
2941,6415
8897,1601
4806,5136
7707,2147
9473,1104
4817,5442
5947,4569
3241,5642
1397,6565
5916,4971
2913,7483
7284,3111
1249,7574
3322,6308
7911,2386
2049,8166
2924,7301
3761,5308
4349,5409
6993,3097
3644,5629
2049,7602
8528,1846
6949,3364
3967,6337
4867,3763
4190,6185
4013,6438
4247,6347
5241,4691
5016,4619
2020,6450
1079,6758
9906,1138
9952,586
2796,7493
2781,7019
8138,2628
7971,836
3442,6121
6995,3367
1433,7490
9781,723
8567,1586
7132,4025
6367,3327
1899,7994
2245,6448
941,9439
5871,5106
7874,1614
7720,2050
3293,7861
7955,1341
8230,2897
3269,6058
3839,7965
3181,6876
2588,7560
2090,6009
4696,5414
2790,7885
1321,6788
2761,6207
7712,2357
3418,7866
2159,8447
9562,661
9414,1308
5045,5365
7867,3659
4495,7760
4234,4845
1614,9386
4624,6151
1425,9002
8606,3194
8367,1911
5705,2516
3306,6376
2864,8421
3860,5708
2621,7114
5119,4899
7437,3421
5371,6195
1327,8605
3137,7339
6734,2424
5694,3824
9150,387
1531,8062
4103,7537
2529,7901
3046,5712
5138,5195
6720,3901
9964,174
5310,3321
2895,5714
7007,2802
8639,1057
5200,5446
8730,3087
5351,4618
3037,7852
9701,628
600,8891
7774,1982
1019,9194
3603,6936
1958,7441
5391,4241
4686,5242
1448,9641
7845,1915
6104,3791
1221,8626
2986,8403
7775,2306
391,9560
600,7874
7828,2252
6955,4032
4808,3165
5828,3943
9951,223
1959,8002
7321,3201
6476,2761
4363,5984
7937,443
5395,5766
760,8763
3681,7236
4357,6137
1345,8193
3594,3854
6184,4060
3963,6735
2367,8018
5654,3358
4465,6677
3462,6278
4000,5773
5911,2419
1555,7921
6554,3895
2253,7888
1657,9168
2245,7315
6450,1331
6783,2949
207,9544
2920,6988
6463,3097
7498,3271
5502,5944
4799,6170
7858,761
3980,5223
1856,8290
3684,6468
2464,8439
4701,3945
2641,7645
3648,7233
7884,1870
7448,3812
8857,1908
7992,3504
7838,2666
3081,7786
5622,3804
3261,5718
5314,4259
541,8972
7327,935
6538,3741
4825,5833
8661,894
4507,6355
4913,4763
3889,5694
2448,8220
4873,4381
6481,2574
8892,1200
8123,3194
7902,2818
3715,6279
5101,5249
4973,5222
6965,3825
5612,4007
4325,5227
8729,2050
3095,7192
887,8129
3098,5574
4100,5840
2962,7491
2541,7535
5230,4646
3392,7279
4201,4601
2471,6605
1224,9448
5655,2559
2310,7013
5004,3869
5133,4703
6282,2759
5947,2372
6048,3443
3585,7067
1986,8459
2717,7306
4345,6313
4115,5661
4403,7102
8052,2468
2284,6801
7512,2235
7672,3219
8805,1350
5732,5171
8188,177
6207,2895
524,6843
915,9792
3658,6378
8681,1875
7565,2152
4158,4793
1293,7421
9596,585
1642,7248
4664,6118
1264,8963
7222,3026
8598,2301
2046,7608
6669,5336
3757,7677
5174,6780
4148,5459
6704,4401
1618,8648
3287,7614
3550,5193
4643,5068
3626,7458
7769,2951
5566,4372
6880,2670
6077,3785
6704,4135
2315,7440
7182,2787
8671,966
3326,8078
4598,3694
4869,5080
2744,7259
5808,4796
3710,6866
545,9126
7583,2128
552,9696
4301,7508
3939,5714
2887,5352
7297,2476
8974,2229
7049,4878
3099,6358
4590,6283
2767,5907
7571,3184
5854,5608
259,8832
1401,8295
4716,6194
6701,2650
8009,2165
9654,667
6941,3529
6301,4709
9330,224
5837,3187
4949,4998
7469,3081
5157,3338
7196,2678
6707,2992
5532,4891
3218,5628
3035,8245
4535,5796
8442,2689
8401,2979
4598,6043
1986,7527
6709,1888
4710,4660
2927,7162
3427,6346
4580,5432
8161,1683
2328,8479
2278,6557
1247,8385
9447,626
3289,8431
8132,1877
3246,5245
2716,6169
3891,5780
2773,7764
4016,5756
8222,870
4206,6238
7321,2091
7906,3552
8680,1022
3238,5538
6626,3593
7469,2654
5180,6847
6935,2543
9549,1126
6652,3044
4579,5526
9615,702
5142,5354
9313,816
3793,5621
6087,4636
8672,1772
5485,6416
2853,7391
4213,5363
765,9089
8857,1011
4897,6237
8407,107
8522,2384
4012,5546
6505,2229
3243,6554
9884,1342
3988,7331
3821,4596
9615,1256
2558,7795
2812,6750
3030,6978
3340,6019
4975,4674
3580,4443
6244,5108
3596,6517
1674,8960
7393,3318
1175,8515
3852,6593
8563,510
7544,2106
8138,2251
4161,4520
6353,4391
4203,5070
7231,2555
2977,9070
3034,8153
6784,1652
8375,3885
6148,3099
1866,8038
3546,6065
752,8994
4136,5493
4572,5328
7929,2393
4077,6539
6446,3002
4310,5119
4890,4939
1017,8923
6307,3971
685,9907
6749,4264
1529,8525
4045,6233
1969,7074
4402,5798
1373,7909
1984,6558
