1000 7
26,5879,3309,7630,5095,4870,4367
8731,8458,1467,7204,3893,5736,1975
8007,6511,6852,308,783,6117,6057
788,7805,2895,6555,2903,4345,6487
3411,4065,7174,2661,6017,8055,8232
1888,8043,7852,3246,559,6978,1619
8514,1556,7671,6022,3203,8713,38
4194,4833,6076,3845,9712,2595,3957
8737,778,9212,5229,5320,6431,5355
1270,8143,4527,3301,2012,5266,2628
2365,5102,5103,4798,6175,7569,3523
9208,1998,9903,1774,7205,910,5703
9552,5172,573,7044,4646,464,3951
9094,459,9403,8539,4619,1152,5324
7514,3964,1557,1593,3900,5501,3610
9413,2696,4375,3015,2119,2631,5267
807,7393,1055,3212,6661,7290,7525
1510,3671,3498,6938,6522,819,9336
5813,2200,5240,7698,1530,4917,1457
7775,4754,7143,124,5921,3792,1855
5444,2389,8393,8064,4708,1022,3591
5356,4702,1670,2659,5320,7842,5867
5806,1820,6834,1588,5788,4514,7862
9184,7125,6547,4438,2903,5520,5084
7040,73,6409,9418,2184,5433,9558
2239,7137,635,8413,9762,2646,4548
2492,9659,4149,7633,1749,9811,5563
7846,421,7740,6461,4216,2782,519
6598,8397,88,6045,5719,3261,3155
5943,1892,3086,2443,5646,4871,8683
1408,7456,4827,7085,8261,5571,2981
7743,6554,3138,1740,7175,4254,1143
9654,5346,2745,5490,1797,9466,6488
6211,2323,6240,794,3765,7981,4724
5323,6197,4970,6292,1509,8900,5256
2022,4228,3567,5355,6207,2340,8391
1368,7831,2651,5920,1177,7571,5118
5409,162,1083,9646,6500,619,9539
4473,6059,3580,2385,8416,9332,4006
6910,707,8140,1095,1255,8928,1562
1698,5087,9820,3306,2520,7735,6085
4562,9248,237,9565,6562,1997,9490
5681,1446,7480,4045,3262,1964,6390
3377,4573,8412,6713,4760,2196,5567
4798,7095,4789,2467,1816,9707,1237
9422,7673,3091,3963,6660,1568,5695
3515,8759,8484,20,7202,4603,1482
5748,9008,1928,3283,6775,3696,1860
7850,8664,3049,4829,8392,6245,2172
1707,7162,5122,8434,2719,2490,5193
4739,5389,4205,4820,1414,5200,7119
7948,5514,2896,8098,1075,962,6584
1953,9943,681,9718,7724,2803,3882
5841,9781,7531,1721,2416,4993,5021
5776,2036,9509,4913,3950,68,9202
3,6449,6497,6069,4303,1603,8421
4887,3922,9737,8864,6728,2894,3727
7070,4440,5401,235,6949,4603,85
7924,3626,4795,9767,4647,5029,2787
1308,7227,7055,283,7770,3436,4639
3161,5712,5631,3241,5984,8089,2429
1727,7007,3996,4983,2429,8813,4528
6670,7242,4677,6368,306,8915,2908
80,9716,6187,172,9008,4510,3922
6628,6831,4358,8071,3974,8853,1490
2422,3849,6769,5679,5966,5858,4036
8345,164,8502,31,9959,44,7620
804,5533,9731,93,8628,4748,6688
4581,1485,9618,3597,975,9688,260
5241,5633,2613,6609,1849,3038,5145
7133,2293,8468,3249,3333,7814,673
6349,7341,1013,5482,5589,5745,3299
3676,5094,1632,2036,1778,5960,5501
419,9914,1440,911,4934,8992,6357
4634,7339,7520,7313,2117,9740,1628
7421,7978,2437,4143,3543,3283,5559
1518,6116,3880,7564,4361,5498,4990
1427,8589,5001,6360,2073,7276,2762
3068,4046,5723,1498,9767,5489,944
6110,2166,1136,9595,2951,7406,2090
7090,7454,2121,5008,4521,1210,3316
8206,1934,4479,4143,6046,9902,2936
2182,2281,5371,4622,8996,6848,5211
4195,3522,8451,1454,5241,6592,6678
4268,1497,5852,5005,25,9559,4702
2969,7116,4662,1193,5419,9486,3603
5966,8273,2683,8103,3037,9429,3377
9699,5883,4630,8652,5698,5574,3081
2175,8745,6518,1407,8119,8471,2841
3829,9506,552,7660,1979,7279,3232
4698,7837,211,7278,6621,2332,2162
4827,9110,6409,4528,9614,1455,3378
4789,5268,5758,3478,5331,7127,5376
1647,8727,3983,3601,1675,8169,6335
7824,5751,3818,7612,8136,3562,3604
2863,9139,3909,6727,1440,6792,9231
5412,5411,6107,9271,3137,2109,5112
5761,8002,2784,3798,3033,7854,2266
1920,7587,3912,4383,1343,6328,4746
6726,4044,5643,8710,3822,8761,951
2405,5415,2575,6899,6960,2294,6825
5914,7084,3962,6916,4172,8164,3534
9874,6130,3298,4935,1336,5002,1716
500,9311,2152,5833,8331,6687,6044
4703,7425,2914,1465,8081,1321,5949
3450,1980,6087,5342,7680,1388,5767
2113,9970,1885,5224,9385,4442,1941
7542,2885,2857,3981,6594,2229,3469
5794,4544,3577,4104,9169,4017,5802
4687,4529,9987,5290,3089,3191,3092
9273,3500,5452,7180,4069,1593,5364
4244,7759,8529,2327,7543,1358,2255
3938,432,5638,7679,7298,5198,5543
8117,1885,5802,5952,2885,1042,4885
5457,2804,8568,688,9142,5778,5650
2369,5378,4390,1759,3630,9229,2344
9546,6783,2156,2327,4554,9873,1092
2336,9184,5789,2788,1658,4047,8451
1540,3855,5992,1395,6325,7876,5455
6974,2350,1418,7358,7472,5676,8457
5107,6977,4892,9173,4362,6765,3699
953,7746,8964,1644,8811,2508,8185
2631,6925,5140,2888,6058,4972,1719
631,3747,8790,5867,4187,8365,8991
4376,6978,5715,4875,1795,3979,9543
8040,1178,2713,7164,8993,3223,4105
4948,6749,2955,3942,703,6292,5408
8332,5640,1688,5785,8463,2109,6439
7683,2299,6409,6361,3696,2830,8732
6685,5335,2820,1526,3605,3200,9035
4809,7721,1409,5074,8405,4347,1342
1215,5556,5408,5186,2929,5888,8467
754,5878,9762,2351,1793,4582,9892
8693,5171,2062,5338,5947,4366,6852
4913,3337,4778,2781,2840,8375,7575
2674,5776,8163,7561,1013,1284,9665
8355,4554,3584,3733,6218,4857,8406
4791,8427,3228,435,4160,9700,3296
3746,8393,4941,765,5747,876,6334
2449,7059,5154,2486,8254,2145,5703
5908,7272,3388,1383,5039,9028,2329
2543,5514,9233,3571,1621,9372,1048
4562,6240,8014,1345,7879,5873,1860
3303,6125,6402,6826,5281,3931,3983
1924,910,3324,8469,7270,1879,6658
3608,5454,2720,3501,2571,5844,8452
1545,2366,4874,6675,4605,6878,8467
1951,9351,1245,9065,8031,3765,6627
5306,3319,1672,4484,4452,6827,5785
2121,5574,3454,3380,9492,6476,4999
5766,5950,3313,8573,5219,1579,1003
1880,2601,6014,8800,3085,9341,6823
3554,8523,6316,1620,3175,4896,8382
7350,9107,6100,4049,6170,7980,640
6618,3583,4253,9208,3924,1737,3901
7888,2775,6595,4339,4275,7595,5876
3645,8088,7581,1569,5748,5897,3440
4059,3448,5681,2011,182,7922,7464
6497,2263,4658,5846,3370,5226,5326
2380,4399,8188,9491,3623,5243,6550
2952,7954,2102,5231,3399,5829,9377
5110,8822,4497,4541,6021,427,8637
2171,8100,2872,7709,1077,1689,6701
4759,5565,4990,9835,5440,2144,5218
5612,1915,295,6998,5364,3168,4368
5310,5198,3437,9597,4999,1456,5379
7244,1082,3642,9206,5334,2489,3722
1142,3015,4816,6811,5788,6011,6705
2062,6682,3878,9183,2938,7043,5749
4087,9000,1186,8857,3564,2432,5843
4461,6108,5744,1965,5763,7846,3496
2872,6101,9569,2859,649,7625,6839
7572,3380,7466,936,8964,5519,845
9944,4916,934,1437,5519,5940,5299
5358,6030,3734,6919,2716,4407,251
2302,7502,2804,6430,7817,4409,1236
3878,5084,5213,4566,3741,8806,2670
4158,7051,2709,7664,5364,2962,4597
