100 7
2910,5280,2109,6084,2056,5704,9338
1485,9650,7345,1639,4429,2602,6833
5746,5443,3427,8382,9100,5001,1919
4270,2710,2347,4856,4662,7757,4798
3725,2294,5933,6284,6595,9593,279
6254,5857,5562,5786,413,7178,6085
7468,343,9055,6176,1830,1651,9563
4721,9191,2443,7586,7107,1874,5391
2385,5254,6898,7248,2976,4728,2271
4233,8885,4514,4612,414,3052,8492
1640,5532,8378,9933,3255,7892,1839
6120,6647,4864,5218,6568,2529,5121
3682,4401,5974,8967,741,7301,8590
4499,3185,6155,3969,5292,3499,6551
5613,9968,1456,2273,8422,4010,6413
7090,5019,5019,4933,5961,2377,5336
6918,9181,4944,4589,3499,2477,2276
4488,3234,9268,4281,7255,7067,5895
9273,1827,3460,6005,3858,7675,1046
7057,5645,1934,8675,2344,895,7560
2517,1899,9379,728,8704,9206,6321
1820,6739,6252,2145,4695,5672,6435
5047,6229,3258,2994,4846,4393,4769
7393,1244,8705,7024,3592,2179,6987
4986,6625,5527,5110,2245,8906,2480
3725,3694,7676,6924,3453,2639,9653
1932,6548,6338,6802,3549,2983,7918
4930,3782,7719,301,8516,6017,2126
4514,4196,2022,3344,7756,229,8633
8920,9282,4107,4784,5223,7711,1928
5607,2585,3314,6445,344,9809,2125
5507,8559,5939,6227,6947,2719,5566
5713,6046,2855,2252,6694,5332,6907
7188,871,338,9379,6987,5642,3616
5773,3483,5703,7014,1190,9994,2031
2160,5138,7084,9316,3636,7267,7597
4786,6575,2280,6371,856,1730,6016
4215,643,2809,3708,5900,7535,4095
7415,5422,6331,3516,1440,6948,5551
4926,5077,5700,5459,8075,9187,3124
3289,3748,9466,892,7949,1658,6377
420,4347,7900,3527,6500,2478,6438
1642,2883,7353,6896,3689,9953,6042
7575,1611,8167,7333,6931,6549,3356
2999,8126,2037,4168,7749,8596,5347
5280,5609,2163,3850,850,3542,7724
6982,2233,5785,7553,5927,4376,2497
5172,4514,4666,8649,519,5213,4845
5403,4814,193,9143,2879,2325,6794
4411,5424,5800,7623,7747,2939,5101
2837,2976,8696,1580,9633,5533,5410
3096,4430,1450,6530,7020,4061,4291
6663,9257,500,7998,2000,8416,521
4869,1623,4367,1281,2269,8864,5628
5401,9007,2750,8687,6984,700,3967
4809,7617,5601,4484,1467,5673,8185
6168,2233,1447,4672,3046,9548,4564
6817,4182,2597,2018,9414,4784,5808
5316,7140,7626,3270,450,4439,1285
7060,5887,7213,1148,2397,8282,199
6609,1351,7418,5095,7055,2982,2247
4248,486,3740,6336,4834,7177,7804
170,7867,4207,8468,2145,9769,6822
6196,7125,2893,9106,178,7528,3692
7611,6209,4257,2404,4637,3358,8810
872,1148,6467,758,4514,8077,8981
7234,3828,3030,2996,3211,8151,6262
4848,8624,5901,6447,984,7915,5514
2590,4741,4225,6795,1893,1486,9981
6188,6511,6343,8585,4410,2831,188
3994,4845,4371,8314,4853,7954,2107
6693,5696,8194,346,8592,3103,8329
8045,7515,6062,2813,4418,1567,3736
6669,8844,2496,4353,6035,5408,513
2201,3910,2391,4414,4510,5360,9518
6045,5841,9569,4653,2362,4802,7756
577,6343,7959,6378,3646,4081,9967
1470,3096,5490,6400,7362,3852,7713
5471,3890,5676,5975,1776,7473,2007
8735,6003,404,3796,3778,9817,377
3539,6368,5695,3616,8825,2975,4942
4373,6204,5244,7888,5898,8716,1685
5951,6933,8918,2810,169,4324,4488
1000,7231,9565,3811,4740,848,7794
2299,6723,1677,6447,4558,5875,4817
3667,3452,5300,5436,7559,4404,2407
2501,3210,4519,5843,7466,69,7932
9839,8401,5318,6215,1349,4498,6946
9705,8130,2951,4790,6231,733,2070
4242,5119,5709,4323,9169,2399,5614
1840,5314,6043,2137,4663,3364,8148
5797,7794,5078,8731,1037,6704,2446
6094,6946,6149,2901,503,9019,326
4485,6789,6191,8338,8029,5348,1742
4238,4187,5140,2655,4767,8184,9970
3188,7778,7840,594,7205,4577,5196
7563,3557,8735,4755,9349,646,4045
8984,1152,6775,2301,2345,5631,1339
4053,8363,4781,2935,1750,5732,7138
7338,4755,8315,1798,5400,7200,3233
