100 7
8371,8243,9535,1775,9677,7968,8826
4811,6561,8313,9502,6106,7517,2031
6551,3934,1147,199,1344,842,2529
5831,1610,8914,3527,5783,8537,5114
767,6827,4271,9139,5070,3807,915
4748,1776,9742,9559,8338,8055,9062
4444,5573,1093,996,9507,2241,1195
851,3083,3724,6683,4694,2639,210
477,1176,5325,1245,8003,9597,384
3074,3404,1300,7822,5180,1042,7382
3519,9097,6444,7963,4670,7538,8959
4178,9779,154,5029,2863,3879,1712
7557,6518,1923,8035,7695,7249,9280
5699,6846,9665,8773,251,965,6596
5432,2008,3978,8951,1105,422,6915
5776,7961,5875,9954,7740,6030,4984
604,9909,6696,8161,6428,8620,6196
4123,5869,5477,9822,2716,5143,8596
2968,6109,5192,8400,8117,9170,7352
9223,9593,4267,4999,7554,143,4954
5295,6173,9938,5899,6082,6635,4060
2510,5255,257,6634,1125,5735,6456
3842,878,5052,6810,6988,245,5211
5105,9415,2563,4329,9009,6831,9329
6564,6974,4283,1859,3147,4222,7759
9230,857,1820,1741,6113,2078,8376
7238,7813,4832,1080,8692,9885,7891
5681,130,3102,786,9546,5666,5116
8555,2498,4445,5120,9472,8729,6980
2620,2951,4739,1851,3809,6560,3593
9922,8638,1969,7161,6452,6802,8241
5144,6687,6133,825,6817,9235,1612
6364,4902,6729,4920,7400,1174,40
6873,9903,7020,9493,2855,1760,1345
6664,8320,4938,6586,6958,6908,3748
3411,3710,1989,8555,397,8123,9381
7215,7358,994,3579,2260,7723,8500
9660,8898,8540,6533,8801,5561,6027
1657,7321,7373,8321,5642,2312,4908
2601,9220,8656,6012,2930,646,4568
3328,8769,3949,544,6128,4944,4124
8389,2668,2624,8050,1566,1164,4584
368,6726,612,2025,4048,7985,347
9690,297,5256,2291,9518,3912,8304
2449,4559,2872,5777,3329,6822,6322
9457,1766,446,7847,4434,3071,5897
6001,4236,481,6369,962,1093,8395
5010,9079,8742,4701,9376,3998,6993
8895,7911,5297,1344,2470,8169,7122
5800,4991,3444,5257,6758,3890,3105
1193,6962,9002,7195,1198,9484,3564
2160,578,1959,7171,9657,702,1872
9034,4701,8865,7929,2612,4162,9273
5083,2332,6395,883,7324,9839,6141
4083,3730,9246,5277,692,8249,2472
1890,7733,6036,4051,8311,7996,1222
7969,8699,3095,7003,3400,1960,4932
6012,6123,4205,1096,8456,600,1979
5781,440,8121,9864,4170,7367,5141
4863,5616,7613,6754,3350,3650,805
1662,1647,2028,9631,346,5123,6634
3746,7084,1566,9759,3208,5772,855
1664,6372,2835,7445,6813,956,7310
984,8324,2451,5847,3941,65,2602
7291,3715,3408,8954,5362,5436,8585
5708,560,5219,9455,7645,6786,9214
853,2558,70,2518,8931,2905,9964
5744,3862,7274,6729,2186,9726,2577
6127,9791,5179,3419,3506,8587,2373
8869,4024,958,4577,4584,6178,4032
2229,2965,3247,3083,5524,3318,5602
4455,6224,5566,200,86,2841,6929
2273,2568,9506,8400,2359,4686,1820
5866,3273,4193,4735,7297,5152,9313
1882,1331,3346,4112,4296,6593,7195
9820,9912,2798,4276,6136,8365,4476
6223,1207,1406,8496,3775,913,6897
6135,5599,8717,2001,8873,2911,6737
6170,8064,6050,8053,9395,9397,2165
3691,5991,9361,3512,5903,2159,7788
2039,524,2265,8263,1731,3671,6759
5506,4585,3657,1642,184,2375,3643
9057,5286,381,5228,3350,6432,3281
2746,5829,5446,6438,1820,4808,9950
7723,6967,7738,9763,7492,3,8026
9223,3675,4786,4730,8260,8443,6372
8445,819,16,7503,6105,397,2731
9456,6830,6013,2203,2659,1460,8641
4479,6268,8591,2203,3235,6329,1967
728,6333,9994,9951,8,4781,4682
8269,3225,1055,6714,4044,1071,4217
150,1469,6949,9607,8299,2962,1810
959,4423,451,5439,691,9043,7642
3927,5373,9610,4655,1706,9604,4607
1715,4385,9289,9984,7610,344,6699
1655,1416,917,1805,2886,7866,1412
1185,829,3222,2144,5252,3674,7583
5944,2717,5226,9872,8090,4836,4527
9797,4441,9135,1512,8827,8425,1497
6438,8769,8196,8093,186,9113,9899
