1000 8
5543,2687,7820,5925,5114,1663,7419,6941
7160,2524,9240,2771,7562,8615,1075,2450
5772,3524,3168,5964,9258,4218,6383,6274
6138,6578,4784,4287,3921,4342,4993,8901
6641,4573,4485,2257,6819,404,4683,4564
1010,6586,3799,8489,2281,8509,7287,3534
3597,7065,7804,3807,6398,2767,7255,9766
682,8650,6711,43,5550,5654,8757,7726
4575,1150,2128,6427,7542,3374,2812,9409
334,5377,2275,4895,9969,3362,6574,6055
4860,6255,2291,6516,4284,1435,8940,7028
698,5603,4211,9525,9217,4128,5248,1463
6845,4208,8667,7091,1553,8137,483,3832
3829,7978,7680,1437,8661,3665,6828,2360
4464,1868,9827,3537,7989,2132,3298,3300
8283,693,9627,213,5865,5525,1757,6129
229,3108,8502,6266,5754,3397,4767,6194
5181,4967,2613,9750,471,5574,6088,5431
1174,8704,6859,4663,523,4640,6669,3356
6466,6562,8170,4302,5091,7731,686,5597
7649,5865,2616,9332,4051,2538,5108,2308
6168,3809,9106,1586,8267,4082,6142,6168
8198,3885,3826,1483,5302,8473,757,5690
301,6752,2475,9162,1255,1702,4733,7705
4214,4964,4019,6084,5846,6617,4246,5224
1205,6251,7284,2046,1658,3995,3793,4291
3874,9516,2212,4678,2582,6778,6267,1304
6033,6892,2681,5271,1491,4619,9430,904
5323,8071,2698,252,4640,6812,4338,2796
1867,4582,3960,9871,3749,7755,400,9286
3272,9751,1362,3041,8860,3178,487,8541
1526,9036,8657,5583,1052,9544,5170,1700
6481,7032,4065,5407,4969,5190,5090,107
6962,6596,6517,6099,574,3227,4522,1743
6089,4635,1279,4740,7302,566,8724,7192
2052,2334,8079,4619,1893,7052,4457,9325
1897,4978,9145,3927,664,9197,4730,1420
8260,1776,1255,7436,6855,4139,9631,3742
4750,5100,7580,7110,4052,745,7914,7599
3200,5495,3063,4722,4566,9556,2562,2434
5354,8532,5175,5265,3822,1213,5321,4771
4305,4799,868,8167,4804,443,9664,5775
8498,3542,2490,4690,3605,4839,2477,2421
5852,2709,5446,2456,6253,3891,7563,2107
2940,8206,2205,5259,1337,4927,6635,6615
6566,756,8472,4964,6389,3975,5574,2410
1985,5967,4171,4627,9287,5156,3979,3510
4826,8667,3411,8258,4556,2921,7140,2696
2413,2153,8055,3138,4635,4793,4751,5783
8087,3746,62,6711,3012,4638,9052,2628
4169,7658,8560,5316,6477,921,8366,6244
1789,8927,1909,4486,5083,6653,5951,3798
6083,6106,5597,4113,7256,2354,7479,110
5294,9310,6220,3470,8284,6031,2018,3644
9998,2548,1857,2389,4629,6959,1603,7227
1220,5947,4144,5732,2071,4953,6770,2573
3444,6417,6294,5963,1628,4595,8617,6114
8895,8533,741,8007,2779,4280,6227,6455
3019,2776,4751,1630,5315,7465,8830,6144
923,6857,5267,9148,6144,878,5385,8449
9997,5028,3635,4572,3114,8190,261,6197
8610,88,1970,7092,1594,9837,479,5896
6025,370,5803,5220,9952,6430,1855,3215
9451,972,3215,2897,4034,9266,3523,3471
4389,7218,4898,8684,2462,6171,4362,517
366,6412,906,2665,3913,3695,7059,8440
6394,1245,108,6412,5704,3643,2503,5127
2549,7014,5522,809,6698,6678,6022,6073
1952,2603,2851,5511,6453,6036,9265,3586
764,8343,2641,1468,3992,9096,421,3908
4793,174,5880,7494,1186,9427,2918,2393
5617,2327,1914,7757,3354,8865,3399,9912
4599,5162,546,6106,1445,4621,7423,809
3477,789,3687,4166,9472,5346,4111,7198
678,6609,2673,5386,2387,7276,2192,9742
6013,3023,3325,1941,4868,3535,6335,9213
1239,5623,1975,2140,9901,990,7334,3790
2376,8824,3625,7452,4861,7193,7369,4011
3439,5005,6310,4016,6167,4800,1978,2623
8241,2731,1060,9858,5215,9040,5301,3994
7531,7396,2229,1184,4009,7492,2216,3092
8369,5261,3417,3389,1205,4051,9558,1735
2224,1333,9643,9319,801,3909,8921,5273
5989,3654,1317,7467,8769,3815,136,5322
3245,9191,4354,4876,8179,9324,3556,740
6033,601,1762,7699,3815,5913,8286,4113
6865,3972,5295,6036,6910,2714,5446,6030
6100,1734,5339,7167,5511,3957,4704,2769
1900,9322,4578,2266,5191,4328,5116,2459
9860,1790,1788,3317,6360,6562,6178,3875
592,5493,9844,1897,6996,1129,1322,9995
6569,5183,210,9610,7346,3667,2159,7013
7271,1354,7266,4558,2967,9335,2642,4782
5207,671,3358,5946,8050,5494,1555,5324
8938,729,3489,5471,4711,1671,5319,6057
8070,5043,854,1168,9966,6020,3472,6609
7620,2478,3481,8924,3608,132,5851,2039
2580,9084,8077,2954,5471,7961,3064,3590
6525,2326,5438,3417,4886,8863,9017,4328
3995,2645,885,5136,9564,4425,422,4884
5595,7703,3091,4821,6072,1498,3570,7994
5917,8197,2900,3746,2357,5663,3691,5389
1991,4325,2253,4852,9872,9881,4163,3025
2582,9749,3844,6089,133,9707,31,9908
7492,9709,5678,4273,5675,2678,7388,5497
4562,5026,2971,4706,7900,1358,7271,455
7347,3293,2519,3759,7055,9043,8027,3416
3763,4450,5659,9322,1038,2403,6320,3656
9953,153,6454,4797,6516,3735,7910,3088
41,9608,6620,3495,312,5559,5890,3629
4705,5234,7698,9450,2841,6774,5226,1955
9388,6323,3345,4842,3020,6871,5930,4248
9638,1719,3640,5089,3527,6227,2874,2550
7013,2525,1844,8483,7754,4557,3159,5143
3648,4266,3871,3013,7693,932,8735,6739
3005,6971,5216,2385,1507,7653,3779,8382
5240,612,4452,9596,2365,2210,7351,6199
3635,44,3880,4629,1151,7412,1426,8364
1526,9455,9473,5559,3143,7579,3527,1904
4327,3021,71,5411,8488,5959,390,7339
2734,6293,1035,7943,9941,3052,3059,3353
3459,7800,3064,3088,6760,4291,2063,8861
7192,3136,2981,5452,8176,8112,322,7829
807,6690,2773,3975,7019,4235,6521,7761
1665,6861,2086,2590,6713,9356,5245,5260
2188,8110,7647,2434,7562,8604,5016,2827
5444,8525,2926,1779,4010,7586,4377,5141
3516,8688,2533,2377,2978,3707,4943,6644
4448,7494,3584,2054,9625,1131,4025,8461
3154,5644,894,6139,8004,1749,3815,5626
2907,7600,7100,1122,6694,9076,2985,7671
4499,5542,3190,3184,7168,3313,5587,7795
2935,5721,8397,2898,2606,5805,9965,4054
4333,8857,2430,1101,7724,9837,3543,1049
6888,4817,6908,4055,2280,4532,3388,5637
4733,388,7219,3991,5778,7098,4200,3738
1933,5222,6128,2863,4782,4847,2662,9823
8999,5906,3487,227,4433,9149,8931,674
5626,4364,9891,6568,398,8303,2908,2090
7855,8356,1239,3523,9620,6885,2883,8206
5696,6970,5749,9276,284,5192,6967,2269
991,2763,5606,9091,6406,1753,9474,7586
5270,1322,5862,7486,1549,4044,2104,6392
3024,5318,318,9576,7088,813,4169,8619
4180,611,8139,6152,57,9687,3888,6051
9021,1491,2214,6143,7720,1043,5576,5448
4756,7419,3221,4670,5618,7206,5558,745
3066,9688,801,9534,2419,4039,9145,714
6654,4087,9513,4855,5675,5946,1138,7125
8696,6759,6851,2022,3922,8414,2340,3507
7146,5760,1056,7308,2813,2154,3969,1269
1590,7708,2991,5363,7253,8793,4232,2337
5099,3605,7377,8290,553,6269,4108,5330
2610,7808,2134,4746,5546,6452,4286,4433
7040,8415,634,545,5609,6242,8304,435
3601,6421,6285,909,9539,4529,6037,4868
3122,946,5880,8833,984,7870,4998,2683
4218,2060,9283,4462,3551,94,3816,7399
4716,2444,7581,6044,2791,1567,7423,9360
4882,7662,2984,7250,4712,5821,4417,4767
3754,3670,7680,3772,4512,2063,7107,8521
1340,5081,6006,2856,5510,4890,8478,6605
5033,9669,1463,8482,2414,2706,4706,2127
8837,219,5070,884,9283,4736,7178,3050
4675,1836,9551,2518,6241,6245,4693,6675
1136,2835,6433,4419,6010,975,3870,9030
2437,8068,1043,8082,7316,5716,5882,947
9504,4683,9552,3444,7269,4808,163,5593
8565,1864,7769,2003,6644,2714,7666,1044
5626,5645,928,7955,7003,5335,1552,9655
4204,4571,1849,6137,3998,2717,9040,2904
6068,3702,4659,4333,3046,9185,4902,7461
6921,2071,6246,7364,2685,989,4527,4020
9946,5748,7278,771,8577,2398,5138,4681
5085,2852,9363,7039,5661,5343,5629,42
5893,9724,7130,5209,1394,3879,3336,5080
5514,4647,4752,8965,750,5828,1285,9217
4970,2584,9997,618,5729,4895,7129,442
869,4855,7143,4206,6306,5164,3290,4173
2927,3104,5716,1649,5712,7139,1992,9644
3962,686,6466,7829,3218,1202,7483,6437
3567,7132,3861,5821,8949,5115,6492,4278
317,5035,6653,4965,5391,8792,6802,5178
4953,1531,4103,4421,2150,6976,6563,6369
8666,1149,7145,4888,7828,7972,1909,5497
4865,1039,8161,2591,5561,793,3143,9223
3074,6581,7122,9187,4513,4237,8492,3516
6664,7185,4466,5135,3040,6854,707,6440
7543,7064,3183,6674,5102,3101,6597,3467
1712,8848,7953,4927,374,9489,1876,3727
7070,5398,4239,1211,2919,8910,6274,3967
342,7788,3287,4383,5048,7376,5037,8315
6381,3949,3180,4512,1933,2240,4997,340
8028,6585,5352,4813,3812,5713,1848,3274
9201,4212,7919,3868,1565,1840,9552,4280
2485,7790,7291,5369,3546,8131,3089,5161
1689,4735,7504,432,3560,9519,2941,5029
8101,3349,6726,1735,76,3816,5266,5462
4692,6655,4376,6508,4686,1011,6329,8408
6029,5801,142,7700,7068,2551,3782,2590
1152,3923,8208,480,4817,3464,9952,4723
6916,5282,5844,5626,2226,135,6443,6017
5797,4548,7967,4627,6037,1122,9492,3297
6001,301,9486,6628,2617,5605,9456,7962
7386,6788,1185,5054,4496,3296,7479,6074
6641,2401,9667,7563,3829,3430,3128,4841
1109,8465,6069,3166,8668,4501,5285,6323
3762,523,5144,4791,5628,3432,7829,8901
5871,6818,9722,2014,6700,9397,4612,6158
2369,4857,6003,3563,3302,8699,6047,5837
3809,566,5057,9432,4830,2936,2869,7341
2032,8468,3813,8435,5393,5565,4559,1943
3699,4857,7074,995,9581,3954,4898,8460
7807,5990,7637,2006,6030,6582,4844,5794
7380,2346,8428,3069,9987,5665,4615,155
5370,9419,4991,2720,1736,6608,317,6930
5745,251,7861,3693,3731,8550,6192,5067
8755,4578,1144,6564,963,4726,8025,2481
219,6784,8180,4572,1872,9658,2242,6923
6563,7608,1895,9100,3567,6891,4347,3439
760,3320,5196,6647,2548,7424,6478,7016
3890,4977,4620,3465,3130,9086,5069,3611
6325,2990,9014,903,8305,1473,6392,6516
8435,3157,2049,8053,3001,5383,1720,8799
6796,1619,5690,3394,2022,6394,9278,5842
2703,9528,6043,6000,5837,2807,4476,6863
5539,8605,4175,4517,24,6362,9633,2439
4316,1946,8816,4733,3199,3772,8391,7122
1903,1087,7728,9568,4227,702,6384,8602
9660,3458,5904,6879,1989,5873,9830,1538
4815,1622,3094,3217,6238,8218,2430,9990
1406,6696,5651,753,9484,3726,1864,5339
5063,2803,7648,5922,6134,6063,7218,3290
5393,6904,2837,2982,9022,5886,3861,2008
5222,5676,3113,3915,8390,5370,6626,5398
5582,4667,1754,1305,5196,4060,9195,4891
8110,6920,2250,9220,7274,4383,4501,2541
8617,5349,1579,6319,3697,5998,798,836
3524,7142,4018,6685,5121,4581,3519,6821
4669,4648,6551,6306,4464,9772,3500,1417
3198,7606,5904,6448,2956,3954,4402,8990
7554,7857,6601,4543,5054,3483,2864,5415
3041,1045,7552,2042,6580,1717,3916,8982
1985,829,9543,544,5515,2803,8428,6419
3418,4300,7128,2324,6340,5674,6214,2458
2927,6350,4082,5028,9862,5625,4061,2418
4455,8480,4569,5074,3422,4828,8583,453
3977,8526,1795,5268,4974,2997,6830,2651
6313,1466,9303,5180,3821,2821,6823,7701
3708,3413,2434,1012,3834,4447,7811,4675
4544,744,8103,6589,3285,5791,7551,1855
5337,1860,6421,4308,5277,2285,5397,9366
6772,5293,2112,5593,9356,3848,6249,684
6240,3409,5010,6897,757,6574,6551,2193
1623,5790,3689,5796,472,8372,6639,6940
2078,3544,5740,7112,8396,2380,4349,5600
1527,6772,6774,2578,3917,8085,5490,2979
4686,7079,3003,3237,5306,9017,6301,987
5975,6408,8716,341,5846,4167,2317,4872
6994,4008,2146,2677,7883,129,5420,7400
8233,1360,2074,8268,7126,1478,9313,5253
6573,7215,1143,1625,5925,890,7498,1232
2822,4093,8348,1287,9625,4879,1565,5662
3374,3535,8858,6668,5676,4830,1259,7932
1905,2970,5152,4272,9563,9232,1678,6592
4720,5256,1521,5852,6977,8598,661,7367
3328,2702,2858,5841,4786,2420,1790,6992
9340,1177,7770,5434,2759,2931,3116,2455
4950,2469,5198,4460,755,5472,8375,5454
5469,1866,2861,7911,7364,1840,7770,6470
8998,3029,5208,3770,4111,7286,5984,3781
392,7975,3029,4011,6359,4809,8660,1536
2097,6400,8525,9099,4786,4324,1120,7884
5606,6936,3483,2698,7656,1712,7008,4801
7059,4406,5157,3768,2745,8753,5880,6748
921,5889,4152,34,6907,6187,5357,7176
8238,5120,4147,5038,3863,1905,7023,2905
3344,6151,8913,2446,1727,9057,5860,5500
4045,6982,1019,9582,5105,4226,5127,9281
2205,8090,227,3161,9645,3358,76,8582
7972,8241,3105,8682,2859,5080,3059,5737
9379,6583,4254,2640,9821,3539,4561,5894
409,7135,4193,1004,9075,963,8415,2744
4254,4301,5619,6544,8036,5322,1296,8258
7212,5066,8857,1302,2958,4545,8807,4839
4741,2223,1143,6392,4208,2043,7810,6066
3494,4246,6403,7741,3935,4489,7780,3266
3828,4681,4624,5693,7759,4658,2534,9638
5205,5269,4207,5645,8359,2607,4868,2430
5078,1866,8251,6920,201,9707,6835,1012
4953,3313,5480,8877,5703,1851,6207,5359
1432,2201,7295,1415,9407,1148,9350,5729
5820,9460,6293,1515,4994,4927,2250,4333
9198,3382,6634,2236,2046,5965,9828,688
3201,3585,6661,363,3964,7953,6413,4798
7956,4489,7265,1772,2937,5091,3971,2361
5957,6652,4170,2098,6357,7342,3011,4861
4332,6819,1764,6550,845,6979,2855,3776
5265,3102,2210,6824,3087,7780,8279,6294
4743,1059,8272,6498,6725,2105,747,8447
4415,1231,7037,3422,3625,3766,5565,4974
4205,8189,2381,1770,3026,4308,5067,9837
4086,2582,7232,1456,4299,8372,430,8171
1607,5174,4017,6230,5987,6559,3878,9394
8377,5154,4609,3044,6263,6515,655,3222
4189,2640,5218,3080,2789,3117,8842,4563
8554,5850,5837,4917,8530,5322,4809,2809
4227,2380,7638,2983,2790,7517,2681,5891
4588,7887,7531,2247,5936,4670,1924,7151
5441,4959,2369,5525,4967,6605,9081,2127
5873,4155,4012,7979,5521,6709,5435,6695
5606,3898,6080,7624,6435,3390,4617,8206
6775,3922,936,8400,7030,3040,2892,4196
1473,8186,4631,6742,1722,9709,5068,7650
2674,6578,5838,9488,1094,4890,6887,3117
2873,3170,5622,7471,293,4920,6211,6114
5881,9566,570,5171,6339,3459,8225,1931
6522,7341,4729,8158,3160,2202,9787,2881
3510,6124,6986,4522,661,3174,6872,2681
8765,5828,1998,2450,6600,4320,6716,256
4319,4723,6911,4353,7131,7097,5479,9293
2337,9486,3284,1089,5521,9525,7739,5154
5975,1362,3644,6745,4089,466,7752,2341
2103,5604,4983,2631,6584,4582,4535,1915
2108,9932,4623,2855,5465,5836,1012,6317
7911,3086,1666,3667,7024,8806,9053,3021
5970,5431,5325,1398,4813,6149,3107,7856
2604,7329,1707,6737,5570,5991,1605,6558
3010,2663,4995,8381,207,6324,4713,8583
7512,873,1716,9436,8343,680,3517,7424
7242,8325,6,7562,8061,7767,3582,4365
4043,9528,2599,1041,7558,1849,4472,6118
2257,2901,5360,5754,5165,5602,6042,6329
1091,3558,5697,6591,5269,5774,3038,8030
6517,6014,923,7100,9401,188,5897,711
866,2369,6783,2932,4922,3828,8967,7895
79,2720,5193,6241,9551,5720,1445,8715
4952,7463,7717,3777,3042,3987,3266,3595
2988,6900,4965,5921,4042,2952,5360,6242
3709,2937,7240,3086,5796,6886,8776,5553
3353,5982,2330,2477,5747,3248,1560,7456
2646,3844,4329,949,2871,7657,4763,9642
7488,1979,5659,2982,5294,654,4252,9921
5814,7136,9278,1527,6914,6070,9328,1035
2877,4604,9552,4069,4702,5207,3427,5926
4543,3683,9775,2916,5458,5304,6736,3357
8578,4302,3839,377,1726,6998,1185,5560
7360,4372,6277,7730,1767,6680,2002,6446
7902,4403,7292,806,3951,8988,4567,4177
5037,930,5534,7186,8614,3278,3864,4372
5430,5030,6382,7967,5243,990,4408,4318
8628,5559,8139,1277,5157,8164,256,5623
1466,9692,4359,3666,4218,5960,4654,2197
4892,5611,6524,3785,4424,2334,5342,8689
7470,7186,4961,125,8496,5416,1345,1739
6165,6309,7241,3306,623,5719,8974,6673
3962,7885,555,7408,285,9745,6677,2558
1287,2808,7429,5408,4426,5400,6317,4452
2064,9029,70,5689,3366,2885,7150,2914
1506,4075,7187,8436,4152,7352,5490,4933
4968,7541,6925,5394,3930,2846,6466,2928
2944,6220,8203,3902,9316,3956,1970,3276
3464,6470,1582,88,9042,2166,2603,3613
2205,8284,516,6267,4135,4555,7740,9211
3249,157,2914,8512,2007,6003,2025,7399
5792,6248,6871,3199,8663,3711,5525,286
7490,5114,4955,4441,2026,7618,2006,9378
4830,3183,6738,3368,502,5814,3065,9254
3963,2999,269,6615,4346,3896,6842,4629
1464,3127,4718,8031,8655,989,5677,4323
9995,5478,5248,6841,2525,4147,334,5614
1833,5960,6675,3485,3578,3861,6563,9681
1874,9898,2270,7521,4203,4379,8374,5771
8820,3642,5045,5931,5014,6184,5010,4344
2993,9049,39,3939,8406,753,9510,3048
1071,5127,5965,2422,9291,2961,7753,5760
6826,3894,6318,9463,6118,6619,6595,3748
9134,2315,2493,8802,2988,8940,649,4810
9945,3923,6420,3577,3972,3679,5875,3080
7875,4391,5760,4241,2416,2861,3933,6360
4855,6458,4570,4071,1124,1766,3207,5750
2516,5804,7520,2382,5098,218,3345,8889
3105,4538,6881,395,9772,2969,5337,6849
5373,4928,5262,5101,534,3778,8385,3495
7050,5224,6773,3731,5754,9395,3056,6309
5806,5673,267,7921,3587,6683,808,2345
8707,6305,2643,9574,961,8694,9130,863
7316,829,4839,8967,9004,133,5903,8222
7592,2025,5961,9509,3261,7862,1286,8876
7276,1186,8899,7242,2728,7293,1962,9836
6259,6759,8323,1363,3794,3117,6294,3441
3523,3872,8007,1142,8406,4295,3822,2438
4212,266,7987,4899,7944,6212,7588,6048
7530,5819,111,6670,2073,7786,3719,7495
7654,3182,3074,8495,4099,5741,7628,7152
4435,7868,3876,5837,6688,3335,7469,7612
8633,3439,3058,7584,4089,6148,5738,4080
8309,1920,5386,3639,5539,445,3642,6855
4984,9842,5081,8035,3916,1379,4920,350
7527,1928,5982,6514,6140,4486,2298,6949
6213,607,8212,5002,7722,6878,4893,3465
6651,6016,1252,8718,5815,1837,4554,7274
1897,1342,5892,8574,874,7406,5908,6095
7397,5019,1156,716,3751,9216,3626,1692
3649,619,5360,8625,853,4326,2578,7695
1215,7524,5464,3726,2943,3603,4485,6426
4470,5860,3486,8546,286,4902,4266,9964
4332,8667,7381,9355,2760,2463,7045,4859
6893,4113,2632,4394,3612,8642,5839,6515
4012,4103,4606,3108,5567,6541,2987,9752
2678,7737,229,4520,8972,2177,3209,4688
5751,8024,2812,7306,3350,4472,3549,6603
5900,4003,4730,720,7261,7831,5656,883
5294,2852,7745,6152,4699,4353,8509,4287
8971,589,9306,4332,8276,2844,7234,130
8739,2138,7495,4760,556,8296,2170,7382
3389,8448,661,6858,7780,3019,7730,6646
3470,6780,4437,8157,5017,6346,3599,9142
8452,5248,8984,3797,1327,6187,7223,982
5958,3624,6330,8166,5714,4730,6875,2061
5999,9076,577,5158,5029,8424,3705,4989
2208,6505,3590,9545,5881,3933,3214,8294
9670,9050,4758,3715,5102,5095,6613,130
9923,5536,1782,7391,427,6381,8487,2183
8019,9036,4615,6129,4888,1610,6072,1855
