2000 6
1444,3265,8631,3230,6518,3719
2701,3143,9102,5482,1655,8677
9373,5476,2131,8246,8093,281
2964,1099,5517,6965,7342,1419
159,1606,6488,3583,4576,4365
2548,6020,7631,1179,9250,4150
4899,1952,7293,4001,7434,8949
2678,6808,4426,4810,5054,2519
5091,8019,3618,609,4984,961
2029,5144,2567,8517,8728,7143
2883,1276,3164,515,2456,2415
4665,7355,4367,1959,1357,1802
908,4036,8610,5335,8846,3664
7855,3938,1684,1474,4548,6669
2435,6577,1813,5002,5095,542
2146,7978,1818,5311,8493,4275
7726,3159,1630,2094,5118,2988
3896,6027,7024,2507,1362,5871
6172,9218,9809,7856,692,4357
4525,3127,935,6339,8130,6030
6881,277,4009,8700,5588,2502
2975,3314,5662,4606,5409,780
7594,9305,6807,4618,1813,8170
489,7985,7388,299,5842,8080
4657,367,1208,5592,6706,9339
1623,3588,9616,5632,2288,5204
8135,5263,8519,3797,9870,3928
4577,7464,3234,1385,2082,5047
9555,2572,3033,6944,2871,8875
5025,7529,9242,6233,3121,5949
5572,4744,9537,5188,376,1826
393,8512,7090,8912,2309,6960
2841,6887,4424,6076,8272,6507
1123,7828,9080,4156,4772,1952
3032,9797,9481,2275,6031,2602
8224,1603,7347,7762,6792,7724
9589,7186,6236,6679,6099,8546
3639,8940,5433,8064,5016,3705
4572,6140,1533,3652,297,6306
5604,3329,6103,5085,5604,2134
7688,3829,3738,5036,1592,531
2760,1181,7717,8997,7860,3816
7543,1500,2756,2976,9565,7773
6682,4137,3913,8215,7789,4211
4522,3394,7540,626,8479,3145
2760,6168,6974,6499,1204,8567
7030,3965,9748,4747,2962,7609
8564,505,9110,1321,3481,8675
9094,163,2813,3008,8379,602
7219,2901,3997,4760,3527,2476
7906,6288,8645,4881,2788,9850
3448,9819,3815,3196,4567,6777
806,3131,7282,9916,4452,764
8591,3546,928,1404,6555,9308
2007,3775,2210,6004,8535,5738
8481,6442,2027,7127,1323,4815
6977,4771,4634,792,7967,9201
7570,8774,2332,4853,8690,6785
5617,7282,331,6546,8687,6887
5854,694,662,8064,6699,9198
3802,5181,5640,5829,2308,6963
645,9286,1734,5279,78,9702
4481,7648,8476,6814,2501,7167
3599,8119,4449,3931,4665,3136
818,520,3831,1481,8584,531
679,2387,5712,6319,8217,8021
3283,8863,7307,5017,4143,7386
4720,8624,5035,3197,5439,7536
364,9038,5656,4813,2969,322
7950,3788,842,1781,5269,9427
2312,5948,1815,8025,2268,32
6046,5551,8895,3354,569,3039
740,5289,1663,5775,8487,7102
3312,8851,6141,8968,3665,9111
9291,1615,2899,133,3396,8169
9560,5708,4117,1375,3734,6386
1408,9780,1938,304,3134,2507
3343,3875,7797,5007,9650,6284
2109,2963,5136,8251,1932,8801
7362,1223,416,262,1356,3813
8431,917,9522,2549,2292,3256
8935,3701,3036,873,4005,6171
3381,7348,46,1178,2356,9697
7463,4466,2660,2599,2717,4592
1400,79,5816,1817,341,7172
5631,8773,8089,5153,1322,382
8409,258,4083,1446,1131,8089
7617,4512,5437,7664,5691,7793
7362,3154,2259,22,5754,4977
4615,7155,5057,431,8972,5399
7604,4603,4172,5694,9757,5494
6076,8166,5752,160,9613,6884
8249,7231,1397,3687,4896,7088
1481,2258,243,3741,2280,5997
8718,6896,3152,3775,7328,2125
9174,4933,6729,3347,627,6486
8841,6704,4653,4594,6864,4267
1478,5114,1498,2875,8801,6394
9964,283,8652,207,4024,933
6205,2743,7830,9357,6519,5158
1483,5694,91,8213,9041,719
4700,7883,7423,9354,2477,4288
3621,3956,9402,5119,6831,8204
1514,6796,8487,167,7003,2512
1100,3208,5256,8930,2566,1775
4089,4050,7469,4181,2263,6511
4900,6964,4394,2324,6318,6872
6612,9939,828,6015,5059,7659
4219,6573,4456,2707,6740,1459
5219,7841,4668,476,6772,7235
2251,862,1286,9721,5043,3549
6233,9944,513,627,2268,6832
7499,8881,6771,8327,4896,1830
5987,9115,8404,443,1822,5145
1903,7042,2987,6572,7518,9760
3807,9770,622,5093,9491,5666
8643,5724,5610,9157,6352,7879
5989,3852,6760,2761,2179,1656
4592,8167,771,2997,8611,2594
8142,514,9637,1130,7086,7155
890,894,6926,1513,5988,6418
7179,4632,2143,2789,3790,8495
668,9779,2347,7429,2541,4527
9085,7133,2694,9857,130,1305
2451,8273,1820,2088,9404,8907
9244,294,9802,6170,1807,5791
2588,8986,423,4731,1776,4213
3227,2445,3993,5574,9874,6534
102,8960,3668,2796,8817,3799
4102,1268,2072,5923,3357,1476
4830,2601,1771,4632,8772,3578
423,1361,2565,847,6092,4342
5061,9319,6788,9054,4894,6662
5589,4996,5623,9257,7793,4440
3056,1896,5709,5129,7819,9066
6606,2650,1668,8377,7283,440
1956,7707,1801,4521,8554,7894
8864,3615,7214,5652,2670,2108
2315,8260,7105,7938,7518,4899
2378,574,6796,8087,5704,4615
7154,2310,7266,8822,687,4549
9263,2643,2256,1065,7165,810
8959,6029,4426,6173,1681,7096
8282,3997,5356,5388,1935,2874
288,4313,3449,7084,2401,9154
1700,9556,1464,8966,8378,2152
3515,7642,4796,5771,8707,1962
6582,7667,7992,1008,3841,9674
8105,2124,3671,3461,7512,5606
6336,7801,9920,9786,4885,2322
8940,6586,1878,405,5552,256
2558,9067,7899,7354,4839,6606
9317,1421,4273,7309,2430,8115
6983,535,239,654,3997,7752
6261,333,5553,6181,120,439
8503,9061,7025,381,9466,2577
638,2025,1645,8537,9379,6484
5143,8697,7906,9417,6006,336
7532,2990,871,7771,3644,4868
5523,9906,5202,1077,6087,5323
1516,4591,4384,8542,4972,3851
1119,5610,5876,2765,4148,5256
9250,9292,3953,7156,8709,9960
7492,6242,2950,8364,4014,6595
3233,9538,6501,8436,615,2589
3759,2132,7180,8143,674,2152
1994,1794,7763,7870,4560,1912
3126,3810,1204,7080,966,9914
7040,8459,6157,9991,6823,171
6586,56,9710,3088,8492,326
5677,2252,2458,2857,395,3133
5010,2390,4928,2774,261,9488
4686,3388,3298,5890,468,4265
5805,7509,2724,1962,7500,9547
2134,4086,9604,1844,7175,8097
2170,2852,349,4629,5709,745
7763,720,3136,2691,3494,3398
2180,8180,6786,5478,4071,7255
9744,9876,4764,2468,1839,2265
2016,3973,6352,1621,5817,3527
9719,7988,6379,68,2617,2089
814,380,2809,3951,3072,6303
7349,5252,4484,4135,731,8555
1391,475,8432,6155,2944,271
8421,4961,4244,4773,6582,62
8300,6301,8050,4680,6370,668
6769,7184,1048,9578,1135,4121
5882,8485,9374,366,2620,105
8921,4011,581,7354,167,3526
7625,8589,8487,1870,3362,5069
1933,1663,1371,9983,6343,7741
652,3112,4926,1701,2690,6062
5822,8572,4547,5196,8939,7168
5302,7861,1180,5884,5215,1347
9411,2840,9937,7898,4711,3299
2968,6644,4962,4339,6628,1305
2081,7280,4417,7008,8982,7108
3070,4804,5681,7617,1,4620
4786,5304,2482,5966,1189,7697
7314,600,538,7251,8499,5249
550,1467,1894,5513,5807,8523
6818,7889,5804,1236,4897,4786
8345,7967,9591,4027,5585,9592
8648,371,4897,1130,6338,6086
8827,3652,6686,9365,903,5185
4615,1454,6653,6509,6967,2460
5033,3786,350,837,5023,5247
5624,3368,3215,5215,7395,8801
4808,6043,9172,9705,7174,5511
5791,6001,9163,2477,5367,67
7663,9982,1521,4316,6492,8488
6777,1525,2275,7127,2363,7298
2375,7987,666,5590,3202,8062
4391,8010,4106,3564,7716,1280
9075,3507,7282,8239,5985,2649
8306,3649,2631,9827,7965,9124
8316,4743,650,592,1871,3013
7890,4247,1001,8557,9837,4204
6620,4229,2215,726,7794,9931
2007,6870,3438,9289,5109,9424
1939,3416,3073,4571,3244,1039
3695,1561,5782,4345,2153,7654
7358,44,1901,8360,8601,1739
2564,5221,5968,4779,5948,3763
4711,7956,633,8149,7246,5743
7574,9185,9159,647,3756,2403
1686,7451,3965,7468,1796,6118
5123,9155,6162,7024,7516,4764
8763,80,9985,4732,4860,5934
8495,9571,3890,9128,7721,1137
4872,5295,322,4031,5942,4078
6435,7629,1530,400,5098,3327
6519,221,2483,2681,7245,9999
7445,6009,79,7431,741,4940
3366,9236,4512,7257,8365,2233
8394,3237,7529,8716,7269,3472
2795,3705,1101,4325,4106,6199
7652,625,6420,136,3306,3666
135,752,9675,215,8184,417
5155,1550,9653,9667,8807,8019
1901,7201,1257,9430,5918,8526
2902,8714,2232,4003,3040,6338
202,693,6963,6623,829,270
289,964,1022,9965,1179,9206
382,6335,757,35,6002,9564
8055,7903,6766,9312,7334,2685
7839,236,1399,71,4240,4439
6409,4442,5132,3373,1066,5961
3643,1355,6926,4666,1321,8105
3873,1703,4440,4630,1739,443
4195,9794,8347,962,9107,5681
3647,6946,5918,5047,7018,158
9487,3427,4601,4619,6801,5668
581,445,7024,7508,5111,8345
5613,8985,48,54,3616,1787
498,7811,1582,8846,8773,689
4528,2421,7636,446,7468,4654
605,6955,8082,5207,1575,4883
875,2157,5328,7900,9665,440
6245,5279,9426,6293,5334,3042
8081,5832,853,9663,4678,9627
353,9207,2048,7989,9654,9517
2643,260,6472,725,5467,8047
5608,6343,204,937,4243,9870
1377,488,5149,803,6782,483
3846,4863,6316,4700,4527,995
4327,4880,202,6376,2869,9856
5893,5512,116,2366,6238,5584
414,1846,1928,619,2783,6171
489,4161,6660,5638,4965,3443
6122,8811,8307,2438,3511,2834
3433,7839,7714,3636,4216,584
3493,110,6097,3609,2476,2335
9194,2890,4182,1122,3510,6965
7294,3999,1127,3954,9638,6093
7398,5761,4904,5705,8199,8416
8539,1633,6255,6254,5270,472
6839,8763,582,2936,2373,3058
5271,1567,5949,9453,2689,9459
6419,9983,3459,7547,3938,3098
3640,1336,8859,8544,7042,7059
6961,5582,8693,3217,1836,3963
3689,8675,2727,4271,1612,5100
7330,6883,6667,3280,6337,9357
2740,2757,9340,6199,304,3279
9298,3944,4616,8158,2489,1658
5217,9450,7240,3911,2668,9077
7875,6357,7753,602,629,9365
5702,7959,6249,2370,1239,2586
1727,3979,5343,1067,179,5648
4347,9477,9592,8963,7636,2082
622,2853,1532,7863,6765,4200
6940,4640,558,4693,5242,1187
4059,945,9147,308,3315,387
2894,5042,4366,8238,6110,4546
3886,457,4024,3479,9421,1660
5561,44,4514,7094,7907,1279
1295,4848,5920,1854,9542,1162
3042,3601,2108,2189,3909,5423
2576,6804,466,6943,5043,6577
1489,8930,7035,5513,2410,6456
7174,7971,6500,1688,5066,4408
2968,6362,9256,8888,8216,8798
51,1258,2399,2159,3448,6309
7583,6024,3113,8050,2967,8157
4627,4457,7087,1662,9971,9497
8119,7145,7469,4620,8834,2536
9028,1803,8899,8285,691,7115
7083,743,8374,9483,2903,1823
5792,486,7847,8906,8536,815
7063,3164,5273,4151,4826,5244
3648,2946,2390,1118,7566,1225
3654,6595,3028,2553,4880,3720
9669,1964,4464,8044,1447,7367
9868,7240,7853,7716,6146,6390
8531,3210,9554,3805,7361,4381
9050,1010,7327,1440,2129,4894
2666,5784,1489,5695,8338,6370
9416,8008,8334,3880,6053,9782
1247,5921,7022,9100,3637,3169
5491,2169,6380,5045,5974,3742
9427,5024,4753,6755,6465,6882
1649,9132,2667,3139,4827,1005
9510,4243,9014,7844,8123,5067
7627,9370,989,4649,8471,4626
7819,3962,6795,4199,9008,2770
7941,8435,7795,2694,5190,4261
9577,6840,3393,2244,9980,8221
3250,9490,2465,2264,7335,588
7332,4962,9959,8321,9612,8430
2947,7431,2393,9743,1630,1401
2514,9572,9836,309,2266,5027
4571,1843,1867,7965,4088,1847
6186,7338,1338,8651,9603,8673
9240,6935,3635,9199,5256,3247
7630,8204,679,23,7947,2309
1424,462,1881,1261,772,4148
6288,5343,5992,8156,3308,81
4,9495,7419,1342,8147,7023
15,7387,3958,3651,6587,9214
6898,4217,7419,7577,4241,5366
9887,5665,5828,1769,6927,6600
5918,3216,1944,1910,1373,5253
1992,1377,4748,9411,2720,2896
6434,2736,283,393,6387,6871
9608,3286,1088,7027,864,5329
2394,751,995,8223,2521,7922
4823,8439,1138,6768,350,2511
2021,2342,3889,6770,1754,6609
9666,8189,9346,9950,8582,5733
6821,8191,9019,7910,5218,9883
3239,7612,635,4235,5836,3157
2157,660,1597,3296,7428,1947
5808,9449,4290,9698,6220,6045
6308,5886,4234,5654,5837,2817
1387,2658,1009,407,568,6227
291,3808,3840,927,8043,9676
4084,201,336,5681,3498,7765
7629,9307,7215,1919,9005,3435
7965,5313,9322,2199,968,5159
5017,2356,7817,6026,2763,8386
2254,3054,2194,6095,3982,237
5772,8066,439,6109,3748,3937
3874,1377,3244,1089,3297,2249
4525,1262,7563,3848,3462,8532
9007,8479,888,6825,4506,3651
5211,6761,6706,7406,2856,688
7643,8629,8755,8082,4738,2503
2020,8612,3880,5264,9702,7177
7514,4228,8439,5078,8076,1901
3610,7083,381,4498,3909,4888
8150,9121,1650,4857,6527,4506
5545,4170,3136,4301,2253,7874
6804,4273,6487,685,9538,6190
7862,7053,418,6302,2131,8494
8204,5742,5578,8586,240,9487
3475,8391,8608,5125,3248,5136
9632,8794,9307,2768,3095,1560
642,9899,5834,7130,584,5373
3320,8447,2426,3738,4750,4558
2233,2954,300,7811,1541,541
7299,5016,8932,5908,141,2180
1044,9773,974,351,2541,4069
1912,3184,3969,7747,314,4554
3120,3634,3001,5547,7373,7752
105,9606,706,405,7418,2248
946,4717,7264,9879,626,7405
2059,1671,7179,3034,2022,9720
7103,3935,2905,1073,1682,3219
5627,4803,6854,8629,350,4227
6381,456,3834,7088,861,1252
9336,1808,5969,6600,1687,6596
4006,3746,8267,1185,6781,290
906,3885,4225,3811,4958,5908
7031,585,712,3886,9215,1063
8114,5596,1519,1948,2685,2381
3200,2021,4189,9169,8622,5876
5766,2629,9623,4033,3815,6404
4323,4721,290,8549,8533,5248
4458,5565,5834,5170,9451,5049
6233,7565,646,7753,9513,3332
134,2713,5354,4323,1883,3977
200,7650,6606,9824,1683,421
6229,6007,5143,6519,4557,3676
1767,9015,9242,7602,4186,8694
2651,420,6259,3298,8173,5773
6630,8308,8487,1985,2631,371
5962,2832,8021,2568,2656,9705
2990,8885,5712,8133,5404,270
1810,7172,9286,1052,4774,3472
9747,7426,3893,6007,725,2067
1780,7356,375,268,9341,3006
639,5303,5839,8661,7872,8495
8366,862,7381,4079,8996,2786
4350,806,9959,3636,1859,4733
7108,1607,2160,1002,7614,2885
3069,9394,241,3444,9663,9583
6451,302,4887,2290,8964,2759
786,7331,3622,8168,1410,2618
954,5760,3425,914,9397,5285
5647,6506,6892,7808,7508,4506
694,577,3901,935,4021,3564
519,472,3867,5406,2763,2831
8165,3549,163,1787,1718,1574
4406,2672,7335,7831,3586,6732
3117,9234,3238,9,7043,746
4516,7737,1323,8417,8673,5344
1982,9192,5817,5850,4598,8581
8681,2764,2130,8845,4552,3848
419,8958,6521,7754,6790,108
4486,9908,9343,7724,9917,6386
8470,4434,4123,9794,2852,2796
5139,4834,1988,957,685,6587
9538,9367,9352,1669,8212,3904
5518,8631,2863,2040,6385,9654
2148,871,9562,1491,8596,9479
7878,7067,3914,2001,6862,6766
4798,2001,1601,6786,2958,2286
3374,2496,1653,2726,4166,9865
6630,9684,8497,9494,1724,4882
9148,3872,5754,8710,5364,4351
8190,3243,1419,2104,5244,8281
8871,42,282,473,6829,3241
2760,204,5737,4414,2930,9904
4280,9561,9588,2777,9055,1312
7660,8204,5185,3415,6914,550
7766,5104,3793,9185,7209,9038
7466,6081,9081,7749,6554,5911
990,9314,6115,6728,3728,9045
6632,8008,8607,6220,786,7662
7533,8446,5867,2719,1861,2781
3269,9628,7886,7063,8813,5095
6102,6280,1176,5183,4029,7731
1094,5019,7046,7209,1747,775
6255,8380,8783,4862,4600,9570
2525,2134,8016,8392,4853,9878
1174,8123,9506,9060,5186,8320
4156,1288,4600,5333,6472,8630
3064,7567,3649,110,4776,5397
