4000 2
3710,2913
9126,9041
3975,3141
1994,1072
7766,6636
2075,1451
4837,4571
3390,8567
1686,2255
6773,4186
7227,5803
6091,5865
5884,7020
7409,5873
2557,3578
5069,4283
6270,5657
1552,1396
6669,2600
6106,2841
1076,1606
5737,5627
5126,5107
7934,8325
6576,3968
1411,1611
1767,3192
4757,5113
4839,6069
3780,5598
5509,7286
7503,5921
2300,2742
6213,4971
1691,3209
2916,4583
3121,4089
7886,7445
7019,6754
4542,5462
4379,2313
7213,8124
8538,7691
6690,5356
6069,6566
1611,1241
7329,5783
1792,4739
7511,3960
698,835
5205,6410
6882,4259
2146,1132
7417,4158
7915,6683
8683,7348
5136,4922
6722,2871
2080,4175
9029,7548
6767,5868
2812,5846
4358,2909
5740,2970
3374,4161
8051,7698
3051,4030
546,1031
4421,5301
4898,5998
3967,3422
938,2864
3824,3324
7636,7670
4141,2955
9783,9771
3229,3111
3132,4032
2530,1634
6670,7224
4015,3750
4042,2742
8618,1474
3236,1112
412,458
7048,5154
7510,7944
3357,3071
4123,6471
5381,6598
5576,4670
5976,4303
5859,3380
2405,5815
4854,6107
5354,3958
9766,9394
1409,962
8344,8192
4551,5733
7683,6359
6103,6878
6983,2848
6564,4806
9605,9766
6667,8057
3075,3364
6841,6069
4147,4641
3686,7126
7159,5430
3837,2459
3264,6257
3523,3252
3353,3625
9323,9510
3155,6455
5941,8030
4650,5896
6779,7531
896,783
4349,5411
8814,8776
2469,1334
1778,2623
8275,7682
7230,7763
5654,4412
7671,8151
5144,6271
4378,2831
4003,4151
1544,889
4574,5921
5746,6867
8170,7657
7511,4409
5477,6756
3921,4613
2597,3621
5185,2769
8631,4673
4268,3761
5337,3814
7054,5792
3109,5716
4978,5173
7434,8115
6687,6698
9042,9368
2932,2058
3318,3535
6853,4900
6774,7881
6102,7131
5910,5769
8398,8360
3062,5853
4124,3628
3612,7018
6356,6413
6764,6982
1937,2651
4819,3568
5772,5190
4847,6346
6153,4614
4659,4466
8604,8216
3673,3176
7997,8218
7935,8507
3683,6116
3411,4990
4527,5456
2920,2674
7175,3440
5067,5832
2174,2421
2775,2360
3085,1952
6445,6820
4459,4453
3783,3717
809,953
4367,5620
700,863
7699,7153
1461,3018
7226,6546
2026,2121
2975,2474
8118,7641
5683,7560
776,2468
3275,6306
4339,6663
6370,7642
5091,2707
5554,7201
3724,2065
2729,4126
8235,4125
2771,2246
6387,6974
6222,4384
6636,7048
6543,3270
2472,3541
6392,3229
5352,3212
2379,3076
7042,5596
4443,5295
7060,5956
5894,4999
5265,7711
3421,4840
5176,5803
5561,6760
6145,2948
7386,7756
3383,5652
1927,972
6157,6737
6674,5232
4556,6068
8392,6830
3015,5852
2320,2821
9013,7371
778,2200
4751,5175
5260,5315
4636,6844
8491,8105
4862,3491
5297,5703
7444,5209
3140,2154
5918,5320
6193,4464
5143,7716
1247,1732
3362,3772
1572,2281
7415,4954
3746,1283
3389,2439
8463,7846
3745,5213
8256,6206
2239,1599
