100 3
6212,2683,7322
7598,2791,4615
4670,5686,4465
6211,8056,1539
2192,5952,7382
5080,5732,3312
2367,9014,5549
4459,6081,5735
1717,9859,4320
2956,4543,7640
2145,8614,4173
6460,2137,7955
1859,7164,5227
2237,9232,4441
1868,8124,6509
3247,7564,5950
5798,1336,8098
5346,897,7613
2141,8231,4585
2545,4559,7629
5242,4075,7162
8230,517,5520
3334,6203,3565
3689,5361,6119
4768,5019,4975
4813,5613,2452
4555,1995,7675
9538,655,4426
7201,4287,2076
1430,6439,9091
3917,1883,9313
3189,5069,5045
2853,5619,6239
9107,3833,2024
7432,6584,3348
919,9815,3741
1377,9253,3889
4919,2222,6185
4412,5079,4407
9889,1021,3716
3342,4613,6498
7817,3456,3016
5659,7117,937
3336,5684,6599
6056,6034,5894
8576,3819,7
7501,2370,5066
2563,4553,8180
4898,1756,7555
3883,1313,8326
2923,9382,3965
2696,6607,5312
4367,7403,3770
6603,3036,5374
826,4396,8423
1176,6517,6582
4890,3697,6338
5810,8411,2466
7069,3917,1541
2212,5312,6942
6515,4684,3105
2846,2739,8121
2590,5730,5610
3081,6211,4614
8267,6985,655
6596,5077,2844
9872,3465,1386
3036,5526,6999
4457,2791,7055
3535,9137,2737
936,8422,5608
5482,3460,7117
1109,5088,8600
4718,8882,883
8623,1641,3063
8046,2213,4881
6238,1629,7293
7182,3260,5044
3804,3246,8827
9829,3501,1837
3557,5144,4841
5621,5157,2977
2714,8654,2383
7127,4211,2927
3546,8790,291
8472,498,5509
7631,2148,5088
5188,5138,4352
4259,1747,8924
3869,7704,2842
1109,7295,9175
8264,1777,6647
370,9788,5670
5773,1403,8139
5654,5807,5289
4053,6379,4088
5227,5869,1292
8145,4170,3879
2793,5322,5720
8435,1589,5334
