100 6
7938,5761,7232,370,6296,5462
5536,3809,9421,1018,5688,4615
9472,4447,2129,3007,7789,2994
1929,6267,2018,8046,3412,6699
6828,2807,6561,3422,1863,4380
8068,898,8782,5187,5990,2334
8745,7414,2934,1512,6734,6774
6553,585,7472,6440,4666,7410
1961,9092,5653,1732,5940,8364
4215,7326,8227,976,4885,6416
4674,2484,4510,5404,9409,265
455,8137,3195,6015,2320,8109
9566,2579,9276,7969,5259,1099
3867,5179,977,8590,8696,2748
4510,4016,365,6906,9065,722
1962,9712,3971,3566,8394,4478
8329,9019,5396,6894,1293,4644
1141,5992,8206,1771,6974,8603
3969,7087,6646,6360,1325,3245
6698,4877,610,2070,5695,9525
1141,2116,5761,7043,8340,4738
8443,401,4597,2756,9864,1284
3929,8428,2690,7388,5000,2470
123,7643,7376,6037,7175,2472
2003,6517,6312,1871,6891,4500
3669,8240,6420,1973,3267,6140
8309,1232,4587,2168,4484,7662
5359,6547,2271,3710,2654,8271
849,3818,7045,5226,6144,1935
7692,3324,8980,1979,6948,1661
6656,7585,4512,7581,5404,2208
788,5277,3,8631,479,9941
2492,7863,8749,1826,6530,3343
444,3603,9582,3012,8358,8980
5107,4306,7241,41,7894,6664
5082,3831,6501,6137,3549,8425
1311,4548,7197,2506,8965,4222
7117,9620,4964,6151,2969,1003
7643,2203,7591,2219,8220,1093
5151,1614,5112,6144,4961,5707
2470,4715,6690,7787,4793,8656
1785,5733,5385,5745,8664,2940
2779,6103,7664,7464,3912,141
5329,6981,1453,9975,2595,7609
3116,8396,2310,4904,6815,6552
4722,8686,601,8395,4111,6349
6303,4522,4181,8168,1042,3386
3888,7857,4957,429,9610,3336
7466,1995,5365,8844,1836,2709
952,8080,496,7690,4506,7361
5567,2105,4488,5323,5269,9921
1237,7628,224,7016,8612,8063
2719,4874,1911,5421,5490,8794
6975,7096,3412,3290,5105,5904
6421,3287,6835,5883,3972,1623
2036,3613,8436,1358,8506,5328
8460,6337,3449,8668,1420,4035
8015,2197,7377,2812,6108,4597
337,9351,3185,3389,8026,6393
5750,1692,605,6535,2387,9099
375,9794,2836,4582,9492,4684
8153,4520,2415,5039,6941,1712
5229,4529,9930,689,6295,1892
7915,6195,4209,5324,3449,2092
5000,3607,7996,3395,6611,3563
7911,5466,3499,3209,2117,4291
6185,2954,8028,2721,5768,4153
6833,2584,9137,518,4212,8945
5569,4318,6772,4812,5953,1928
6868,104,8198,386,9162,3922
6112,4080,6837,1546,8990,1303
4853,6579,499,6016,4719,6345
7345,1566,4047,7643,9746,3340
8327,3298,8373,1273,4033,2695
6233,1623,9022,294,5962,9744
3566,4949,9686,8629,379,8104
9526,3184,8280,3874,1934,5483
4253,9214,2673,3497,5954,4777
7106,416,2040,4201,3323,6402
2899,7317,1265,5969,7308,6879
6191,8719,4072,5635,877,6833
3039,7276,4082,1737,5123,5022
5528,8504,809,6246,4873,4839
8055,5564,1037,7801,749,7054
4340,8774,7360,1286,3070,6055
9452,8007,1515,956,7519,1422
4783,4327,7221,5189,6383,1983
8097,546,5546,9929,2217,5554
3482,8296,9102,1809,1697,6896
7448,2833,2319,3532,3728,7356
1866,2157,7307,8951,890,6711
2772,1361,5565,3203,5077,8373
6543,7229,4672,1310,6014,1369
2775,8912,3761,4061,1561,9763
6068,9448,7446,6326,4427,369
7940,5157,5604,9494,2755,4695
3774,1863,9573,2068,5870,6231
6903,1393,7814,6336,5279,4648
7556,2338,6857,4538,6740,4080
8718,1363,1847,9247,8986,3223
