1000 8
4562,3429,4347,4783,8120,931,7946,7978
7574,3631,6587,3930,5608,4589,6220,5973
8702,3961,702,5260,8169,9394,1677,3495
5274,4771,8234,1304,7336,7520,94,2969
7913,2080,4721,8641,2109,3461,6468,4629
4645,8876,9916,2824,6722,1896,5285,3153
7500,2529,8215,4357,8732,837,4923,5355
3651,3165,8309,9512,5004,5189,2884,3194
3186,1518,4536,6440,5056,4053,4867,5340
7656,4525,3296,1259,7391,788,5222,4976
309,3582,2892,9851,3513,5739,5393,6706
2550,5699,2689,1214,3444,6518,5528,3600
4894,176,9722,5879,7840,4818,8696,3936
5413,8001,6705,6170,1958,7709,3345,2464
2771,4599,4952,909,5952,6163,1158,9660
8449,8546,5114,1268,5397,6768,3224,5259
1289,8955,1331,9180,7121,3888,1209,8756
3349,2867,8245,7188,6697,1937,7337,9381
7948,5743,2517,7502,2416,7732,5215,4447
1080,8917,577,7320,4305,2315,7641,6619
1891,8220,9299,2160,7041,2235,9773,3841
9232,2675,7967,6621,7135,2170,7012,6188
7878,5108,4333,1006,7558,1557,5275,2947
7396,1865,2827,4356,8704,147,7798,66
4867,7374,408,3070,8624,7521,1662,5204
7763,4791,6098,6974,9216,3314,3635,3221
4772,9287,579,931,4590,5466,8401,3987
1894,4595,6306,1554,9796,5765,6512,6404
5404,4862,5406,8824,3277,7166,241,7877
4618,8713,7910,3365,2254,4059,6123,5481
8379,416,9322,2800,179,8931,7717,1854
798,9047,670,3503,7547,500,6108,8829
4806,6278,163,6909,3845,6703,4859,5322
4141,5139,2884,1697,7248,3325,5045,5462
3448,1832,6281,2991,9397,2048,4948,6805
7013,8378,6709,7536,3757,6654,2067,3303
5469,2924,9426,4968,4345,2172,4699,5995
3434,6007,4760,3514,6575,3135,939,8175
9522,3566,6156,4242,1490,5382,555,5885
6641,2518,3074,2671,9625,957,6324,4685
5139,4718,8079,3096,4046,4359,4518,4609
7170,3902,7113,6867,4477,3874,7173,1562
2928,8382,1236,4834,7232,601,8251,3384
2307,3012,4618,8527,2716,4851,7670,2837
1946,7010,9624,4927,2011,3068,6401,3793
7627,5613,576,9009,7205,4002,1055,7061
7092,2820,6379,5281,6596,5346,2166,6015
7936,4183,3627,9938,6359,573,8214,3676
3597,5942,4757,2814,3661,6903,6861,6203
8590,3129,9443,4401,8417,464,4943,2870
3556,6692,8479,3240,8781,5753,3294,6254
6663,397,3214,6993,9930,2006,847,8246
3507,6550,4858,154,6478,2287,9892,1179
3553,7810,4539,4530,5188,3625,6878,1178
4705,6907,1105,5783,8199,3784,8466,3889
1635,5868,8082,5174,2395,4681,6649,7190
4932,6405,1025,8425,4262,6455,8992,1595
8222,4230,670,676,6919,4605,9297,3444
4514,8750,4796,7334,2549,4246,8102,4907
7789,6297,5947,4380,135,4618,6700,6143
9002,3180,5427,1577,2616,7260,7673,3191
582,8228,8847,3901,1069,8327,3181,3168
6953,789,6347,855,4761,4422,9120,7011
9279,1524,1711,5914,6359,2684,4821,5463
1398,4055,7751,9335,824,7282,9696,3358
8641,5805,1112,648,9053,7772,4937,842
8754,5681,1862,8239,3807,782,5697,4924
7557,1576,7299,1800,9383,2163,5852,5820
6117,9752,1048,5785,4658,3661,2086,5574
5606,759,4237,7563,3976,22,5070,6179
2892,3447,2540,7734,6497,7981,6585,4894
1925,5939,1028,5256,6108,5958,3213,6428
8568,5511,5994,5482,4082,1470,6248,6899
6783,3017,4735,6697,3079,2620,8238,4815
802,7523,5848,3004,7223,906,6832,7606
9126,903,4714,6787,7732,390,3855,7847
845,6234,8753,4638,3304,4994,8143,5164
9035,9720,3991,6786,1785,8251,535,2968
1989,4355,6589,3281,409,8293,6225,5274
7674,5373,1624,6510,2113,8430,8394,3713
6579,3945,2993,3768,5811,4174,6235,737
4185,7330,9516,968,6346,4378,4543,5245
6197,3561,5904,3096,9909,9116,2406,5134
3341,5626,6307,8789,7366,4331,430,7059
9550,2029,8696,1915,5576,1480,4161,5056
6754,1601,1574,5130,8717,8064,7146,3666
9043,5984,4374,4330,9201,671,6820,3636
4361,7689,2633,431,7355,1298,2309,9702
5406,5023,3413,3752,8652,5411,3504,9111
3761,4561,4477,7663,4203,3501,384,5052
2426,4947,4904,3978,6195,6505,6239,2877
9383,3238,8803,3766,1449,6186,8619,1714
6015,2035,8804,7940,599,4583,8517,608
7755,1291,8808,1998,4075,6391,9711,466
1525,6008,2047,5756,5295,2457,2858,8521
2965,3364,9260,1656,3306,7324,4879,2069
7967,3692,2995,3505,6046,7997,7565,2124
5934,3663,5332,1426,3415,5291,7651,3839
3683,6026,5157,7896,9115,1501,3434,3030
8811,2384,9355,5268,3713,3092,996,6544
597,4995,6686,8169,5395,7293,3942,6678
3806,6475,3992,9814,1738,2385,5306,3066
6111,716,9701,8526,6555,3821,3946,9289
4973,7198,7689,6068,499,9846,1442,4105
9479,2984,883,5651,7506,4474,5947,5461
1354,8380,5873,4286,7838,4744,3882,7654
9260,5495,5742,2896,1251,6479,3778,3040
7250,2745,3639,4347,3278,7493,7329,624
3093,7038,8907,4171,8516,3809,4384,4891
8700,8966,6556,6425,6158,5021,7351,2673
7476,4349,5495,6026,531,2163,7359,1938
4996,2115,4357,8942,3042,2499,2681,7764
975,6962,6543,4445,6380,842,5753,7720
4979,660,8436,373,2976,2125,5767,9349
4753,3698,8595,3737,3083,2441,3312,4807
6134,5639,6871,8177,5642,4386,3422,3287
5439,1210,9425,6251,5336,4531,9456,5573
8305,1652,7708,5692,4438,2107,5086,6094
2277,7820,2676,2974,256,9640,4661,3408
7288,4541,1922,3971,5468,7828,831,7513
9917,282,8936,9085,195,6215,4365,2921
945,6457,5411,5025,3927,3622,5506,3461
4140,5709,1731,4119,4801,9727,8161,2115
5053,4545,2342,202,8070,8198,877,8477
8859,1033,6105,1704,6851,6613,1892,4744
5479,8268,7081,5515,3164,4211,3633,1721
5537,3285,1910,2674,7490,4556,556,6400
3130,938,7081,6009,2945,529,5226,9409
4819,5972,9185,2050,8906,8494,6646,3327
4525,9420,3320,2052,7850,5611,4334,4366
2701,5532,8056,4931,4798,681,9296,5950
8865,6080,5587,3074,9576,6390,606,4030
4228,2942,2531,8866,2309,2452,7962,6606
8040,2650,6398,5547,2501,3965,3385,370
547,9905,722,6924,2732,6938,8317,745
2537,3503,6010,5455,8941,7514,5054,925
3938,693,1171,8383,5775,1611,3290,8063
5404,5939,4577,3841,3755,3763,4737,8447
8639,2560,6226,5113,4401,1279,3191,5048
6857,4415,2986,6993,5557,926,8065,4368
2917,4500,5189,4370,5587,5898,9153,3975
9206,5243,4406,2185,3995,7820,562,9432
2988,5795,3388,7742,4423,5489,1124,5467
6832,450,2237,7492,5603,6280,8096,4758
3504,9381,6424,2556,2378,7004,4648,9406
7574,6918,5370,6214,4362,5779,7287,2948
6924,2921,2512,4006,9838,4778,6735,4586
4102,3902,4535,4804,8141,3715,9606,7640
3461,2397,8037,3244,1676,8521,9210,4698
4050,8457,3169,7724,3545,3386,6057,4232
2741,8642,1722,6676,2704,8285,7955,2646
4101,4809,3792,3847,7608,3637,2582,7354
3805,1617,7807,8590,474,7704,3700,7293
2415,1025,5911,4907,7966,2172,6508,7792
9734,180,6522,3335,7887,743,9716,468
7869,6191,4557,7411,4516,5454,2876,4931
4393,4304,3441,9800,3539,1037,5827,4521
6149,1620,5330,2532,4506,6186,7690,2983
3298,5817,4003,9494,7523,4934,1568,1338
3450,9387,3517,9233,2821,4332,7649,2834
6950,6113,5586,4622,8751,982,5406,3700
3134,2358,5212,5851,9866,6063,5241,4459
8171,3840,4395,2314,8331,6086,3967,3886
125,5213,7775,6805,4649,8388,3192,4967
852,5599,6202,3703,4830,8819,6578,5832
6925,3366,5039,2672,7288,5367,1901,5290
2345,4625,8296,7366,3829,6873,5238,2103
4260,8864,4531,7284,5073,1852,7435,25
3944,3227,6935,4066,2879,2866,3294,8947
1616,2273,5042,9455,4816,2461,9490,7366
9004,210,4557,3128,9632,7852,3354,665
7996,3056,9491,4639,9209,5282,4868,404
4533,4297,6109,4879,278,9614,5799,4340
1583,4741,6160,3618,6499,4000,8380,4002
6510,7245,1497,7150,1107,6248,1152,6997
3287,4488,6093,2451,2754,3435,4861,4364
4552,522,6038,3233,9064,2996,6824,6243
4105,7557,4723,9061,4153,5302,4589,5990
412,4763,5797,5705,136,8334,7715,6407
1776,8978,7997,3849,4930,9850,2478,6129
6242,1148,3220,5643,3675,8607,221,6529
6383,4460,2028,5228,1708,6828,4724,4179
2686,5020,995,4454,8773,3831,1426,6203
6922,4783,7918,6180,8236,4939,6109,1105
7873,1424,8448,3684,5723,8488,8155,813
1151,1500,8087,4033,3867,4948,7272,9497
553,7888,6233,3210,2079,4716,8474,5181
1765,2123,9158,5155,2402,6414,8410,4395
8140,434,6054,7017,5040,5817,3511,456
5000,2574,6523,4134,2386,7434,6702,3764
3144,8201,8420,4157,573,5801,2615,4304
1372,7382,4578,4109,3388,4860,4103,9078
4560,3044,6164,1154,3220,6921,3563,3397
9678,2941,2863,288,4266,9209,4491,2274
5752,91,5726,7556,4940,2957,4858,4963
5784,8446,4843,2660,4135,7374,3568,5006
8183,1787,1741,2289,6682,2591,9211,4424
5831,5529,8094,1794,5195,5790,1777,6406
5250,6713,6771,3616,3789,6965,3213,5391
9325,2521,1936,2030,7270,5313,6745,3963
3204,6272,5508,5988,4687,3603,3009,3491
4571,4767,655,4899,4390,7082,3183,3219
3794,7989,6183,6945,8417,1129,1304,6989
7448,8960,585,6483,1759,9362,253,5041
73,6259,5722,5821,2232,7951,5420,9392
4163,9439,4527,2778,6108,5503,7895,7017
4965,5999,822,5919,5493,8452,1182,7740
3534,4285,3955,5393,4900,3784,7337,6671
628,6906,1422,2710,8272,3547,6178,6260
9393,2242,4080,5967,8524,3545,4258,4430
5627,8327,3394,9290,4772,5179,869,2460
445,4604,5579,9240,3244,5979,5481,4395
6283,2556,5022,8235,3567,9129,6152,3714
8451,1756,7192,3117,8239,2864,2588,5288
2564,9609,4755,3687,5193,3086,3843,8557
7967,2497,4973,1928,7277,5254,2145,5867
8249,3661,4534,285,5805,5895,5423,3310
325,8170,5374,3810,5092,7815,6146,3352
2264,5358,7762,2835,6434,1866,3428,7121
6536,6898,3391,6946,1031,3488,5918,7444
2800,9682,742,7044,6585,5705,5431,2438
8615,2674,8170,3594,4829,3308,3950,7599
7833,8722,1445,8194,3067,3065,5993,1048
7482,1980,779,9107,6062,5923,7266,3355
3182,8046,8148,803,7933,5419,7187,1041
9764,2323,4004,6279,6945,6357,1359,3921
5456,9436,3763,8580,419,6633,1084,5577
4686,5306,2753,7656,6160,8952,2625,7767
7630,1568,4388,5221,8711,1527,9430,2879
5877,2424,7414,5017,5227,6874,7572,10
6312,5383,6347,1303,8585,8162,6836,5309
1808,5147,3727,9156,5,7321,8375,2733
4967,5679,9680,4063,965,9354,5814,5479
7755,4436,3617,5165,1070,4986,7959,3484
9353,729,2959,7623,874,8124,5699,3248
7963,586,8842,892,8215,8640,5099,611
2534,7955,3150,6103,6143,447,3364,7509
5412,3084,6638,1525,6319,7694,524,5042
211,8864,771,5669,3347,5024,8420,1999
2414,6472,4159,4144,9087,4790,9824,3591
1401,8491,5398,2781,3049,6631,2364,5809
6211,3929,8295,4478,943,2588,5976,716
2978,3601,8797,3398,9804,3922,2893,5412
432,9273,3309,8853,4985,591,5121,9122
5124,2612,1834,6680,2927,5011,3032,7146
5664,5632,7194,1936,7691,9744,145,1938
4310,4835,7530,5212,6559,2492,9223,8303
5845,6403,8198,5450,5819,8238,4389,621
508,8880,4409,6178,1965,3490,9683,7264
5983,8632,6590,1491,5117,4297,191,6994
5529,3214,5618,3921,6422,6908,3978,6621
2701,5637,3746,4440,3698,1730,8607,4646
2180,4638,2883,7632,3574,8554,1484,4884
6663,3136,1679,8726,5077,9166,6646,792
6771,2406,2802,6200,4997,129,7763,9413
1477,6781,6921,351,8904,2678,8350,8999
2273,2078,9052,2671,4688,2037,5368,9799
5821,9550,1242,6367,5692,4633,4931,5061
2721,7302,8482,297,8363,5694,2103,5371
8431,2311,2841,2604,9445,9854,1166,6821
9672,6984,1559,9615,3742,4692,4831,2684
3792,5732,5546,482,7902,4307,4657,883
4913,903,5722,7869,2564,4966,9741,1165
8812,6406,5991,9308,4821,33,4179,3398
6204,2521,3695,6889,6062,7059,1371,7762
2603,3946,5916,1323,5407,7443,7212,8592
1426,5541,7699,4077,5769,4238,1718,6606
3719,3939,9546,8821,2575,4567,5339,791
7690,2241,6299,4431,9113,5209,6471,1968
6771,7198,5724,4493,5677,2327,3888,3667
6596,3200,2657,6299,2004,2972,8212,5253
9870,6079,3982,1512,4098,7520,3175,463
9830,904,1210,5509,5553,7541,6569,3985
1801,6084,2160,5791,4597,1796,8860,2706
1322,8701,3165,9517,5730,2347,827,8810
4300,2885,5583,2911,2571,6515,2469,7583
5423,1611,3744,4419,8795,3810,6742,591
4715,2089,9032,701,9382,8875,1490,7109
1215,7564,7853,2565,4802,5775,2192,5579
4330,4939,3803,1141,2461,6142,7066,8211
3319,6135,5071,7483,526,4239,5630,3818
8629,827,6761,3174,3411,1008,5534,7474
5540,2240,7469,2266,7670,127,7162,3754
6860,8846,4840,4610,3014,4893,2993,1691
655,4677,7681,5135,1425,7418,2394,8631
5767,3634,3987,8613,4049,2281,3980,7238
4387,2752,3796,2920,7627,6488,3997,3110
2021,8486,923,8129,8008,6154,3559,7825
680,7770,5283,439,6064,4168,6280,8003
4653,3656,1289,9976,2114,5850,8095,8505
4537,8580,7108,1382,8452,8095,5327,1477
1108,7211,5122,5542,2044,9806,1095,9306
4392,4828,5553,5945,6887,2861,7222,4241
328,6347,3571,1338,5624,8651,1473,9297
5453,1565,7610,6421,939,7412,583,7305
5476,1738,6411,4707,4725,4261,1079,8295
2212,8500,2429,454,9963,3584,5346,2744
4726,2154,6282,9033,4495,6834,4039,5338
5826,6242,7086,4524,7579,7550,776,3414
7441,3538,5037,3235,8238,841,122,6293
5420,422,7213,4783,3029,4812,969,9748
9649,2589,3125,6312,1369,4272,3623,7294
4028,6729,2527,4708,5228,8727,3916,8362
3647,3848,8744,3374,8789,9088,3764,3624
3972,8266,4758,1419,4972,8503,4409,3827
7042,1870,8508,3501,3535,4740,1389,8631
1290,8277,3467,7188,67,4605,5878,7081
1983,6564,7712,1456,2323,7649,687,6747
7586,1060,4857,7550,8463,3779,3008,8515
8233,3708,739,7854,7772,4211,7441,1872
6376,8948,753,6479,3243,4344,7112,6007
6412,2604,8303,5373,5254,684,3307,6783
1844,8552,3068,3600,4863,6639,4482,3709
7030,4381,4920,6123,5156,779,960,6704
1375,5513,8330,5707,8854,2444,7141,8916
9566,5154,5308,5633,5473,4160,7894,5420
5971,1452,9108,5427,6817,4263,3562,9415
4637,5902,7928,1698,5167,4049,2098,2586
3851,4211,6168,9347,3277,7768,5396,2111
3871,6897,2761,889,7414,7225,6702,7630
6957,3314,8237,6014,4676,2672,666,9563
4506,5491,2278,8890,6635,1798,8903,4773
1673,3704,3380,3046,7908,5709,921,8369
8955,3686,9188,6267,5951,969,8950,799
9403,339,8496,5355,3250,7670,9278,1174
7497,2311,9684,6397,5790,387,6901,5256
4867,7189,9723,3549,1575,4421,6974,6003
1220,7440,3041,9006,1457,8451,5543,2407
8378,2941,3577,5140,8492,6166,3639,4808
760,6456,2910,6957,6307,5548,8339,6908
998,5503,6962,5697,3277,9307,660,7839
1824,3554,7987,5617,1160,92,7004,9123
3873,6764,5471,3998,4693,7741,8376,837
5653,6336,2161,7200,260,7072,5437,4870
3196,4955,4001,6432,7489,5539,7972,5278
8287,6638,4615,6323,4582,6911,5244,4538
5330,247,7278,4706,7757,7449,3593,7313
