500 3
0.355070 0.820340 0.610270 
0.784951 0.464152 0.355698 
0.836250 0.459338 0.127336 
0.691177 0.175284 0.509754 
0.026820 0.838140 0.708333 
0.255732 0.714289 0.385140 
0.563476 0.095277 0.674938 
0.008413 0.714001 0.858371 
0.542553 0.638755 0.277400 
0.111003 0.773603 0.670226 
0.461668 0.860616 0.161680 
0.707121 0.458844 0.467921 
0.780405 0.634807 0.132947 
0.490420 0.746959 0.422496 
0.256065 0.620421 0.501272 
0.463293 0.589309 0.678058 
0.767582 0.894482 0.123945 
0.748985 0.602577 0.156365 
0.329916 0.582118 0.384548 
0.422244 0.454175 0.737605 
0.953784 0.185429 0.392920 
0.865632 0.370966 0.251862 
0.409503 0.720690 0.380619 
0.752304 0.277485 0.559347 
0.739446 0.685628 0.114017 
0.749798 0.462236 0.255096 
0.422858 0.626891 0.306315 
0.356667 0.391422 0.579656 
0.298602 0.803079 0.427491 
0.587300 0.078243 0.813215 
0.961565 0.796166 0.081319 
0.546253 0.629509 0.442522 
0.944498 0.355429 0.149610 
0.745031 0.463296 0.275339 
0.520913 0.490579 0.463984 
0.037507 0.636283 0.566096 
0.444416 0.669452 0.180184 
0.596605 0.293277 0.495296 
0.164504 0.785853 0.573982 
0.133020 0.796048 0.732419 
0.311253 0.687171 0.124710 
0.338157 0.578549 0.736098 
0.766095 0.472655 0.438506 
0.740051 0.380153 0.533610 
0.368663 0.130686 0.920963 
0.116377 0.556951 0.760566 
0.461917 0.980000 0.191812 
0.331547 0.737898 0.290852 
0.043575 0.667874 0.681871 
0.652244 0.612026 0.345114 
0.592053 0.820591 0.242365 
0.300147 0.331414 0.706584 
0.095432 0.542217 0.925767 
0.595182 0.271086 0.634746 
0.624625 0.687957 0.299488 
0.023429 0.934876 0.656555 
0.035662 0.704893 0.755876 
0.600636 0.576154 0.433005 
0.887921 0.546206 0.272973 
0.390585 0.784487 0.311848 
0.401609 0.919703 0.114957 
0.179579 0.245183 0.978787 
0.823252 0.060714 0.605332 
0.578038 0.358334 0.854995 
0.640590 0.363297 0.505541 
0.005089 0.977874 0.494883 
0.611479 0.816118 0.242358 
0.172484 0.602543 0.873738 
0.464873 0.756983 0.207124 
0.121877 0.575819 0.725337 
0.265275 0.726249 0.564097 
0.191886 0.629817 0.897620 
0.750217 0.120411 0.686741 
0.228815 0.675747 0.454623 
0.259281 0.528664 0.735722 
0.777040 0.311306 0.258111 
0.766563 0.225407 0.580495 
0.448672 0.220355 0.768890 
0.677836 0.394910 0.525804 
0.416203 0.716784 0.399745 
0.779202 0.688608 0.031851 
0.714675 0.466206 0.372570 
0.737317 0.017967 0.656566 
0.589128 0.225057 0.521674 
0.334284 0.516504 0.653007 
0.868511 0.106395 0.505923 
0.333594 0.436430 0.670181 
0.105737 0.840184 0.345984 
0.325551 0.175938 0.819537 
0.820559 0.389927 0.268415 
0.461294 0.642518 0.512270 
0.350593 0.419368 0.598046 
0.348408 0.087950 0.913247 
0.905657 0.240214 0.383905 
0.614035 0.755682 0.227592 
0.846776 0.031198 0.750538 
0.669973 0.483275 0.398226 
0.748885 0.222999 0.436615 
0.595216 0.292298 0.450445 
