1000 7
4365,5329,5647,4453,3118,3907,5733
5955,6895,5830,7122,6709,6463,7052
7149,7021,5648,6794,7128,6392,5119
5536,4967,5738,5998,6863,6197,6079
2736,3005,3290,2422,3980,2893,3369
4095,6350,4619,5937,6460,5552,4201
2590,3469,1664,2951,1784,3991,2606
2672,3023,4022,4559,4161,2721,4149
4257,5149,4165,3273,5196,4372,2855
5148,3041,5556,3911,5146,4566,4969
2822,5869,3486,6293,4287,5461,4920
4392,6068,5175,5358,4263,7104,4223
5136,6394,5783,6134,5536,5792,6258
6329,6532,6796,5660,6919,5902,6939
4806,3867,5582,6034,6468,3068,6827
5279,6624,3320,5901,4916,4174,4549
6055,3971,4736,6502,4900,6861,3354
7317,6322,6326,4263,6562,5758,5848
6715,5843,4803,5723,5695,6317,4750
2093,3858,3528,3543,2050,4419,4287
5514,5363,5455,5758,4765,5585,6035
4030,3686,4043,4997,4505,5077,5567
6870,5052,7021,5694,4380,5947,5962
4366,4951,6436,2411,5541,4821,5055
2909,4662,2256,4174,3729,3637,3340
6925,7194,7154,6830,7859,7824,6387
6135,4865,7896,6662,5688,7014,6423
2800,5876,4798,4942,5365,3095,4710
7662,4167,5939,6378,6672,5703,5238
3430,7248,4091,6031,5633,4399,6602
2635,3781,4053,2693,3365,3639,4479
5430,6636,5159,6776,4524,7219,7385
6290,5663,4700,4429,6701,6282,4842
6463,6842,6114,5638,6754,6576,4448
5454,5703,6458,8069,6237,4885,7959
6082,5128,4506,3954,6680,5651,5574
3902,3929,5672,5183,3879,3457,6228
4188,3224,4411,4757,4040,3476,4950
5796,7321,5122,7282,4210,4642,6600
4901,4215,6011,2409,5633,5982,4774
6595,6004,5093,5705,6165,6528,4416
6710,5764,5779,7063,5313,6111,7562
6624,6688,5669,6866,5988,7368,6419
3959,3435,4142,6542,4416,4698,5461
3426,4273,3437,3280,3603,1579,3977
4654,6772,4952,4668,5943,4311,6359
7246,6738,6550,6652,6454,6658,6758
6015,5735,4157,6202,4939,5655,4136
4866,5407,4363,4967,6201,4809,5711
4088,3145,2855,3501,3381,4046,1750
4942,4323,3500,6588,4148,4575,5156
2957,4725,5311,4470,4060,3373,5304
7037,6160,5888,7545,6392,6859,5667
3831,2602,3846,3931,1829,2256,3516
4634,6322,6001,5722,7481,4744,5985
5453,5663,3797,5874,6508,4596,5009
6302,5104,3824,6499,5577,4853,4463
6546,5613,6550,6396,5141,6492,5183
4404,4230,6375,3962,3920,4889,5266
6921,2462,5198,4296,4869,6475,3411
5602,5545,5507,4221,5493,6103,6226
3697,4793,4408,4222,4355,4299,4147
6532,4182,2706,4823,4243,4086,3443
4480,7306,4315,7241,5107,5958,6464
3678,6853,4734,4844,6270,5452,5473
5821,4125,3627,4498,4094,6148,2799
4837,3363,4887,6984,4065,4569,4321
6096,6675,8101,3967,4813,6471,4997
4936,5200,5092,5164,5293,5531,3425
4751,7908,5510,5365,8671,4567,6354
6661,6591,5049,6891,6024,4418,7574
5447,5694,7225,4554,7189,4508,6034
5993,3863,5382,3544,5195,5780,2449
5049,4427,6624,2614,4634,3629,6463
3167,5947,7401,4046,4629,5615,6964
8954,6353,5970,7561,6222,6671,6439
3264,4588,5004,3213,4265,3782,5550
4838,3866,4975,2714,5230,3405,5858
3564,3232,3119,2471,3148,3422,2826
4920,7595,4387,5431,6209,5217,6372
5325,4738,5704,5448,4885,4996,5285
4378,5707,5590,4861,5869,4963,5193
3425,5689,6763,6916,5348,5019,7988
4241,5814,4235,4900,5675,4859,7285
6709,4125,3502,4418,4885,5515,3358
2641,5563,4151,2852,4216,5043,5032
4999,6840,5760,4586,4828,5251,5064
2591,4021,3547,4769,3232,2704,4790
4882,3650,5158,4255,4429,3789,3613
4396,5462,7084,5486,6779,5719,7184
4323,3461,6077,4544,4436,5274,4289
4816,5561,5928,4629,5164,4020,7991
6856,4536,4539,5531,2299,6634,4220
4332,5530,3341,5576,4467,1309,6718
4196,4573,4041,6870,4294,5289,4750
1988,4952,3529,2381,4014,3514,4412
4169,4179,7038,2752,6387,6251,4570
7234,6744,7854,6124,6186,7986,6163
4628,3807,4089,5574,4662,3689,4433
4691,6651,5997,6486,6258,6065,7362
4789,3284,5981,3423,4855,3471,4088
4411,3686,4270,4016,5009,3121,2170
7351,5042,5431,5948,6517,5561,4816
3529,4740,6079,3712,4476,4066,5879
4203,8085,4981,4171,4413,5312,4648
3933,7387,5234,7730,5026,6948,6745
5054,3535,4910,3148,5413,3293,4019
7547,6763,7118,7882,7263,7505,7182
3996,4920,5707,5212,4359,4640,6479
5678,4590,7873,5409,5850,5711,5610
3855,4504,6654,3659,4492,4587,5176
5808,5084,4773,1271,6891,5458,4483
4120,5930,4454,5089,4191,4582,4082
4653,4478,6596,5659,4619,3391,5473
6482,6349,6611,7207,6004,5182,7254
3903,7077,4592,7275,5004,3058,6455
4295,3497,4955,3578,4699,1592,5572
1770,4811,3570,2241,4527,1985,4339
3865,4616,3452,4233,4077,3300,3706
7303,3403,7509,5547,5812,6841,5215
4053,3042,2829,2801,3557,3190,1866
4351,2660,3434,4415,3246,2906,3836
4017,3404,3938,2459,2493,4363,2295
6810,6845,4395,5884,5494,7210,5087
5282,3583,4988,3275,4073,4372,2722
5520,5616,5563,5892,1964,6244,5693
7585,4214,6098,6525,5556,6238,4902
4230,6145,4009,5546,5294,3224,6222
7529,3008,6306,3312,4401,3654,1902
2378,2752,4278,3991,3312,3342,3607
4337,4014,4225,4221,3779,3322,3333
7831,5043,6152,6699,4984,7710,4879
3265,6494,2869,5222,4984,5078,4591
3412,2392,4620,2831,3259,3921,3945
7215,5617,6466,5245,6323,5151,4154
7437,3981,3270,4915,5549,2397,4685
4658,4970,4394,5767,5281,4373,6220
6454,5017,3109,6856,4184,5619,6396
3090,4271,4092,4098,4235,4079,6483
2191,5475,3563,3481,3957,3685,5671
6043,6948,6325,7638,6006,5915,6521
4162,3436,3744,5565,3740,4630,5511
6560,5219,6511,6233,5748,7507,4807
5971,7556,6283,6528,7115,7230,6329
7503,3938,6843,5222,6263,5738,5855
2533,2756,4576,3476,2650,3103,3638
5433,6534,2620,4787,4243,5351,4157
7417,6333,4809,5539,6026,5671,5233
7044,8395,6324,7430,7378,7987,7211
3631,3382,3506,3591,1894,4262,3318
5951,5257,6131,4956,6311,6821,5273
5719,4901,7614,5283,6303,5685,4612
5681,8623,5892,6780,6287,7079,5990
3143,5093,4183,2770,4017,4680,4665
3720,2564,4165,3720,1940,3656,3415
4617,6908,5194,3209,6778,4989,2745
4922,3514,5908,4775,2396,6255,4034
4917,4153,7422,6299,3992,4342,4681
3930,4931,5494,5649,3600,4490,4802
4788,4234,6244,3271,5264,3440,4727
5835,8161,6142,7477,6359,7691,5675
4350,4916,5533,3223,4142,5917,4483
4055,7610,5652,4479,6870,5104,6487
4688,6106,4315,7023,4738,6261,4002
4684,4264,5079,5062,7427,4577,6449
8086,5015,7631,6112,7598,6927,5117
4227,3605,4674,5700,4889,5050,3948
5844,5642,5520,6213,6517,4909,6747
5585,6372,5540,7398,6308,5948,6392
5666,6851,5923,6063,6468,5543,6539
5527,2528,5400,3822,2868,4128,3570
4646,5174,5981,5102,5268,5153,4613
5790,3841,4435,4156,5379,5607,5800
5840,4529,6427,7031,6007,4296,8297
1774,1832,2137,1484,1852,1361,2547
6373,5634,4105,6548,5090,4579,4947
4232,7075,5750,4754,5624,6934,5308
5928,6448,4204,5545,6241,5357,4665
2348,2426,2306,2771,1656,1810,2184
5745,7371,4708,6316,6983,6562,6309
3857,1809,4690,2520,2629,2267,3875
6155,5896,5770,6231,6571,5600,5294
5239,5368,6115,5823,5454,6317,6965
5422,4967,5679,7208,3699,5681,6687
5590,5067,6634,4718,2947,4896,5830
6793,3530,7668,4359,5708,6223,6210
2415,3079,2951,2019,2369,3366,2647
6964,4828,5369,7245,4376,5527,4902
3806,3677,3246,4442,3849,3239,3634
5188,6279,6930,5797,4884,6061,5908
5079,3065,4516,3170,4040,2736,4493
6218,5782,2961,5805,6174,3439,5399
2656,4798,3698,2400,2111,6329,1788
1182,4769,3021,2052,5505,2529,4646
4679,8650,4869,5726,6445,5676,4847
2739,2575,1418,2725,2650,1937,3411
3832,4575,1905,5831,3698,3039,4740
2353,5579,2146,4720,3330,2922,4737
5314,6717,6904,5828,7193,6358,7047
4785,6545,6419,6153,7419,4875,7089
5928,2263,6068,4296,3744,3713,4072
3172,3270,3480,2994,3252,2793,2876
1850,3384,1983,2838,3454,3423,3067
5436,4611,2827,6437,3449,6240,4010
5501,5511,7232,5468,6344,5489,5161
5494,5666,4082,7222,3045,5814,5451
3781,2996,3323,3388,4187,4308,2795
4904,4766,3331,5411,3198,5227,4057
3710,1891,3533,3948,2694,3409,3205
7035,7109,6983,7218,7086,6448,7233
5349,4885,3839,6129,3638,4358,4230
5155,4469,6535,5690,4855,5714,6027
4519,5516,3272,5209,3585,7121,4255
4292,5745,2812,5371,6250,3046,5455
3117,4276,4902,2871,3120,2920,3230
