100 5
9191,5557,3931,1091,7271
4490,4578,4029,5437,1395
370,8904,770,5553,6734
4000,5103,7025,4262,5157
5601,2648,5427,7233,7140
3143,7383,1712,4707,7697
4522,3,9148,6907,2446
4913,5091,2962,9022,2572
2481,6905,5263,679,9435
2851,2327,9761,924,9649
4460,9199,1125,5793,3341
6522,5549,7789,4305,174
939,9130,4243,5576,5458
5617,6399,6090,75,8227
3265,2749,6472,2726,6952
6005,5651,1655,6753,3455
5002,6152,6462,7808,2777
1720,9004,1048,5681,9095
7591,2714,628,4959,3038
3145,3360,3933,6590,4767
3490,9924,1916,6721,497
763,6231,5879,6660,5635
9472,2114,128,7618,3968
6068,4595,6717,3021,792
6,6554,3414,219,9610
4400,3853,6295,8731,1662
5517,4040,5772,8793,1530
8486,1478,4619,6537,1232
3798,3398,5811,5381,6226
8648,8202,3083,8883,576
6835,3264,8065,1551,5062
1862,4348,9205,5370,3367
4346,3888,7646,828,9106
1979,2773,7136,8644,4579
3485,4909,9688,1935,5568
6062,3309,7458,6171,1309
3911,3815,7249,6934,1934
8694,2841,6070,8950,2945
4655,5972,1788,6696,6819
6790,7315,566,5763,4256
4069,4844,1229,3705,7848
7396,7097,2943,8044,2548
3434,6602,2802,2089,9704
5720,9891,899,2520,5099
3028,4266,3144,9260,4210
437,7111,3691,4471,7285
3415,621,8538,6495,7060
1819,3477,5683,5158,7278
5515,4897,4157,6106,4180
2403,9316,1193,9574,2108
645,6756,5006,3782,6360
1842,4993,5239,6244,7180
4057,6192,1430,5492,9731
3390,8401,5502,1671,7045
5335,3900,8202,7849,2756
4079,3466,7706,7147,5407
7802,2651,5186,4782,5154
4544,4707,2916,6086,9253
6386,5560,6960,1059,3535
1618,9861,1972,3581,6565
2214,2617,7293,7568,4990
2469,2653,6126,1111,7580
2933,5264,4531,4793,6342
4265,767,2633,8604,7438
1542,9560,2783,4168,7428
7944,5401,1692,6395,739
3483,2373,5645,2045,9294
8657,5493,974,4428,5626
1968,9362,4436,6013,6415
2407,8184,3983,2154,8552
8733,3424,9296,618,3389
9108,2940,5316,242,5338
1878,5170,4792,6460,5708
255,5163,7762,5454,4922
189,6980,8236,939,8038
9625,4253,6378,5226,2150
6252,2601,5581,5835,6815
6971,6046,7041,4477,3793
4039,7275,2382,5945,3896
2542,4632,7767,5973,2362
2378,5858,7008,5644,5508
5886,411,8374,3892,4180
1587,6970,2669,8105,4888
5774,8924,6255,55,4813
719,8474,2333,6359,7058
5687,3742,9318,5802,3925
4946,4452,2061,8577,5976
1618,3979,5602,3538,9565
5232,7938,6862,3211,1559
6981,4168,8071,4755,6048
8062,397,7244,8128,3150
7932,1918,8400,4233,2801
728,7216,5212,6281,4286
3558,5202,7488,5982,4086
6170,3635,3217,6044,7874
5444,7098,1339,5827,3223
304,7867,6187,7067,7216
1823,7285,7533,9196,3421
1562,9378,3190,970,9146
5044,2721,9224,8748,2886
