4000 3
4959,5506,3678
6883,5148,5899
7971,3970,6070
7547,7567,7220
1844,2575,2896
8538,9116,9215
6684,7010,5020
2810,3604,3073
4519,7769,2225
2249,2461,805
4753,6306,8447
6491,6035,7714
6812,8582,7239
1166,2010,633
5397,4705,7298
6874,6346,5241
3137,5152,2791
6090,5300,6106
2178,2170,2070
3160,5858,5585
3607,2317,2408
6528,3592,4990
1989,3504,3201
7812,5195,5960
6496,3111,3573
1729,1302,2530
3822,4115,3246
7140,6608,6109
3509,3955,3945
3368,813,3673
3717,1693,3269
5334,4702,6215
2937,2543,1544
3585,4155,6682
4748,3519,4612
3360,5993,2900
5579,4848,5898
5568,4361,4409
6951,6904,5247
9389,8494,8570
4768,5278,4136
3526,3403,2423
5136,2985,6048
2231,2970,2143
5107,5379,2605
5216,3524,4673
4081,2342,3992
7287,7457,6614
3750,6130,4970
5917,6710,6118
5135,4171,5647
1000,903,1460
4897,4231,4158
3128,4392,5308
2561,2630,4461
5903,3409,3764
4497,4270,5416
5573,5555,3050
2742,3910,1640
6052,6431,6929
4301,4057,5175
5191,3204,5620
4234,7236,5087
3836,1696,3460
7261,7077,5755
5612,6552,4397
2227,2236,4302
7062,7048,8959
8029,7643,6427
4820,3205,4147
2578,1700,2259
6819,5280,7225
3644,3960,4563
5175,3004,3648
7397,7645,6637
5034,4958,2670
2477,5693,3724
3448,3544,3466
6450,7755,6072
2494,2238,4281
3769,2785,6320
1169,1336,1922
6110,7049,6985
4826,5344,5304
6325,8200,8171
2436,2668,6606
5856,7101,5690
4357,5679,5744
7319,6674,6304
5712,4390,4502
5893,4265,3628
3918,2857,4953
2119,2700,2846
6436,5566,4317
4252,4051,5966
4465,6331,2858
7518,6680,8125
5943,6448,4833
5301,3874,4964
3452,2245,4143
7538,4132,4571
4951,5454,5923
4703,4737,2997
6266,3635,4357
6554,6998,7282
2753,4247,6196
672,815,886
3491,2474,3180
6421,6634,5678
5676,3387,5543
3463,5866,4160
6032,7322,5596
5716,745,7750
1464,2243,4128
6373,4866,5975
