4000 3
0.495969 0.550695 0.367854 
0.688337 0.514850 0.589941 
0.797199 0.397026 0.607026 
0.754759 0.756762 0.722015 
0.184491 0.257561 0.289650 
0.853880 0.911608 0.921582 
0.668487 0.701008 0.502013 
0.281021 0.360499 0.307393 
0.451921 0.776996 0.222534 
0.224987 0.246168 0.080583 
0.475344 0.630643 0.844776 
0.649121 0.603524 0.771435 
0.681262 0.858220 0.723952 
0.116670 0.201081 0.063372 
0.539736 0.470522 0.729821 
0.687452 0.634643 0.524125 
0.313759 0.515297 0.279107 
0.609029 0.530022 0.610671 
0.217858 0.217024 0.207081 
0.316034 0.585839 0.558558 
0.360705 0.231743 0.240865 
0.652838 0.359210 0.499075 
0.198911 0.350487 0.320157 
0.781292 0.519502 0.596031 
0.649605 0.311125 0.357384 
0.172988 0.130266 0.253024 
0.382246 0.411537 0.324687 
0.714013 0.660879 0.610917 
0.350996 0.395598 0.394502 
0.336874 0.081319 0.367310 
0.371776 0.169334 0.326914 
0.533402 0.470241 0.621589 
0.293765 0.254346 0.154496 
0.358562 0.415596 0.668262 
0.474878 0.351946 0.461229 
0.336017 0.599363 0.290026 
0.557931 0.484866 0.589832 
0.556853 0.436174 0.440955 
0.695123 0.690430 0.524748 
0.938967 0.849423 0.857049 
0.476865 0.527896 0.413629 
0.352684 0.340344 0.242380 
0.513631 0.298567 0.604885 
0.223151 0.297005 0.214336 
0.510711 0.537941 0.260597 
0.521645 0.352412 0.467358 
0.408150 0.234293 0.399206 
0.728734 0.745782 0.661430 
0.375016 0.613045 0.497076 
0.591794 0.671004 0.611886 
0.513521 0.417127 0.564739 
0.100094 0.090368 0.146043 
0.489765 0.423113 0.415843 
0.312805 0.439208 0.530823 
0.256133 0.263038 0.446112 
0.590369 0.340924 0.376408 
0.449797 0.427061 0.541608 
0.557331 0.555529 0.305018 
0.274243 0.391085 0.164067 
0.605200 0.643148 0.692916 
0.430134 0.405773 0.517593 
0.519113 0.320425 0.562054 
0.423469 0.723679 0.508771 
0.383648 0.169643 0.346054 
