500 5
4184,1634,4536,5848,4281
4517,3816,3662,4998,5968
4717,3207,3011,4173,3227
4063,4986,5557,5964,5306
2456,4192,1380,3051,3901
8140,6383,7346,6462,7729
2625,2219,3545,3568,2776
2726,6694,3510,5608,6181
7563,5984,6419,7490,5907
6257,5438,5427,5109,6304
4267,3754,6067,5465,3117
2888,4218,3636,2833,3564
3222,3634,4955,1929,3488
4451,4664,5056,4807,5767
3913,6351,6470,4054,7579
5056,7153,3942,6738,5067
6376,3521,6597,7221,4914
7057,5667,7566,6352,5238
4480,6371,3417,3401,4946
3387,3789,2283,3314,2079
5067,3939,4439,6675,3955
2459,5515,3501,5531,4737
2967,3269,3170,3311,3410
7125,4409,5444,4138,4905
5741,2380,5454,5107,5432
2411,2555,2873,2173,3009
6989,8228,7158,7272,8943
4599,4439,4164,4153,3563
2218,6262,3873,6548,5362
1513,4765,1849,3674,4845
6002,3911,6289,6307,5997
3050,4747,8058,5106,5610
2989,3103,3629,4437,3860
3941,3268,4422,4448,4525
4482,3467,4526,6395,3497
3598,3975,5117,2746,4985
4574,4261,5556,3060,4893
2981,4998,5126,4239,6266
7802,8164,7959,7287,8906
7978,6621,7446,7017,7318
6507,7200,6079,7015,7123
3698,2657,3634,2732,4396
1846,2380,1938,2361,793
5925,4699,4394,4351,3001
4119,3305,6341,4595,6733
4441,8220,3319,5254,6815
5873,3280,5820,3522,4684
4767,4680,5461,2759,5986
3305,4650,3876,5125,4942
3591,3808,4945,3637,3844
3254,2662,3100,3386,2674
6738,2053,6788,5634,3293
5523,6081,6396,7070,6395
5428,5233,4083,4000,3453
4408,3578,3314,5899,6406
7966,7303,8514,7365,7376
4744,4230,3011,4257,2123
2563,3521,3197,2507,4022
7034,4437,4643,4260,4569
3856,6060,2979,6972,5788
5367,3316,8087,4374,5892
4928,5714,4419,2810,6833
5946,8141,6191,4766,7901
6167,4011,5949,2877,4434
5630,4209,5501,4776,4108
5868,4232,4079,4647,4444
2554,1828,2494,2899,1926
3604,5834,6876,5008,2844
7154,4380,4368,4298,4958
5044,8277,5299,5303,6734
5704,6139,7073,6143,6472
3482,2565,4456,2796,3850
7057,4764,7163,2706,3878
3680,2540,2974,4341,2838
5299,3923,3663,4781,3263
5474,5715,3003,6212,4560
4966,6349,4346,6828,4486
4575,6560,2863,5899,3528
6092,6406,7974,5483,6545
2738,2176,2136,1764,2041
6109,5966,6303,5344,7101
5224,4963,6377,5241,6506
6474,6453,7123,8165,6434
6589,6900,8219,6342,6044
5227,8372,5783,7645,7111
5159,2555,3710,3405,2840
2329,4968,5175,2796,4783
4004,6237,3840,3964,3168
4901,7086,6139,5615,6067
4575,6488,5092,5541,6421
3343,4229,4693,2962,4165
2291,3837,3698,2695,5745
5935,5158,4448,6364,3266
6449,6545,3130,5136,6036
6009,6871,6555,5680,6003
3925,5208,6403,5091,5335
5647,6041,5761,7029,5293
3807,4389,4097,4269,2028
4923,3902,5027,2453,3974
6250,6758,7754,6087,7049
6380,2648,5879,4745,4925
6122,4816,7555,5629,7214
6500,5941,6310,6506,5376
3325,5193,4106,4239,3523
7754,4981,7026,6758,5212
5086,3807,4817,5833,4588
3279,8223,4571,3871,5792
4322,3647,5142,3898,2788
3267,5265,2892,3461,4045
6071,5548,6201,6458,7150
4900,6266,5754,4548,4949
3035,4735,5545,2234,5756
5221,4611,6932,6747,6342
7220,4713,7215,7569,5653
3130,2812,4861,3581,4456
2921,4124,2570,2748,3460
3551,2680,3364,3424,2311
3905,2296,3462,3739,2773
5052,3401,5316,4065,3419
3733,4530,5754,2796,5141
4049,5562,6536,5320,5608
4616,4848,6455,4819,4727
4141,6879,6075,3683,5885
7409,5350,5051,5965,4963
4282,4442,6994,3410,4773
7796,3521,4552,6700,2402
2952,2365,2947,3768,2590
6042,5136,1950,5807,3237
3736,4189,4134,4917,4306
3420,5507,4658,4258,2297
6485,5741,6180,6874,5438
5586,2817,2843,4712,3714
7290,5402,5415,6497,5458
6084,8296,7415,5960,7458
2950,3941,3373,4376,3385
3342,6735,5944,6751,5398
3778,5746,3061,5197,4592
6588,4353,5261,6911,4593
5172,5940,4505,6726,4527
5922,6697,7321,5968,6785
6244,6118,5523,7412,6260
5367,4668,1184,7185,4067
6103,7306,3932,5349,6177
6072,6611,7595,6718,6654
5867,6044,5367,6579,4868
4765,6730,4604,6570,6285
4192,3785,1873,4142,2062
3558,7423,4438,4133,7257
5048,7252,5880,3392,4336
3503,6650,4784,3666,6126
3181,1575,2511,2483,2371
1474,968,1194,1412,1200
3064,2039,2660,2992,1822
2698,4545,4310,4687,3442
3077,6107,4650,5509,4346
4986,3487,4634,3566,5202
5497,6154,5110,3756,6524
3631,7299,4315,4794,4934
2889,3806,2099,3442,3116
