100 4
2870,9622,5758,2568
1427,3943,3855,8471
5416,8634,6407,2393
4406,3891,6279,5798
4322,6063,7894,3997
7743,3700,7634,634
5348,2749,5739,9055
6051,5289,5721,3593
3844,4758,8868,1094
610,9255,1742,8487
6762,2318,4919,4676
6344,2498,7600,3388
4110,8007,7362,6554
6372,5178,9007,1605
8305,2926,7499,1473
9136,1779,3043,2877
937,5752,8216,5555
5892,6140,1686,7959
3445,7740,4524,3101
4759,3624,5467,9138
7978,775,5341,4665
9099,466,3814,5973
3948,4711,7442,5385
6850,348,3243,8671
3821,5856,1913,8896
7774,6715,62,3217
2691,9231,3483,5515
9565,4959,1077,4558
5575,5789,5074,4968
7178,3028,8896,2401
5547,3381,2630,9507
8247,1668,9433,3128
4464,7308,1652,8726
5957,3485,5472,6229
5372,5383,8685,2084
4897,7534,5674,2250
8758,7811,601,4655
5308,4758,8230,2693
5670,2619,3118,9220
4760,3954,5930,7692
7811,3600,8923,565
3227,3492,9305,3901
8336,6361,4840,780
2676,3436,9336,5911
5066,7012,5818,1769
1260,6455,8652,3695
6958,888,8092,2942
9736,620,6732,4326
2992,3424,7566,3797
3906,4542,9009,1576
9765,5120,2282,3646
5782,4738,7765,3104
7040,4697,5706,4740
3951,3555,5833,4204
1371,4857,5625,6562
5527,3277,8835,744
3514,8029,5745,4454
7259,1714,3981,7211
1781,5122,5011,5934
8683,2321,4460,5285
7850,3477,5796,1530
5486,9325,4493,546
1848,6743,9122,3554
5843,6817,1390,7522
8672,506,7424,4942
5778,6779,5481,1194
8816,3665,7624,727
2608,8614,2287,9259
7351,3005,2620,4545
4713,176,9188,7822
8040,4835,1428,3156
2742,2355,6406,7763
4809,2353,7092,6426
1056,8247,5238,3942
5097,2309,9299,3003
2052,2121,4883,9030
2193,5391,7085,6261
6096,6980,3629,3906
4288,9417,73,7976
6049,4922,5692,5820
4338,3740,9794,3939
5294,7066,6512,12
4095,1861,4500,7064
8880,1468,124,7582
5868,561,7787,2912
6981,8644,1992,3908
2435,3649,2423,9392
3348,5369,9356,1360
3768,9374,7197,2822
5348,4110,2022,6445
3678,659,4605,9892
1481,4293,8211,7392
6734,2589,9465,308
5602,5279,2387,5869
2763,4880,5508,8153
3748,5034,924,8113
2940,2636,9742,1559
4520,5662,3173,2476
4809,9966,1621,3969
1332,5165,9027,3581
