1000 8
3211,4405,5357,4108,4129,3666,6629,3543
4799,4646,5507,3696,5284,3946,3400,5097
4818,3072,4457,4639,4978,4406,4441,3614
4738,4466,4579,4552,2779,4521,4819,4230
2833,3143,3812,3211,4178,4028,3219,3851
4358,4391,4203,4795,3622,3295,4842,3884
3932,2552,4222,4023,4529,2314,3839,2731
6491,4717,5189,4945,4047,4331,5303,3580
5435,5880,5361,5295,7630,4519,5088,5133
5970,5660,3696,7175,4527,5302,5536,5376
4306,3509,5144,2471,5920,4009,2835,6679
6389,4364,6036,4509,6427,4383,6535,3905
1846,3832,2446,4825,3208,2719,2320,4308
6084,4581,4718,7923,2981,5755,5066,5288
6120,5194,6599,4577,6457,5207,6705,6399
6034,5185,3659,3301,6460,3681,4372,3999
4427,3978,2853,4161,2864,3125,4621,1844
6169,2689,6294,5377,3805,6289,3939,4578
6217,5399,5675,5528,4954,4793,5754,5375
6416,7493,4508,6822,6647,5375,7025,5949
5834,5985,5919,5773,5956,5636,6321,4700
6797,5904,7482,7064,6081,5875,6820,6845
4346,1411,4733,2627,3380,2370,4863,3101
3274,5422,2209,5192,4364,3025,4534,3332
4818,7792,3848,6917,6668,4774,5785,6541
3838,6027,4502,7643,3541,3517,5373,6942
4504,5184,4663,4568,6794,2985,5716,3883
5405,5071,6633,4761,7607,4587,6137,5829
3794,5912,1510,6041,5784,3211,4444,4443
6848,4944,5864,6925,5756,4658,5791,3724
3556,4373,3209,3660,2704,2805,2209,4301
4848,5654,7391,4391,5845,5406,5833,4982
4226,2084,5345,3140,3229,3215,4193,3733
3484,5380,5453,2855,6978,4593,4758,5344
3494,4643,3291,3776,6001,2764,4229,3792
5036,7085,6363,5166,5148,6647,4889,5405
2516,2582,3299,2377,2160,3137,2761,2436
6586,7425,7272,6448,6721,6607,7550,6378
6096,4171,8829,4529,4363,6404,5650,6299
4869,5782,5261,4128,6480,5191,4962,5012
5817,6775,3751,5422,5474,4027,5782,3112
6429,3396,7028,6887,5543,3143,5901,6062
7045,4225,5346,6837,5718,6913,5692,5230
6164,2790,2935,5180,6164,3198,3940,3676
5031,4361,5438,3879,3955,4161,4860,4677
5497,6781,4721,5942,5205,5571,7208,5309
7217,5269,5623,7456,6007,4032,6130,6217
5371,5291,3361,5884,3503,4112,5323,3231
3389,2728,4636,3353,2916,4430,3309,3548
4991,5530,6320,4857,5299,7091,3789,7210
3875,4316,3021,5948,4385,4078,3744,4265
5620,6491,6659,3931,7229,5026,6289,5218
4992,4635,3922,5708,5213,2275,5190,5664
5513,4521,5202,2499,6354,3399,6883,4420
3992,4727,5414,3662,4528,4111,7401,3406
1220,6202,5026,4534,5783,6041,3156,6188
7722,4958,5595,4377,5737,2976,6214,3849
7174,4485,3239,5016,2688,5478,4758,2944
6631,4660,6046,5804,6271,6539,4822,6563
3211,4068,2889,4203,4179,4590,3967,3491
4739,4867,3993,5691,4340,4363,4476,5859
4866,4537,5338,4556,5928,5284,3707,7858
2768,4817,4754,7313,3024,5760,5691,4414
7301,5371,6497,5407,6444,7654,5314,5343
4264,5702,3181,4098,4550,3681,3855,4407
5569,4553,3016,4458,5651,4327,3517,4043
5893,4705,5391,3346,5135,4559,4466,4758
4083,4599,3566,4523,3995,3972,5380,3300
3886,3239,5456,4499,5100,3979,3605,6301
4876,5300,5091,3863,5747,5491,2768,3985
4520,3876,3456,4978,4748,2532,4528,4667
5655,5381,4365,4705,4747,6006,3856,4971
3447,5385,3738,4526,5197,4076,3579,4792
6968,5038,5494,5725,6342,5777,6229,3392
3727,4114,6802,5001,2605,5776,5728,3735
5487,6975,6658,6370,7431,5532,6345,7817
2271,4479,5130,4371,4727,2816,4948,4447
4971,5300,3856,3613,6336,2926,5297,3224
5926,6579,7240,6125,8045,4833,5675,6038
3756,4879,3566,5072,3556,4153,3446,3565
