1000 8
4292,4379,6810,5920,4886,6124,5129,4313
5375,3378,6570,9740,3658,2859,2936,6767
8089,8998,3302,4707,5176,6717,2438,3839
4408,5324,8886,9539,3767,1249,9461,1469
7844,8474,4628,1012,7408,4937,1923,5891
9248,7059,385,984,8766,7458,6594,936
1388,2663,4788,7387,7087,4724,7257,4008
6029,9128,1941,5188,8873,292,2414,6528
2318,9359,1914,6482,9247,3606,5882,5549
6867,2524,6783,9829,1091,5047,2127,7196
5203,3410,5542,425,5112,6638,3165,4275
9789,3065,811,4858,4140,6488,9098,2680
5101,5775,6237,3254,6962,9854,6216,2433
8354,5015,5157,1739,9930,2561,8367,1801
6070,3610,7668,7758,1786,9188,3645,9025
2073,9412,5804,5944,3440,5617,3746,7934
5327,5741,9147,4688,4092,3491,2173,5467
4803,1100,863,8839,4310,7568,938,8491
9333,1685,7216,1778,4447,2773,7448,1124
139,6939,7613,6550,1215,7089,4399,9696
4941,2714,7127,9240,2797,9841,1180,5961
8112,2925,5068,3018,7450,1337,5399,6816
2495,5944,9992,1746,1581,6924,4025,6844
8473,1611,8694,5028,9352,4277,553,5502
9756,4068,7977,1922,8501,5154,946,3272
1607,2803,4321,4510,7991,6257,8658,5033
1383,9776,2594,7265,7636,644,1491,8109
7494,8510,6626,5004,3367,7692,1529,4707
6303,301,5816,1600,3957,9215,4823,5829
4155,2331,7082,6650,2422,5012,5977,7512
2564,8816,7295,189,5760,7543,3785,191
4606,1602,7843,6835,2803,8329,7946,8536
717,6472,2077,6079,6088,3365,5729,8512
313,8021,7441,2015,8426,3655,7314,4618
3253,9451,5907,3371,6315,3323,5063,6591
7202,4793,2785,3958,4719,8931,2389,2526
446,4209,3690,9362,4678,7164,4953,6597
2802,8685,1446,6100,8233,3168,7201,6580
1260,5136,5669,876,3477,8492,5968,2887
6572,6664,1670,5518,3184,2780,4548,4950
7163,2183,8294,4705,9591,5487,230,3902
7982,3772,9335,5962,1401,5926,5397,5667
6916,5380,2698,3779,9455,4635,5596,5740
2191,3836,9204,970,4709,6623,6697,6491
9337,3902,8561,5848,6476,1940,4998,1060
5704,4169,9022,906,7243,2453,7759,2389
5380,2518,8805,4265,4703,1718,4481,6815
4803,7819,3809,895,4031,3219,2677,1134
4959,4960,7078,7481,1890,6074,1043,5098
9856,1202,8969,7556,6519,6093,6625,597
7929,2345,5281,8290,6821,707,6989,1528
7833,9292,1674,4773,6244,8243,7617,1467
7102,512,7726,902,3175,6196,8082,4458
8301,2811,1697,5679,4938,5098,3018,9688
1265,8405,2663,2017,8129,3716,4951,7797
6785,529,3719,9381,1149,1653,8563,3950
1489,7835,837,4603,4235,869,9459,9725
7346,918,5110,4753,7445,555,9117,5588
6500,2458,4982,2726,5251,5667,5265,3788
2927,8894,1624,9742,711,5064,1763,9401
5758,4311,3833,8710,969,4765,2857,1468
3747,2480,6538,1858,8092,4017,6943,2321
6602,8199,6503,5274,4626,309,9363,2944
5593,8464,7405,1887,6370,9790,382,4608
9217,5202,8310,691,9424,4460,539,2804
5284,7720,2930,980,6768,1618,9961,408
9767,3509,5797,6855,1417,4738,4814,2022
8905,3702,3946,4712,307,2474,4294,2371
2080,7607,4245,8186,4721,875,5457,7235
6924,5489,6636,4964,2589,8541,7773,1789
8617,4871,6159,3484,9686,3631,4319,5056
2594,7794,2892,560,9054,2405,1277,8655
2949,4212,315,5767,2736,9087,3981,6282
6559,3894,1188,6871,3604,4383,6634,3699
2605,4707,7596,6251,3619,6220,3751,6958
922,8899,2295,5980,5758,4521,3820,3557
7070,8741,3045,6429,5009,5404,4962,2146
9989,185,8688,3635,6924,8618,161,4163
8336,6461,2632,5017,6701,3207,108,6192
2898,2061,8927,3943,424,5289,4292,3617
4701,8900,4192,6875,7597,2647,8248,1517
5323,4968,4012,6955,4975,3923,8964,1914
9265,1623,4956,6718,6583,594,2549,6541
9922,4845,2389,4678,5240,4073,8498,1866
3579,7495,2888,7113,969,8937,4368,1399
9937,4017,1997,4200,7926,6407,6663,141
1184,5665,5707,8459,4001,7634,3759,5721
6932,1438,4601,4394,1776,9364,4915,1896
8561,9263,6861,289,7607,3823,3163,3392
4657,6722,2092,4396,4726,5699,2177,3150
7028,6563,4275,246,2972,9159,7617,4295
8980,5326,295,8344,9026,4628,4174,516
4899,9594,5159,1234,7350,7406,6183,2358
6342,8826,2112,5704,9726,6473,267,6276
