1000 8
6085,4957,3075,6119,8494,1536,5385,3802
5231,5853,225,4816,4945,1924,9281,9666
8337,8012,3890,4530,3675,5390,8276,2197
1103,9145,2981,2589,5780,7614,3023,1865
2572,6098,7985,1066,7634,3370,4868,2866
9224,5094,7682,4170,7018,6964,3837,5356
4976,7727,9886,8651,3117,8163,848,4220
7308,3830,6810,3088,1445,9833,4954,4017
5932,2939,5084,3566,6309,9952,6432,5534
5046,4115,9705,2065,1080,3542,7421,6056
1269,7308,4708,4387,5471,5557,8608,2779
9387,5419,5868,833,5252,822,4850,1184
3761,9934,4751,71,9887,1184,5605,4934
5300,5311,6999,6380,8853,4421,2437,123
1729,7145,4511,7200,2703,3119,9980,2091
8538,5848,2924,3791,6670,7775,4976,432
7709,9727,503,7597,912,6109,2531,6212
1420,9531,2592,273,3952,5029,396,5681
2175,4908,2881,4879,8027,2862,6970,6566
8710,9894,358,5381,7669,5334,5813,5379
5062,6316,2977,5974,2426,5508,2186,3846
5040,4779,4120,8992,9809,4517,4673,1985
9425,7555,6864,7453,417,3834,4019,9128
3729,4378,4509,1399,9712,323,6779,4775
6640,9756,749,9066,5265,2936,2913,306
7716,7033,9298,7525,1551,3972,9511,976
1528,6375,8430,1946,210,2450,1074,3940
6828,5584,5340,6541,5907,2120,1316,2548
1877,2065,1614,7143,5002,4528,7449,2718
1561,6747,244,3113,720,9755,4089,2248
6131,2519,4195,6342,4969,5270,283,1798
854,5623,8339,6762,7743,9655,9310,9621
1721,925,6764,6723,5453,4213,9442,7015
961,9686,128,1681,9442,4218,3930,5574
6738,8125,1916,1708,3395,2199,3506,4250
7823,1846,1013,5567,1501,324,5188,3222
1250,1952,9946,6703,6166,9388,3719,7127
9075,3848,8809,8517,8066,2740,4092,4805
865,6008,6514,4261,8208,21,8512,6032
1867,9525,1599,3368,9849,6788,6591,1099
8741,6538,7803,4907,5927,1523,2035,5002
5371,845,3520,3438,3585,7612,8243,4451
3621,4758,8712,1830,4779,7224,7862,6646
6750,9462,15,6600,6250,6607,7699,4992
3145,5503,9899,9072,7026,1935,4075,2397
2780,7596,5835,6365,5208,4079,816,8830
8837,9529,660,3617,6754,8523,263,3504
7985,279,104,4235,6886,7804,9227,32
3308,9127,9105,334,1063,3180,2732,3843
776,8568,209,5985,2648,1026,4816,1486
556,5476,5103,7310,3999,5367,815,1985
5646,920,6220,2533,8724,5448,2565,2033
4576,1670,2368,5639,4850,5100,9483,5627
3669,9693,1613,6318,719,6429,7804,1275
