2000 5
5515,5794,6399,6327,6739
6520,6068,5658,7929,5594
6124,6121,6691,3978,5526
5143,5709,3167,5578,6086
3158,2271,3422,3725,3136
4190,3194,2290,4850,1716
3154,6044,4297,1810,5628
2537,4309,3972,4073,4218
4071,2847,5413,5636,4709
6076,5768,5629,6439,5541
7975,7024,8838,8140,8674
6027,7705,7479,5367,7576
6304,6109,4214,7732,3969
6372,4786,3771,5589,5663
2775,1968,2948,2701,2830
3446,4027,4625,3774,2360
5699,5763,5062,6934,5538
3991,6102,4344,4659,6552
3674,3618,3366,2283,4677
4601,6458,5812,6320,7456
1973,4769,4650,4853,7780
6001,7851,5591,7163,4655
5825,5370,5751,5015,6531
7136,5685,6713,6088,4380
5211,7611,6243,8193,7982
3481,4127,6583,6238,6247
3739,4913,3548,3017,3355
5710,3693,4720,5366,1893
3749,4296,2931,3841,3966
6450,5967,5275,5621,3648
5701,3994,5624,3544,3263
3420,1671,4168,1815,4286
5811,4436,6279,5181,5319
4177,2311,4510,2388,5073
6512,6888,6586,6066,6410
4035,2200,2694,4455,3538
4339,7307,3545,7480,4285
3482,4131,3399,3344,5703
5927,3464,4246,4954,6806
1903,2598,2434,3069,2638
6489,8287,6528,7794,5422
7023,6958,6641,5851,7674
6128,5325,3732,5915,2799
3419,4512,5315,3478,5035
4620,3981,5005,4503,4916
5722,6660,4859,6620,5406
4013,5212,4684,5311,4407
5513,4677,6070,4444,5720
2453,2715,1813,2076,2905
7145,8533,7002,7186,7955
4118,4038,4340,3721,3204
5049,4462,3770,4058,4396
4651,4064,4800,5349,4225
5338,3550,7078,3057,4187
4023,3895,3700,2476,4538
6872,6657,6999,6907,6374
7061,3057,5987,3909,2455
7348,8196,6932,6873,8117
4054,5662,5275,6380,6725
2470,3814,2546,4225,2515
4497,3657,3898,4232,3571
5572,6658,8295,4455,6590
4453,3172,4419,5209,4891
7275,5588,6260,5951,5073
6103,4663,3862,6684,4764
3840,5136,4687,4260,4709
6399,5637,1661,5912,4134
2523,7074,3777,5535,5001
6092,2977,4232,4312,2819
4803,6332,3093,5622,3969
3792,5072,6370,5438,6563
8017,6943,7230,6596,7734
4620,6716,4479,7263,6425
4629,5709,4943,7186,6100
2367,2371,1996,2976,2217
4184,3039,2606,4952,4830
4280,5776,5105,3985,5890
3914,3291,3781,3510,3724
2949,2318,3420,1973,2903
6307,6174,6685,7442,7338
2522,4771,4030,3814,2960
4546,4328,6236,5532,6854
5745,4353,5729,4563,3109
5670,5587,4551,5597,4693
2705,1863,3062,2015,1726
6503,7209,6870,6665,8277
5392,5001,6670,5607,6998
4467,6389,3853,4437,3596
6098,2972,6103,3602,4757
4020,6528,2657,4856,4221
2574,2891,3138,2107,3979
5191,7625,6507,7110,6248
3280,3141,3961,4181,2832
3345,3888,4339,4178,4309
6732,7313,6676,6301,7189
3883,3612,6144,4602,5066
3615,4700,3304,3810,4359
5688,6128,6907,4690,5892
4803,6772,4902,5353,4118
6432,3906,5127,3717,4426
4823,4508,4565,6240,3265
7768,7614,6802,7402,7087
4896,3058,2725,4486,3978
8095,7195,7900,7947,7813
8190,5529,8602,6613,7708
4606,5985,5369,7044,6475
4994,3955,4499,6476,4061
4229,4291,2498,6318,4465
6166,4792,4799,3793,3900
4595,3235,3946,5706,4125
2919,4190,5825,3382,8439
4402,7321,5331,6259,6509
2310,1783,2590,2249,1750
5522,4621,5034,3172,6025
4934,6624,7169,6557,5055
5431,6631,4961,7093,4693
4299,5621,4442,3972,3848
4382,5307,2649,3797,3437
3076,3832,2955,3250,4106
6314,5108,6315,5371,4379
6839,5393,4560,6994,5031
3494,6974,4748,6280,4018
4910,3831,5318,4741,4093
3622,3572,5899,5731,3569
5752,5915,4871,6648,5964
3495,7121,3469,5498,5084
7354,4308,7403,6451,5829
4650,4162,3746,4388,4698
5497,3200,6733,7176,4883
2613,4858,5718,5308,3293
5404,3026,3339,2984,3382
6666,6042,4552,6180,5767
7245,6175,7859,5624,6381
4228,5489,2865,6542,4196
3005,4887,2977,6283,6365
4155,2531,4877,3113,4015
4659,4108,2624,5334,4483
6795,3664,4062,3392,3312
5964,6564,7402,6503,6970
4739,5301,7933,2735,6309
3241,5612,4006,6284,6314
5158,4343,4176,4428,5802
4616,4309,5553,4032,4588
4968,5099,4562,4096,3823
4855,5064,4422,3644,3408
4796,2510,7956,5024,3372
1707,1875,1534,1887,1991
1473,2129,1740,1897,1336
6121,3806,6301,4896,5308
3179,3688,2794,4194,3447
4042,5742,5704,4474,5443
5876,5861,4774,6204,6037
4562,5003,4539,5728,4784
4859,7415,4555,6163,6054
6942,7341,7945,6391,7434
1999,2799,1871,3354,2328
3885,3193,5306,4737,5968
4891,4541,5110,4111,4686
3703,5145,3394,4833,4467
1462,1257,1716,1435,1289
4473,2871,3048,5647,4141
8857,4936,8535,5006,7066
2964,2185,2718,3806,3124
2675,2474,2124,3794,2500
6127,7331,5934,7963,6166
4602,2677,6247,2544,5342
7682,7573,7001,7370,8465
3179,5543,4430,5965,4811
7361,6706,7269,6577,5057
