2000 6
5154,3835,5749,3878,7324,6016
6842,7066,7293,7699,6048,7818
4528,6975,6145,4385,3728,7271
5679,2257,4563,3648,4135,2766
4637,4985,4238,5227,4532,3773
3904,4624,7279,3770,6944,3753
2028,7536,2971,4688,5111,6253
4487,8642,3946,7242,5947,6050
6462,7263,8014,5893,7356,7478
6607,4336,5385,6810,2537,4666
6861,6900,6585,7793,6072,6753
7330,5702,6861,7345,7405,5292
3711,4811,5628,3069,4205,4697
6614,5422,7486,4352,7388,5406
3070,5130,3070,3691,4062,3984
2943,4057,2910,3725,3806,2492
3793,4345,5770,4875,5513,3916
4712,3716,3243,4497,3630,4494
3840,5518,2975,5901,4840,5166
5899,4886,3091,4207,3526,5176
5893,4755,5456,4670,6377,3978
7968,7087,7006,6188,7307,5722
6664,7095,7382,7672,6786,6984
4307,6739,5057,5774,4210,6060
6587,6111,7086,6634,6109,7519
5542,7048,5775,5598,6269,5711
4859,3810,4842,5864,3930,6040
1607,5159,2211,2438,4996,2509
4867,5500,6075,6944,4428,6135
6804,6824,4651,7237,4433,5281
5409,7192,5123,6131,4918,5533
5880,4503,5803,4464,6336,6248
4226,6056,4720,5145,5608,6241
5209,5789,6291,7639,4809,7533
5417,6032,5702,4580,5878,5887
5232,7138,5370,4711,6492,4317
4256,5119,5069,5154,6833,5216
3788,5101,6552,6784,5075,8533
7988,5386,5824,8281,3559,5155
4476,5788,6395,4883,3847,5266
3717,4168,3550,4041,5881,3468
7251,5376,5879,3998,7500,4186
6298,5964,3711,6979,5083,5786
4264,4930,4555,5274,3935,3880
5884,3484,5732,3857,6805,4477
2681,4997,4153,3142,6251,5484
4306,3984,5546,5761,4421,6474
5580,4920,5763,3120,5418,5129
3466,4763,3009,3023,4977,2816
5045,4881,3879,7123,3697,5447
6360,7414,5192,7117,4477,7275
1494,2301,3460,1955,2912,3329
7886,5312,7212,6083,6514,4904
6475,4950,6177,6035,6080,7273
6312,4073,6154,5564,6022,3300
5622,7466,5824,5057,6828,5607
6187,6713,4749,6142,7159,4344
7882,4513,6071,7476,5520,6656
6166,7499,7864,7335,7365,7952
6216,3647,4146,5102,4456,4168
2551,5034,4839,5041,4114,6218
4222,5203,4246,6359,4931,3504
2838,5084,2840,3817,3997,4486
3896,3283,5471,4086,1308,4235
6847,6757,4570,7699,6593,6962
3246,3756,4682,3290,3308,3458
5207,4270,2476,6028,4191,2123
6296,5112,7136,3798,6025,5146
1833,5975,5533,4886,3371,6541
2230,3677,1551,2949,3121,2887
6168,3852,2750,6373,3382,2926
7034,6629,6707,5885,4924,5871
1419,2685,1864,2000,2030,2894
5934,7716,7156,5773,7350,7372
6593,5855,5809,4966,6078,6107
5171,4872,3928,4629,7883,3680
3716,6646,4820,4551,6795,5716
1937,5265,5855,3097,3574,6917
2510,3629,3458,3695,3655,3994
3756,5519,3616,2694,5420,3114
3232,3975,2399,2697,3697,3250
2736,3780,4947,3998,4193,4530
3934,5397,3880,5825,2762,4919
8407,7756,8700,8096,8271,8984
4633,5222,4216,5548,3435,5864
5192,5731,6978,3852,6562,6701
5089,6945,5482,5536,5922,5437
4343,4741,7883,4310,6467,7601
7920,6833,6215,8157,7413,4992
6047,5845,5867,6017,6210,4538
5033,4698,3705,3231,5229,3097
7851,5149,4125,6087,5758,5743
2948,3317,4131,1842,3314,2354
2409,6054,3903,2759,4162,4540
6830,7244,6589,7535,8014,5557
5368,6220,5625,4944,6751,4496
5190,2673,5134,4007,4554,4204
5183,3042,5586,4856,5448,3430
2621,3496,4998,5063,3155,5210
1976,1796,2187,1655,2430,1354
5702,4280,4506,4274,6560,2198
6431,7303,7400,6573,7598,7173
4138,3204,4046,2773,4520,4106
6605,5307,7653,6650,4401,6979
2298,4633,3916,3569,3479,4660
6141,6484,5156,7111,5135,5194
4091,6170,6260,7228,4272,5578
6759,6807,6301,8006,6329,6704
5387,4135,3137,4790,4342,2902
4576,6487,4212,7575,4726,6598
3200,3962,4058,2546,4702,5410
4514,8207,5196,5950,6204,6608
4548,6586,4407,5298,6246,6324
5067,3436,6123,3732,5344,5606
6315,4375,5675,4734,5633,4743
4474,3682,3525,3021,5140,1835
7165,6042,5732,6919,5693,5352
4770,4667,5907,4232,4182,4516
6012,5826,6058,5634,5563,6704
3957,2757,4709,3679,3648,4041
3305,3831,3668,5825,3414,5435
5585,5891,6704,5250,4385,6115
4756,3726,6976,4257,7621,5129
4574,3793,3724,6178,5289,3117
3581,7287,5646,6026,4346,5446
7165,6812,7086,6009,6364,7339
6208,6389,5287,6234,5361,6837
1572,3496,3621,3793,2991,4056
7087,5065,4271,5424,4860,3548
4133,4501,3133,3949,5181,4603
8134,6358,7260,6865,7375,7686
2770,4991,3623,2148,4955,3980
3148,4090,5273,3585,4598,5554
3506,3863,5435,3443,2319,3157
7291,4200,8674,4473,5868,5585
5753,4379,6037,6179,5944,6201
2405,4787,5195,4538,3857,6920
5395,5649,5265,3344,5716,3564
6984,6153,7439,4459,7188,4840
2754,1486,3618,2159,2584,3211
6776,7103,8295,7079,6313,7573
4554,7218,4864,5123,6241,6797
5506,3511,4709,3649,3576,5513
2998,3924,3124,3308,3322,2809
4901,2590,3121,3233,5579,2870
4837,1973,5535,2903,3302,3206
5221,6894,7075,4862,7156,5580
2313,4268,6208,4744,5581,6163
6154,3603,7510,4298,5142,3795
