2000 3
1562,8063,4800
7540,3094,4913
5261,5428,4964
5979,3909,4139
4623,7620,2249
4492,7142,1724
5512,5129,4694
4399,5955,7334
8169,4260,1167
9062,1770,5718
3135,4542,6650
2933,3693,6032
7388,4956,3702
1900,8130,7105
1728,6561,8391
8682,2891,2816
6861,5593,3186
2307,6214,6605
6624,1156,6674
7318,415,8198
2900,8819,4035
5115,2474,5885
7580,4317,2210
6192,5572,4693
3704,4889,5438
7542,1764,3831
7825,5973,1797
2138,4387,7411
6967,3003,3017
6432,3847,5065
4613,3749,5593
4478,6177,4249
1283,6829,7852
6025,4012,4372
1675,8686,3097
5646,4765,3277
6553,3201,6260
179,5351,9391
3164,7313,5013
9269,2352,4527
1627,4156,9424
1834,9273,5010
9674,2756,185
7811,4442,2741
5167,5356,3696
6748,3404,5580
8162,1322,5281
2974,8302,3942
9503,1089,4666
8681,648,5722
6134,3983,4784
222,5168,9531
7235,4719,2441
578,9380,6341
5742,4876,5998
1746,7145,5562
352,5324,8908
9696,3744,1556
4494,5764,3719
7307,4422,5907
1881,9115,4307
176,8430,7812
1890,5307,6766
3199,5793,5090
3028,6982,4914
2044,3468,8247
1329,7004,6131
3607,6120,3695
5888,1434,8006
1770,9348,3818
5996,3357,6860
2650,5227,7292
3063,9893,3644
4240,5190,7775
6399,8723,1633
5516,6939,2430
9584,4427,709
1630,8147,7331
4919,1072,7389
2497,6232,5572
1371,8735,4813
1968,5151,5813
7716,143,5412
4237,4290,5880
2745,7313,4477
8246,2049,5591
879,9797,3305
5751,5314,2489
1325,7421,4000
2552,4657,5892
1595,8437,5563
1495,7630,5621
5881,8242,2660
3214,6414,4727
3597,5422,6792
3083,3448,9912
6205,3043,4054
3421,5425,5631
6239,2287,5020
4763,7879,2596
8062,939,4145
7815,3831,4353
7904,2164,2633
9367,4596,2312
1212,6979,4762
2262,6672,4156
9804,4474,25
5714,5646,5154
6448,8639,1701
3258,8823,3445
4629,1162,8248
7734,7902,517
8815,4052,4058
6872,676,4612
2110,4971,9141
3564,5562,6899
2106,7588,4824
7620,3722,1948
2653,7490,4618
5037,6344,2472
3753,6538,2747
1463,6092,4821
7540,1921,6309
8861,3161,4778
82,6489,7080
4067,3313,7614
3049,7986,4164
6665,3893,5431
8289,5228,4296
5676,4296,5068
3131,8285,5471
5553,4780,3752
5089,8879,440
4064,3610,8110
2904,6752,4478
8213,6437,1578
2719,5544,9015
5202,5011,2951
5488,3224,5717
2165,8185,6618
3731,6614,5491
3214,5627,9083
6687,6207,2556
9547,286,3166
8593,2788,4436
8719,506,7683
9047,3172,1594
280,6904,9802
6164,4531,4122
6921,9066,208
5434,1656,8317
2751,4886,8386
1130,8619,6260
5643,4029,6516
3745,8732,3870
8527,3091,2802
6382,7851,949
1674,7712,4088
5132,7503,1810
8725,5456,2001
3232,6767,5550
3253,4724,6217
4555,2609,6119
9381,4961,37
3766,7677,3680
5120,7408,2675
3264,5768,4026
7387,6425,3169
5862,3258,5403
7513,4279,2144
9631,6375,504
2779,6636,6888
1977,8879,2017
7591,160,9327
1159,4753,8097
5907,8232,976
8183,1590,5190
2132,8594,3359
4860,4847,7531
1717,4896,9350
3303,6039,7045
5073,6894,5210
3739,4872,6989
8335,4297,1583
5834,2742,5581
6580,5891,2990
8089,2428,4233
2269,9995,3007
2172,8516,3419
1572,5423,5166
4604,7600,2389
4846,5020,2979
2588,7091,5676
3103,7448,4044
1987,4008,8537
6743,4855,2576
4318,8154,2562
2412,6475,4755
6159,4019,5448
3149,7909,4693
1083,7333,6426
5940,5537,5198
2071,8922,4752
1749,6619,5327
4236,5589,5352
3294,7037,7036
3650,5108,4081
3872,8014,447
5697,553,6933
4985,9304,990
5307,7023,3677
6724,6992,867
5296,3499,6022
3282,3830,7720
2496,8085,5443
9449,1680,4692
2253,9974,3428
5803,8091,255
749,5271,5526
3135,6827,5385
1476,9775,3170
6166,7308,354
8174,4969,2679
3601,6945,4648
2929,1050,9766
3884,3990,9378
5559,6292,3201
6332,1213,7471
6408,9402,849
7287,7255,1070
3772,6460,6190
4484,6784,4236
3664,838,9103
6134,331,9064
4251,8143,2710
4774,3551,7194
3488,230,9678
1284,7274,5487
4662,2190,9360
7374,7110,811
4258,4805,7986
8685,5998,1178
658,5834,7789
9081,4812,1562
2935,4889,8127
3276,7378,4447
4730,9577,647
2531,8436,2451
7617,3771,2585
3457,4022,7301
5865,4386,6019
5349,3591,6005
9214,5770,196
3892,5861,5763
3565,7335,2652
4360,166,8185
5757,3462,6607
4496,5943,5655
329,6858,5628
1245,6714,6987
5051,9925,641
2842,7402,3518
2451,4642,7828
5118,5894,3735
4441,6635,3405
3707,2021,8252
2197,5803,7108
4771,3726,4188
1403,7318,5314
9748,998,4282
9356,3438,1661
6051,4341,2120
2905,5599,3261
1244,7199,7367
2215,2678,9976
4595,5537,6233
4792,2864,7256
5322,4250,5264
9605,4066,15
7388,449,6133
2925,2955,7798
8942,4411,1463
4345,5618,4557
4023,1608,7931
5406,9671,663
3270,6790,4996
2290,9267,4657
2370,7326,2396
7989,5097,2043
1144,6384,5596
5136,4883,7120
4747,9119,2375
1197,6178,6572
4486,6966,6325
2367,4790,8549
5648,2913,4410
2591,6323,4809
8464,3949,3010
2182,5840,7929
4979,4016,6932
3805,2876,9310
7150,6056,1661
4965,2585,6982
7399,4732,1999
3192,2468,9163
2295,8727,2794
5406,5833,3432
7680,878,6169
3105,5267,8434
8007,5749,2667
6944,1685,5653
8138,6236,1847
5160,6259,3769
9271,3138,592
4372,7995,2024
1910,3939,8997
4005,6476,6737
7970,3600,3617
1013,9429,6213
7092,6352,2067
2548,8150,6386
5011,5219,7596
4090,8719,3087
5441,6126,3909
3187,2999,8989
3306,3542,8894
6726,5774,4771
3359,2492,9125
4639,4591,4171
3254,7539,4096
9144,1945,3376
8769,800,5141
3541,1502,8874
5864,685,7399
2910,7369,6934
2784,7136,5678
8387,2054,4927
5952,7414,2706
3677,6992,2987
696,6559,8116
4129,6963,5154
5274,6326,5066
5908,7381,2375
8036,3855,3207
1831,9588,6492
4538,6301,4330
5000,629,9817
