2000 3
0.207140 0.281053 0.347016 
0.298059 0.315783 0.215039 
0.442891 0.601868 0.527762 
0.277559 0.408556 0.407445 
0.379887 0.615511 0.590027 
0.399204 0.274286 0.379532 
0.685255 0.353246 0.404502 
0.607994 0.518832 0.665098 
0.686177 0.677599 0.599581 
0.797658 0.895751 0.598856 
0.772967 0.527322 0.739277 
0.775643 0.762023 0.610261 
0.369710 0.397184 0.320650 
0.409434 0.432286 0.352540 
0.488431 0.169500 0.189191 
0.372177 0.351536 0.637547 
0.412652 0.658237 0.576130 
0.652307 0.463975 0.635770 
0.743651 0.685537 0.210075 
0.598275 0.694296 0.782787 
0.421058 0.794432 0.453676 
0.677230 0.575249 0.362020 
0.617503 0.606888 0.497387 
0.731717 0.813765 0.831274 
0.642321 0.644497 0.749536 
0.389056 0.617939 0.412929 
0.189669 0.255574 0.340273 
0.777812 0.784329 0.829363 
0.386802 0.617076 0.471608 
0.321441 0.257283 0.208630 
0.361818 0.433983 0.224061 
0.758605 0.644898 0.706232 
0.697617 0.570624 0.717842 
0.781037 0.855713 0.801891 
0.891563 0.799400 0.667031 
0.636341 0.615528 0.746355 
0.408345 0.490195 0.618542 
0.524458 0.542746 0.317036 
0.585215 0.571817 0.421109 
0.474495 0.468170 0.273347 
0.320363 0.183700 0.335547 
0.711083 0.875916 0.773856 
0.439166 0.464405 0.364096 
0.774490 0.705054 0.728181 
0.331644 0.614308 0.539006 
0.078579 0.147880 0.232717 
0.266468 0.253299 0.149321 
0.370558 0.651526 0.657827 
0.175459 0.260099 0.241933 
0.142917 0.240694 0.276288 
0.742598 0.715946 0.862545 
0.308419 0.474788 0.464794 
0.499238 0.357090 0.480456 
0.641828 0.490369 0.299870 
0.821787 0.798197 0.819171 
0.858525 0.616119 0.665496 
0.629198 0.424588 0.597646 
0.411380 0.523242 0.860068 
0.581018 0.408799 0.715395 
0.883401 0.913765 0.862494 
0.632171 0.628164 0.677277 
0.674924 0.737291 0.787564 
0.455825 0.446418 0.665594 
0.633769 0.310510 0.695170 
0.411807 0.354275 0.422017 
0.810705 0.689562 0.617807 
0.452037 0.683821 0.773285 
0.199951 0.145875 0.128733 
0.641381 0.619380 0.676265 
0.518583 0.377261 0.765864 
0.238599 0.239268 0.217407 
0.230032 0.218650 0.402632 
0.386410 0.470688 0.421757 
0.474667 0.758031 0.671252 
0.325896 0.264899 0.467657 
0.526128 0.307252 0.258272 
0.475870 0.550788 0.624116 
0.442308 0.415229 0.548498 
0.647005 0.593136 0.714222 
0.226153 0.627806 0.309669 
0.648488 0.299880 0.556661 
0.466760 0.371113 0.394281 
0.685845 0.159479 0.413215 
0.686925 0.749732 0.546376 
0.224618 0.314485 0.345485 
0.338495 0.419555 0.702851 
0.723085 0.355506 0.642545 
0.467317 0.466903 0.392236 
0.489313 0.483290 0.354975 
0.490362 0.387899 0.224389 
0.423477 0.261006 0.278355 
0.346770 0.495149 0.425906 
0.295586 0.562364 0.507131 
0.851171 0.852521 0.729586 
0.534298 0.370777 0.279313 
0.151407 0.190033 0.276449 
0.590337 0.374347 0.334699 
0.304288 0.521663 0.502714 
0.645194 0.815473 0.855905 
0.643683 0.399800 0.471594 
0.691819 0.469432 0.543414 
0.889807 0.889515 0.942445 
0.656359 0.843404 0.152945 
0.720844 0.544361 0.678365 
0.761779 0.764818 0.731027 
0.335291 0.230035 0.144980 
0.284894 0.311745 0.506217 
0.626705 0.666801 0.754151 
0.453127 0.487849 0.307406 
0.361997 0.515597 0.315700 
0.654390 0.681066 0.678219 
0.433434 0.403745 0.733979 
0.503708 0.582117 0.637117 
0.322458 0.413841 0.424961 
0.804622 0.808860 0.703661 
0.475419 0.404281 0.408627 
0.368418 0.269011 0.465977 
0.788246 0.391326 0.576154 
0.685797 0.696652 0.721972 
0.319116 0.452684 0.255289 
0.690625 0.418645 0.731205 
0.496851 0.406000 0.343390 
0.708911 0.747794 0.575203 
0.459649 0.405623 0.563414 
0.790829 0.846715 0.884780 
0.606026 0.798705 0.385572 
0.249421 0.479303 0.123730 
0.595537 0.556509 0.677224 
0.563065 0.604801 0.591290 
0.379029 0.277197 0.364253 
0.312549 0.388826 0.639047 
0.676552 0.818232 0.609080 
0.388964 0.386665 0.401914 
0.574402 0.453240 0.503928 
0.593029 0.587303 0.546537 
0.736708 0.725322 0.804668 
0.473805 0.661179 0.579236 
0.393696 0.513706 0.356817 
0.543078 0.530725 0.669748 
0.512896 0.150491 0.494750 
0.206659 0.381589 0.272309 
0.786383 0.759358 0.541077 
0.278344 0.173991 0.148560 
0.626682 0.632150 0.671980 
0.775740 0.609395 0.792218 
0.258634 0.177412 0.330680 
0.514759 0.835731 0.640320 
0.449674 0.311881 0.447628 
0.818995 0.593341 0.746666 
0.459888 0.339018 0.498380 
0.823041 0.686673 0.800782 
0.280011 0.427491 0.197384 
0.069223 0.123053 0.162445 
0.493327 0.531533 0.646608 
0.514121 0.597757 0.587490 
0.110857 0.148211 0.189561 
0.595945 0.312640 0.538094 
0.511257 0.426320 0.425287 
0.624172 0.645106 0.606559 
0.609033 0.695030 0.556950 
0.488529 0.538922 0.705230 
0.080769 0.145022 0.098511 
0.642095 0.622968 0.571478 
0.626548 0.662169 0.499856 
0.509712 0.506698 0.511941 
0.746072 0.673447 0.794395 
0.542533 0.681993 0.629456 
0.310616 0.268922 0.256159 
0.824447 0.719418 0.801315 
0.885795 0.707549 0.757780 
0.378644 0.491528 0.219609 
0.380151 0.373891 0.750528 
0.393167 0.615571 0.487608 
0.557470 0.266430 0.281753 
0.461633 0.336212 0.411155 
0.731896 0.728954 0.685102 
0.785489 0.744189 0.824873 
0.650140 0.639084 0.451102 
0.421852 0.295149 0.559076 
0.228938 0.213387 0.319469 
0.379647 0.276935 0.192511 
0.672249 0.608364 0.534507 
0.744968 0.739624 0.766110 
0.370845 0.803598 0.523027 
0.406781 0.520586 0.463121 
0.893987 0.824775 0.874934 
0.471847 0.303773 0.369502 
0.484320 0.465903 0.624030 
0.581593 0.407618 0.735451 
0.781635 0.615267 0.755172 
0.462722 0.232091 0.314959 
0.551534 0.582071 0.612849 
0.507276 0.616329 0.587410 
0.601844 0.665772 0.747938 
0.461657 0.418604 0.513172 
0.626037 0.549130 0.360716 
0.372511 0.499080 0.745863 
0.534864 0.585243 0.861232 
0.602818 0.637203 0.582876 
0.353231 0.577666 0.290311 
0.533780 0.630125 0.777023 
0.284138 0.259268 0.227235 
0.245427 0.401641 0.268079 
0.363248 0.228609 0.303621 
0.104440 0.152458 0.138572 
0.641873 0.537450 0.794779 
0.424569 0.805388 0.335496 
0.239393 0.299674 0.357187 
0.682496 0.457791 0.304020 
0.235100 0.267640 0.194505 
0.862463 0.705695 0.773210 
0.510563 0.613912 0.317120 
0.170374 0.188234 0.365534 
0.682339 0.668106 0.499237 
0.657689 0.654144 0.753981 
0.152359 0.175099 0.238297 
0.739558 0.646822 0.704597 
0.751096 0.318540 0.622256 
0.482442 0.426403 0.480599 
0.638587 0.747632 0.679310 
0.763888 0.744562 0.717539 
0.302560 0.310316 0.578020 
0.352158 0.226385 0.182605 
0.387238 0.576472 0.607222 
0.530264 0.609408 0.221734 
0.310548 0.293908 0.363454 
0.811978 0.768436 0.840348 
0.617451 0.727028 0.677395 
0.666121 0.530122 0.651519 
0.781424 0.432444 0.459366 
0.760543 0.716850 0.608693 
0.452661 0.442821 0.575477 
0.347695 0.556462 0.309551 
0.561580 0.384669 0.490531 
0.658456 0.371029 0.512238 
0.606755 0.676448 0.878337 
0.107000 0.114025 0.155771 
0.522787 0.743188 0.565978 
0.625674 0.530828 0.564589 
0.299834 0.352372 0.231895 
0.689327 0.645733 0.572605 
0.835560 0.402057 0.471712 
0.753817 0.383763 0.533510 
0.794268 0.683240 0.689950 
0.539612 0.542786 0.381568 
0.606530 0.287033 0.439433 
0.694683 0.715902 0.719806 
0.277908 0.360912 0.257276 
0.154430 0.316747 0.129488 
0.589407 0.686878 0.591897 
0.471557 0.402797 0.364114 
0.636306 0.805740 0.462641 
0.790941 0.667284 0.812774 
0.257201 0.547295 0.442927 
0.566818 0.346301 0.562080 
0.468649 0.671948 0.373240 
0.278395 0.325268 0.445060 
0.332844 0.381202 0.341784 
0.341136 0.509787 0.137085 
0.224908 0.341509 0.200454 
0.607387 0.569366 0.728588 
0.933578 0.855447 0.866682 
0.465359 0.416786 0.557243 
0.285847 0.385174 0.487927 
0.575365 0.730443 0.628143 
0.268312 0.243473 0.182381 
0.674504 0.659023 0.568044 
0.555831 0.511836 0.655883 
0.375295 0.497164 0.310320 
0.339499 0.491259 0.598923 
0.655237 0.498978 0.549246 
0.551520 0.595759 0.569844 
0.269643 0.322371 0.205433 
0.593536 0.408102 0.484962 
0.374332 0.524438 0.379420 
0.469274 0.599979 0.634715 
0.308899 0.475441 0.300896 
0.319008 0.422593 0.458526 
0.630277 0.591170 0.589124 
0.593697 0.446301 0.483455 
0.406649 0.321846 0.323301 
0.286641 0.498235 0.684023 
0.388499 0.341592 0.220671 
0.215940 0.116019 0.209025 
0.770351 0.774778 0.583188 
0.627968 0.579571 0.516169 
0.399374 0.188885 0.615180 
0.495019 0.609415 0.600850 
0.501354 0.581362 0.662319 
0.488798 0.381015 0.314179 
0.184768 0.247317 0.236150 
0.286678 0.330595 0.402695 
0.683661 0.821135 0.745433 
0.399530 0.378258 0.368486 
0.694382 0.700505 0.436621 
0.460964 0.413153 0.298518 
0.834244 0.784617 0.740272 
0.598176 0.532608 0.495133 
0.333787 0.789057 0.534346 
0.862122 0.637899 0.693921 
0.644777 0.644052 0.206394 
0.627518 0.516089 0.604154 
0.565377 0.344456 0.302304 
0.427361 0.746465 0.630233 
0.588910 0.570306 0.279001 
0.368503 0.243384 0.667852 
0.549968 0.447916 0.493703 
0.789683 0.559573 0.606225 
0.320360 0.389982 0.258943 
0.465421 0.598658 0.490702 
0.246655 0.250707 0.424427 
0.362732 0.363258 0.395725 
0.353974 0.607404 0.236476 
0.313826 0.365923 0.258825 
0.390398 0.345992 0.250209 
0.572386 0.740436 0.721815 
0.404259 0.412711 0.451270 
0.620447 0.668111 0.572790 
0.520425 0.398731 0.511413 
0.391614 0.331170 0.384561 
0.732870 0.808377 0.745564 
0.388645 0.429391 0.525837 
0.111217 0.119840 0.197210 
0.451526 0.640291 0.467874 
0.290923 0.494983 0.450514 
0.785641 0.693796 0.776674 
0.651084 0.489870 0.380061 
0.179151 0.140003 0.180448 
0.722043 0.606784 0.778719 
0.196019 0.210599 0.330444 
0.139239 0.157446 0.177776 
0.539752 0.681130 0.642512 
0.276356 0.259144 0.432350 
0.676878 0.651454 0.775258 
0.591554 0.184043 0.458458 
0.178384 0.222044 0.145545 
0.721944 0.663026 0.715453 
0.267275 0.357248 0.249859 
0.560406 0.656101 0.544499 
0.362912 0.363442 0.308768 
0.667239 0.392979 0.532080 
0.355310 0.528999 0.337266 
0.244995 0.291828 0.181311 
0.643369 0.574025 0.543155 
0.438001 0.643307 0.549628 
0.711694 0.510750 0.501874 
0.363157 0.654652 0.500646 
0.514660 0.474439 0.372946 
0.561418 0.905070 0.612751 
0.594294 0.568605 0.749696 
0.793751 0.273362 0.534530 
0.341023 0.387176 0.423596 
0.634556 0.742931 0.834806 
0.371406 0.421223 0.232659 
0.252822 0.560408 0.402511 
0.673197 0.811015 0.787826 
0.713044 0.753574 0.840631 
0.586351 0.664895 0.401293 
0.197284 0.328810 0.372420 
0.507999 0.501361 0.529415 
0.318578 0.481912 0.367142 
0.459325 0.488505 0.241598 
0.797881 0.440377 0.498603 
0.415740 0.670572 0.560391 
0.379503 0.479971 0.408356 
0.541356 0.555309 0.367165 
0.320139 0.303138 0.638778 
0.432803 0.497384 0.386106 
0.308482 0.232911 0.618520 
0.647990 0.642655 0.707808 
0.481803 0.394702 0.492538 
0.563827 0.497140 0.325781 
0.741956 0.850258 0.770404 
0.880636 0.857570 0.887777 
0.489818 0.288121 0.311127 
0.555994 0.646705 0.544069 
0.802796 0.752832 0.737575 
0.551754 0.487035 0.482210 
0.445074 0.299788 0.261068 
0.279334 0.359690 0.255980 
0.749194 0.733096 0.829895 
0.617282 0.918266 0.438427 
0.470184 0.484245 0.154853 
0.275743 0.739658 0.764205 
0.119501 0.104213 0.113775 
0.637403 0.591638 0.621337 
0.670098 0.566344 0.588436 
0.443020 0.919658 0.657593 
0.317400 0.690370 0.746043 
0.237878 0.295419 0.425041 
0.433928 0.588468 0.657441 
0.247994 0.578552 0.501970 
0.660834 0.631472 0.255604 
0.588853 0.641434 0.438374 
0.235316 0.509346 0.601786 
0.416883 0.550672 0.368041 
0.606148 0.785179 0.517179 
0.473733 0.423169 0.270007 
0.383919 0.343314 0.670500 
0.444593 0.538222 0.453419 
0.675626 0.565852 0.626184 
0.762192 0.740105 0.824544 
0.529212 0.494013 0.360039 
