4000 5
2740,6550,5761,6580,4693
5657,7057,4323,5441,1306
3831,6405,5103,2068,8040
9446,762,6678,3716,7671
6448,2705,8817,3385,5049
8307,1275,7684,7513,2864
6260,7105,5554,6309,1328
2610,7938,4068,8084,3094
5381,4665,4320,7072,5709
8185,6441,4623,5716,999
9639,2763,2992,8462,977
4764,8381,4133,3243,4680
2139,3834,7126,1402,6982
620,6014,9836,158,8607
3363,8486,1109,6041,6924
2285,6822,4610,1925,9625
5703,1257,7948,6688,2224
1377,9607,7798,2667,3903
8897,2425,7237,5074,4571
8565,4612,4910,881,2410
4816,1815,1481,3582,9610
5679,4190,7741,7157,2887
5156,5562,2705,2609,7534
9960,4381,7162,366,3984
2772,6017,7412,6382,2769
7327,3300,2146,7432,2698
1767,5692,4798,4517,4624
9215,5416,3077,1720,3008
3168,7303,7833,1051,7271
4271,1804,8067,4616,6250
2776,5812,8611,5729,5134
9829,1301,6439,3386,5454
3058,8247,3574,5098,3523
6095,6600,5166,5096,1294
1870,4909,5614,8921,3989
8408,2473,7154,1236,7741
1113,3729,8491,7320,4564
5396,3074,7839,532,9356
974,9599,8564,6188,3069
1766,3083,6207,7868,6021
5228,7773,4253,3446,5555
5733,6325,8576,2035,485
4632,8547,6298,1288,4058
484,5239,6729,7213,2362
3234,7109,435,5714,8144
3356,6095,2176,6995,7009
4485,5680,3319,4557,5575
4064,7239,4060,8870,2407
205,6064,8145,2500,5931
5687,8520,1774,1348,5916
1173,9397,1518,6979,6078
1364,5601,8089,2535,9746
2985,4752,8243,4283,4910
52,7696,7452,4021,8590
6522,4561,5766,2459,7099
5184,1744,8831,4276,3715
5577,8940,8781,629,4873
5512,5708,4638,6879,1427
296,7211,884,9679,6011
5484,1847,2256,6611,6804
1504,9307,3695,6434,3710
3807,6669,5664,2662,9167
5670,81,9234,7628,6210
4065,8698,4036,571,6344
7222,5354,2492,7549,4500
6498,3339,5798,6865,6002
5201,5181,8958,2062,561
2030,3321,7181,9297,2049
8512,1356,5192,8339,50
3409,3140,3907,7282,2677
5766,653,7846,4320,9525
1259,4394,9786,323,7320
4514,2396,5634,3766,6814
4266,7733,4592,5820,1837
792,8714,5661,1977,9196
8040,3131,5015,4082,4326
3341,4018,3492,8515,6047
4370,4400,3091,4524,7544
4168,1595,9995,5477,4460
5383,1024,4489,4525,3943
4878,6890,6076,4683,7006
7206,5410,4912,4622,3648
4739,2539,5565,8979,4969
1505,6263,6859,4028,4910
4790,4594,8703,1101,4426
5586,9246,1903,1939,5291
7033,1061,9059,4906,2890
5179,5270,3020,6820,1696
7368,394,9234,2793,3786
9270,2046,7794,274,7473
7686,8835,5437,1321,4607
787,8734,1706,6703,2762
7560,397,5453,2654,8170
6738,6142,4944,2110,5474
1166,9493,4217,2652,7809
6060,6975,4121,4921,1435
9916,4559,9,4254,5507
3687,3137,6918,5963,8137
5382,8583,3467,2960,6162
8221,5162,188,3639,6129
5481,1285,4608,6516,6551
5937,971,8114,2305,4421
3080,4607,281,6642,8805
2784,6744,3370,6685,3353
114,9544,525,7386,8684
9869,959,9726,2476,2946
8874,3853,4588,5620,2949
6213,8262,2745,1353,4967
8662,1539,5698,4245,5769
8630,3005,9548,399,7027
6602,7009,300,8660,230
6638,238,5841,4453,7576
3051,3387,7788,6083,2179
2607,6082,6610,3071,4151
7868,4881,9065,6571,3768
1437,4274,2970,7439,6932
7025,5151,4558,774,6848
8821,6672,1849,7387,158
1759,8729,3903,2366,8615
1155,7514,3942,4819,6918
8890,3641,3211,2006,6966
9153,8298,1700,607,4968
7486,5823,3007,7585,3187
7375,61,4029,4917,5832
8028,2457,604,6824,6913
5416,912,3205,9536,5073
739,7291,9461,298,9091
603,2100,7751,3043,9966
5488,7619,4373,4728,3832
8688,5464,4174,6536,3783
6482,5864,2609,8257,3345
4255,4433,4224,3299,8653
9360,5920,8200,1697,2640
1595,8078,5997,1913,3386
2629,4769,9678,6221,4412
349,4709,9518,2540,6632
3436,5028,6391,7908,2722
4598,8576,1321,9504,4236
6326,5986,3919,5872,4611
176,7690,7860,691,8750
5270,1263,7193,7269,243
248,8841,623,6985,9460
7644,2449,6489,4104,2392
3207,4075,2712,7584,5421
1159,8945,8349,374,8241
4145,4459,6279,2443,4945
2255,5020,9089,926,5995
7874,1081,1648,7025,9593
5260,8152,4064,4337,4726
2605,1460,3409,8147,6182
3968,7855,6988,2656,4670
6715,5901,5149,1877,5405
2527,6632,4147,9285,613
8593,7022,2148,2326,6310
3406,6253,7889,5384,2634
5503,6873,5206,4065,5260
8170,2944,8816,2877,5790
4500,9254,4297,3030,4992
8549,3746,7599,701,3054
4814,7354,2331,3851,3206
5598,2420,6027,8837,1690
3797,5236,2696,8169,3214
3531,5106,7817,4531,6454
674,7792,6582,4222,5928
370,2645,6017,7961,6186
7979,5523,2310,2453,6275
5065,8675,5623,2123,3204
5134,4589,4994,3174,9515
8049,294,7507,5146,8414
3214,7593,8231,1766,1497
6325,2536,2816,6472,5228
2443,5362,3912,2023,8902
7461,7824,4967,5528,1693
4222,3784,2667,5909,6014
5323,8113,2930,9799,1127
4607,6263,3789,8791,1349
3115,6781,2162,8881,3494
1763,8801,2580,1291,7237
6399,5717,2714,8460,8719
9753,1057,8633,4230,2348
3209,4859,5796,1410,7902
7047,4317,3458,6665,3927
1813,9200,4708,130,8874
4942,8956,1129,8762,565
2966,5947,4759,7320,4404
5498,4912,680,8040,3375
7760,7868,1494,4783,5886
3516,5959,6479,3400,6235
9017,6766,1786,4591,3522
4241,2109,5456,7534,3401
7543,5573,7375,5234,358
9421,7304,5824,252,5137
2623,6214,7366,1264,9946
3647,751,7852,5765,5787
