100 4
5675,4244,4055,4540
4439,7136,5801,3430
6632,3383,5570,3696
7469,6605,7131,6183
3111,4907,4666,2595
4850,7087,6618,4707
6866,5956,6242,5087
4274,5140,4574,6103
6127,8150,6905,6730
4505,3540,4448,5313
2696,3202,4295,2772
6090,5014,4993,6420
6981,5891,3937,6415
2337,2532,2771,2412
4508,5931,3972,6780
8643,8653,7889,8703
4761,6705,6097,5930
4068,2670,3335,3647
3249,5841,4208,3407
5343,3179,3410,2582
6556,6198,2563,4902
4642,5730,7261,5781
5315,4601,6640,5692
7040,5406,7124,4125
3009,3401,2192,2184
4976,1986,3561,3815
5592,8266,4715,6553
3182,2169,3048,2529
3705,2631,1942,1952
5549,6703,7357,6518
3006,8349,4980,5682
4331,4068,3503,4339
5872,5424,3544,5156
4222,4136,6091,3936
4904,4493,5413,5851
988,873,1509,1617
7213,2669,6218,4501
4658,7122,3587,4689
5839,3435,5054,1498
5115,1951,5382,3837
6729,5159,7938,5025
4586,5645,4532,4315
3657,4070,4969,4569
5665,5536,2179,4657
2563,5080,4321,5590
6040,3879,4561,4211
5332,4208,6001,4077
8154,8252,8413,8693
4537,4273,4562,4656
3411,6312,5499,3785
8107,7778,6013,6298
3865,4315,3564,5341
6785,6305,6911,6328
7042,7016,7609,6510
4850,6809,3082,4569
6306,5783,6618,5714
4560,4320,3639,5825
4997,5831,5559,3966
3392,2909,4360,3952
3141,4862,4468,4642
6053,5992,7476,7474
6511,4458,6724,5431
5381,5372,5516,4317
2684,3547,1833,4189
4230,3546,4397,3564
7266,5548,5588,5776
5216,4978,4288,5627
5088,8860,5239,7993
5105,5963,5548,5826
6319,7151,4020,7221
5861,5914,6573,6984
4740,5533,5954,4103
4456,4829,4776,5184
3421,4222,4376,2765
6066,5182,6768,5168
5561,8382,4887,6749
5458,6539,5161,5490
7246,4968,6546,5070
4379,7236,3195,6455
7155,4881,6092,4726
5315,5671,6021,6831
5344,2438,3432,2991
4295,4045,2522,4739
8040,7084,7861,6995
4859,2726,4266,2142
2279,1320,1890,1835
6083,4502,4609,4641
2115,2214,2320,3040
4796,5365,6920,5350
5015,3533,4457,5632
4214,3610,6008,4726
6696,5771,5368,4064
4205,6058,3876,6025
2999,3271,2758,3381
4749,2726,4563,2729
3066,6343,2678,6524
4361,4230,4648,4816
5050,7197,4822,7074
7090,7534,6786,7088
3252,3941,1905,3751
