100 7
5103,3904,4090,3059,4610,4504,4332
3944,6667,4034,3133,7191,3876,6822
2928,3773,3269,3243,5004,3433,2945
4606,4751,5033,4401,2291,5058,5026
3353,5527,5012,6974,3667,5201,7353
5659,4995,5733,6735,4802,5971,5876
7534,4939,5954,5427,6990,5998,6941
6303,5959,5041,5897,6752,4807,4016
7098,7885,6448,7732,6284,7630,6313
7226,6866,6459,7286,5415,6838,6682
4000,3746,4283,3139,3627,4898,3660
5658,2385,5094,2484,4366,3470,1335
5962,5018,5107,7365,4287,5461,4253
2823,2151,2345,3017,2287,2686,2371
6083,4822,5383,6477,5434,5033,5073
4059,3268,4843,4054,4458,3187,5480
6777,6688,6458,7173,7422,5894,7001
3485,7934,4334,4996,4420,5493,4315
1803,5060,2735,4102,3567,4321,3759
2570,3418,1142,3046,3152,2430,1760
4508,4738,4817,4570,4250,5103,3620
4921,5539,5867,4884,6786,4344,6491
5808,4389,5331,5184,6676,6132,5639
6881,3778,5047,5410,6949,2819,3080
4502,4315,2831,3705,4379,4571,2985
6189,7435,5745,7908,5976,8055,6253
3411,4508,5088,3689,3103,5256,3359
7036,6434,5272,7438,6008,5749,5925
9587,6997,6960,7714,7857,6891,7342
4894,5095,5333,3563,6023,6175,5217
7685,6046,5784,7987,6863,6933,6336
5127,3221,4109,6353,4707,3792,5885
5821,5628,6566,4271,4709,7057,5103
975,2764,2338,2318,1361,2701,2977
3659,4951,5952,4777,4759,6209,5601
4930,5181,5752,7791,3832,5915,6724
1638,3838,3785,2062,4668,3651,4495
3860,5467,6094,4520,6147,2662,5134
6278,4497,4476,3306,6339,4589,3437
4289,4173,4675,3980,4030,5019,3819
5716,5626,5389,4686,4558,5228,4896
3820,3689,5564,4807,2757,5218,4892
4898,4681,3934,4388,5423,3775,4504
4991,4964,5259,4403,4753,5412,3593
2128,3316,3128,2596,3982,2011,2962
7683,7455,8252,7717,7973,6915,7703
6043,5635,5099,5293,4678,3375,3170
7132,5646,6095,7556,5382,5575,6358
2912,4309,5537,4259,3980,5109,6056
8382,3499,7163,6003,4441,7143,3037
4332,4192,3921,4345,3706,4647,2530
3490,6525,3693,5227,3172,5689,5525
4123,5252,6731,3565,6101,5881,7385
6654,4145,5125,4352,6760,4246,5140
6825,5646,5815,7270,4790,6173,5940
4717,6123,4257,4187,5496,4214,6081
4127,4739,2421,3443,6330,3768,4000
3487,5085,3571,4667,5034,3121,4435
4811,5412,5893,4648,6555,4445,7791
6153,6954,6135,8047,6291,6519,7454
4442,2704,3835,2757,3465,3706,2688
4373,3355,4816,2931,5365,2834,4590
3012,4105,2303,4703,4016,3523,3572
4578,5736,3584,4642,4423,4562,4491
1894,4910,2743,4347,4263,2949,4576
4980,5026,6413,5718,5162,4914,7677
4759,4804,4450,4909,4685,4631,6767
6300,4503,6604,4690,6645,4136,5639
3003,4269,3942,4206,4406,3841,4943
4186,4708,3308,2952,5170,3098,3591
3513,6052,2043,5018,3628,3417,3951
7473,7082,5297,7410,6559,6409,6660
6324,5027,3197,3910,6562,5621,4978
6641,3871,6680,2556,5090,4521,5846
3683,6077,2916,4554,5638,4017,3893
5410,4905,6037,3522,6430,5512,6182
4827,4073,4404,4823,3276,5571,3713
5115,6168,6576,3882,6898,5401,3699
8894,8025,8594,8772,8356,8551,7516
5075,4386,6364,6278,4000,5893,5681
5811,5878,8012,6181,6757,6656,7970
6164,6460,3716,6761,6441,3968,7669
6240,5136,5740,8539,5586,5538,7558
3313,3495,3471,3316,2996,4348,2928
6018,6977,5920,8274,5727,6996,7619
5126,3901,5340,3024,6236,3656,4049
3609,6116,4256,4085,3909,5404,5379
6567,6643,5033,5130,6817,5640,4898
6261,4611,6481,4986,6023,3492,5150
4388,3876,3583,3408,3724,5113,3767
4900,6589,3854,6691,3829,6808,4310
5759,3591,5256,3730,8865,2598,3577
5887,3139,7168,4287,6002,5302,4300
4632,2968,5662,6600,2728,4716,5049
4265,8019,5163,4702,7753,6066,4999
5488,6256,4159,7142,5605,3789,5336
3709,4877,3575,4745,3891,5913,4563
5458,2987,2149,6298,3583,3520,4570
4979,4009,4831,6038,6920,2724,7140
5156,5151,4751,5266,4080,6564,4175
