500 5
8684,5979,206,5800,2241
7224,6076,5982,3088,1766
6002,4630,1517,3458,6254
9932,6181,978,5022,1803
6730,5133,4236,5373,1849
676,3672,3785,5749,7837
2025,6978,1647,3833,9009
1319,7699,3617,3960,8337
5400,7991,4163,4201,2348
8276,6541,4722,2190,4737
826,7152,3090,7964,2388
2262,6172,4908,4558,6118
4629,6395,9475,454,7761
4670,2116,5968,5299,5870
2419,6841,5692,3809,9009
2993,3851,2149,6763,8417
5972,387,6194,640,9192
1167,8528,1904,9305,5727
7523,106,4694,7025,36
6836,5010,1925,6945,4716
1990,8966,4078,5742,1156
7927,5193,61,7088,4785
2834,3643,9843,2135,9402
6144,4602,7737,4707,286
5186,7379,2378,5046,5858
9210,7209,8934,3899,59
6017,4420,5611,7558,5558
1073,5897,5259,4499,6303
7113,4656,6940,2781,6399
3359,7148,8352,7883,178
2972,7317,3241,7478,4257
992,7207,8319,2155,5529
3787,9281,5802,6683,632
8730,7991,1888,3861,1233
6773,9972,5866,323,4133
8396,2348,8692,1579,8727
5253,790,3464,7411,9858
1783,7736,3974,3871,9080
9596,1178,6057,5341,3699
4828,1124,9162,6013,4220
4701,3439,6651,5708,6568
6992,188,8142,6280,5031
6643,3466,1535,7255,3478
7237,2138,5029,6203,3414
5215,5000,7626,2379,4717
4924,3531,3507,6348,4851
6453,504,4870,5403,8927
2726,7497,4267,3178,7052
4348,8451,1632,5037,8249
9581,9508,2281,1773,2424
8273,5471,2874,4069,4894
487,4292,3330,4461,9912
3067,9318,6217,3689,3893
4762,4931,8802,1162,7329
1156,7015,4838,7739,4249
7476,6401,5169,3255,6859
5535,2773,8363,1187,7936
251,4216,5144,9841,1682
8955,3921,3136,5148,6498
5458,1888,3935,8653,5698
7292,4622,6123,3939,716
6412,2226,8485,4198,7841
9934,4497,2037,2863,4432
3184,8672,4751,2445,4935
4154,1842,1893,5973,8832
4997,3638,6024,1951,5476
5304,8557,4192,3735,991
5278,4630,2087,9671,36
8031,4384,6022,3828,3012
7875,6180,5125,2061,2451
4854,8170,4160,5772,2419
5502,2686,8195,5324,3396
4660,6000,5148,7935,1347
5196,6498,8817,4684,979
5713,8147,4214,4322,4357
6575,2167,684,8479,7898
3569,3072,4989,2413,6569
4614,6791,7043,3967,6331
5216,6347,4780,2273,4361
8567,1663,2128,9549,2962
8493,7184,3487,5148,3379
5515,4493,856,9440,2727
9676,5122,1378,7796,527
8174,5205,5397,654,4238
4433,5216,8348,5833,2948
8983,5431,2808,6727,3539
4903,872,4058,8575,5610
8118,1075,1195,6506,7497
7120,6136,4735,3053,3302
4990,4526,2727,4442,8301
6067,479,3002,5922,8829
1149,5796,2003,6346,7025
2780,4614,2938,7386,3490
197,7981,5936,5396,5703
3995,8878,39,4670,2552
7244,3327,4490,8543,4036
9620,4644,8723,4641,4849
2462,7993,4610,196,6252
9821,1878,9569,2061,1540
111,5732,3076,8161,9030
4731,9919,1193,8117,528
179,7377,2330,6611,7430
6011,2788,3349,4625,8722
5892,1738,6523,1061,4074
3837,7012,8522,7455,2439
8988,5404,5490,805,6341
6646,4224,2853,2639,8419
4269,4394,1284,4473,7861
2559,9781,4464,1377,7342
4581,7121,6844,4804,1999
5761,7095,4975,3569,5391
7469,5987,7609,1281,1235
3005,1052,7380,6081,4274
959,9531,7946,2115,8201
4876,2821,3351,6772,8691
1158,3903,5590,9028,5817
892,3004,5639,7879,7994
1802,4894,8316,892,6939
7956,1718,5480,5317,2029
4231,5976,6746,2254,7716
6547,2116,2994,8072,6357
2399,3336,9331,1233,7825
5416,4777,5771,1501,3663
4716,529,6166,8931,4162
9387,6461,7522,409,5066
1614,6974,4301,8151,5669
6531,887,5189,7380,807
6102,8760,5510,5182,2418
3591,7093,2342,5524,9304
8289,3573,4696,5506,2287
4921,1731,9663,3805,1929
5891,5305,4293,1930,4521
3581,8092,6577,2422,7229
8732,8134,1315,5017,2153
8186,3772,1609,3045,8331
4081,5062,4964,8805,5504
3767,7492,1891,2068,8926
6655,9279,2371,3689,4709
8003,1038,5162,7898,4695
1407,4604,3772,3091,8704
2222,3969,7169,4281,4790
8910,4915,5239,6657,1390
9549,5227,2297,8314,130
4853,6188,4303,4013,8840
2103,8641,5430,5903,5104
943,6056,7563,4418,7433
984,4399,7302,6566,5148
4061,7772,1522,2865,6889
2962,3948,2756,4782,8340
591,7355,6528,7631,4636
4358,1921,3871,4931,5448
4072,5905,3516,7149,6712
6202,2848,7646,4043,4711
2566,7648,6376,5839,3261
1719,8111,6579,1782,7039
9496,5442,3187,212,5432
6105,4499,5012,3779,7340
9360,3265,5761,2017,4630
2768,6550,5797,2886,8756
2068,2100,3763,6321,6687
555,8761,7245,5448,5056
4006,3468,3989,9795,5781
4113,6605,1103,9958,4116
4255,4867,7790,2568,5566
9318,5752,6367,6635,1491
5018,35,5830,9118,5302
9979,2942,4124,5901,3399
3841,5484,6563,9347,3808
3042,6716,3342,2887,5702
5189,6554,5181,5866,5366
2466,4551,5965,5585,8344
19,6764,7764,1562,5564
1839,7731,4016,1549,6815
4715,5751,4560,2821,6264
9675,1103,2988,9771,2787
3553,6541,7248,5612,4746
1447,5267,3350,7650,5018
3045,3780,7431,6227,5328
1132,5832,5304,2795,8495
2868,4390,6328,5552,7919
8126,2788,5353,3420,3537
4912,2911,2906,9784,4733
1657,5281,5589,3206,6389
3678,5968,7640,1502,4400
982,5020,7992,3212,8933
6623,5324,8669,5708,715
