2000 8
5389,6969,5235,5921,5425,6239,5123,5936
3832,5160,6048,5065,6857,5318,4718,6539
6145,6775,6266,4626,6031,5921,7046,4715
6997,5264,4907,4892,6141,6106,4333,6397
4271,5716,6047,2994,6722,4642,4799,5491
3788,4731,1973,3948,3991,3667,3499,3229
3627,4825,5410,2786,5200,3905,5686,4256
4762,1790,4153,4147,6684,1701,4960,5173
4881,4914,3067,5625,2907,2915,6571,3268
5045,5759,4641,3308,6262,4561,6648,5324
4476,4633,5533,3080,6195,2726,4241,4780
6828,5595,4937,6253,6952,7328,5001,7341
6812,5195,4790,5794,6246,5003,6792,5351
6711,4552,6738,3537,5046,7378,5957,5160
6476,3905,2643,5339,3329,3236,6954,3719
6177,4472,6422,2781,5409,7190,3486,3289
7916,7677,6219,7189,7869,6953,7980,6949
4046,5373,4642,5236,4427,5679,4850,4385
7429,1967,4357,5179,5231,5065,3080,5879
5640,6342,6377,7526,6459,5507,6249,5905
5011,5082,4147,7314,4300,4494,6383,2830
3848,5011,4424,6162,6661,3810,4335,7395
3321,5147,3813,4426,3053,4666,2828,4042
5552,5369,5664,5156,5265,5218,5877,4659
7282,7228,6353,6437,6869,7597,6976,5529
5005,6795,5510,8017,4506,5170,8814,5831
4235,5828,2362,5418,4149,3990,5542,3003
3704,1852,3537,4338,2084,2929,2410,3462
5434,3918,5055,3752,4637,4304,5525,2016
4928,3562,3999,3965,4291,2228,5197,3924
2800,3567,4382,1762,3640,4093,4049,3001
2886,3826,4953,3921,5323,4417,4087,6225
6910,5149,7109,7201,6058,6495,6810,6446
3007,3579,4605,3497,3100,3464,3622,4527
2482,3272,2800,3112,2696,3857,2302,3537
3238,5711,5494,3679,4215,5496,4588,5515
3787,2428,3278,3695,2738,3282,3420,2710
7042,2457,6581,4930,6700,5722,4196,5034
2750,4303,4379,6127,3132,3751,5518,5103
6395,4502,6720,5927,6327,6583,7258,5571
5637,6026,3542,4640,4917,5587,5098,4428
5656,2509,4340,4056,4552,3674,3764,4892
6075,6576,5774,7040,5581,5654,5084,6417
7371,5309,5278,5595,5757,6440,6969,5846
6785,8250,7321,6863,7567,7361,8162,7496
4107,4482,4863,3084,6303,3372,3274,5480
4223,5028,4918,5522,3569,6284,3717,5433
3947,4042,4815,4624,4161,6036,4767,5427
7027,8380,7986,6585,6971,8478,6997,7442
5161,4594,4860,4704,7506,3075,5513,6976
3526,3633,4289,4470,3649,3785,4567,3716
6324,4760,5252,4190,5974,6163,3621,4936
4687,6367,4550,6453,4799,6268,6350,5263
3346,1812,3243,3327,2299,4098,3513,2385
3606,5431,4990,5889,6327,3713,6218,6136
5006,7258,3093,6299,5987,4979,6339,5499
4624,4690,7237,1640,4712,4478,6345,3609
4291,6136,5909,4270,5607,2275,7852,2703
4028,3620,5501,3555,3407,2909,3818,3861
5606,5066,6117,6131,5000,5703,7020,5616
6730,6360,4148,3856,4437,5915,7033,3228
3714,1811,2903,3842,2197,3883,2904,2225
4664,3203,6155,3903,5935,3879,4113,5808
4015,3066,7640,4368,2957,5853,2749,5766
3959,4024,4585,4800,4786,2981,5317,5030
6588,4485,4897,6965,4405,6540,4436,6102
6409,6369,7078,5598,6012,6076,7742,4056
3903,6277,5061,5300,4856,4565,5408,7561
6922,5747,5397,7202,5472,7245,5154,6724
2727,6029,5027,4232,6516,2192,5689,5090
5206,5005,7061,7690,5490,5187,8287,5536
5196,2550,3082,3858,2130,5116,3573,2807
4818,4874,5572,3916,4578,7368,4327,4444
6233,8455,5929,4692,5729,6396,6930,4252
7643,7256,6873,7996,7640,6831,6868,6318
6102,3874,5751,5419,6193,5023,5072,5314
5644,7192,4035,6825,5775,7148,5385,6787
4594,5107,2978,4409,5928,4290,5549,4245
6572,4345,6517,5270,6414,7728,2743,7342
2379,4929,3727,4026,4077,4199,4453,5203
6094,5755,6686,3603,8042,4492,5427,5708
4329,4503,4733,4913,3809,4462,4423,3815
2765,5204,3944,2752,3250,3774,3586,3475
6949,4263,6589,5636,6627,2825,6627,5392
4512,7342,2533,6615,8228,4228,5673,7314
3561,2177,2264,2259,3109,2681,2675,2159
4753,4328,3417,3102,4112,4706,3319,4552
5320,5096,5309,5372,5107,5034,5776,3911
4731,3202,4000,4313,4871,2222,4859,2632
7992,7283,5768,5443,7054,6661,6452,5080
4360,5959,5671,5169,4421,5637,5429,4119
6125,6731,6939,6049,5500,7321,5882,6484
5225,6638,4973,6007,6006,6490,3363,6683
5887,4099,4160,4742,6069,4059,4562,4773
4719,3981,3226,2978,4707,4289,3965,4774
3690,5678,5316,4511,4194,5606,5598,4704
3993,3303,4730,3337,2755,3792,3488,3720
5042,6169,7031,5745,6718,5253,5485,7109
3452,3214,4537,4559,3783,4213,3329,4918
6133,3247,5844,4571,3191,4928,4994,4341
4097,4419,4833,4096,5159,3652,4327,4453
8280,6321,7814,6042,6633,7316,7159,5891
5280,4352,5970,5702,6038,5165,5425,5421
6971,5547,5597,6355,6064,6446,7238,4228
4843,6888,4192,4187,6517,4897,4475,4446
2615,2819,2515,3858,4637,3134,2754,4105
6548,3514,4759,4656,5918,4283,3746,4924
5606,7183,5365,6384,4571,6505,5341,7000
7104,7980,6907,6560,6239,7945,6906,6127
5855,5575,7687,3942,6614,6896,6672,6318
4482,3480,1629,4073,3471,3853,2834,2824
3861,6416,5844,5162,5988,5842,5871,5743
4758,4546,5843,4867,4286,3945,5643,6191
4642,3651,5326,3122,4083,5523,4350,4052
6102,5808,4013,5318,6349,2766,7436,4697
3345,3710,3795,1447,3629,3963,4188,3665
6722,6194,7216,6060,7335,7430,5553,6722
5908,3842,3944,4669,5219,5851,3868,4854
6186,4823,6143,5658,4974,6222,4128,5456
6092,2774,5179,4116,4466,4487,3252,5034
9329,2693,6539,6704,4168,5669,6301,2347
3673,4836,5306,5312,5065,2557,6813,4196
4914,3303,3531,3957,4359,2052,4436,3545
4211,7727,3187,5495,6750,5764,6411,5236
4778,3978,3325,2366,6512,1726,5281,3167
4968,5494,3584,6826,3243,5298,4616,5467
4183,3600,2594,3843,3473,3053,3165,3897
6031,4960,3527,3729,4940,3777,5458,3951
4897,2686,3888,5140,2713,2543,4909,2159
4494,2454,4692,2818,3222,4082,4240,3499
6565,6431,6516,6030,7642,6133,4902,6829
5100,3329,4030,4944,2858,4405,3791,4045
3081,2910,4361,3617,3110,4107,2873,4344
6777,4202,4769,6620,3673,5779,5103,5271
5873,7726,4959,6856,5644,6127,6330,7160
2592,6091,6845,3132,4407,5247,6034,5551
6634,5543,5628,6231,7097,5596,6067,5347
5728,5212,5814,5923,6799,5672,4139,6291
5863,5253,4121,5925,5895,4132,4479,4677
5190,3421,4324,5494,3676,4452,4667,5652
4981,2613,2869,4908,4022,3883,4009,4219
3179,3806,2957,2883,2964,4088,3671,3161
5764,6986,5883,6233,6539,6659,6840,6108
6703,4897,6857,6928,7064,5689,6224,6536
5067,2690,4022,4045,3914,4942,3612,4377
2389,2301,1926,3108,2191,2024,2589,2323
6115,3734,5372,6058,4407,5220,3419,4486
6129,4848,5255,5078,3314,5308,4201,5834
6895,5267,6106,5731,6162,6996,5536,4651
1150,4938,4765,1373,4177,3408,6321,4939
5245,3600,6437,4273,5472,2268,6716,4277
4006,4810,4235,4483,2601,4815,4034,2537
3832,4861,6308,4593,3781,4682,4655,3542
4820,5095,6741,4803,5065,5287,5446,6246
6528,5992,6319,6114,5756,7291,6246,5229
3722,5563,4476,3336,5418,5012,5452,5512
5234,6180,6209,5369,4573,7523,5377,5666
6655,7887,5950,6955,7818,7427,7246,6956
3257,4204,2491,2945,3275,2408,3771,2668
3702,5081,4547,5469,6038,4099,6102,4911
2158,3981,2392,2807,3868,2975,2161,2833
3423,6542,6108,3833,6047,5099,5598,6993
3624,6501,6629,3990,7119,3641,5347,6852
4483,4583,4280,2946,5799,5920,4349,3715
4385,1745,5666,3750,4493,3213,3206,5462
5731,8026,5341,5278,6554,8423,4126,6187
6188,6474,5057,4614,6057,5010,5163,3974
6365,3943,7854,4013,6678,5453,5166,7015
7112,5518,5124,6119,6933,5143,8082,3590
5217,5675,6016,5675,6470,7269,4525,7340
4401,4956,6555,2526,4918,6273,3286,5542
6191,5764,7544,6587,6629,5374,8428,5768
3588,3701,4411,4317,3174,3064,4205,3687
4071,4753,4117,4819,3240,4124,4270,4369
5607,5195,4511,5649,5989,2812,5814,4684
4090,4650,7152,5086,3547,6067,6124,4685
6040,4133,5032,4010,5905,2946,3650,4638
3328,7857,7007,4067,6766,4622,5907,6469
7239,6855,6839,6857,7107,7632,6637,7355
5174,7209,4876,5824,4891,4129,6517,4942
4228,3575,3952,3166,3559,3990,3391,3365
4477,2213,4176,5842,4461,5858,3188,4198
5452,4209,8443,4043,4677,5571,5803,5164
6809,6441,5464,4590,7964,4752,7017,5041
4499,4795,6072,3366,5457,4275,3713,3820
4952,7250,4979,5913,5665,7050,5906,3701
4837,3921,3510,6094,3491,5589,2916,3467
6547,6813,4744,7348,5608,6349,6915,6068
5523,5989,3331,6663,5427,5189,6771,4235
2076,4167,3859,4524,3523,4665,3659,5508
4213,7006,6279,4382,6224,5037,6937,6947
5089,6744,6810,6144,6140,6740,5852,7565
4438,3414,2977,4357,4179,4477,3085,3611
4989,6126,3136,6476,5170,5075,4071,5578
3960,3800,4797,3439,5144,3061,3520,4221
3688,3169,4156,4262,2947,4159,5036,3589
5221,5165,6001,4382,3893,4737,6539,4206
4631,6393,6675,6814,6456,6445,7802,7245
6337,6947,4187,6637,4621,6986,5966,5858
5224,3123,3767,3746,4654,3775,3443,3893
5231,4683,5550,2510,6066,3090,7849,3439
6559,6191,5915,5409,4453,6130,5644,4510
4053,7535,3602,5485,3753,7281,4624,4916
5250,5627,5850,5637,4796,5894,4568,7374
7250,6279,7354,7723,6271,7680,7681,5617
3908,4129,4378,4071,3697,4883,2748,2935
2949,3614,2912,4823,2959,4645,2193,3577
3711,7225,4324,6860,4920,6270,4046,5893
6272,6705,4150,6852,6930,4690,7517,5596
5378,4775,5530,6926,5952,5480,5912,5808
5085,3490,3824,5472,2726,5746,2721,4411
3116,5244,5070,6318,4321,5121,5011,3789
6627,7107,7110,5747,6291,7603,6174,6395
5405,5120,6275,6142,3873,5054,4386,5124
7363,5105,6063,8596,5991,6496,6526,4971
5557,5938,3764,5874,6980,4727,4825,5321
7307,6173,8795,6623,7276,6914,7440,6985
4482,3114,3235,4102,3481,4321,2594,4031
5658,4323,6717,5679,6708,5358,6669,7217
4554,5636,4081,1637,5635,3153,5997,2962
4264,4691,3415,5967,4084,4026,3125,5325
4274,7738,1822,7211,4908,4921,5339,6266
4068,6486,5139,4050,5481,4671,6319,4641
4451,5718,7075,5991,5083,6543,5355,7068
4821,4710,6396,5689,5315,4328,5466,6894
5672,3680,6844,4711,4039,5813,3554,4894
4454,3428,3051,2547,3906,4518,2124,3530
6473,5914,6962,4943,5705,4481,5202,4925
4974,4828,4615,5148,3921,3678,6283,6421
3262,3240,4642,3310,3621,3884,3482,2929
6977,6996,6036,6317,7203,6424,7196,4838
4353,4774,2542,4147,3718,2363,4190,3280
4705,6761,4267,5853,5775,5152,5611,4299
2665,4216,2818,3281,2588,4330,3360,2819
4071,5546,4263,6458,3754,3671,5335,3707
4268,6107,1013,4029,4050,4084,4587,4486
4628,6686,3391,5171,4287,4409,4483,4363
6389,5295,4989,4259,5496,4719,5649,4170
5986,5963,5194,6040,5864,5654,4868,6265
6065,5483,3194,5762,3471,4640,4398,4198
6751,5627,4029,8247,4595,6198,3656,6838
4299,4073,5512,3778,4004,3520,4299,5237
5345,6083,4602,4485,5813,5847,4827,5596
5844,3209,4802,5519,5033,3039,4629,4401
6305,3798,6874,6295,7650,4756,4370,7417
8138,3630,4928,5676,4338,4382,5378,3343
5684,6273,5233,6241,6381,3398,5731,7619
5492,6256,5682,4645,6046,6681,5622,6083
5793,3193,5929,2790,6145,6167,3117,4924
6250,4302,3906,3885,5787,5805,3098,4537
5143,5007,4006,5247,2979,5500,4496,2814
6188,5389,4134,7071,3393,5169,6070,5139
4047,3707,4707,6380,4270,4204,3514,6035
6831,4268,7294,3649,5302,4460,6290,3283
4624,4101,2933,4279,5008,2293,5418,3577
2680,5530,5195,4899,4757,5631,4893,6297
6671,5446,5616,6214,5477,6238,6738,4168
3465,5223,6542,3786,4194,5000,4464,5569
5628,5228,4398,4933,5331,4889,5063,2832
6445,3530,3992,5745,6100,4732,2881,6411
5297,4424,3105,4272,4377,4541,4344,3024
5391,6998,5256,5125,4157,7244,4949,4119
3817,4274,6200,4621,5394,4315,5850,5046
3581,4318,6182,2937,6121,5958,3643,4866
4295,3702,4338,3742,4955,3883,6309,3422
5302,4671,7282,3950,7168,4707,6831,5029
6883,4559,6382,4221,4267,7503,4760,4387
2675,4933,5623,5200,4501,5990,4862,6732
4691,4597,4275,4589,3864,4803,4498,3582
6349,5884,6743,6228,6059,6566,5702,6611
3928,4959,2813,4819,5890,4422,3920,5548
5278,5178,6664,3822,6812,5745,4170,5889
3309,6221,8078,4970,4612,6953,3039,7356
7124,8037,5490,7622,6518,7529,6991,6532
6299,4504,5158,3247,3156,5891,4389,2909
6272,5031,2526,3662,6412,1954,5613,1759
2199,4594,4335,1932,4723,2728,4155,4953
6957,4918,5357,5923,6264,4523,7394,3246
6201,6998,4554,5398,3835,5581,5563,4143
3762,5900,5214,5597,3044,6394,6318,5083
5370,4238,5448,4751,4996,4576,6340,3805
2247,5209,4101,3938,4285,4534,2595,5272
2598,2759,1749,2315,2289,3148,2732,2533
2503,1867,2307,2572,2916,1969,3143,2120
4150,5120,2169,4836,3827,3229,4972,1741
5270,6316,5212,6381,6838,5684,4721,6132
4234,5683,5851,6202,6207,3595,7034,5084
6686,5879,6934,5739,7176,7027,4980,7288
6593,4118,5408,4927,4974,4533,4344,5135
3886,5453,3955,4891,4392,4015,4305,4858
5465,4518,5789,5045,5676,5255,5274,5951
1685,4706,2383,4124,2486,3704,3369,4392
4809,5339,2797,4461,6077,2845,4796,4999
3561,4679,4581,7278,3859,3875,5330,4884
2867,3181,3253,3330,2538,2151,4482,2645
4968,7375,4449,5978,5466,3779,4836,6668
5252,3937,4574,5653,3517,5125,4440,4688
2800,2311,2239,3994,1842,1941,3040,3529
4596,3000,4324,5136,3491,4066,3826,3258
6292,3205,5326,4277,5191,3428,5120,3601
7500,5765,4407,6114,4049,6590,5338,5463
2333,3406,4140,3432,3565,2908,4454,4573
5533,2754,6188,3760,4158,4866,5976,3926
3434,3616,2949,6652,3940,4119,3639,4700
7343,7985,6906,8405,7471,8035,7492,8129
4515,3105,5307,3114,5998,3306,2587,5468
3420,3880,3671,4232,3999,3830,3611,3556
8505,4346,4886,7352,3160,6470,5064,3046
6719,4274,4601,4125,6277,3701,5525,4354
5155,4412,3744,3125,4721,4251,4553,3665
5353,7594,5278,8059,5624,7761,6707,6143
7075,4090,6870,5606,6366,7963,3690,6939
5371,7000,5288,7902,6483,4472,5220,5767
8158,5069,6497,6046,5924,5808,6683,5439
2362,3958,3364,4480,4828,4863,4510,5667
5346,4292,3601,4071,4989,3516,4572,4679
5545,6836,2657,5111,4957,4570,3451,3942
5236,5158,5582,7427,6483,5325,4577,6395
3755,4709,3413,5762,3635,5076,4407,3718
6877,4021,6761,4938,6612,5075,5744,5597
5143,2947,5994,4933,6009,4201,4335,3951
5247,3768,3916,4626,5231,3052,5986,3725
4737,5117,5010,4580,3265,7640,3831,5026
3465,1723,2997,3084,4734,1201,3994,3230
6031,6654,4558,6193,6642,6281,4359,6199
4963,5870,6575,5257,6984,6276,4697,6185
6840,5444,6543,4541,5445,4498,5989,5227
6594,7193,3691,4356,3600,6833,5428,2483
5500,1403,4243,2905,3442,2666,3263,2797
5131,4747,5820,5202,4657,4101,5532,5259
7181,4123,5083,3053,5393,6094,3729,3563
6681,4806,7169,6532,5195,5454,6336,6163
3646,5424,4279,4113,3986,4231,5379,3643
4871,3436,3942,3214,3993,4396,4218,3672
2527,4441,3607,3792,3274,3970,2216,3813
7581,5098,4472,5961,3377,5421,5304,4277
2983,2949,2956,4137,3884,1958,3229,4078
3322,5687,3294,4840,4828,4875,3989,5807
3544,2380,4319,2484,2962,3408,4562,2481
3251,4983,5360,3702,5491,2773,6215,6272
6050,7133,6190,7521,5982,6824,7051,6085
2258,5143,2384,5227,2100,3260,4774,3832
4714,6629,5247,7198,5605,5255,6338,6241
6316,3043,5691,3257,5605,5048,4119,4714
2233,4032,4204,2590,4824,2859,3611,3587
6389,4695,5007,4321,4796,4491,6735,3925
3034,6082,4882,3459,3578,5000,6151,4163
6929,4861,5176,6581,3470,5251,6350,4390
6342,6942,7543,6145,7959,6691,6151,6756
5530,3091,4480,4217,4974,3710,5321,3915
3618,5833,2693,4918,5742,3359,6940,3591
4501,5720,3661,4345,5506,3563,4280,3852
3187,4499,2988,4549,2965,5461,3995,3595
6292,7816,6458,7296,6912,6745,7460,7314
4469,6571,4266,5471,5482,3355,5213,5689
4424,2732,3708,2971,3211,2936,3295,2802
5618,5971,6589,5474,7221,6008,6016,6423
7535,5635,5573,5693,4603,6756,6328,6225
4577,3464,4572,2936,4185,4319,4260,3447
3533,6162,3245,8541,2058,6439,5904,6103
5809,6375,6453,5841,6178,7189,6455,6611
5542,3654,5666,5866,4802,4708,5424,4952
7506,6210,6531,8339,6541,6591,7639,6634
7264,6839,7215,6319,6178,6356,7119,5734
