1000 3
0.580007 0.540759 0.438858 
0.896139 0.093293 0.410257 
0.704374 0.523123 0.363994 
0.405120 0.230853 0.809024 
0.972856 0.172489 0.224891 
0.685443 0.698170 0.171146 
0.528932 0.622662 0.471214 
0.254519 0.961923 0.468786 
0.769913 0.928214 0.034321 
0.310234 0.666640 0.336989 
0.479522 0.781125 0.202925 
0.022494 0.791491 0.538676 
0.377298 0.185790 0.912728 
0.528820 0.647850 0.549158 
0.267403 0.971692 0.183042 
0.602374 0.391248 0.534673 
0.584912 0.361675 0.612295 
0.194258 0.604578 0.420975 
0.045475 0.468726 0.955364 
0.454841 0.974241 0.222064 
0.955480 0.684217 0.002145 
0.461046 0.335026 0.622628 
0.673756 0.649864 0.376382 
0.782552 0.182336 0.538654 
0.502344 0.742306 0.158517 
0.547611 0.271817 0.551907 
0.575107 0.428420 0.388181 
0.570683 0.206862 0.683232 
0.632254 0.377151 0.355330 
0.930490 0.405721 0.007554 
0.681649 0.527296 0.433635 
0.391197 0.558731 0.577216 
0.880838 0.323862 0.024637 
0.405860 0.209805 0.839491 
0.452058 0.549887 0.667355 
0.126612 0.645572 0.791771 
0.141304 0.380285 0.795267 
0.262777 0.718973 0.285546 
0.433081 0.411602 0.581163 
0.467616 0.246485 0.750119 
0.452752 0.270547 0.977635 
0.277606 0.572289 0.601764 
0.022529 0.374725 0.888389 
0.887645 0.391526 0.091245 
0.024997 0.794959 0.694339 
0.025492 0.706238 0.548937 
0.998232 0.612488 0.038266 
0.360792 0.700162 0.270798 
0.495665 0.114170 0.639880 
0.500807 0.744109 0.398316 
0.631937 0.540608 0.105756 
0.706076 0.187583 0.622639 
0.640280 0.160493 0.733484 
0.674124 0.478735 0.157106 
0.838166 0.569242 0.128200 
0.601918 0.060959 0.744758 
0.436915 0.341059 0.851180 
0.130332 0.899805 0.517229 
0.571698 0.425469 0.475131 
0.481132 0.442478 0.412315 
0.052188 0.242192 0.970824 
0.379036 0.839401 0.259372 
0.749272 0.318336 0.543528 
0.401861 0.252206 0.944057 
0.651360 0.326936 0.523063 
0.552234 0.616822 0.095124 
0.774092 0.561603 0.434186 
0.660477 0.018152 0.826352 
0.710659 0.654877 0.228766 
0.744558 0.891303 0.038328 
0.651611 0.366067 0.369069 
0.675140 0.419560 0.578940 
0.230900 0.569257 0.532051 
0.723171 0.032059 0.756242 
0.534892 0.482516 0.495973 
0.355099 0.726572 0.549421 
0.791255 0.829603 0.121250 
0.764795 0.513686 0.156318 
0.525190 0.886882 0.422561 
0.697628 0.144045 0.480473 
0.098988 0.613720 0.887100 
0.967088 0.082161 0.163655 
0.927904 0.473737 0.249447 
0.365704 0.978108 0.112307 
0.028151 0.961234 0.262882 
0.103635 0.874609 0.420916 
0.402610 0.518059 0.664212 
0.644374 0.689579 0.078710 
0.287975 0.539489 0.939208 
0.619069 0.580393 0.569107 
0.382747 0.425441 0.832674 
0.279233 0.490511 0.577682 
0.285293 0.613809 0.434704 
0.596558 0.044621 0.933515 
0.642672 0.247426 0.697811 
0.556958 0.281044 0.493310 
0.495270 0.544878 0.661291 
0.993264 0.247552 0.328144 
0.604099 0.121400 0.816415 
0.600573 0.613986 0.210213 
0.501495 0.479995 0.744591 
0.965443 0.404418 0.014588 
0.731176 0.769116 0.346743 
0.524376 0.832387 0.376254 
0.369863 0.779616 0.223603 
0.456733 0.515429 0.542365 
0.541563 0.009810 0.870877 
0.328765 0.810924 0.295699 
0.250436 0.336581 0.690139 
0.883250 0.331517 0.356980 
0.452767 0.509709 0.357874 
0.545259 0.644578 0.391535 
0.627780 0.539260 0.392918 
0.612263 0.511175 0.342497 
0.494920 0.771154 0.104468 
0.404372 0.214652 0.730320 
0.200106 0.866343 0.632615 
0.468870 0.533037 0.599560 
0.317748 0.953477 0.541934 
0.858116 0.073295 0.427633 
0.513224 0.692791 0.410509 
0.344324 0.709666 0.617391 
0.785698 0.372676 0.463407 
0.495646 0.423885 0.600125 
0.075618 0.833292 0.637389 
0.980136 0.081981 0.539105 
0.412985 0.382160 0.736890 
0.798150 0.222222 0.228736 
0.623012 0.548520 0.119835 
0.261192 0.602474 0.759759 
0.655494 0.943269 0.039105 
0.778625 0.269299 0.348059 
0.633077 0.524553 0.513971 
0.610044 0.861795 0.150306 
0.588280 0.086568 0.997631 
0.459965 0.685745 0.351952 
0.708023 0.315097 0.749588 
0.663925 0.819497 0.198640 
0.381973 0.128265 0.860519 
0.360441 0.491458 0.674786 
0.018574 0.315379 0.912879 
0.762574 0.430420 0.269456 
0.232630 0.921588 0.515160 
0.647654 0.380981 0.426018 
0.551538 0.541449 0.657459 
0.610100 0.241169 0.875251 
0.003265 0.808577 0.870195 
0.243141 0.399125 0.954101 
0.867912 0.422049 0.324882 
0.586655 0.749472 0.023653 
0.086618 0.803232 0.684112 
0.202131 0.302235 0.853929 
0.460043 0.050706 0.803732 
0.386365 0.632953 0.229681 
0.133510 0.821234 0.645474 
0.270131 0.126297 0.968018 
0.353801 0.524294 0.549167 
0.267244 0.575625 0.437490 
0.697210 0.122918 0.597592 
0.260594 0.657136 0.845951 
0.832865 0.747834 0.110689 
0.510582 0.419694 0.679761 
0.763984 0.495143 0.034578 
0.391311 0.634538 0.392792 
0.005319 0.655690 0.849312 
0.478578 0.665701 0.368183 
0.799745 0.620556 0.004609 
0.851010 0.061037 0.590199 
0.756665 0.421103 0.419758 
0.378048 0.200638 0.855470 
0.798443 0.269064 0.463570 
0.826377 0.337265 0.478484 
0.659684 0.237474 0.524920 
0.138043 0.900382 0.689521 
0.053931 0.487636 0.658674 
0.385920 0.628709 0.543584 
0.626908 0.494484 0.415979 
0.377872 0.630834 0.468301 
0.406102 0.049559 0.738585 
0.159493 0.639102 0.907839 
0.505150 0.184064 0.875968 
0.998654 0.314892 0.083466 
0.574320 0.164589 0.851326 
0.600382 0.889489 0.204920 
0.266846 0.515069 0.696112 
0.457873 0.320609 0.713881 
0.880060 0.744492 0.003782 
0.193904 0.513461 0.558005 
0.003250 0.425853 0.912311 
0.157528 0.817491 0.605879 
0.088769 0.868910 0.315021 
0.636315 0.121477 0.664136 
0.408134 0.119346 0.932817 
0.195296 0.398726 0.731446 
0.434779 0.700761 0.503307 
0.362009 0.976538 0.074836 
0.390880 0.547243 0.667955 
0.249414 0.642795 0.294615 
0.470551 0.513285 0.638774 
0.569485 0.743624 0.123058 
0.229117 0.259639 0.871975 
0.028681 0.511423 0.859684 
0.867894 0.126417 0.296160 
0.490807 0.270763 0.733640 
0.171987 0.757916 0.572823 
0.482486 0.163019 0.836766 
0.323744 0.190595 0.964650 
0.001999 0.609235 0.827655 
0.290443 0.711580 0.247912 
0.518986 0.810056 0.181163 
0.009761 0.929750 0.563167 
0.747834 0.364358 0.547502 
0.702956 0.134500 0.814136 
0.352547 0.344130 0.851676 
0.465961 0.826777 0.186626 
0.703737 0.158552 0.860619 
0.604333 0.382740 0.741670 
0.836384 0.122370 0.489121 
0.404581 0.147777 0.755088 
0.313190 0.595187 0.626839 
0.149537 0.978061 0.591332 
0.569263 0.165192 0.419881 
0.122148 0.664947 0.885498 
0.959005 0.204419 0.485146 
0.854272 0.246591 0.292240 
0.498116 0.930190 0.350010 
0.424884 0.762423 0.214067 
0.923948 0.486509 0.301705 
0.241862 0.818828 0.468935 
0.828757 0.180058 0.611212 
0.433042 0.430238 0.620421 
0.836698 0.022762 0.637431 
0.329883 0.769621 0.305143 
0.276515 0.996099 0.315226 
0.932402 0.389774 0.003346 
0.497369 0.168974 0.923102 
0.246720 0.921993 0.465360 
0.508681 0.394639 0.577641 
0.314418 0.850697 0.341926 
0.768784 0.385556 0.322708 
0.557004 0.168492 0.732216 
0.422880 0.720193 0.410076 
0.240745 0.668685 0.680751 
0.189462 0.493899 0.845344 
0.464747 0.340552 0.553120 
0.484743 0.661705 0.418943 
0.889112 0.273556 0.636764 
0.546452 0.220668 0.843038 
0.263477 0.841271 0.526556 
0.423203 0.681807 0.323155 
0.942515 0.064150 0.262007 
0.339430 0.560398 0.808117 
0.981912 0.067748 0.201258 
0.769261 0.479858 0.026918 
0.449744 0.510748 0.512772 
0.392360 0.678848 0.801432 
0.340981 0.341456 0.751365 
0.588964 0.894532 0.093513 
0.283378 0.645727 0.749202 
0.644161 0.333263 0.428068 
0.464201 0.837109 0.123177 
0.412320 0.604429 0.446331 
0.369752 0.731972 0.549473 
0.472588 0.508809 0.365373 
0.514969 0.385640 0.743092 
0.565349 0.503595 0.308743 
0.524062 0.816133 0.402692 
0.350033 0.379222 0.878884 
0.545649 0.241023 0.811357 
0.697048 0.279310 0.602135 
0.385400 0.464421 0.588331 
0.207298 0.974252 0.339003 
0.771463 0.018945 0.638808 
0.465954 0.350700 0.785646 
0.742100 0.421641 0.471765 
