2000 4
4484,119,8691,8209
1561,2641,2942,2849
9773,8055,6452,4209
2514,3895,2869,5482
2030,7439,5290,1089
9850,5931,3368,3888
7964,691,3302,1155
3080,754,4819,7565
873,3510,5774,2435
6152,8716,5284,5926
6772,1737,135,9287
5633,3004,4770,7663
443,60,8753,293
5992,2121,4182,3957
2813,7485,5113,5893
8239,9932,3458,9113
3443,9232,1548,9595
7949,6833,5521,4722
8571,5657,4010,4204
8661,8780,1868,9105
8841,621,9398,4833
2743,3581,8791,5556
1066,3904,1450,9306
3836,4908,8419,7279
4141,9967,6874,2091
6801,2396,6814,5372
8053,824,9576,6715
9604,1445,5820,8445
2067,5218,3279,4811
8799,2071,367,9866
5975,1818,9172,9811
6727,7591,7090,869
7559,3965,2960,4360
6362,9775,9733,4415
599,9310,1131,204
755,6951,8650,2823
2169,1930,7634,969
4001,8002,836,9976
9820,8,9787,6547
7599,6878,7416,5159
844,377,9520,7207
153,9253,1623,752
8563,2754,957,9319
9705,9607,2142,1875
1537,9776,2845,5538
7778,3681,5515,7599
3689,5302,4146,1289
2181,1563,6448,3026
1941,5968,233,2094
5221,1856,2846,3785
4610,3804,3105,4316
3411,5247,6191,4949
5024,9036,487,2802
2718,6002,401,6407
1305,4548,7696,3487
6111,4144,6514,8053
113,6747,147,5335
8604,2994,9120,3215
6798,2225,7531,209
7473,3723,5158,2497
2760,5646,5300,5478
1649,5702,1885,2954
251,9582,6442,6363
3727,2956,4416,3840
9704,4563,9175,8308
7557,8296,1524,4355
522,9055,4565,7996
2779,9724,493,5539
5371,5794,1017,7020
1496,2902,9975,1747
2484,6417,8110,6212
9374,2527,52,9078
7090,9228,7387,4648
7525,8911,9004,8047
7967,3570,6043,746
3294,6537,6285,8665
2331,7303,5686,3828
205,5661,5576,2690
2079,3687,8902,1453
6214,8955,532,3304
8183,7920,7953,5709
6832,6957,3756,4800
527,9800,5547,3822
6338,1832,2487,8669
9136,8174,2498,9341
3835,8074,2032,5915
1761,935,7369,7975
9891,7902,1280,8075
5822,9233,3784,2655
6191,7541,7455,6718
7341,3002,540,3679
4835,3028,2349,3971
1203,4848,3313,5039
2922,5346,954,4684
6281,8323,2659,6172
6225,3940,4247,2048
3174,8031,4703,9365
5573,2158,6084,2914
5161,6624,6594,9996
9653,8944,3967,856
3792,7281,5895,6715
2627,6850,1399,8908
5174,4059,5081,1400
7999,9329,3448,1174
7361,8152,539,2934
311,6623,5849,5472
3248,2444,5469,2902
1388,9436,3759,5181
6718,9655,1896,9345
6505,3295,8254,1679
7354,3336,3079,5354
2665,6528,6528,27
4680,7068,2961,4991
3692,8810,464,6941
1255,5933,9844,2643
5370,3603,7824,2088
3258,9721,1434,9764
3016,9688,1443,371
3025,4523,5726,5690
1051,2255,5718,5732
9323,8679,723,3016
7490,1188,9957,8745
7121,9801,1389,2491
3405,9214,4580,6663
8935,6014,6427,1952
5703,7871,2324,8728
2394,8050,4419,3446
305,137,9178,9629
8816,9902,2645,6307
1091,2603,5052,8212
2404,6441,703,5809
5656,5283,2473,4591
1298,8901,6544,7001
6772,8868,5729,9167
6918,148,2614,7223
285,1793,6853,9102
1696,9498,5409,2787
2101,461,999,4506
6903,1703,315,2560
6987,2789,7151,8285
1690,3695,5286,8463
2563,1016,7630,9482
1164,245,6706,1449
2038,3559,551,3735
3057,5961,6522,5159
6423,7522,9665,3327
9225,9981,5887,6213
2770,3038,4499,4461
6734,9786,2924,9298
802,555,8780,1967
800,5486,3416,2839
9045,3968,6574,2103
9930,3097,7262,6353
619,6928,9680,9845
6909,5567,6058,9680
8606,558,4141,5341
344,7066,4639,1147
7621,3419,3114,8422
8906,6531,1262,7951
500,7836,55,430
933,7318,6783,1553
4246,6464,1398,1156
2032,7457,836,638
8015,4978,5979,8360
2044,619,9508,9666
4038,2622,8088,2945
9153,9350,897,9653
7187,952,84,8121
8270,6868,9674,2516
3332,1073,3673,5364
8530,4510,6003,6546
9488,1983,4907,1533
2602,4415,1199,6641
7037,9288,9586,6191
8639,483,5845,5826
1435,5930,3948,9705
2798,3622,2222,6130
4695,5896,1495,3226
406,7499,9773,9894
9482,4680,1428,2084
9096,2627,8725,6134
1916,8311,2325,555
8794,8171,6382,230
4101,330,9936,6899
3952,2159,3030,8648
8055,4526,1875,8461
2025,1648,8356,1507
6329,9784,3592,5425
2412,2317,1559,4328
629,3885,4884,9424
2056,1266,9654,6158
1596,9590,3057,5549
1749,6088,4198,9804
614,6073,8266,2640
7722,6622,4147,4052
6407,7740,9477,8819
58,1037,3148,687
4923,8032,111,6980
9298,9765,3138,895
9355,6196,6444,1104
2284,643,909,2899
6716,9175,5539,4439
5797,9687,8491,2205
7427,7969,1024,7485
9006,4173,8173,3930
2206,8284,910,1504
8049,4048,2400,7405
244,8845,8510,2529
9488,9420,5428,6204
8595,967,644,4393
655,9135,6598,8082
7104,7623,5568,6111
1796,3741,41,4002
2026,951,5507,76
4999,7907,7481,5244
6753,5992,7773,6241
