2000 7
2084,4768,9238,9100,3697,5783,6768
1313,2272,8674,6912,1411,6707,3198
2795,6734,3456,1582,3721,231,6682
2848,4660,6184,3679,5910,1784,7778
3769,5617,6833,5854,385,6071,4955
4082,1855,1723,5396,4127,397,2308
5539,7105,5507,8335,3840,8963,9917
7561,9195,6600,410,3855,2784,4090
9765,4569,1868,3535,186,8701,9389
571,4773,4345,4653,6629,6068,50
757,6466,2358,6296,3571,7866,4632
7411,6830,4549,4973,6025,1150,5384
9880,3934,9475,9646,8504,1344,3182
8690,46,2571,9261,4820,6917,3915
1449,2985,3966,2206,9451,6325,8503
3023,4191,3135,435,1021,7684,5409
7047,8835,793,6928,2769,268,6574
1274,1613,9756,9964,1659,2328,9226
6479,9246,3141,7928,2231,7108,135
1683,3433,8638,4706,7624,1773,5142
8646,9458,551,5693,8293,1344,2621
1063,1613,9196,2337,3226,8953,2301
4886,1282,1527,1366,528,4669,9294
2760,1778,9429,4443,5211,8067,9150
2836,9841,4292,1482,9299,4843,7176
7593,6188,9798,8656,7801,8995,993
1028,7948,3295,5915,9231,4823,7281
9760,9492,6576,2520,1271,6006,6964
6482,4074,6114,9318,3915,407,801
3215,5250,7977,807,1438,7775,9464
9240,6771,457,269,4720,3753,6184
3951,8576,3466,3712,8069,42,6233
9340,6048,3197,5822,122,9312,5141
4037,9719,5942,7252,4969,3919,8060
6408,1695,7525,5649,8466,7983,5918
3187,1736,2103,7139,312,5570,851
8382,5612,7084,7722,1660,281,3545
1783,9593,8686,5821,9312,4628,3074
4282,8548,1135,691,244,8660,6340
8711,6643,2259,1898,8380,4363,9037
8692,9933,9888,7074,5545,6972,4797
7206,7254,8342,8990,6848,7028,4811
6161,1657,7886,444,205,9021,1135
449,7682,7475,9160,4325,9735,1059
2706,4098,96,1399,4031,9985,8473
9576,6958,3271,6783,4212,1613,5773
1061,8641,584,7222,299,8471,7666
504,7492,8802,954,5174,6277,115
9500,6013,1174,2206,111,1271,3605
4142,1256,2079,3719,8214,5350,502
2427,6964,6275,3488,5606,6860,711
5905,5331,8378,6409,2824,7180,7363
7998,3458,7478,7499,9471,8653,9705
9582,9924,3311,3725,1180,5390,7444
9395,741,7947,1822,7705,4223,5311
3311,1083,6023,9216,6415,4401,5626
9240,1582,2990,7238,5040,468,4738
4512,9122,4443,4095,9046,7755,7820
226,3145,5265,9621,3887,3212,1444
1592,7435,6756,4904,8519,2779,4121
4935,7181,9747,4175,8763,2737,1413
3804,3206,6152,8316,2328,595,2412
1375,8351,232,1601,1497,5498,1223
5384,8710,2668,6977,6146,9424,1881
4665,2203,6002,9600,9384,5750,3775
8147,8488,5189,1952,1695,1341,269
4024,1937,2681,5399,288,2914,7001
1785,8412,8224,7170,7123,892,4147
3269,317,6029,7934,2520,2032,7535
1905,7782,1310,53,6271,6500,2005
7966,7842,2274,1990,9779,4955,7389
68,7870,4390,1854,6282,2615,9024
3405,3508,3172,6674,3825,9201,4609
6346,1233,2144,8251,9016,3455,8305
5288,9955,310,3254,7797,2585,5245
7577,7541,2635,7645,5411,7025,9500
1693,9641,8525,5099,3149,1697,1774
6975,898,6383,3321,2132,8528,1573
1149,1983,9878,6437,1939,189,9692
9737,2774,4937,7315,315,7573,4961
5727,4599,4461,7421,4240,2986,2520
7390,4683,4295,4365,5582,678,7687
7715,9207,9261,8865,1191,9139,5303
3131,9328,4995,2868,2103,9933,183
2419,7506,5144,8146,2106,9606,5567
6346,2592,8088,3736,7276,2383,8102
2859,3062,5790,575,2270,5051,9440
3461,4190,4744,6592,3519,9739,9461
5623,9673,9645,8042,7180,4790,6189
9286,4396,1757,5632,6989,9845,9369
4266,2229,7472,7126,5292,3263,7701
7562,8314,7142,1023,2505,1886,7616
6025,1626,7077,1648,1299,6722,9691
8480,1513,5880,7766,5909,7637,3399
2899,7483,2769,7165,9713,242,4291
5005,3505,1993,2567,1819,9135,3591
4325,1021,1207,350,2648,8285,1998
3947,5008,1690,2428,6521,7570,194
2431,5208,3594,5330,2692,6363,2495
2405,6605,6787,7410,111,8780,9977
1930,7916,3569,6255,8937,4776,6606
1586,3061,8604,5533,8069,295,7961
4590,7865,8156,7022,3074,1750,2352
5766,8114,4848,8171,4720,1635,5582
4831,416,5560,6761,8332,9129,3017
7270,3905,9623,8856,6967,8228,4390
5036,8523,2352,9627,6389,508,6649
9463,2259,9002,5230,373,3850,3402
5093,5486,8984,9924,5902,4544,6686
4234,3673,9704,1504,7579,9327,361
4546,7556,4751,9583,6080,7103,9211
2469,7612,5860,1933,9872,4863,7164
245,8713,566,5339,4199,9550,5264
102,4094,1950,4336,7768,1654,5841
5347,982,6202,9894,8539,954,9477
4619,8058,8688,7089,5670,4549,9023
5542,9413,6187,5788,8126,6753,1128
2326,6303,6392,2428,398,8343,6765
8167,9998,2606,3515,981,8809,3409
9520,9763,2887,4140,7821,1576,1229
3491,6125,252,9034,5539,6439,4823
3665,3192,5952,5992,9496,2344,8420
9895,688,5185,8062,686,7791,1577
1667,6600,4987,1188,6364,7874,5328
4185,9450,6557,7677,5576,6809,6712
1115,3249,1536,4781,6442,7488,773
5938,9832,9194,5833,521,4379,3895
1207,2171,5473,2875,8772,460,4063
5136,8335,9391,9321,7786,5948,6999
3363,2758,3711,4479,6008,5247,9260
2450,2735,34,8388,2568,9228,4222
3089,3608,8118,4297,5779,3592,7172
4552,4053,1235,9688,2388,627,9010
175,6576,6009,3538,9335,9721,8017
5343,4968,7278,7793,7704,7313,6182
273,6541,405,3362,149,8523,7659
5929,2115,4832,481,6168,6068,170
8557,6695,9180,8732,3271,5190,2271
2606,4911,289,7950,9880,7568,5743
7585,4881,1926,7858,1423,2331,1221
1573,855,8881,7502,2970,3713,7984
9139,9781,8155,7696,6477,7335,6429
9748,2526,8701,2355,7438,8990,305
7319,6559,6049,4904,1440,7975,2763
2863,307,3984,4437,1162,2865,1940
4133,6579,9924,3272,6360,8079,969
2837,5415,7399,2586,7942,6100,4942
5381,5091,5247,2700,1650,1296,7605
3090,9272,368,5954,9579,4353,392
742,7218,2332,4875,3798,2257,8147
159,337,9117,2997,5752,6516,5583
3695,2616,525,9076,7708,5773,1776
9358,7070,9382,2449,6343,9750,8404
5923,4104,8796,6665,1323,1128,1540
5121,3385,9688,5280,3722,8805,8277
9475,5321,3861,3170,7938,4387,2247
5647,160,4023,5005,7231,3406,7454
3574,3156,5858,9497,7261,4655,6163
8584,5783,7703,3705,9169,7392,8985
2892,6197,7263,2367,1519,1124,5538
9458,5511,7785,5105,5672,1809,110
2903,5215,7565,6478,8372,3424,5976
5633,8079,2139,4217,3863,9843,7923
3032,7235,6908,5924,3432,4171,8292
4952,5296,3830,4410,807,1616,9515
6480,3426,9626,9384,8641,7191,5862
7014,616,1838,2647,8696,3978,6865
2559,3821,4788,5592,1057,1697,1517
4490,5869,9809,9442,1165,3640,3853
1973,5256,3368,8454,8682,2995,7838
7324,187,3700,4338,803,5539,6986
9499,9517,3852,2059,3339,8640,7651
4396,338,9168,8886,6207,8978,8328
7373,2618,2181,9346,7875,5550,7801
6558,8545,5639,3882,8733,9339,8221
9536,4879,5208,9036,4396,9060,1095
7735,7701,8747,2132,8039,7915,1018
4246,6893,9347,1620,9512,1528,967
7387,7079,8768,3945,5625,4407,7828
4358,3747,6050,3894,8626,1258,2931
3022,319,4027,758,8020,2774,2890
6060,689,3909,307,7583,3256,1927
7095,4785,2894,4482,1864,1662,8428
7490,6070,6257,1848,9817,2307,5743
8443,3566,8674,1466,3886,2701,2224
1907,5475,5115,7967,6165,9025,8275
3748,2282,202,844,7067,3097,5327
8932,4760,3755,6422,830,12,8271
647,2320,4014,9091,5887,2689,557
9774,5390,2782,1681,866,7898,9649
7032,6923,7924,781,9205,8127,1625
6273,1225,6952,5206,5985,708,1628
6816,721,9900,7464,3041,3914,6555
8929,6603,7113,8703,1994,9895,385
2860,7793,34,9893,4717,7958,674
3923,6086,2300,197,7311,9252,5403
3297,9961,7032,113,682,6932,7578
3724,846,4133,2653,7450,1246,1357
9444,1142,1742,2305,8936,1776,2198
3653,9735,2873,7577,5822,5173,7774
3133,4426,3177,6431,4387,210,6544
5069,7142,4122,8793,7989,8256,1447
5439,9503,2804,4884,645,4547,7189
9582,6324,9388,3236,6060,2262,813
1882,7435,8588,5015,1862,1766,1446
6249,1976,7991,1319,9118,2114,113
7108,371,1560,2547,9874,4365,7432
520,8913,4622,102,5237,4010,3339
1297,6272,4152,3179,3708,2741,8195
5570,4507,9642,1820,6483,7634,3139
5602,9749,3252,2710,120,4813,5258
9995,9179,2691,515,8092,7313,618
3329,1323,3958,4627,7596,8110,7807
1305,852,6003,6875,5359,5646,8695
1843,3280,1834,7446,3029,5087,157
3150,9900,5415,3145,9080,8107,3661
7172,5420,4280,502,6744,8238,5130
4340,6349,2937,5645,7201,8941,2521
2560,4587,1216,4404,7868,3051,1850
898,8139,2007,4048,8040,7423,7193
7120,5530,855,4292,950,5135,4795
7695,3373,9925,2035,9722,2862,7681
6923,1803,203,9484,6391,1420,3888
4259,4472,5738,5157,2611,7746,9205
651,5169,6399,7772,699,7254,2064
1650,2389,6860,9345,5763,6785,1381
5485,9648,9063,2408,1452,9266,1893
7843,687,5781,2102,5159,1520,7260
7771,9266,6466,8422,4435,2865,6195
5135,120,8260,6786,2510,5120,6131
8273,1905,7513,3758,1554,6577,6167
3006,5844,8060,850,6531,3842,2953
1690,5362,213,9462,4628,6679,7884
9064,9545,4080,4199,9665,2340,985
2176,7460,7117,449,9366,4631,4208
920,1208,376,3927,7053,8436,4778
3584,2279,7732,5275,7641,7945,4737
2270,4625,2622,1334,4171,6702,5533
3837,9042,6519,6013,6503,3637,6462
5869,8268,671,6790,9477,1047,718
6530,9484,5497,115,1763,3229,5390
9404,1174,128,1674,5800,2750,3008
9972,9453,8542,3809,8496,5061,9822
4999,8699,6285,869,6967,6957,7659
6445,8004,8378,2975,7488,3875,3091
9251,7104,8481,8656,8279,8610,330
4080,1360,3339,4052,813,1882,7862
9310,6943,7685,4309,5643,3971,5178
2610,928,2838,9056,8932,1217,2031
6421,5093,5123,5673,2197,3604,4329
477,2214,4660,4558,3575,7999,8611
4389,9881,6473,3699,6825,4158,8009
2468,8130,3187,5079,9058,6026,4135
7991,7243,6167,4413,2336,1290,86
4534,4895,4415,5012,7110,9076,9570
686,7076,8181,5075,6958,4654,8775
3784,8813,6784,6253,6943,9971,1332
6002,5998,5468,3994,3241,1636,8407
