2000 7
5334,9052,2146,6365,6537,5782,21
7245,1437,3636,7711,7042,3680,7175
8593,270,7049,9916,2686,4273,1520
6817,9712,1718,4064,4441,8890,516
7997,1648,4566,8234,4205,4153,5155
5082,1311,6348,7174,8692,3364,4521
5291,9729,2193,3444,4274,9610,1500
4872,8811,62,4649,5486,4983,7184
2214,8353,5916,9331,6329,6392,1153
3750,7783,6530,3290,4257,7927,8250
1942,4547,4310,8242,6937,4719,5512
8427,1679,4773,6422,7629,1132,7023
9603,6052,2268,1733,3404,4672,7450
2088,5175,9949,1960,2002,8886,1799
4086,1312,3664,3724,6999,1526,8610
1773,2388,5319,8017,1187,9141,5161
4554,3849,8564,4366,6303,689,6590
8072,3689,4709,4427,973,5747,5570
5626,1124,6741,1601,4421,3439,9015
9179,8722,367,9219,5110,4738,4777
6150,4611,1229,2967,8395,6437,5525
2130,6062,4437,2683,7384,1506,3899
5639,4662,9217,276,6356,7351,638
6929,3266,4132,7753,6210,2279,8297
3968,1330,9248,4702,2843,5843,7310
8175,2861,3314,7599,5993,5083,3566
9157,7967,5232,1155,5975,4061,2691
1307,9260,4324,5714,2394,2552,8636
9599,4204,7199,7199,8825,3330,88
5268,4421,3981,2227,8303,5741,3676
2526,1518,7011,6605,6198,5315,7120
8575,2203,3968,1188,9687,8791,399
3397,7146,2411,5799,8393,222,7187
4424,6237,5206,6711,5,4431,5110
6315,6661,2811,2997,4999,2720,9489
3828,3918,4146,879,5551,9482,3315
6031,5744,4908,6374,5591,5433,1934
2246,7557,3118,9221,287,3274,8887
5584,446,8476,6356,7619,6546,4882
740,3189,1540,5362,8258,4956,6831
8977,6544,1363,4474,5976,6158,2980
2401,7392,2055,5164,679,6428,7384
7928,4484,259,9941,5024,2135,4336
4400,6656,3504,5694,3341,8615,6402
482,4977,4508,5183,5667,4348,4786
5427,2501,6969,5197,641,7926,5852
2858,3577,3862,8981,2280,9386,8992
2792,5772,4099,1525,4798,5727,5936
7879,7971,5286,4179,6134,215,3405
2481,7914,4079,5215,8254,5988,3318
4681,6711,3531,6722,6973,1400,3251
7754,7457,6368,1276,3914,7467,2203
1702,5009,8272,1267,6206,9218,871
7045,2070,2350,6961,5166,4804,4159
8293,6745,1944,2917,9156,4772,5240
7116,5647,2232,8521,6116,2346,5454
1163,4948,618,8832,3167,4881,9929
4945,6708,7778,3801,4969,490,3056
2587,6216,1456,5123,1612,4293,4409
7165,1453,4541,9053,5211,5974,4578
5180,4439,9400,1571,3584,5998,2948
