4000 4
713,6552,8074,2364
1572,7231,8249,3723
3663,1382,6451,6907
7073,5550,4305,2381
1641,6841,4434,5666
4167,7889,3701,2649
9104,2115,6387,990
4722,8639,4956,1307
5894,4435,7250,2521
6391,5059,5771,1922
9403,1870,6577,3958
6820,4938,232,8849
4401,9932,4125,4703
3009,6445,7135,5126
864,6226,6461,5584
3386,7350,5611,5581
3831,2604,3932,9349
2824,8069,5861,5257
6271,5965,4439,6659
6882,8095,3860,3396
8229,2293,9460,2780
4827,4941,4318,3572
4985,5783,3576,2569
4586,1929,8024,5156
7910,2164,9524,2229
9252,1602,4283,8161
4907,5363,5957,2866
4690,950,9959,4523
384,6578,6762,5623
3169,8942,1510,7415
1799,8729,3904,4949
2256,8208,6640,2543
2832,2043,7415,7140
8628,4838,5465,3434
5965,1453,8828,2554
6382,2752,2974,8537
3674,8844,141,6229
8035,6366,161,5200
3031,4798,4548,5348
1241,6889,6558,5345
5783,7453,7006,366
2973,7205,7432,4962
2512,2956,4146,6417
6193,2188,6308,6604
880,7615,3634,5316
2790,3668,5063,6862
3616,9907,4653,3190
5056,5298,4003,5537
3388,9076,607,7851
2806,6443,7629,3458
9550,1242,3453,3729
6146,3796,3422,9267
5133,863,4194,8948
8688,3652,3211,5320
3827,9873,2463,6042
7271,6688,4942,6004
3465,4740,5396,3448
1030,1225,6824,9311
5553,3750,3499,9251
4815,8213,2385,4591
5252,1236,2130,9467
2490,6490,4447,7101
9078,1898,7117,4330
6819,1217,5875,7080
1082,5064,1911,9624
2192,6253,4953,4486
4631,8671,2890,3180
5166,2177,6295,5924
4853,8221,1369,4953
3682,1129,8618,2472
2218,8590,1167,8776
4766,2015,6227,9244
7622,5511,492,9409
3452,5870,798,6066
5801,5044,5880,2133
7963,5338,3983,4149
5288,9104,5281,2314
2365,8442,2992,5693
8479,1294,8887,1880
7828,6574,1432,4388
4318,3965,5625,8983
2788,5771,6204,5962
2434,7453,949,7317
3425,8921,6995,1818
3286,7543,5730,4003
9545,5041,6509,833
3326,8947,80,7388
9336,1080,3801,8302
6258,8459,2160,5754
7037,2350,9606,264
2090,6230,6264,8306
462,9146,4164,7195
1652,7810,5903,5855
5282,7908,4078,1178
9631,2124,5737,2871
9251,351,4711,7144
6660,5121,3059,6059
7288,4274,5363,3528
2388,7331,2806,7280
2342,1445,6351,9173
3944,6894,7679,2096
6952,4848,5173,5045
6214,2014,3241,6583
5345,7453,2298,2586
4225,8247,3495,5985
1044,9562,8046,4081
4021,2575,8967,3066
4156,7572,7745,2291
5464,8097,995,5839
2666,9504,176,5572
4746,2503,6123,6267
9773,597,5543,6257
8059,1091,9434,4373
9116,2283,9011,429
5559,4843,7949,1148
9533,777,5614,2598
783,4904,6160,7854
5930,4005,4030,6727
3724,5048,7029,6035
3844,8824,4225,6399
1988,6161,8161,3814
7334,5003,2151,5120
2587,8955,6531,228
7860,973,5483,6786
1439,5305,4514,6289
6813,6596,4340,1628
7879,7717,998,2685
740,6597,3555,8434
5389,9176,1032,3840
6619,6512,2937,4726
8454,9400,1567,2041
9983,3189,1260,7129
9984,8750,3065,1322
5510,806,5077,7933
3890,5339,2132,7075
3128,3835,3518,9207
1583,5339,9667,4036
5103,3541,5564,5002
5912,4581,5170,7732
8649,81,8169,3721
8675,2295,5293,4681
1800,4818,7108,4693
8373,1229,9075,1527
4620,9133,8053,491
871,3718,5246,9059
5806,2045,6549,2441
1570,7934,2223,8823
781,9360,3786,5385
8508,4785,5025,1651
7228,6617,2575,5925
1006,9349,5114,7462
5291,8454,1769,2191
7573,6301,506,4388
8352,1871,2437,6128
9316,8310,3036,484
894,6547,9287,2578
3028,6812,4767,4765
2457,3414,8843,7812
6680,4454,3249,5694
3289,4030,9099,2274
4976,3194,6684,2981
4397,6124,2453,8354
4644,5563,5280,3189
7922,2600,1299,8373
6142,1275,6938,4661
2249,6079,5562,5625
9382,1472,6950,1830
8858,2452,7,6180
7139,3060,2804,5509
1711,9348,4988,5892
1079,6130,5995,9937
6618,5711,4195,2609
