2000 4
9014,7270,183,2780
3429,3181,9248,4616
3273,4616,4164,6466
5481,2936,4460,8908
5379,6802,5686,4051
2038,3961,3770,9725
25,6750,4009,7305
2835,3269,5684,8080
3584,7889,3658,5116
3233,7466,4385,4517
9387,69,4023,6285
3597,1317,9041,3635
3435,7158,6352,300
1653,4911,9502,6057
9702,4083,2573,5790
708,5093,4224,7161
1662,3310,8976,6126
955,5421,7166,4368
4588,3047,7811,1683
3202,2892,7439,5767
2773,5366,8560,5290
4581,4361,1590,7708
7389,4303,5369,4568
3007,6580,3223,5170
2900,5446,2632,8843
5740,7918,683,5267
6919,7203,2793,7003
1035,5924,6803,5983
2173,6123,4746,5303
9160,6860,6488,269
2949,3716,4960,7800
5959,4456,2652,5183
3564,3937,5246,7919
7553,7544,1893,4956
1646,6880,6677,7011
498,1856,6698,9565
2764,2956,6747,2843
2424,8838,1198,9808
5620,3306,7830,678
4410,9114,3274,1220
3984,8441,8173,928
8328,1716,6103,1303
5570,4825,1059,6446
3729,1680,8171,5351
2627,8277,3726,5912
2037,1595,9944,4580
2122,8857,6373,2435
5648,6669,4013,4680
6655,3907,6618,3888
4979,516,1752,9967
4000,5164,1800,7940
6818,7544,7808,1121
7032,2578,6227,5478
3654,5606,5446,5900
3160,7425,2547,7868
4223,2218,5987,7427
4400,6429,2292,5089
3766,3779,3967,6335
3384,7242,3992,8975
6670,1102,7852,1982
6891,9149,1189,5170
5347,9331,240,5966
5373,4082,3014,6265
6612,5286,812,6282
1774,7330,3342,8056
1591,5912,4288,3861
4475,3209,6318,9638
1797,3531,7909,6525
8734,6349,3450,2293
1337,8069,8746,1590
4930,594,3727,9463
319,6703,8021,5960
6592,4547,965,8047
2646,7477,5382,2491
6369,426,9644,3217
8274,3608,9935,927
8059,1891,5078,4756
2770,5843,4999,7548
6136,5148,1623,7781
367,7686,9683,3189
2011,3237,8273,6342
5958,8887,3092,5062
5012,5363,8828,908
9561,2270,7045,2003
7159,2784,3020,4024
4165,4717,6913,1627
8374,3490,4217,2946
7611,7551,893,6967
5031,4165,4920,4264
9903,634,5295,3978
5734,7935,4639,3374
5504,7410,1796,6740
6681,80,7324,6282
8257,7329,3834,1278
4058,1481,8275,2016
4634,8258,5169,1060
7444,6172,5580,913
6862,8789,1446,2799
5451,4967,5308,4307
5297,4179,9154,1166
2578,4729,9087,3280
6273,6382,6689,1443
9584,6982,4798,274
5722,1618,3779,6884
6010,1409,8273,2435
3995,3245,7250,2934
1489,6212,5669,6815
5212,4791,2901,5284
161,9928,7493,4472
9387,4762,2246,7491
8551,13,7373,6978
7504,3884,6539,1512
3310,5887,7648,638
7959,9213,1167,2581
7765,6715,2256,4852
3765,8750,765,5441
2634,4026,9386,1781
4982,9577,4952,1336
6592,4655,1518,9184
5835,2426,3459,7097
7590,2709,4334,4254
7650,1890,195,9553
7336,1148,6282,4444
279,3601,9311,4193
239,4478,8012,7899
4118,7210,2449,7283
6228,5369,4517,6036
4824,7258,5187,1331
9940,6718,2380,1669
7269,7350,1213,4797
5219,6113,514,6209
4892,3291,6447,4932
9750,928,9595,1161
7092,4480,5230,4050
5784,6033,1732,6508
9228,4623,2340,2436
6446,1364,5597,7273
484,8436,3996,8245
9963,2231,3867,4197
3618,9361,4024,2404
9153,1289,6067,4041
2423,5035,7135,7580
3314,2915,8528,2152
4203,6524,4294,8480
2361,9557,3445,3765
3070,2844,7509,5796
6092,895,5781,9443
2575,8835,1946,8361
8360,9215,3245,261
6046,1795,8349,2913
536,8454,7393,5147
2210,9845,2985,5497
2621,1858,3688,8954
4241,7122,793,8409
6729,7903,1949,3135
2189,4665,7493,3683
7722,5708,1986,5876
4622,407,4792,8163
7709,6648,740,4093
7252,3032,6277,3676
8128,8793,4238,548
5705,4389,4731,5885
3785,1141,6277,9947
8026,4852,3857,4809
2412,5580,7844,1996
3457,1757,5610,8073
1892,5695,6309,5374
3706,5727,5755,5781
4651,8596,3417,759
4289,2860,8976,5225
9219,936,4840,6029
5748,4454,6686,4594
6924,2804,6367,5757
3476,1053,5528,8954
4426,6448,3587,7491
6625,735,5368,5303
6095,2529,5724,6698
4876,6395,1114,8292
6249,5756,7282,2505
4731,6791,811,7218
4965,1242,8909,3416
8941,321,3825,6222
2192,6387,4617,8933
91,3829,8431,5567
6493,4264,3700,5675
9067,5029,4587,1013
1567,4810,6422,7605
1688,7692,6589,269
9803,863,7542,2301
3882,4657,8222,4497
8893,3513,6252,3777
25,5143,9515,6796
4177,3226,7979,1343
2210,2685,3461,9582
1057,7675,9460,2451
9058,715,7227,1485
1934,5326,5708,6873
2382,6188,6624,4500
6586,6063,2285,6014
4334,4868,2190,6262
1178,8967,9244,3396
5900,27,7362,6033
5364,2863,1864,7545
5628,4551,4394,4608
4063,1553,8060,4539
1480,8148,1184,8104
8546,1192,5989,1445
7706,6421,24,5838
4753,9644,2994,3668
5685,1420,6080,6200
4845,1423,6161,4408
5515,2300,4782,9517
2756,4183,2289,7336
5188,883,8178,5516
8445,7192,589,5126
9462,464,5934,2741
8565,115,1701,9129
2942,2415,9879,4334
7225,5978,4144,1925
5571,2930,7738,5777
7504,7260,858,4742
5179,1892,4064,7526
416,9350,1642,8253
5915,4202,8120,3225
5822,4698,2021,5779
5862,2928,5315,4852
6882,4898,398,6580
5494,9902,1912,1383
1215,8930,6519,3258
8997,6666,5026,2801
6236,5628,8844,3159
1785,7281,6703,5273
3524,4706,5821,3545
3865,4721,1992,8956
1797,7973,9804,2280
6743,897,5470,8104
3127,7066,1230,9795
6032,3518,7243,2954
7664,3218,5033,5965
3103,4919,8104,5109
2787,5253,2296,7977
4582,3053,3512,7697
4652,470,5991,7818
5087,5543,5528,4783
7455,5598,5219,397
5109,5710,3592,6701
908,1472,7632,7113
3243,5151,2770,8994
4429,7753,3319,3485
4846,8054,7419,1541
8631,1959,8201,2047
9397,4651,3566,3863
8174,6286,3754,1664
1023,4388,4611,7433
3865,4109,6447,5739
7567,1477,6596,3614
7050,2276,3299,5029
5046,5417,3540,6615
4417,6983,3864,4378
7617,2112,5404,1849
8831,666,9106,1939
9659,4722,6360,1323
7220,5353,5586,1252
3835,136,7537,7659
6202,5308,2016,6608
9169,4532,129,7390
8080,1832,4250,6907
4354,966,7465,7745
3874,1910,5661,8784
7879,1841,9474,23
5606,8376,4854,1523
3209,7977,1858,5617
7805,6518,367,9969
4364,476,8602,3563
2904,5306,7316,5092
4813,3808,3678,5148
5215,8112,3379,1654
8233,55,6504,7033
4194,2887,6856,1462
7826,895,6297,6732
5980,4176,5082,6129
1569,3188,9033,5790
8820,5506,1669,6322
6517,4584,2159,3634
6478,3337,492,6977
5515,4260,6056,2804
1017,9541,8346,2575
3806,5561,145,7683
