1000 7
2419,7203,2853,6281,3701,4966,4922
5551,6583,6015,4366,3179,7734,3609
4875,2041,6762,4887,3883,5177,4004
2405,4445,3560,4216,2488,4426,2565
4646,5130,4287,7245,4032,5339,4680
4545,3610,2551,5199,4530,2933,4851
3605,4120,6246,3172,3819,4828,4747
2586,3895,3345,5413,3706,2845,3870
5919,6519,3494,6673,5958,4969,5205
3020,5910,2723,5439,2803,4012,5804
7235,4669,7327,5006,5865,6250,4799
5557,4624,3578,5768,3825,5845,4155
5345,3089,5198,3828,4144,5994,3781
3907,4232,3792,3150,6214,2428,5104
4312,6556,4968,6324,5052,8021,4959
4231,7149,5907,5245,5725,7117,5752
5371,5089,5849,5146,5111,5523,3613
7659,5810,8267,6876,6094,7470,7040
4849,6174,4508,4899,5140,4704,3594
4788,5038,3040,5848,4449,5295,5850
5355,3699,6072,6305,6189,3244,6631
3601,6565,3832,4807,6088,3211,5234
5340,3085,5483,5354,3263,5698,3152
4152,2851,3211,6070,3581,2969,4787
5201,5643,3808,5198,3704,6424,3235
5053,6527,5845,5496,5181,6287,4362
2964,5905,4108,3909,3223,4385,3409
5577,3383,4702,6172,2577,4645,4306
5923,5620,6345,4543,6990,4073,5989
2614,3777,5979,4078,4273,4198,4502
4984,4964,5363,4840,5443,5664,5932
6124,5414,4177,4126,5096,5582,3952
5151,5518,5898,2536,5991,6884,2900
4298,3809,6144,4562,4080,5386,6212
5501,4742,4843,5715,4721,5852,4041
2272,6787,2667,5483,2788,5861,4396
2685,4947,4128,3592,3486,2870,3941
4540,6489,5265,7152,5436,7006,6156
5415,5671,2346,6430,5170,4808,5516
3375,2750,3003,4399,2799,2855,3607
5187,5468,2790,7276,2414,6155,6271
6696,4757,6320,6477,6190,6296,4770
7241,4402,5179,4193,6590,4421,4601
2174,2588,3396,2525,2478,2643,2645
5144,4700,5996,3253,6856,7089,2943
2487,3532,2307,4494,4561,2518,5994
6847,5378,6379,6210,5380,6227,5749
3879,5985,5248,6527,3878,6386,7489
4187,5767,4385,5520,5980,3867,6001
5273,5271,5485,6424,5174,5740,5295
4863,5013,4078,4876,6636,3975,5191
4706,6743,4590,6543,5269,5148,5928
4597,6584,3654,7827,5119,3747,7836
3505,7083,4690,5260,5226,4639,6252
7343,5538,5845,5445,6362,3877,5012
7341,7175,6555,6589,6809,6297,7287
5493,3790,4828,6565,4616,4434,7289
4852,7102,4378,5111,6816,5427,5985
2553,5591,5756,3909,5796,4373,6819
4425,6958,5733,1845,7112,5841,4336
3070,4681,4443,2440,3952,3794,3150
7657,4887,7906,4581,5631,6820,5016
4135,4972,4012,3926,6705,3399,6498
6469,5962,4120,6091,5377,4356,4556
3982,6113,4684,5334,6283,5981,5362
5914,4154,4295,5908,3859,5576,4885
6941,6653,6297,6515,5625,7546,5977
4530,5825,4337,5090,3863,6155,3388
4611,4415,4227,4980,4727,6380,4395
3733,6410,5307,5250,5397,4962,5815
4901,6224,6188,8154,4616,7278,6941
2193,5005,3957,2960,3603,1981,5478
5158,5481,6091,5944,6706,6402,5973
4462,6368,7637,5607,6049,7024,7132
2747,2521,3983,2066,2024,3562,3837
3078,4521,2797,3354,3565,5203,1616
7772,6561,7174,5875,6275,8615,4906
4579,5459,6702,5725,5255,4830,7468
6478,6110,6411,3089,7242,6166,5287
4464,5455,4739,5835,5849,2558,6538
5126,4667,4194,6137,5213,2806,3944
5684,7153,6338,4834,8415,4433,6245
6467,5770,6147,4920,5728,5178,4257
6697,6441,5710,6498,7759,4082,7513
4281,2986,3989,3520,3689,2420,3681
3854,7864,3406,6293,4349,4883,6537
8116,5411,7541,4843,5590,7615,5110
3655,3026,3247,4539,2492,5239,2921
4579,5073,4969,5847,3886,4753,5701
7159,7430,8238,7516,6979,7290,7177
3704,4592,4445,4255,3994,3016,4616
6611,5808,5365,4167,3270,5619,4575
5169,9081,5102,6313,7101,6482,6452
4924,6385,4249,6890,5276,4867,5539
7125,5616,6132,6241,6095,4879,5813
7082,4780,6483,6205,5988,4744,7691
5544,4188,3711,5800,6891,3622,5011
4443,5732,4436,7188,2492,7578,5632
5164,4288,5201,6448,4162,3955,3921
3459,5465,5732,4367,6068,4740,4943
5900,6829,6286,6154,7017,6350,7199
6622,4490,4515,6285,6136,4900,4762
4594,4551,4026,5647,5212,4590,5811
4777,3195,6333,3759,3907,3885,3412
4845,5551,3647,4252,4565,4242,1783
6588,3051,7775,2161,4215,4110,4202
6919,5295,6658,5973,6050,5560,6156
6371,5452,6628,5679,6162,6483,3913
5386,5096,6856,5476,4557,6366,6933
5352,5636,5357,3244,8038,5434,3440
3614,3986,3226,3564,2200,3669,2945
5763,6319,5475,6172,5528,7442,5623
3468,4476,2186,3280,2760,3846,2145
8340,4597,5551,6778,7611,5409,4971
4221,3268,2692,2687,4238,3447,2967
4896,5838,7044,3724,4557,7592,4141
4438,3049,3085,4898,3116,3392,3684
4727,5830,4394,5216,4263,5627,5445
3727,3950,4052,4470,3696,3845,2985
6191,4709,4084,8003,4251,4782,6417
2961,5025,3572,3870,4908,3697,2671
4749,6440,6906,5949,5016,6317,6270
4413,4697,4233,3617,4228,4359,3280
7404,5898,5758,5624,7897,4033,4934
4901,5627,5721,6351,6784,2933,8126
6116,5409,6037,7992,4503,7047,5790
4302,2091,5033,3863,2008,5382,3599
5926,5815,6472,5642,6597,5563,5369
2893,3654,2830,5781,3551,2308,4804
6367,7629,6581,6949,7345,7523,7228
6495,6826,4682,8160,5322,5433,5990
4346,3850,4207,4047,5063,4161,3757
6601,7551,6555,6955,6693,8163,6107
5681,4354,7493,8007,4405,8173,6973
4877,4882,4601,6863,3846,5862,5051
4556,6168,4183,5577,4503,5024,4001
5261,5640,5303,5216,5547,4292,6728
7405,5722,6401,3875,7033,6663,4249
7762,6697,7917,7649,7541,7995,6982
3224,3414,3632,4058,2819,4013,3072
7828,5500,7488,5864,6233,6749,5244
5416,5897,4572,5689,2317,6393,4416
4859,6378,4813,3322,6490,4588,2997
1814,4779,3395,2904,5233,1781,4207
5607,3367,3421,6274,3623,6419,3438
4488,5297,2981,5833,5685,3980,4944
5486,7577,6950,4847,6860,7474,7202
5752,6528,6820,6442,7008,7260,6329
2752,5219,3634,4352,3102,4823,4485
5335,4634,4383,4274,3816,6348,4019
3833,2838,4610,4082,4140,3553,3643
3145,5546,5233,3954,4818,3687,4287
6367,4553,3892,6584,4393,6157,3630
6424,5435,7625,5308,5064,8350,5198
2649,7036,4354,4361,6217,4639,6510
2540,7323,6406,2194,5922,7148,4788
2574,7800,3368,7052,3747,5231,6630
4768,5105,6695,3861,8125,5297,3754
4750,5551,4758,6291,6217,4447,6460
3432,3630,5348,5931,2915,6686,7573
1833,5146,3509,2865,3934,2844,4280
3398,8053,4164,5696,6237,4187,5988
4775,6503,4320,4933,5248,4963,5293
4482,6081,4365,6133,5418,5160,5528
4896,2646,3852,6227,3176,3035,3435
5259,7294,7507,5458,4898,8475,6497
5374,2093,5816,4915,2427,4545,4574
5342,4053,6497,6750,4515,5702,7210
2890,4246,3146,4621,3396,3605,5176
8400,3865,7320,3245,5240,5208,5542
6245,7559,3995,6178,6336,6729,5107
4379,4021,8330,5751,5720,5131,6489
4562,4472,2696,6359,5107,4067,5058
3602,5271,3411,3934,3051,4797,4080
3978,6409,4271,7607,5303,5240,7007
6011,4358,5647,6449,3753,5965,6252
5759,6286,3319,8227,3193,7257,4381
5032,2866,4627,5027,5401,3755,4673
7382,2638,4320,5188,4571,6678,2128
6014,5940,3340,6271,5697,3571,6603
5674,4679,5474,6786,5620,5314,6442
3478,6115,3399,6346,4696,3910,5179
4309,5284,3532,4469,3698,4439,2681
7006,5814,6462,5884,5438,6559,5310
4034,4794,3033,4709,4709,4447,3313
5498,4988,6877,4714,5233,4225,4994
6804,6288,5470,7430,6067,6543,5813
2777,7413,4527,3668,4547,3727,6320
4544,4371,3070,3901,3900,2987,3120
7149,8173,6906,7513,6541,8082,7203
6873,5099,8143,5482,6554,5761,6707
5751,5576,6253,4281,4048,6176,2568
3613,6190,5550,5061,5328,4984,4785
5181,6803,6184,4189,7205,5790,5845
6393,7131,7374,6899,7049,6811,7241
2839,2685,3171,3221,1555,2088,3406
8031,6497,6492,6247,5630,8539,4988
4935,3867,5934,4716,4964,4592,4960
5582,3905,5450,5755,4592,6371,4635
7063,5351,5986,6493,7035,4832,6730
6188,7401,4191,7685,5285,6069,6086
6339,3920,7202,4565,5323,6610,4297
2274,3492,4836,3684,2750,3429,4066
5601,8854,6847,7613,6935,8052,7249
1483,1890,1585,2802,1678,2110,1639
4019,2076,4964,3794,3802,4604,4428
6843,6199,6110,6482,4778,6897,5702
5399,7617,7234,6191,6063,6600,7013
3854,3646,4663,2492,5037,1991,3717
4827,5010,3775,4433,5170,3229,4888
3674,7593,3005,5920,4762,2895,6824
3016,3559,4613,4645,2300,2678,3801
3944,6663,5119,4949,6190,5800,6550
3866,3887,2225,3581,3883,3682,3063
6715,3609,2575,5893,5644,4055,3292
4863,4961,5394,4077,6361,3094,5318
4823,6659,5387,3334,6316,6384,5032
4676,5669,4174,5848,4184,4428,7436
5786,3902,3498,7691,2233,6601,4526
3668,2938,6037,2652,5875,5590,3713
5944,2867,5681,5157,5274,5635,3461
7190,3891,6595,4643,5081,7623,4306
5372,5551,4456,4663,7387,3991,5512
6951,7096,6645,7685,7366,6884,6348
3217,5416,3798,3932,5539,2656,6931
5208,6788,4423,6489,5547,6522,6011
6919,6845,7695,6087,7975,6851,6233
4705,5866,3603,4922,4968,3922,5448
6284,4617,5203,5288,6296,6681,4267
6471,7345,5759,4931,7036,6931,7497
5630,5398,2379,5598,4190,7276,2626
5966,5727,5044,5363,6444,5707,4940
3704,4161,4693,4744,4398,3348,4635
5587,6916,6497,6666,7087,5765,6936
4508,7225,5642,6141,5316,5582,6214
4026,2871,3538,2501,3301,4014,3277
2611,7522,4826,6344,2588,7063,6437
4017,3548,2771,4906,4831,2002,3942
5051,5336,6599,4710,5927,3690,7070
5035,3544,4160,5725,3094,6403,3250
5152,2833,5631,4613,3973,5686,2780
7643,6401,6780,7934,5299,7652,6212
4033,2910,4419,3568,5652,2956,4191
4261,6188,3222,5717,4391,3070,4595
4116,5174,6641,4934,5138,7027,6610
7025,7774,7428,6708,8867,7044,7999
5632,7504,4976,6257,7364,4413,6863
6149,5785,7231,4862,6296,4524,5809
4674,3705,4711,4098,5478,4130,3281
7739,5144,5968,6846,6776,6354,6019
6805,5537,5492,5840,6853,5897,5549
4824,5456,7224,6039,4980,6501,7354
7594,4742,6183,5319,6488,5736,6890
6600,3099,3468,6913,5384,5184,2891
5172,6111,8016,4070,6438,4992,4569
4350,3296,3798,6764,1839,5360,5548
5398,6686,4061,4690,6160,4962,5896
6467,5762,5034,7157,5659,4499,4769
7577,7320,8021,7393,7141,7087,8096
4064,5850,4089,8583,3863,7272,5475
5296,7090,3226,8745,4131,5939,5836
3336,3677,6755,4487,6495,4569,6273
7032,5801,5296,4701,4885,5455,6025
5546,6437,6366,4636,5806,4892,5333
4840,7152,6932,5425,6149,6189,5768
4958,4314,3478,5733,4290,5329,3298
7061,7579,6709,6726,7343,7438,6620
6225,7455,8458,6571,7489,7438,8453
4761,6410,5039,5839,4835,5202,5740
4974,4508,5548,5347,4492,5507,8061
2554,2559,6819,4032,3865,4664,4063
4984,7169,5709,6766,4214,6626,6198
4704,5422,4207,4820,3703,4940,5228
3839,7146,5460,5519,3678,6977,4785
3724,8524,3961,4992,5989,3973,6199
5536,6867,5173,7674,6117,7422,5643
5535,4947,6069,4691,7252,4149,7334
6111,5310,4468,6318,6204,4776,6750
5341,6940,3470,5474,5434,5821,3323
6175,3324,3916,6342,2697,5255,1986
5075,4800,6509,6457,5263,5632,6648
6279,4190,4459,6362,4858,5067,3182
4694,5788,4970,5706,5866,5369,5254
4334,4789,4329,5085,3836,6042,4013
3169,1397,2559,2812,3018,1761,2693
5253,3685,6249,2511,3912,4919,2377
4637,6019,6198,6900,4061,6500,5291
5320,8411,7126,6478,7140,7388,8228
3875,3936,3372,3256,5156,2576,4582
7306,8054,7148,7153,8486,7889,6940
3996,5411,4432,3850,5961,3554,5634
2665,4924,3746,5277,4055,4058,5044
4543,3844,2514,5044,4011,3631,3839
5444,7773,5907,6040,6040,6833,7239
6379,7961,4681,6442,5409,7286,4481
5887,3888,5705,6549,5390,3246,7277
6069,5414,5808,6818,4950,7817,5150
2292,5901,5175,5088,3751,8452,5753
5644,5329,6439,5616,5469,5990,6894
4437,5132,4852,5975,2491,5502,5038
5655,5010,3615,4874,6363,4259,3911
9051,5882,7647,7267,7483,6646,5879
7101,2887,4906,5210,4376,6301,4672
5092,5566,5335,6899,6373,5494,6485
4367,3684,4713,1720,6675,2950,4017
5410,8623,6737,6465,6686,7752,6224
6582,6617,3845,5563,7455,6585,5191
5076,4297,3559,5625,5652,2607,6869
6603,4043,5906,5345,5083,3967,5000
6807,2772,2893,3528,4096,4971,2109
2997,2196,2890,2200,2691,2862,2119
3078,5158,4427,3923,7921,2318,5013
6709,6872,7249,7663,7247,6757,8615
4520,3020,3448,4766,3364,3458,3580
4486,6505,6143,5025,7076,4711,8565
5592,4167,2746,5024,5010,5013,4452
2781,1784,2417,3328,1939,2373,2575
6139,6226,4553,4649,7297,4917,4609
6141,6682,5542,3184,7329,5051,4268
5912,6350,6590,7135,4522,6882,5328
3910,3117,3787,4132,3027,2831,3514
4164,6068,3947,4589,5295,3823,3683
5353,6091,5064,5297,8437,4455,4876
4578,6357,4392,5401,2921,7228,3687
6776,6759,6633,6004,5039,8413,5558
5357,6593,6289,7411,5266,5963,5253
5126,2783,5517,5643,4179,4507,3767
3939,7116,4274,5672,5881,4758,6649
3553,3503,5091,3842,4312,3152,5360
5086,7751,6013,5947,6142,4199,7931
4350,5550,6831,3958,5531,8024,3787
6033,5380,4162,7186,4614,5231,6987
5932,4902,5031,4821,3973,3284,5578
6838,4525,4328,7657,4339,5806,4535
3820,3635,2979,4881,2657,3131,3241
2634,4588,4481,3615,4121,3835,3716
6247,5045,5657,6745,5128,5110,5901
4060,5357,4593,3849,7151,3430,4171
1877,4523,3453,3912,2804,3713,5624
3748,2765,4203,2427,3877,3168,4304
5519,6447,5966,7079,6342,5184,6068
6074,2620,6154,5274,2958,7941,1395
7661,6234,7094,6932,7693,5753,7134
4428,4978,3938,2873,5165,3631,3353
3665,4504,5912,5305,4321,4708,5920
6585,2965,5584,7507,5308,4585,4095
3764,3610,3148,4437,3199,4729,4018
6183,4617,2880,5239,5277,3936,3891
3551,4493,2300,2194,5650,2270,4335
6306,6391,6202,5786,6784,6293,6272
6504,4375,4353,5138,4201,6440,5470
2851,6396,4854,5987,4539,5881,5554
5950,4481,3730,4686,3633,4778,2397
1523,1644,942,1344,1552,1347,1792
5594,4642,6141,6327,4415,6012,4758
6209,4608,6018,6591,6709,5745,5926
6733,6243,2631,8012,4433,6453,4044
8128,5166,6004,4611,7548,5529,4567
5325,5259,8160,4984,8017,3706,7271
3460,3495,4869,2109,3780,3898,2940
8030,7647,7663,7835,7752,7236,7823
6094,6088,5788,4740,7195,6295,3555
6557,6881,6059,6194,4887,7011,5769
4224,2353,2289,2972,3538,3361,1025
8660,4677,6404,6817,7428,5529,5342
4482,6737,5884,6233,5366,4270,6489
4975,2400,6369,4700,3560,6416,3567
4721,6952,4495,6026,6119,2718,6360
5676,6343,7473,6533,6628,6751,8472
5882,5898,6176,4774,6767,4923,6014
5898,6850,5376,5376,8624,4391,5173
6758,4712,6965,5207,7121,6353,5634
2849,3379,2281,3294,2862,2286,3323
4274,6102,5483,4989,3676,5280,5397
6156,5019,3316,7479,4530,4149,4119
3475,3580,2500,5318,3269,4247,2518
5652,3632,6151,4677,6591,4690,4674
6193,6102,3371,5726,6486,4349,3204
5526,3680,6230,4292,6546,5924,4107
5811,6126,6103,4564,4906,6240,5658
