4000 5
1919,6877,3171,2660,9619
5868,5336,5601,1435,7391
8721,3480,5334,6706,4323
8222,1940,4414,6975,4901
9005,7474,41,7688,4779
8480,2414,2500,7281,3775
5615,3716,6692,2426,1204
1382,3616,8955,3276,8056
1385,9669,6217,5836,4448
5929,814,8444,4284,6380
2487,3241,7021,1882,9030
3908,7424,1368,3468,5906
5291,3508,5369,9209,913
8108,4750,1549,7330,6559
5422,6455,3313,625,5416
2535,4588,5008,7670,3839
4441,7869,818,5440,6773
8677,7976,1653,4632,3534
8681,5503,6064,1615,3951
1189,4289,6141,3280,6560
7524,3670,3520,4995,8250
7945,3494,2428,7896,3535
6996,5034,4491,1680,4729
7518,9107,685,7297,4948
6102,5734,4005,7435,3390
1077,7101,2445,3100,8013
3596,7762,9835,3116,4163
3574,6599,640,7494,6056
7506,6826,1693,6276,2122
2943,2239,9362,1966,6873
5679,3437,3611,2925,7584
6874,6106,5822,3789,3727
8264,1458,4100,3693,4253
5812,2628,8934,2794,5014
3328,2693,9965,3163,2696
3646,5844,5493,1834,8790
1312,6698,7515,2172,7090
7119,6694,9359,4119,1268
1787,7540,4912,6148,5415
8423,3296,3539,1877,4985
3374,4614,3617,6898,4295
1328,6725,6225,23,8838
9329,4772,4574,5477,605
2750,4313,5184,7167,5201
5605,2577,7739,2467,2330
2605,3723,7914,772,4432
8447,107,7542,6086,3368
5628,320,6567,8265,1807
6156,4667,4328,7218,4705
2688,7196,5477,8748,3777
4168,5638,4680,2930,5948
3961,2978,3725,7908,2477
5714,1933,6282,3993,8072
2568,6265,4872,6775,3165
4210,6253,7971,4778,2107
3434,716,7927,8246,5161
3326,8176,5290,4250,7036
7313,7514,4918,5470,1069
1501,3704,5705,4194,6013
1352,9074,1844,7548,8559
1818,3162,5837,7838,6710
4928,6728,5453,2872,2563
426,6603,1729,7717,7234
6590,5528,3147,5801,3338
7226,3196,6954,3120,3271
3045,6126,8740,4360,1492
4817,4371,6070,798,5195
4345,7146,1270,4961,9671
4064,3118,9092,2141,7046
4615,5984,3483,6683,2886
9634,6677,4484,3290,1059
6677,3064,3780,478,7326
6925,3050,8672,4824,3218
1200,8613,8345,3284,4915
6731,4779,1183,6965,9417
4687,893,8956,8551,3876
7649,5136,7939,907,8646
8536,2420,6074,7153,136
4986,3311,5607,6515,1930
8843,4065,2347,2738,8995
405,5515,3846,5228,9889
3971,4865,1896,5968,8875
6848,7342,4039,3388,3079
9474,3390,2852,7814,1382
4642,265,5460,5707,9048
5529,4441,2967,4766,3258
4164,1039,9688,5856,4472
2443,3382,6907,4852,5746
8261,5039,580,7125,5294
9750,2040,9462,584,3518
1383,9069,13,8623,5729
2680,8228,3267,5158,5935
1309,3344,8564,6523,7954
9519,365,6857,5655,1426
2474,2789,6537,9012,5131
6363,9360,2924,157,7069
735,8133,3479,7679,6230
3701,2481,432,7922,7304
8129,38,6727,6685,3742
4769,3441,9988,5353,612
2689,1550,6471,6852,4053
3245,8371,5452,812,7576
5194,7241,4023,7173,332
6228,3005,5094,2937,7856
9056,3506,3478,1751,5619
5287,4831,7304,2754,8674
6924,1164,338,8062,7212
9106,473,7716,3593,3715
5546,7056,103,6406,4602
772,4413,2569,9361,9890
4305,9323,1101,7464,3865
8687,2587,7362,2392,4678
5202,9239,5079,7166,966
4563,5341,5525,1200,8588
1376,4679,3762,4797,9752
3048,4012,6787,8754,2601
6666,42,7439,4899,7211
2512,8722,2016,4425,9292
6656,3951,4911,2179,8318
4069,7732,3736,8755,5806
6301,6287,3475,1495,9775
4814,5846,6818,9164,180
7060,4435,8633,5786,1521
3050,1143,5070,5548,8996
