100 2
2206,2416
3042,1454
2462,3437
7162,7592
2867,2130
6675,4500
1849,2772
5880,5968
8366,7617
3861,3294
7996,6844
3498,3003
8090,5507
9034,8907
3684,4733
8043,5157
7507,6634
4304,4047
6049,4048
2200,3146
5118,4762
1810,1595
2876,2253
1005,435
3699,4373
1165,3552
3737,2827
4328,4668
5413,3918
3130,2296
8537,8394
8399,6390
2202,3752
6434,6094
6858,7618
7681,3966
7084,7230
4367,8015
5552,4515
8790,8898
6794,5161
8195,5260
5708,3436
8953,9156
8637,8841
3390,5575
7521,5935
7721,4049
9041,8383
3721,6958
6713,4517
4823,1674
6017,7067
4284,2480
9098,9019
6464,2834
5589,6344
6775,5379
3629,6439
8064,7582
7240,7353
2113,2784
4882,2637
1871,2849
4167,3131
7647,5511
5871,7352
2492,1779
7986,7602
2152,1660
4537,2977
4409,5069
7082,4751
3994,3300
5306,5121
1045,919
7887,4855
2926,2470
3816,5213
4060,2999
6643,5670
7988,7698
4194,2861
2199,2273
2991,2426
1423,795
8045,6953
3397,3597
5908,3368
6690,5728
2348,4473
4421,4295
2762,2218
6151,5936
3166,4210
5684,4313
5367,3917
4718,5040
6044,5793
3166,4467
