100 2
2329,6751
7210,3968
1907,9434
2741,7386
4712,4992
864,7519
874,9105
7293,3009
6013,4631
7147,3596
3456,5699
8586,960
6992,1728
9121,1167
2375,7651
9524,335
3750,6886
9315,841
6114,4733
3729,6222
1079,8399
8058,2666
6826,3876
6468,3721
3790,4886
4750,5050
752,9019
5697,4931
8400,983
5324,5774
660,8451
6508,4344
3773,6253
6960,2067
3885,7283
807,9360
4742,5499
7137,3596
7936,2335
7227,3924
4890,5638
6525,2698
3704,6032
3828,6683
8138,1674
2151,8113
5363,2893
8371,721
1898,7382
8581,3151
189,9899
495,9438
4569,5901
8102,2219
3245,6703
1019,9230
296,9872
3410,6194
7797,1753
8445,2005
4345,4555
5788,4933
7546,3424
2982,6529
5867,3513
5637,5887
5083,5208
6594,2727
2874,6470
4354,5342
3164,7568
5732,3585
4098,6002
1322,9896
5986,4614
4314,4663
1427,8618
2036,8661
6202,4016
3149,4831
7584,2803
4920,4944
2825,6667
3643,5943
5593,4596
3998,5584
9494,1193
4476,5980
6722,3645
8702,1796
6495,3719
7982,2736
4545,3859
9608,640
6678,3918
6421,4896
3077,6183
5895,4169
1367,6520
4761,6698
