1000 8
2873,3909,8118,201,5187,3224,5548,9861
644,5966,6814,5750,6416,6836,8233,5437
1106,7068,8022,7679,4057,1484,7419,7198
4689,4992,5745,2134,1624,5489,6600,5045
2345,7559,557,8460,2278,6255,9019,7071
7843,7324,6226,5513,4206,8286,7912,1777
332,9122,6489,4166,7731,3457,60,9091
9334,4939,886,6709,7055,3656,282,2606
6812,5660,9801,4138,3584,7399,7825,763
3270,1687,5422,4139,7895,6419,4512,4770
4037,5046,6254,3307,7408,7680,5023,2794
2202,8556,4596,5733,1911,7479,3669,3306
7038,1373,6692,1589,3236,8076,4255,8802
6275,3678,4984,1475,4572,4904,8709,5548
3250,4291,4669,4994,6629,8973,568,8236
5410,4489,9353,9992,4187,2687,1198,6587
6704,6800,5615,7266,7247,4599,2976,1943
3805,1246,8949,157,6461,2408,6875,6481
2474,7320,4352,707,1235,6641,8587,1252
1897,2464,9006,1872,713,9417,8699,4256
3745,7702,6869,5,3409,5821,5644,3552
5776,4469,4293,1057,4633,5247,5369,9136
1818,9048,1976,9454,472,4151,7934,8001
5383,3771,2349,5524,5400,3641,8842,2352
7871,9814,4690,3851,5061,3356,2369,5796
8583,2136,7133,5182,1783,3366,598,7097
6369,574,8696,2080,5140,3692,6151,7568
3966,960,2462,5986,5342,108,9686,8568
7845,3332,6391,3222,6311,9646,673,6005
8273,4755,4649,1133,2712,9221,1579,4970
2421,6539,4942,721,3025,4453,4846,9156
7263,5226,2680,7358,5729,6232,2478,2564
3403,3921,5318,5438,6462,7238,1928,8761
2860,9333,496,9776,8114,2524,950,9198
8988,3983,5079,5340,4115,4468,5717,5534
11,4399,4598,4410,7407,983,5352,9602
2550,9258,1010,5982,7804,9389,4746,5139
5406,5680,3495,5053,6446,7983,5968,3227
5918,4640,2363,4656,6262,7507,4688,1868
8351,743,6025,3611,2346,8424,5657,2338
5743,5590,5748,3891,5071,5212,1850,5889
6926,7282,5817,5268,4956,6662,789,3700
7055,386,7831,3842,6089,9116,5093,4784
4988,4840,790,9674,7279,2655,5399,6424
7889,3883,2876,7217,5818,5501,3951,5260
7933,5076,4795,2612,5988,863,4511,9275
6632,5694,9822,2503,1844,4330,5811,4278
3848,466,8181,7572,3061,3118,5272,8741
3929,9125,4663,3836,2410,7497,3304,3710
3609,4277,3893,9437,1766,4763,9960,2831
3378,2687,3822,8048,3461,97,6878,2805
4749,4591,7181,9755,3935,2641,3831,5615
9150,4222,5161,4608,2563,6305,4770,7817
6367,7103,1762,8992,5149,7408,5722,3260
7616,5689,2605,8992,5243,3475,9412,1896
2028,6461,9261,951,5998,7506,2791,523
5007,6030,7730,1825,4576,3113,7535,1151
1412,7377,1799,3863,8167,5082,5078,7156
7357,3539,5432,6482,5948,2430,8647,2756
3157,9118,3020,5610,7294,6465,4005,7202
1959,3532,3009,4988,4204,1965,6115,9743
3549,4448,8378,5175,4408,4376,3085,5195
5257,653,6042,5584,2273,6402,6002,1542
3323,6288,4196,5552,5464,8001,5305,5182
4379,6176,5053,1054,6263,8855,2394,8339
1906,3912,4478,3651,8947,1825,2784,8397
4553,5772,4268,4302,5847,8942,890,2055
61,7194,2001,7577,4192,8796,1563,4141
4288,4345,3861,3237,5845,5935,8690,7555
3496,3107,7691,54,8411,1909,8602,7335
8439,31,8874,4542,5301,4437,6313,7700
5111,3008,8274,4933,1680,5508,3828,4366
5065,6283,5582,8930,1474,9430,2353,3161
2233,7000,1886,4952,7938,5865,5652,5221
7353,2566,9866,443,1523,5658,8904,6152
6530,198,9065,6926,3611,1251,3582,7469
7923,3269,5798,6565,4990,5775,3247,3067
1225,7233,1357,6839,9343,4688,3617,4022
6853,9189,4001,5197,1349,4342,9449,194
5906,4358,4505,8976,1738,1765,8909,3968
1851,9989,1610,3331,231,3885,7584,4114
3756,4391,1044,2974,5360,4458,3929,6692
3297,3009,5439,9435,7499,1253,7360,7127
8295,2784,7073,2129,6602,7206,7614,3203
2405,6955,191,8510,4482,2810,7629,7156
5148,605,9857,3551,4168,4619,734,9463
5855,4461,4057,8820,5055,2616,5210,6856
3124,4186,7058,2742,7718,1003,6049,2839
5117,1351,499,9295,6010,7631,3478,5182
3758,2758,5896,2459,5313,6723,7366,7131
3592,5242,2440,9476,764,6201,8981,7698
4133,5200,3800,4951,2525,4106,9396,2138
6184,4115,6745,6501,814,9391,7687,135
6590,5744,7664,5108,4736,4070,1312,7768
7571,921,7920,5024,227,6174,4092,8114
4376,2814,6875,6236,58,6509,7876,4295
1058,7898,2812,6408,647,8956,8903,2236
922,6426,6305,3804,9097,2922,6863,4424
3059,3303,8171,1559,3403,579,7845,338
5259,386,8245,5397,171,9758,3984,3609
2012,2970,8171,1760,9818,2702,5969,3561
2872,9094,2878,3345,1953,7012,5820,4413
2862,8308,2548,753,5709,8444,7360,5518
3711,392,4520,2798,7500,1257,9152,8371
4510,8077,2648,1995,6077,5168,4100,9628
1909,9923,3104,5056,4398,9348,1122,9671
2705,3423,1599,6780,2325,2397,6469,9056
174,9997,2645,9934,3869,7884,4252,4809
1013,4395,7074,1981,7978,4080,428,7836
8902,2040,4718,4290,5640,5982,5054,5585
4544,236,5421,7269,431,7563,1943,9966
7679,4527,3512,7880,4660,1536,4060,6399
5320,5971,9024,2722,4965,7467,2355,5987
8614,7561,1692,4089,1907,7523,3533,2281
3100,3372,8243,3920,5730,3335,1242,8853
8722,5362,5300,2825,508,3262,8728,2384
7740,4060,1294,2558,6089,7641,266,6780
5261,6943,2841,3253,4634,5061,5778,8719
6586,5428,5624,2069,7182,6797,2812,5020
5326,5023,5894,4220,2947,3622,6721,5504
6404,639,5330,3719,9441,5960,3539,6339
5151,4807,1489,9068,4813,1788,8607,2466
7658,2801,8127,9570,3698,8975,4229,2021
7276,2729,2771,1484,9900,1837,4953,9546
3771,4751,4561,7876,4193,7014,7006,3336
2104,4413,6296,328,7156,9109,6054,2194
5867,6509,1310,4876,9079,1103,5101,2533
8299,4245,2592,9561,7699,2553,3765,5491
5332,3176,5139,6522,7406,2634,2139,7870
6821,9826,5623,5139,22,562,9667,986
7496,3023,1407,5310,7227,8851,6675,2579
8201,5066,8961,2744,7764,3494,8265,157
5770,7140,5825,4358,3566,5736,1052,8013
7523,5778,4390,3865,6623,5037,6416,203
4025,450,3547,4951,5451,7403,9522,5632
7640,838,5206,4626,3962,1215,3844,7137
9318,5349,6638,8865,3310,6221,130,6193
550,7173,3802,9633,5310,4199,7850,3964
5448,4845,4061,6533,7673,2816,1799,955
5831,455,2921,8404,6920,1052,3977,6108
3998,8033,8625,2920,2001,4475,6857,5840
8194,3577,715,9556,779,5010,5940,3784
5016,8085,738,1792,3828,8945,9492,1324
3909,7538,1826,9737,7919,5001,8221,858
4349,601,7028,1659,5507,8882,2573,9704
7811,6576,5341,4886,2420,5170,6879,4614
2382,2820,2280,3736,4407,5816,9920,7731
6883,6284,2563,6851,7615,2181,4708,5621
7792,6358,7291,7263,1709,1750,9114,2699
8244,1636,5545,9210,6186,9900,1433,4514
4132,3135,2054,1865,7238,8406,1001,9928
9456,1566,2562,6949,4323,4147,1929,5865
4902,7939,896,3658,4670,7172,3839,5131
7969,538,7549,8019,3841,2192,2042,7098
6002,1073,9559,333,6488,1704,7858,5864
9601,4006,2611,3939,4793,7906,7917,5147
4782,4131,6625,6000,1172,7234,4616,1157
1326,18,6775,6532,6501,1451,3346,8592
3031,3873,8301,8069,3867,4030,1647,9391
6367,5453,2724,5865,3853,6567,3887,7118
5675,8317,4840,5224,728,9747,4669,1297
7688,5677,119,7202,7763,7012,1224,3651
4046,5870,62,3367,9572,5541,3695,5127
6977,5135,1366,5605,8844,3066,504,5246
4741,4927,7584,8530,4090,4525,4158,1744
4740,7003,1678,1908,5315,2800,4657,4476
2565,5150,7235,9860,4545,3268,6273,6627
1860,427,8745,8554,2795,4337,8147,5337
1947,8560,5084,6860,8580,2626,4931,4508
7214,8131,1936,7842,1354,9139,6010,1105
4984,4552,4014,7915,3421,3346,2435,6032
8249,4294,6327,3500,4818,5466,2501,4017
8008,1826,5003,3720,3738,8874,5906,1868
607,9367,5253,3052,6044,2042,7392,8613
6200,1799,9235,3443,3055,9625,3337,5556
4391,4695,4046,8516,6688,5971,6520,3925
9326,3846,6611,6519,4426,180,8089,5795
9391,2976,22,6747,3361,1986,8110,3544
7250,5370,5361,6715,1605,6505,2131,4474
6489,9026,2431,4294,9454,1154,7961,2094
3385,5088,7821,2949,7380,6770,2516,8171
1553,9511,2716,5949,6779,2307,5381,5438
6471,443,6640,7337,4706,824,4659,7123
965,7555,1401,3567,6253,4302,6471,4748
4576,6570,2202,4989,1038,4449,5267,7716
8447,3004,2579,8261,1322,8947,5012,175
9402,3226,951,4995,4889,3377,5524,1477
6162,2065,5226,3694,4540,2761,5905,3443
5875,3216,7068,9686,1989,2216,5225,9926
6437,470,4645,7260,978,5223,5317,4151
1908,5160,9282,2567,9849,984,7428,6396
3149,1997,7758,6644,1432,7273,5392,4927
6463,2603,1916,4708,3946,6748,6839,4799
7619,5658,6817,6108,2819,3948,6043,9455
6394,3607,8078,6628,1616,623,7098,5494
6639,4805,787,7507,4488,4455,4048,7962
