1000 5
4295,6161,2989,4900,3011
2020,6681,5875,6048,5202
4240,5142,6545,4054,4203
5618,4027,5879,4700,6253
1800,4203,4180,2840,4640
3972,4122,3222,3417,6613
5450,5863,5718,6876,6289
4999,5819,5237,5321,4834
2461,6065,3888,6933,5054
3512,4290,2843,3642,4779
6550,3751,6814,6004,4821
4091,6067,3412,5294,5511
6740,4969,6292,5700,6158
3926,3406,2840,2752,2908
4810,5236,3697,6670,3793
6726,6834,2901,6515,4365
6962,4525,6769,4869,6240
5116,2609,6310,3678,4961
5395,6057,6335,4201,4315
7633,7111,6933,6886,7775
4603,4013,3395,3374,1805
8293,7054,7576,7731,6513
3724,2525,4292,2806,3944
6896,4358,6830,5291,5519
5195,7677,6817,7630,6651
6231,6041,4907,7001,6582
4319,6528,7708,5884,7092
3633,5013,2430,6856,2136
4138,5414,4344,4036,4476
4416,6350,3428,4793,4676
2399,1981,3854,1931,3737
4622,3481,5554,3626,3229
3906,5334,5861,3645,4025
6381,5599,3791,5615,4272
8421,9043,8632,8872,8494
6230,3882,7770,5984,7270
5257,3748,2193,4544,4012
3340,3498,4746,3733,3689
2480,5623,3480,2883,5246
6482,3047,4413,4630,3347
6624,6816,6724,7920,6175
1781,2595,2252,1282,2116
3384,4255,3438,2146,3508
3582,5746,4080,4340,3984
4324,1577,3601,3493,1276
5675,5858,2659,5476,3639
1847,3705,3743,2194,4064
5703,6150,5102,7550,6551
2242,3494,2324,1941,3154
5317,5968,5586,5249,5746
5438,7301,5382,6297,6019
4981,7649,4303,6272,6191
3461,2429,4610,3587,3497
5227,2521,4242,3537,3904
5955,6023,7382,6721,6381
4023,3739,2824,2643,4793
3660,6138,5760,3825,6137
4218,4782,3551,4532,4236
3017,3361,2674,1802,3537
6751,6328,5899,7930,5049
6160,3886,5463,4701,3956
6181,4852,5451,6200,5039
2133,7530,2681,6798,7247
6424,7227,5138,7343,6049
4491,4486,3377,4795,4780
3894,5017,3994,3278,5433
6072,3932,5604,4589,3050
4911,4384,6361,6041,5457
7451,6957,6478,6765,8531
3059,3169,5406,5710,6346
4396,2428,2499,4328,4991
5046,7382,5109,4498,4845
5821,6603,6234,6088,6019
2288,1545,2316,833,2558
3251,3105,3069,2783,1637
3107,4256,4473,2435,4103
2419,6108,3559,4387,5299
3449,6186,3328,7800,4609
3439,5186,5163,2597,5795
6254,3323,3933,5931,3372
5504,5975,4099,7405,4528
2011,2371,2596,2497,2231
5920,7131,4166,4806,5401
5129,6326,5713,4646,5004
4625,6356,4622,5867,4402
6926,6980,6537,6810,5668
6302,3054,5534,3914,6267
4909,7275,4305,5126,6443
5311,4643,3266,4112,2778
3745,3176,2733,3547,2479
3283,5540,6187,5327,6709
4543,3509,3915,5043,5533
5724,5550,6330,4907,6769
3779,4012,3246,4222,3978
6724,7573,7840,6441,7685
5054,6051,4922,7863,7171
7236,5618,5730,5939,6878
6963,5525,7191,5002,4948
4677,6422,6620,5256,7782
4965,6983,5575,3801,5499
1971,3706,4089,2606,4541
5665,6645,6074,4089,7700
4834,2612,4072,3488,5363
6181,6370,7265,6106,6027
6609,3890,6718,5278,5130
6103,6442,5831,5437,6496
5469,2539,4307,4988,3732
6568,7181,4759,5932,7184
5758,5934,4355,4875,4069
4374,6074,3797,5390,3569
3682,7115,4750,4070,4192
3813,2718,3131,4518,3142
6100,4991,4872,7294,3829
5575,7831,7122,4767,3712
7822,6059,6798,5296,6883
5932,4354,3272,4787,4024
3657,4027,3156,4768,2189
4568,6570,5744,3236,6532
5741,5688,4048,6126,5307
4287,5544,5429,4981,7337
5022,5468,7527,4972,5908
6949,3745,6122,7713,5382
6899,6150,6576,8157,5101
7358,2541,6477,5240,4199
4373,6077,3072,6462,4778
5079,4352,6010,6377,4416
6471,5890,6171,6829,5385
3735,2974,3294,3857,3268
4781,4910,2915,4743,4386
8052,7618,7406,7806,6527
7621,3661,5186,3393,5368
3339,5183,3364,4027,3737
4408,4659,8315,2557,7729
6877,4850,6381,5056,6177
3279,5616,5259,5641,4598
4579,2444,2893,3394,3510
3918,3410,4462,4432,4278
7047,7732,6548,6931,5642
6050,3436,5527,4922,6124
3338,2342,5063,3726,3237
4072,6597,5517,5036,4849
7667,6305,6900,7172,6732
4388,4970,2972,4287,6109
1126,969,1106,1067,1096
4900,3836,5715,3023,4833
2201,4921,4981,4312,4981
5699,4821,5507,5827,5192
4323,4580,5148,2810,4741
5772,4098,4330,4044,7524
9019,7582,8785,7181,8075
6862,6741,6852,6831,7012
4604,4421,5885,3692,5680
4001,4803,2599,5874,5400
5028,4051,3515,5917,4961
5757,3010,2311,5010,2478
2855,5028,3417,3022,4848
4703,3646,3071,5914,4830
3389,4629,5368,3406,2924
6298,2364,4469,5013,2675
4435,8123,4577,5088,6444
5743,4192,7618,4888,5603
4358,3643,2993,5308,3774
3250,3190,4098,4346,3155
4985,1497,5992,4381,3860
4556,6903,4918,6557,7077
3113,6100,4066,4638,7248
5659,7482,6923,6410,6720
5520,2381,4192,3116,2521
