100 3
0.030492 0.645003 0.937437 
0.247760 0.526599 0.583889 
0.717956 0.306934 0.806777 
0.632082 0.939699 0.705029 
0.594747 0.088291 0.093129 
0.402686 0.900173 0.032073 
0.152895 0.263470 0.840885 
0.140901 0.587597 0.118687 
0.231867 0.549348 0.874835 
0.162991 0.657777 0.774003 
0.218296 0.688268 0.419005 
0.155733 0.936028 0.945604 
0.739622 0.653984 0.252539 
0.546399 0.286067 0.192238 
0.251428 0.880813 0.280529 
0.344557 0.283500 0.180702 
0.376630 0.436395 0.444172 
0.217515 0.577296 0.031769 
0.336202 0.809163 0.581117 
0.211037 0.972153 0.238894 
0.985039 0.190449 0.927162 
0.404045 0.346182 0.863190 
0.349649 0.085804 0.517175 
0.602188 0.632203 0.803241 
0.794425 0.883631 0.684055 
0.074955 0.228189 0.967554 
0.255656 0.604819 0.403949 
0.699828 0.822333 0.981245 
0.731597 0.158535 0.790408 
0.312715 0.369572 0.762561 
0.551608 0.354611 0.953010 
0.478771 0.758656 0.299192 
0.341961 0.108305 0.384997 
0.859136 0.710493 0.017200 
0.662377 0.504918 0.900831 
0.346432 0.579873 0.129020 
0.313986 0.835529 0.733839 
0.717935 0.535358 0.556172 
0.699181 0.266955 0.714708 
0.489588 0.579670 0.084280 
0.252149 0.131278 0.438891 
0.205159 0.610049 0.197547 
0.504352 0.952010 0.305853 
0.889348 0.811145 0.016346 
0.906548 0.473522 0.521264 
0.807380 0.819954 0.101137 
0.936400 0.133940 0.936667 
0.670238 0.851875 0.472024 
0.226410 0.551056 0.738980 
0.941118 0.040644 0.318649 
0.025398 0.292794 0.449928 
0.464289 0.497953 0.059976 
0.661836 0.002304 0.011986 
0.967688 0.891653 0.823131 
0.984034 0.798201 0.296654 
0.505298 0.605581 0.116608 
0.606435 0.541980 0.250548 
0.543101 0.212219 0.102423 
0.015126 0.438629 0.653479 
0.754105 0.379747 0.694123 
0.072755 0.405145 0.986917 
0.522682 0.869433 0.484870 
0.582658 0.531269 0.487174 
0.594644 0.498957 0.378826 
0.417776 0.482991 0.177027 
0.714429 0.988289 0.782608 
0.831037 0.594724 0.324588 
0.081584 0.137825 0.536807 
0.184008 0.152951 0.975436 
0.837487 0.907056 0.355183 
0.531610 0.979811 0.760328 
0.518527 0.502493 0.629761 
0.003396 0.085152 0.161030 
0.490570 0.679796 0.659988 
0.869396 0.097572 0.142979 
0.046424 0.812001 0.131268 
0.829031 0.643038 0.725992 
0.153620 0.724622 0.863818 
0.690427 0.908630 0.016769 
0.665863 0.746117 0.923825 
0.021046 0.277726 0.903637 
0.781374 0.796253 0.406130 
0.411136 0.799650 0.491282 
0.572166 0.290220 0.171078 
0.232154 0.159616 0.268650 
0.375133 0.206040 0.080651 
0.506401 0.035071 0.723689 
0.232393 0.188691 0.448311 
0.096211 0.879118 0.356941 
0.112980 0.544981 0.103058 
0.036805 0.566027 0.380784 
0.940442 0.347401 0.177038 
0.346572 0.758537 0.976687 
0.837853 0.330702 0.266907 
0.008931 0.562856 0.426524 
0.277581 0.937989 0.632564 
0.358231 0.444389 0.667635 
0.081920 0.676783 0.856326 
0.530231 0.772993 0.735444 
0.887172 0.885973 0.280425 
