100 3
0.675101 0.558403 0.789083 
0.933557 0.687415 0.712208 
0.601777 0.624740 0.799748 
0.313760 0.299202 0.232696 
0.202476 0.218153 0.332567 
0.287944 0.517878 0.504721 
0.404805 0.279303 0.694723 
0.098940 0.185893 0.186142 
0.839127 0.597371 0.498935 
0.626251 0.679446 0.765641 
0.281602 0.321336 0.426236 
0.341797 0.497072 0.678405 
0.428282 0.407669 0.545364 
0.391415 0.393325 0.654546 
0.159839 0.105896 0.082650 
0.692105 0.408971 0.564321 
0.563374 0.251483 0.353897 
0.427614 0.324618 0.370615 
0.706948 0.589372 0.772437 
0.236706 0.351945 0.257403 
0.361621 0.226687 0.140522 
0.339453 0.639087 0.297022 
0.644415 0.704862 0.693453 
0.648089 0.441748 0.329744 
0.444708 0.674640 0.517947 
0.539606 0.607418 0.390992 
0.325059 0.156295 0.235900 
0.447345 0.545950 0.648688 
0.529688 0.360037 0.509565 
0.524902 0.600715 0.480766 
0.594376 0.631680 0.740836 
0.131777 0.082070 0.226260 
0.676510 0.379924 0.328260 
0.566758 0.495656 0.506897 
0.339882 0.330472 0.365171 
0.798029 0.719092 0.683619 
0.643020 0.393971 0.592013 
0.315149 0.393987 0.183349 
0.671511 0.610692 0.684846 
0.355128 0.521347 0.397357 
0.688264 0.749981 0.734563 
0.387222 0.538290 0.297227 
0.743174 0.707772 0.431135 
0.365695 0.190819 0.251641 
0.513922 0.430192 0.512097 
0.117240 0.083679 0.308179 
0.567714 0.747803 0.806380 
0.393385 0.236688 0.387214 
0.144716 0.219462 0.163981 
0.410799 0.523833 0.668434 
0.260035 0.428862 0.440080 
0.937325 0.906293 0.894935 
0.325031 0.484578 0.499954 
0.732310 0.917671 0.822343 
0.443487 0.572706 0.373298 
0.489402 0.548489 0.538563 
0.249666 0.367173 0.280303 
0.329440 0.213512 0.343731 
0.358531 0.327715 0.127896 
0.658618 0.735620 0.734086 
0.811487 0.582448 0.715672 
0.850978 0.540188 0.533974 
0.152366 0.459126 0.300961 
0.575501 0.544786 0.428191 
0.394157 0.448151 0.257111 
0.431205 0.578945 0.590643 
0.350773 0.722462 0.328220 
0.365253 0.529030 0.370964 
0.656717 0.624122 0.591501 
0.311642 0.547032 0.313616 
0.410716 0.447903 0.423930 
0.322794 0.268480 0.329526 
0.623244 0.469481 0.720695 
0.052845 0.085066 0.102292 
0.664849 0.529192 0.693476 
0.543073 0.417314 0.735595 
0.310777 0.721901 0.507028 
0.118531 0.216702 0.113159 
0.906672 0.768209 0.792745 
0.679474 0.673077 0.653428 
0.578423 0.653470 0.436833 
0.719081 0.419781 0.356242 
0.325114 0.426864 0.414866 
0.797080 0.852658 0.796182 
0.494524 0.392472 0.586424 
0.427395 0.406686 0.401475 
0.118858 0.297683 0.232455 
0.759317 0.685450 0.787594 
0.451567 0.559422 0.470397 
0.912898 0.678015 0.727320 
0.358606 0.553598 0.774786 
0.169894 0.293528 0.229095 
0.498380 0.259041 0.619194 
0.550508 0.602689 0.728264 
0.405170 0.394479 0.303982 
0.397313 0.391523 0.465656 
0.471818 0.404301 0.403190 
0.269217 0.556755 0.443083 
0.263545 0.366867 0.374784 
0.398689 0.521379 0.289508 
