100 3
304,6450,9374
2477,5265,5838
7179,3069,8067
6320,9396,7050
5947,882,931
4026,9001,320
1528,2634,8408
1409,5875,1186
2318,5493,8748
1629,6577,7740
2182,6882,4190
1557,9360,9456
7396,6539,2525
5463,2860,1922
2514,8808,2805
3445,2834,1807
3766,4363,4441
2175,5772,317
3362,8091,5811
2110,9721,2388
9850,1904,9271
4040,3461,8631
3496,858,5171
6021,6322,8032
7944,8836,6840
749,2281,9675
2556,6048,4039
6998,8223,9812
7315,1585,7904
3127,3695,7625
5516,3546,9530
4787,7586,2991
3419,1083,3849
8591,7104,172
6623,5049,9008
3464,5798,1290
3139,8355,7338
7179,5353,5561
6991,2669,7147
4895,5796,842
2521,1312,4388
2051,6100,1975
5043,9520,3058
8893,8111,163
9065,4735,5212
8073,8199,1011
9364,1339,9366
6702,8518,4720
2264,5510,7389
9411,406,3186
253,2927,4499
4642,4979,599
6618,23,119
9676,8916,8231
9840,7982,2966
5052,6055,1166
6064,5419,2505
5431,2122,1024
151,4386,6534
7541,3797,6941
727,4051,9869
5226,8694,4848
5826,5312,4871
5946,4989,3788
4177,4829,1770
7144,9882,7826
8310,5947,3245
815,1378,5368
1840,1529,9754
8374,9070,3551
5316,9798,7603
5185,5024,6297
33,851,1610
4905,6797,6599
8693,975,1429
464,8120,1312
8290,6430,7259
1536,7246,8638
6904,9086,167
6658,7461,9238
210,2777,9036
7813,7962,4061
4111,7996,4912
5721,2902,1710
2321,1596,2686
3751,2060,806
5064,350,7236
2323,1886,4483
962,8791,3569
1129,5449,1030
368,5660,3807
9404,3474,1770
3465,7585,9766
8378,3307,2669
89,5628,4265
2775,9379,6325
3582,4443,6676
819,6767,8563
5302,7729,7354
8871,8859,2804
