100 3
0.670618 0.912829 0.121294 
0.014143 0.848418 0.629477 
0.794205 0.419883 0.160231 
0.863079 0.531966 0.274674 
0.398715 0.283859 0.731166 
0.053417 0.694236 0.603768 
0.531253 0.443405 0.489046 
0.021430 0.919065 0.708932 
0.084489 0.490631 0.911538 
0.431074 0.449195 0.350773 
0.446054 0.524459 0.501743 
0.319582 0.956612 0.418452 
0.909307 0.357608 0.281358 
0.936623 0.090789 0.497113 
0.194296 0.701143 0.398187 
0.595705 0.892447 0.062009 
0.467661 0.447511 0.418283 
0.467261 0.840359 0.216787 
0.829384 0.157091 0.502427 
0.788667 0.208478 0.419529 
0.765856 0.116282 0.495785 
0.907748 0.373438 0.027899 
0.089970 0.940787 0.579453 
0.414026 0.515194 0.892504 
0.504326 0.355757 0.472449 
0.593125 0.817683 0.469099 
0.103345 0.695165 0.688377 
0.365923 0.549324 0.517475 
0.268406 0.325087 0.948188 
0.579762 0.955224 0.005426 
0.475490 0.237577 0.726149 
0.008119 0.460654 0.976076 
0.128043 0.710498 0.574068 
0.364417 0.560654 0.477692 
0.046458 0.755275 0.816970 
0.426399 0.854686 0.339086 
0.370582 0.607541 0.535824 
0.453799 0.501142 0.426809 
0.398160 0.828085 0.305273 
0.346083 0.300181 0.758365 
0.662445 0.318468 0.623138 
0.424454 0.298130 0.675258 
0.382091 0.091069 0.882979 
0.394129 0.549212 0.527125 
0.636638 0.553225 0.174827 
0.142128 0.471211 0.886451 
0.654502 0.321219 0.455077 
0.931489 0.221798 0.093939 
0.852544 0.094070 0.523625 
0.635676 0.183227 0.643334 
0.724227 0.681967 0.021083 
0.272252 0.317692 0.887099 
0.388577 0.287119 0.774648 
0.450043 0.185690 0.990670 
0.277756 0.594959 0.704859 
0.216115 0.059099 0.994536 
0.412185 0.537623 0.717644 
0.920985 0.267196 0.406905 
0.263319 0.936975 0.213836 
0.920558 0.086202 0.711764 
0.733780 0.377224 0.591560 
0.016008 0.995872 0.500954 
0.876700 0.107285 0.493519 
0.371355 0.565291 0.395888 
0.827789 0.041744 0.592292 
0.876491 0.485717 0.172551 
0.839999 0.239146 0.287068 
0.915330 0.237326 0.549618 
0.537780 0.032583 0.880748 
0.187184 0.596073 0.900585 
0.840872 0.590483 0.100631 
0.542827 0.797302 0.264095 
0.958210 0.277175 0.332353 
0.642089 0.880620 0.066817 
0.950635 0.238575 0.297306 
0.766901 0.475041 0.148251 
0.675169 0.431497 0.369225 
0.013008 0.939303 0.681889 
0.939205 0.473210 0.043924 
0.320915 0.480220 0.552197 
0.548851 0.779646 0.006043 
0.370962 0.254947 0.817083 
0.684101 0.622377 0.051419 
0.766970 0.664219 0.157679 
0.870749 0.329149 0.526142 
0.324329 0.499326 0.642327 
0.535686 0.500602 0.207127 
0.654005 0.343856 0.376835 
0.541562 0.141379 0.732275 
0.522844 0.301908 0.672352 
0.185420 0.557347 0.637685 
0.014992 0.957230 0.314247 
0.407591 0.429086 0.638785 
0.438738 0.991535 0.245995 
0.846060 0.097202 0.494469 
0.792689 0.088016 0.553599 
0.531368 0.103690 0.600162 
0.774378 0.307622 0.343826 
0.553677 0.274728 0.572632 
0.863521 0.729315 0.146330 
