100 8
4749,3630,7253,4529,4653,4885,5607,7084
7281,8144,6316,7101,6471,6986,8239,5572
6405,5565,7316,5619,6800,5368,5636,5757
5091,6692,6338,4742,4050,5164,6263,3817
5258,4255,7305,3818,6212,5967,4927,5819
2705,6148,4819,5466,4572,6778,4857,6375
6110,2844,7469,4244,3140,6192,3863,4506
8308,3740,8207,6149,3974,7667,5293,5117
7549,2897,5546,5719,5230,5049,5314,4613
4737,4595,4713,5729,5237,4077,3706,4849
7512,3883,6455,6163,5583,5946,5142,5353
5351,5625,3170,5072,3979,6019,5306,4875
5015,5500,5892,6604,5655,4802,5706,6187
5465,6128,3807,5178,7312,3646,7235,2982
6492,6453,5878,5521,6648,6339,6597,6654
6818,3544,6750,6374,5201,4333,6564,3879
2945,2739,2099,3089,3965,2673,2354,3976
4677,3948,3144,3454,2242,5408,3263,3109
6219,7093,7476,7423,7647,6277,6598,8584
5272,3713,3878,5263,4399,3194,3397,4336
4265,2846,5130,4438,3717,2664,4209,4322
5517,7668,6332,5926,6068,5465,7319,5501
5716,5410,3656,6284,6765,3263,4388,7746
4733,4790,5581,5607,5873,5190,5908,7194
6339,4717,6786,5404,6045,4536,6835,4728
6268,6848,5106,7231,6043,4933,6480,6199
5502,6639,4357,7080,3167,7359,4161,6414
5753,3863,4919,5945,4486,7564,4729,5162
4140,4264,5836,2436,4294,6755,4107,5054
5908,6708,5835,5705,6764,7299,6003,7260
4787,6990,4644,6997,4947,5850,5577,6071
7320,8313,7311,8213,6830,7656,7569,6788
4068,5968,5877,3426,6106,1862,5637,3946
4083,3825,2489,4034,4140,4083,3839,2924
8078,7371,6894,7798,7389,7732,7730,6856
4016,5911,1943,5481,4413,4002,3526,4119
4027,8376,6062,4691,5495,5511,6481,5122
7980,6072,6864,6814,7025,7267,6587,6761
5719,4547,6806,6237,5109,5021,6054,5312
3966,4605,6723,4248,7279,1668,5632,6328
6417,5980,6232,4986,6784,4737,6533,5880
6598,6146,5370,7233,6615,5756,6279,7359
5569,4483,5396,5045,4750,4515,5971,4668
7099,5957,5936,6489,6126,6769,4977,7399
3232,2982,3140,3440,2282,4078,3958,4232
4973,7407,5348,5445,5500,6669,4421,5466
5455,3725,3366,4424,2001,4245,4577,4496
6138,3696,4298,5162,5514,3742,7199,3583
7722,6043,3194,5799,5792,4041,6455,1829
4805,5468,4322,5763,5703,4737,4687,3634
6154,6669,7087,7313,5977,5272,7490,6598
5369,3035,4533,4717,4203,2969,4634,2812
7866,6755,8246,7143,7712,7383,7031,7963
7014,4883,7367,6058,6109,7199,5001,5236
6241,7670,4906,6816,6079,5892,7525,5498
5966,6511,5451,5810,6764,5364,7580,4740
5415,5090,5130,7408,3594,7168,4881,3753
3003,7292,3099,4760,4670,5610,3950,5244
6403,3360,6190,5087,6228,4595,4834,6207
4845,4898,4489,3854,5484,3464,4066,5252
4055,3252,4431,5092,3175,3169,6025,1832
4782,4125,5777,6820,2207,5115,5053,4669
4928,4240,5545,5244,5215,5654,6230,4173
5255,5273,5725,5882,4065,7276,6302,6019
4157,8049,5507,4681,5825,5165,5242,6215
2341,6048,5247,7877,2770,4036,4561,5886
4379,6379,5362,3268,6346,4572,4404,6258
6550,6792,5933,6804,6186,8194,5781,5966
6450,4784,3991,4000,6618,2350,5394,5493
4936,5428,3770,6886,3366,6988,3209,4272
6939,4682,6669,6344,6525,5912,6352,5321
6818,4692,5314,6717,5019,6338,4757,5809
3759,3140,4714,1679,4629,4265,2820,5184
4486,5483,4688,6022,5905,3809,7363,4719
5061,5668,6504,5833,3504,5945,4717,3931
4809,3237,2422,4895,6154,3641,4895,3979
3818,3480,5209,3177,5583,3497,3875,5012
5992,5772,4420,5165,5498,5932,4170,5223
5533,4554,3263,6313,3435,4937,8084,3409
4255,3661,6728,5045,5908,4157,5593,5624
6608,5772,6449,5684,5634,5356,7372,3159
2503,6802,4919,6989,5103,4235,7157,5780
5619,7473,4635,8653,3716,7960,4676,7325
2605,4684,6858,3628,5183,4856,3789,5716
4060,3626,7009,4671,3861,4453,5013,4951
4612,4826,3919,5980,4564,4636,5075,4949
6300,3243,4695,6231,3407,4570,5461,3312
2572,3998,3233,4044,3425,3485,2622,3899
6277,6069,5345,6666,4775,5992,5503,5999
7331,3471,5951,6142,5654,4093,4260,5405
3424,5279,3851,5875,4003,4179,4614,5035
2197,5256,3409,3963,4466,4694,2306,5962
4997,3826,4924,4021,5640,2666,5449,5640
7655,5093,4767,6003,8273,3983,6876,5832
6216,7087,6099,6292,7346,5482,7494,6648
5140,4449,6413,4440,5169,5098,3808,5330
7877,6844,7764,7348,7414,5539,6999,7622
5077,5624,3644,5591,3647,6355,4848,4308
7122,5824,6725,5531,7110,6487,6619,6171
7916,4685,5888,5013,6140,5117,4902,4493
