100 8
6108,3300,4633,4379,4224,6429,3441,1658
4962,9278,3666,2503,8872,9373,4759,5873
5058,6757,7453,6940,1463,6998,6973,1943
7707,3028,5635,8482,5616,1101,7350,2769
4307,1217,8894,5812,1274,1271,5539,6537
6704,379,3592,5349,6323,8263,3876,9384
3806,5730,3154,9550,7151,650,2255,7475
3055,7099,2961,7795,7246,4458,2472,1278
9529,4507,2773,8613,3713,1161,6319,3782
5786,8051,2931,3376,6856,5413,2549,3917
1839,9350,1303,9191,7313,6356,3081,5758
6490,1951,6486,5271,2131,6228,5138,3321
9390,367,9606,2200,6053,2289,1095,6702
662,3174,7757,4805,79,9913,4657,4528
7498,5185,2705,1016,8768,911,9561,2025
3461,7036,8413,4343,7407,5878,3718,4194
6705,5151,5212,2261,7803,6345,2072,6958
5628,3607,9578,4759,2394,6997,1997,7415
6027,8170,225,9190,6793,2269,3532,7075
8723,2929,4705,6157,8474,4748,1228,8720
2907,8584,400,2511,7184,2836,8285,843
478,1956,9307,5198,4698,3877,5770,6382
7692,4141,5864,5192,4697,5237,2560,4377
3547,2197,6286,3361,4949,3796,7101,656
4115,7354,6724,562,6926,4349,9255,6589
1928,4222,1683,7936,4778,8808,5037,8824
4122,7840,121,4192,9818,1954,2598,8614
5796,3832,4803,8311,1971,2772,2189,9042
8568,6901,2872,6991,2172,5853,980,4113
3942,5535,3262,5871,4378,6572,5634,3456
6278,8940,3398,2970,3686,2361,7804,1736
9375,4774,5656,3518,5894,1179,1908,4735
7552,7880,6673,2584,2687,3718,8326,3335
5027,8252,6824,1465,6947,9782,4007,4112
7973,6402,5426,5516,469,4170,8882,4801
4213,9849,4601,6071,8692,3557,1975,5242
6924,1840,2971,7554,6794,4876,1578,9745
3219,331,8869,5312,5292,783,8903,9787
1918,9786,701,1444,6714,6724,4589,4462
7098,9211,6078,4160,3903,7228,6013,5638
9801,4206,3604,4190,7021,6873,1823,2276
6351,2470,2581,6208,5813,1824,7984,4275
2262,2208,8006,5403,4842,7741,1310,6160
2471,8857,4869,9075,4013,2067,4816,6881
4376,9325,3155,2051,5357,4850,5689,3070
7329,7773,555,9398,6695,5555,1457,4121
6729,7744,5777,1217,6831,4995,1139,9369
9227,8909,1659,5425,6827,1307,4073,4942
1862,6439,6077,7927,8311,5119,1571,6983
8755,6058,469,5617,7340,1651,3863,7229
5868,2788,9667,4247,9234,5366,3108,5470
5779,2609,2617,5411,8128,3123,788,9231
9063,4419,2685,4169,1070,5839,6619,2460
3553,6347,956,4803,7382,5645,4683,3707
4948,4199,5124,7042,3486,2181,5667,7288
4721,2226,8492,1500,558,6984,2351,7553
4788,6604,1682,4966,8076,409,9825,659
7674,3717,2310,8170,5227,501,7272,5785
2366,5723,5705,9483,3683,1110,4194,8285
9603,6822,1647,2567,9383,213,1818,7929
6287,551,9874,5304,5334,3831,1482,6443
4757,6918,1116,9296,3684,6822,5119,7792
9958,1972,2092,2867,6535,1731,9459,384
6135,4298,5727,5833,7888,4773,3297,2699
3133,8175,4603,3659,239,9880,4405,7941
2040,6392,5366,6720,5788,4079,5240,7471
5537,6176,3756,4801,4988,877,5599,5955
4803,5721,2700,5693,1759,4784,4933,5171
714,4252,8138,7790,2720,1251,8377,8180
4799,3352,2610,1903,6570,5058,440,8315
8949,3485,5433,2901,2209,7308,4684,1928
2914,8456,9141,5628,656,559,9004,3432
5673,4791,3461,2488,5224,7782,1848,1969
5084,6424,2555,1383,9053,7032,6238,782
3887,9862,2503,2649,4465,2354,9492,2420
1213,6926,7914,2230,606,2736,5349,8686
6045,8928,3450,2330,6691,2619,8089,1474
1103,6415,2795,3917,5713,2060,4547,6373
9131,5667,1011,1618,4965,9362,2631,2597
5934,5740,3694,4139,1276,7167,927,5473
5374,7064,3044,6165,8173,5905,5782,3454
4260,8013,5775,1813,8342,3501,3705,2192
2694,5375,250,9928,4583,4450,1095,5705
1514,1703,4756,5436,8831,4333,5487,6692
5948,7105,3453,8135,5518,8025,1694,3448
5307,830,3572,5664,5888,5898,8132,7103
6519,3204,7643,1562,8111,1065,7155,8458
2880,2940,7949,811,5437,9555,3757,3251
1275,5372,1191,1028,6664,1629,7274,9407
3050,7264,5539,7539,7233,7917,2103,2577
3089,1950,4299,2765,4461,5927,4131,5061
7822,516,6708,3709,728,7444,1960,3906
4063,1755,5264,8009,2671,9012,3499,8375
2737,8996,5410,4186,3663,5857,316,8182
6118,5659,3127,7741,3156,9772,361,2519
2760,1847,8524,4484,5293,3586,4135,9174
8256,3870,9643,4302,4099,2180,8172,3056
6484,8677,6621,1673,2669,7011,1100,5455
4853,6028,5877,3817,3121,3212,4948,8418
5867,3657,7207,960,3715,2797,4765,8260
