2000 7
7147,3323,6977,3062,6299,5065,3801
3562,3133,3140,3607,2799,2592,3289
4752,5724,4648,4998,7181,4860,5069
5408,3312,3573,3179,4655,3642,2545
5033,1846,6675,3739,2854,4924,4509
5186,7146,6108,7922,5320,5962,6751
5332,5574,5602,4440,5053,5210,4453
3038,5213,4331,2322,5378,4421,5221
7652,6746,8305,6190,6760,8358,6746
1544,3455,2585,2421,1498,3044,2913
4047,6613,4443,6942,4254,6686,5943
3620,2383,7163,4550,4685,3189,5913
6475,5078,5603,4916,5303,5974,3213
4976,4567,5381,3371,3474,5923,4695
7318,3462,7746,2603,7345,4534,4912
6687,6075,7217,6082,7409,6766,7099
5767,6726,3892,6146,4156,5100,5733
6869,2349,5422,4585,5116,5239,3346
4127,3577,3248,5641,3538,2508,5449
3701,4444,4490,3612,3675,3299,4974
8080,5796,7002,7914,7208,6969,6820
4383,3554,5815,5391,4321,4472,4828
6587,4405,5774,4383,6842,5357,5196
4758,4412,5776,4459,4173,4580,5537
6604,8706,4809,6460,5317,8696,5027
6349,6686,5743,6133,5870,6025,5419
6968,3784,6402,5311,6685,4652,5109
4711,4085,5066,3935,4042,4153,6475
4910,5201,6245,4515,2993,4052,4590
3599,3910,2226,4254,4901,2673,3738
5106,1664,7176,2978,5884,4793,4523
3564,3919,3708,4107,3993,3791,4244
5805,5822,5668,6271,6678,6139,6120
4591,6753,5292,4611,5236,7243,4628
5109,4926,5114,3913,5852,5021,3281
3918,2672,2255,3368,2112,2966,2448
6501,6225,4495,7371,4505,5963,5187
5709,8050,5775,7030,5865,6032,7612
5011,4061,4129,4210,4097,4393,3793
3604,4361,3083,3272,5346,2523,2317
5043,5688,5536,7272,5234,4284,5309
7200,5976,4700,6875,6494,6490,5315
4314,2374,4221,3505,3316,4472,3682
6907,7314,6558,7692,6888,7157,6598
8539,9291,7750,8133,8903,8441,7730
5930,3493,4302,2934,5600,4375,3642
3536,5749,4235,5034,5306,5073,3001
6592,3729,5324,7127,3782,6772,3364
5591,7370,5533,5693,6122,5289,6061
4017,4546,4343,6148,3978,3863,4993
5907,6380,4877,5943,4570,6761,4508
3930,5587,4034,5529,4932,4747,4609
3645,4328,3825,4227,2729,6403,4047
3700,4820,5638,4858,8488,3778,6278
6299,6149,3911,6290,5026,6655,4792
5482,4768,3397,5151,4559,5256,3418
4101,5502,4979,5903,4966,4620,5518
4572,6232,4063,5760,3847,5441,4667
5928,4653,3666,6316,4548,4006,5962
6487,3122,5658,5651,2650,5834,4269
4445,4185,3989,3826,5727,2253,4852
5879,4760,5006,8746,4196,5018,7305
3767,4401,3773,4876,5382,4182,5018
6881,5098,7443,4819,5437,2696,5447
5186,4647,4224,5704,6523,4992,6113
3666,3945,7213,2649,7731,5024,5499
2977,3174,2378,4604,1487,3589,4271
5045,5174,3211,4017,5112,4296,5458
7047,4518,5238,3389,5811,5422,3401
3955,3878,4247,3858,3541,2972,4952
6093,5220,5772,6112,4693,4764,6416
2779,2539,2858,1886,2227,3293,2349
