4000 5
5037,1540,7895,6047,4723
7623,4955,5401,5577,2427
683,4764,6553,8122,4514
4883,7503,3121,4562,3450
5641,3420,1545,7165,7615
7631,7859,902,1364,6839
3174,2989,2451,7259,8793
1744,2672,6158,3084,9790
9878,6341,816,2172,4433
87,9188,3460,6321,5570
2213,9497,6243,1933,8572
2477,5149,7855,6070,3126
1282,3610,9255,5420,6658
6381,9448,4431,133,4531
3744,6970,2219,4781,6659
4034,4507,7171,3874,8438
5518,7644,4977,4076,6824
1585,2895,8661,7916,6821
1951,6650,3035,6732,5597
8932,7502,1989,7190,2631
3522,4957,6811,8489,1514
2918,7788,2560,8689,2604
6579,3526,7727,4200,5261
7266,4693,7723,1767,4482
2291,7525,244,6576,6624
3083,7611,972,6209,5985
9195,6103,3425,2200,1023
2725,4725,4583,4167,9654
5455,7107,4167,4108,2961
1412,7268,6247,2248,7817
2419,3619,5954,3973,8436
2007,5102,5555,856,8552
6192,8643,6157,36,3124
5373,5436,5709,6475,3317
7183,2059,4984,3464,7990
6910,7736,7449,1199,2378
2484,8351,4736,3228,304
7494,311,3976,6151,7391
4460,1011,4818,4304,9751
8958,893,5798,2049,5672
3876,657,3325,8015,9933
2576,8343,3268,2801,8161
6086,2515,6047,938,9313
7816,3523,7653,855,3614
5866,4878,1653,4314,8133
1482,8790,4055,5218,5264
7208,8339,3184,4926,2447
2940,1164,5201,9409,5208
6019,3642,5323,6478,2172
7765,2726,9597,6321,2176
454,9382,2550,2673,8016
1841,4548,8902,6054,1770
2971,3413,5116,9558,2739
3204,3007,8859,552,7184
588,7675,3543,9690,4633
7357,6593,823,6691,109
1088,6694,6728,4521,6131
6009,3620,2867,9866,4518
9454,2019,7120,3243,7679
8377,3815,3945,6939,3676
5162,9292,2785,5851,6691
8764,3172,7039,1110,3828
5044,2477,7312,7542,1367
3998,6711,3563,3051,9087
2629,7312,39,5977,9006
9203,5849,5126,7085,713
3533,9025,2666,3626,6028
6041,9622,3661,5460,1158
6289,9619,1020,4678,5371
3037,3673,6238,4792,6639
7293,1945,4722,8170,3968
6052,3662,5937,7289,2881
4413,4674,2651,3574,8009
826,9034,3176,7078,5386
2956,8250,3005,6806,5253
6584,8419,4186,1369,4188
7397,6231,4020,2920,5809
4245,5545,4906,2058,8376
656,7173,4277,1718,8526
4398,4922,5128,7236,3797
6043,816,8482,2105,6217
7388,4297,3794,3040,3839
4546,4135,6386,6207,1894
8413,6217,1451,5200,5105
4291,3444,8089,467,4792
809,4868,5509,7280,7632
1157,8017,8634,4160,402
4002,6012,6251,5771,7223
3599,5027,452,4523,8017
2170,1125,8717,4837,5690
2226,8796,8315,3139,7425
1063,9418,3942,6613,7866
2939,1451,6438,6947,8982
1845,527,6578,5934,6675
1299,9255,5989,4633,4675
2095,3648,4593,7541,8113
7482,7654,4984,1119,2641
1314,5712,9111,4629,6971
2930,2136,612,6302,8379
5770,5138,2649,4220,5879
7057,3961,729,9569,4627
3398,7670,4489,984,8375
3964,2328,5264,6882,4461
4311,6083,512,8830,3252
5658,9040,4146,1599,4130
364,5696,7703,5156,4165
634,9871,1048,2744,7386
1641,8156,6156,2172,7332
3678,2897,2135,6783,8727
9566,6492,154,6250,2879
4296,9726,150,8657,3787
4679,8578,8424,6199,1586
5100,6354,1316,3922,8567
7676,4082,6415,5529,2054
4947,5167,7666,2321,6169
4586,9127,5071,5352,1643
4625,5064,3598,3753,8023
7861,1707,2781,8755,5417
2068,5166,2168,7543,6394
5181,8099,6085,3727,1408
2310,3559,8319,3119,9412
366,4081,6557,6569,8782
4626,7824,3628,539,8726
4101,5806,625,6577,8004
4476,1448,7020,8046,3041
6340,8116,8257,3930,1018
6591,8731,123,4277,8873
8220,4677,7974,1058,5161
836,5069,4528,5239,7415
9085,1172,3069,4165,6164
7553,4791,71,2904,8852
5154,5606,6492,7520,1443
7449,8847,35,3909,1650
3731,7280,4466,2098,6106
5587,2450,5516,3911,8102
9574,2070,6832,5659,2469
9291,5039,3546,7149,3540
345,6760,1618,8795,4326
6012,5597,2512,6065,4574
4580,2761,1960,5416,9335
5379,1680,7153,2077,5590
5028,5096,4221,5013,2996
15,7063,8409,4002,9066
7658,7497,3050,3544,2881
2216,3502,8891,1573,8171
2637,9100,439,8528,6399
3331,686,2432,7394,8981
4798,1316,6669,2660,8319
4973,8307,1579,3356,7099
8184,1782,8198,4294,612
9576,5835,8376,1118,1278
4126,2104,2779,2782,9377
6855,762,8241,6934,2067
677,5199,5709,9042,2542
9841,2484,8908,2037,3836
1506,2632,3473,9755,6016
7614,2091,1852,5984,6403
9541,4151,3334,4489,5817
4253,3629,6398,6965,5691
554,9603,5774,3555,3584
7474,207,8579,2088,7271
3858,1411,7019,3659,7933
7606,3196,7711,5578,4941
3970,7518,4259,5676,2778
4036,1892,3270,5662,7753
498,2662,7444,8172,7090
8522,3563,4867,4804,3670
4250,9051,1955,5729,5873
6210,2456,7135,4341,4044
