500 3
0.259499 0.580128 0.817827 
0.099154 0.662050 0.654833 
0.736547 0.298989 0.591518 
0.452674 0.919833 0.184744 
0.738044 0.039562 0.509087 
0.789026 0.270087 0.398402 
0.847368 0.753782 0.001970 
0.581131 0.139309 0.867696 
0.637481 0.800354 0.029073 
0.359993 0.798851 0.049238 
0.053685 0.904627 0.555181 
0.458044 0.273927 0.701406 
0.009663 0.641770 0.857998 
0.541741 0.622123 0.162794 
0.860987 0.230862 0.170560 
0.818661 0.245569 0.472860 
0.042405 0.482456 0.954274 
0.274804 0.662698 0.578559 
0.196565 0.874915 0.472838 
0.992009 0.263070 0.403626 
0.162865 0.681212 0.837501 
0.050628 0.437733 0.903111 
0.494091 0.471608 0.537100 
0.539449 0.302490 0.797516 
0.294408 0.456645 0.534909 
0.169431 0.553077 0.573663 
0.106040 0.400265 0.839022 
0.948503 0.360397 0.306079 
0.507545 0.364262 0.323564 
0.563875 0.145588 0.555665 
0.229888 0.462867 0.948559 
0.652224 0.706011 0.116829 
0.461045 0.642024 0.332587 
0.394529 0.268259 0.759475 
0.373777 0.795197 0.348069 
0.073373 0.841281 0.279776 
0.601298 0.067250 0.593688 
0.274602 0.536875 0.564611 
0.593680 0.826206 0.408832 
0.044245 0.596026 0.606060 
0.447818 0.265294 0.815033 
0.520796 0.388941 0.726425 
0.315735 0.714490 0.411167 
0.210604 0.500984 0.649164 
0.300063 0.301671 0.780493 
0.214403 0.880277 0.616572 
0.698100 0.920290 0.136765 
0.019020 0.827919 0.624253 
0.962328 0.134776 0.481227 
0.553464 0.385842 0.225040 
0.445238 0.701808 0.308389 
0.395320 0.234781 0.904510 
0.402672 0.925281 0.262739 
0.446361 0.092528 0.752439 
0.881526 0.183817 0.520712 
0.413204 0.827597 0.428761 
0.312809 0.531165 0.761301 
0.041169 0.449485 0.893637 
0.291476 0.793217 0.494556 
0.911552 0.353096 0.272814 
0.389333 0.388963 0.664089 
0.949832 0.392470 0.114192 
0.582796 0.280174 0.820392 
0.734802 0.539140 0.328315 
0.517698 0.144496 0.765766 
0.795640 0.286859 0.492539 
0.460787 0.469746 0.412813 
0.575038 0.793960 0.048281 
0.143679 0.666039 0.411233 
0.655930 0.159749 0.505405 
0.657679 0.233410 0.470402 
0.443461 0.412104 0.806399 
0.010953 0.718687 0.740777 
0.575170 0.874432 0.124207 
0.061620 0.481074 0.980582 
0.580863 0.319585 0.526073 
0.800127 0.595875 0.221367 
0.513432 0.680532 0.149306 
0.508200 0.842576 0.358546 
0.966038 0.051118 0.620642 
0.615329 0.841605 0.132729 
0.740246 0.726111 0.262014 
0.343751 0.817749 0.356787 
0.302687 0.265210 0.938874 
0.475573 0.383108 0.725742 
0.707368 0.180685 0.396120 
0.658962 0.321696 0.627014 
0.761356 0.508513 0.155829 
0.640223 0.463217 0.491409 
0.545569 0.874689 0.036955 
0.625480 0.328248 0.544820 
0.794074 0.148667 0.811583 
0.695919 0.635425 0.199644 
0.193697 0.341125 0.889723 
0.834365 0.275093 0.675535 
0.791887 0.370130 0.458927 
0.720316 0.103182 0.414371 
0.162363 0.746725 0.710714 
0.433789 0.415289 0.696812 
0.685304 0.627837 0.101633 
0.315549 0.764827 0.280020 
0.256872 0.248075 0.925599 
0.446304 0.470364 0.442188 
0.512914 0.255491 0.468187 
0.368195 0.931425 0.117144 
0.369768 0.342585 0.925608 
0.136043 0.684031 0.672619 
0.591533 0.473188 0.289902 
0.629321 0.093969 0.767806 
0.561336 0.657359 0.367019 
0.679528 0.302422 0.489342 
0.189670 0.450870 0.859663 
0.896266 0.536984 0.157131 
0.286880 0.629771 0.553744 
0.839971 0.351222 0.370394 
0.405298 0.882639 0.363846 
0.470127 0.343866 0.484244 
0.438834 0.900162 0.313763 
0.531168 0.764535 0.614650 
0.665757 0.825266 0.025505 
0.359960 0.977581 0.278301 
0.728181 0.303575 0.510762 
0.680704 0.717028 0.102495 
0.263365 0.517035 0.644160 
0.838345 0.428735 0.459227 
0.870718 0.159394 0.642853 
0.771075 0.305208 0.376230 
0.639226 0.857700 0.188178 
0.134956 0.585605 0.622339 
0.611706 0.450025 0.424793 
0.086197 0.707566 0.685899 
0.391110 0.187204 0.532470 
0.690020 0.359310 0.351607 
0.262065 0.536034 0.787916 
0.181748 0.940230 0.559018 
0.473555 0.298162 0.757583 
0.608876 0.166508 0.701784 
0.425767 0.904902 0.365207 
0.947685 0.568044 0.098828 
0.357722 0.172038 0.950313 
0.468483 0.062833 0.893241 
0.889280 0.318149 0.239449 
0.343940 0.313740 0.848935 
0.280434 0.586218 0.710911 
0.364855 0.768677 0.396468 
0.237230 0.472217 0.835228 
0.130111 0.687307 0.879254 
0.099832 0.596922 0.759837 
0.016618 0.839784 0.651876 
0.029539 0.932163 0.511332 
0.396135 0.103196 0.880573 
0.458770 0.790203 0.238726 
0.896712 0.092399 0.679116 
0.000776 0.766251 0.697347 
0.782905 0.274627 0.347834 
0.078635 0.666712 0.646838 
