500 3
0.816234 0.200910 0.346134 
0.832280 0.493091 0.555750 
0.368048 0.255951 0.560652 
0.784500 0.916042 0.009277 
0.004940 0.922622 0.765757 
0.581367 0.138972 0.382660 
0.649210 0.713069 0.478194 
0.209658 0.718192 0.360594 
0.044648 0.686664 0.645806 
0.319984 0.442143 0.988497 
0.657590 0.258377 0.189407 
0.003724 0.090657 0.682498 
0.559474 0.458705 0.938449 
0.120125 0.243205 0.854490 
0.129402 0.248146 0.777113 
0.895159 0.829513 0.916084 
0.277818 0.478722 0.629154 
0.756013 0.688381 0.347346 
0.116607 0.733028 0.034009 
0.762413 0.053012 0.476153 
0.750910 0.710602 0.734530 
0.940316 0.714325 0.825187 
0.622814 0.273799 0.283893 
0.561262 0.393924 0.527098 
0.415753 0.523326 0.775244 
0.192865 0.418485 0.604757 
0.108950 0.696303 0.083479 
0.738103 0.452316 0.771859 
0.085449 0.568923 0.504887 
0.119459 0.331336 0.557899 
0.595611 0.082245 0.268501 
0.330141 0.022561 0.982826 
0.155329 0.645375 0.256625 
0.439221 0.206638 0.650549 
0.966320 0.622390 0.173875 
0.741563 0.815256 0.592360 
0.346320 0.924206 0.288664 
0.429799 0.662309 0.740980 
0.201658 0.747758 0.309903 
0.706546 0.867217 0.641238 
0.264445 0.462828 0.723483 
0.532945 0.792970 0.746045 
0.515771 0.948298 0.391420 
0.772396 0.387520 0.598057 
0.422945 0.353839 0.220448 
0.596821 0.095403 0.035703 
0.189181 0.441723 0.959909 
0.477844 0.871522 0.622218 
0.218824 0.073180 0.369976 
0.528726 0.779726 0.237193 
0.169965 0.044171 0.700022 
0.893448 0.577116 0.492991 
0.639492 0.092887 0.441290 
0.030912 0.865284 0.828810 
0.628969 0.288229 0.182649 
0.849417 0.885049 0.278052 
0.885120 0.074230 0.719775 
0.845029 0.552074 0.591296 
0.467247 0.770898 0.664476 
0.837223 0.299625 0.444202 
0.074416 0.469589 0.488373 
0.774438 0.363037 0.065489 
0.267429 0.002529 0.158376 
0.708719 0.033441 0.023660 
0.537528 0.662410 0.311888 
0.720177 0.511827 0.196938 
0.998229 0.396947 0.271168 
0.718004 0.241976 0.823242 
0.309300 0.709223 0.594141 
0.973777 0.546447 0.893765 
0.417979 0.620863 0.363355 
0.906352 0.395301 0.726392 
0.971840 0.662730 0.728921 
0.130216 0.371449 0.762362 
0.153876 0.908977 0.424773 
0.465764 0.629155 0.936600 
0.662702 0.627384 0.333547 
0.933870 0.345388 0.575523 
0.757112 0.654688 0.284746 
0.351253 0.628465 0.831193 
0.245018 0.046444 0.452056 
0.608373 0.952796 0.847357 
0.334765 0.924636 0.510087 
0.063686 0.054852 0.881535 
0.826048 0.208728 0.790513 
0.250820 0.674493 0.419667 
0.187420 0.337195 0.047051 
0.520967 0.271065 0.392439 
0.096490 0.028177 0.047127 
0.381236 0.379431 0.675592 
0.212429 0.624449 0.722036 
0.664484 0.232822 0.674832 
0.511841 0.567587 0.599468 
0.021928 0.631273 0.654320 
0.903463 0.457321 0.863049 
0.693975 0.708141 0.537541 
0.113643 0.895561 0.874736 
0.160694 0.416528 0.145801 
0.553133 0.513018 0.173979 
0.600260 0.894254 0.553409 
0.275852 0.106682 0.177858 
0.997888 0.771167 0.410681 
0.672720 0.283008 0.978268 
0.272188 0.304935 0.609541 
0.926508 0.208398 0.066861 
0.789556 0.902374 0.775002 
0.327098 0.016016 0.670563 
0.201834 0.176710 0.087091 
0.347635 0.729843 0.600109 
0.521614 0.330103 0.494362 
0.075024 0.605954 0.601045 
0.252882 0.603842 0.372211 
0.663563 0.276562 0.655219 
0.641830 0.548750 0.960155 
0.251371 0.475258 0.168553 
0.318232 0.264814 0.070926 
0.093234 0.591912 0.086943 
0.763798 0.793746 0.263653 
0.850889 0.141381 0.993496 
0.450997 0.662996 0.323598 
0.945360 0.738019 0.929553 
0.546404 0.990901 0.533395 
0.918615 0.654464 0.809957 
0.573835 0.296294 0.358707 
0.533989 0.547665 0.833964 
0.702542 0.865897 0.098778 
0.773468 0.959132 0.690690 
0.860411 0.722929 0.484436 
0.124064 0.573818 0.625817 
0.117560 0.024816 0.288813 
0.441158 0.970175 0.026832 
0.370710 0.516579 0.017733 
0.904105 0.435194 0.672197 
0.714062 0.009029 0.968491 
0.072769 0.543018 0.516157 
0.906733 0.245560 0.382054 
0.005511 0.019028 0.341186 
0.696201 0.879439 0.064115 
0.180637 0.003503 0.637933 
0.806454 0.121063 0.662749 
0.095267 0.562221 0.632924 
0.122099 0.932931 0.149503 
0.139832 0.837036 0.584697 
0.812029 0.551098 0.593726 
0.780520 0.623867 0.136745 
0.296677 0.530600 0.382305 
0.678731 0.536110 0.401333 
0.019916 0.232311 0.280772 
0.084032 0.412948 0.284276 
0.721965 0.219402 0.405339 
0.384714 0.314668 0.967559 
0.017638 0.436767 0.900491 
0.167141 0.576599 0.737527 
0.751838 0.388627 0.288625 
0.345564 0.169147 0.912492 
0.482309 0.465824 0.443092 
0.864614 0.144555 0.979203 
0.265946 0.164471 0.211514 
0.546719 0.248503 0.624462 
0.830994 0.970468 0.843863 
0.236333 0.355182 0.158531 
0.203892 0.372819 0.595298 
0.104383 0.539960 0.171897 
0.841910 0.291798 0.560524 
0.130535 0.637363 0.729671 
0.043028 0.119672 0.195495 
0.486120 0.984285 0.340050 
0.465323 0.250232 0.504521 
0.676836 0.796950 0.753024 
0.301298 0.627945 0.723492 
0.145161 0.864278 0.078674 
0.303692 0.068170 0.451493 
0.898990 0.172553 0.991453 
0.070887 0.014463 0.283251 
0.631411 0.144999 0.920614 
0.361082 0.188027 0.040285 
0.556577 0.674147 0.024571 
0.896627 0.139469 0.274802 
0.401149 0.816305 0.071753 
0.154173 0.117603 0.699697 
0.877665 0.262764 0.563975 
0.956339 0.566457 0.632145 
0.407832 0.465447 0.804698 
0.399285 0.536334 0.819162 
0.682536 0.167745 0.964160 
0.603150 0.528827 0.152187 
0.643435 0.085404 0.826334 
0.668006 0.982032 0.965803 
0.942808 0.383180 0.782108 
0.014560 0.537353 0.899712 
0.714258 0.415018 0.162476 
0.278232 0.371357 0.728932 
0.910378 0.779189 0.194379 
0.715076 0.178473 0.730713 
0.534238 0.861009 0.898458 
0.498398 0.464159 0.427284 
0.650585 0.107594 0.512689 
0.476918 0.775600 0.494720 
0.442721 0.718408 0.877901 
0.224829 0.732968 0.415254 
0.124541 0.447226 0.830272 
0.287017 0.725458 0.201629 
0.015949 0.635836 0.980818 
0.210328 0.350912 0.159291 
0.941041 0.885149 0.020300 
0.839499 0.383547 0.484460 
0.266784 0.034132 0.592054 
0.779472 0.511050 0.367654 
0.274193 0.953772 0.086061 
0.152093 0.178601 0.819029 
0.567347 0.303141 0.266255 
0.397620 0.590158 0.991713 
0.599249 0.606107 0.627549 
0.580066 0.816435 0.978460 
0.739357 0.757477 0.863609 
0.759658 0.596976 0.247156 
0.244117 0.863760 0.281288 
0.836171 0.643232 0.792339 
0.203825 0.917424 0.746110 
0.289887 0.069517 0.924711 
0.108916 0.636865 0.227853 
0.375171 0.034484 0.818011 
0.366884 0.633733 0.424118 
0.994433 0.213799 0.240553 
0.972893 0.953157 0.998030 
