500 3
0.407619 0.422129 0.408551 
0.768239 0.659398 0.690191 
0.077332 0.030389 0.119590 
0.793053 0.708100 0.716068 
0.603165 0.416605 0.239944 
0.188280 0.154727 0.248333 
0.470243 0.481853 0.504451 
0.451933 0.345110 0.324347 
0.499630 0.223562 0.419266 
0.707797 0.759182 0.637287 
0.493770 0.786535 0.303099 
0.432290 0.455113 0.605135 
0.450781 0.412916 0.531955 
0.518232 0.440292 0.509097 
0.634695 0.581823 0.571519 
0.854955 0.876776 0.849376 
0.785034 0.650248 0.744306 
0.583017 0.751499 0.585052 
0.538429 0.787889 0.513066 
0.183198 0.243165 0.137620 
0.678458 0.642375 0.500382 
0.210196 0.132821 0.226520 
0.305763 0.604496 0.477094 
0.858321 0.714842 0.585048 
0.173722 0.222987 0.106310 
0.419868 0.453021 0.391678 
0.828089 0.756518 0.770565 
0.410767 0.576424 0.338039 
0.117887 0.111106 0.177333 
0.487704 0.358332 0.507843 
0.565882 0.660622 0.367719 
0.131744 0.118584 0.099964 
0.369094 0.436950 0.429303 
0.418523 0.338099 0.191134 
0.722420 0.609928 0.452611 
0.732383 0.663113 0.390020 
0.464457 0.514364 0.343846 
0.591994 0.599805 0.602297 
0.721559 0.789107 0.786000 
0.437715 0.627102 0.691759 
0.538813 0.398241 0.288952 
0.676987 0.728412 0.617128 
0.319532 0.513092 0.579343 
0.251696 0.412797 0.263699 
0.687134 0.428247 0.503821 
0.605006 0.505654 0.796060 
0.585448 0.724075 0.578298 
0.744119 0.533763 0.750237 
0.377778 0.484418 0.705982 
0.529556 0.594213 0.690082 
0.396409 0.305573 0.330599 
0.227467 0.293350 0.241778 
0.385842 0.584525 0.307903 
0.723148 0.524814 0.457236 
0.372606 0.517743 0.540599 
0.856993 0.534633 0.492667 
0.590825 0.715328 0.555149 
0.757311 0.613092 0.638798 
0.392354 0.266024 0.389190 
0.723087 0.558454 0.636929 
0.838755 0.615228 0.567735 
0.550126 0.697479 0.527231 
0.570907 0.615041 0.622741 
0.431149 0.606296 0.486432 
0.618615 0.704732 0.638148 
0.342388 0.308873 0.288286 
0.331399 0.270007 0.414611 
0.488557 0.569353 0.715090 
0.540014 0.760521 0.396834 
0.859569 0.753237 0.816970 
0.624455 0.410945 0.407414 
0.437832 0.474195 0.353728 
0.754446 0.518937 0.553393 
0.445479 0.335203 0.275306 
0.399868 0.321073 0.737562 
0.594660 0.545302 0.520584 
0.534544 0.359591 0.337042 
0.872733 0.819109 0.882315 
0.268786 0.539572 0.212843 
0.253935 0.325489 0.195599 
0.426667 0.388559 0.363957 
0.755175 0.736055 0.792352 
0.316930 0.468652 0.674238 
0.138224 0.118900 0.135409 
0.798170 0.695486 0.711124 
0.457188 0.347976 0.359296 
0.590655 0.481021 0.512744 
0.848010 0.782700 0.819445 
0.886698 0.779347 0.864946 
0.110384 0.158827 0.174281 
0.316621 0.397951 0.297103 
0.811786 0.728016 0.737743 
0.396667 0.544973 0.474326 
0.573877 0.352820 0.474973 
0.719942 0.575101 0.462219 
0.684653 0.687952 0.604273 
0.532930 0.346306 0.779057 
0.572047 0.659855 0.672472 
0.470961 0.725412 0.472687 
0.513587 0.273713 0.565432 
0.411711 0.320551 0.429404 
0.675720 0.735710 0.583836 
0.679436 0.668847 0.500540 
0.659743 0.679165 0.357684 
0.456761 0.523109 0.531269 
0.694692 0.576399 0.840781 
0.269684 0.361768 0.338042 
0.507046 0.454230 0.521027 
0.485187 0.336761 0.358514 
0.763226 0.504199 0.585755 
0.727625 0.513463 0.588910 
0.525743 0.762392 0.775930 
0.419824 0.458884 0.720212 
0.467644 0.699742 0.683359 
0.533704 0.601887 0.728327 
0.414023 0.685571 0.177774 
0.444121 0.441867 0.318613 
0.441852 0.721084 0.406106 
0.490813 0.670423 0.306269 
0.504803 0.388578 0.377452 
0.713138 0.869703 0.793499 
0.794357 0.665966 0.619893 
0.204104 0.774421 0.520585 
0.351170 0.551551 0.354201 
0.470105 0.545047 0.284938 
0.575437 0.751206 0.377374 
0.554430 0.350669 0.646036 
0.625386 0.511181 0.282389 
0.280477 0.206661 0.201403 
0.173116 0.190276 0.190011 
0.569904 0.661150 0.636023 
0.783830 0.738371 0.787004 
0.665470 0.686676 0.504752 
0.710511 0.705803 0.722636 
0.232862 0.364320 0.480194 
0.762479 0.872277 0.813786 
0.331906 0.199143 0.405664 
0.340002 0.543160 0.649633 
0.751081 0.707400 0.704828 
0.435659 0.334496 0.330054 
0.595552 0.598069 0.749460 
0.218264 0.185729 0.419013 
0.161910 0.253242 0.312792 
0.761341 0.569876 0.552720 
0.708128 0.727852 0.764539 
0.567663 0.703629 0.814577 
0.296009 0.536072 0.238217 
0.425116 0.299913 0.441819 
0.636850 0.698457 0.584694 
0.726886 0.458446 0.550998 
0.493488 0.454306 0.377178 
0.243723 0.464898 0.346258 
0.775640 0.690084 0.555533 
0.699023 0.573284 0.692064 
0.293123 0.407632 0.420941 
0.650969 0.794629 0.755774 
0.607794 0.643043 0.596070 
0.228006 0.227584 0.410026 
0.769764 0.690599 0.647307 
0.778405 0.889645 0.765034 
0.434595 0.530461 0.302880 
0.784513 0.829202 0.826992 
0.419762 0.425017 0.524588 
0.872135 0.561310 0.640065 
0.434554 0.507841 0.646680 
0.701646 0.622370 0.735105 
0.337695 0.500477 0.713758 
0.625412 0.690758 0.748502 
0.497094 0.266551 0.626921 
0.369664 0.586897 0.585747 
0.479866 0.837881 0.436342 
0.400415 0.470286 0.443053 
0.788568 0.826387 0.662446 
0.336773 0.656260 0.515329 
0.878608 0.520006 0.467110 
0.504215 0.537970 0.482415 
0.482534 0.500298 0.471984 
0.295834 0.137150 0.197399 
0.538909 0.650969 0.448716 
0.532300 0.637924 0.640789 
0.522499 0.507911 0.579747 
0.479557 0.569521 0.474894 
0.410655 0.587770 0.380273 
0.352019 0.642572 0.584651 
0.666652 0.477232 0.356566 
0.537723 0.587924 0.609987 
0.671348 0.696508 0.579930 
0.412248 0.250778 0.452508 
0.618751 0.475670 0.698659 
0.686391 0.794036 0.817888 
0.601671 0.594308 0.393781 
0.227171 0.219167 0.141471 
0.783834 0.368537 0.593456 
0.361060 0.426569 0.355513 
0.790786 0.581152 0.628028 
0.503939 0.225019 0.417020 
0.774168 0.805479 0.834342 
0.726194 0.378813 0.392734 
0.285305 0.380816 0.279034 
0.071303 0.149048 0.192255 
0.377323 0.479683 0.741335 
0.580268 0.376284 0.300926 
0.537097 0.594785 0.939640 
0.907708 0.699763 0.704258 
0.536958 0.473694 0.578445 
0.761186 0.523186 0.585061 
0.651933 0.722100 0.551808 
0.712476 0.358049 0.606464 
0.451783 0.532754 0.281272 
0.660638 0.583479 0.485389 
0.358155 0.408387 0.422803 
0.464308 0.331638 0.524580 
0.655744 0.758583 0.611398 
0.677807 0.513592 0.668679 
0.760300 0.599661 0.472771 
0.488726 0.382209 0.757749 
0.362840 0.206482 0.560097 
0.542466 0.555741 0.668739 
0.245282 0.256159 0.270141 
0.289964 0.316107 0.397214 
0.237328 0.326145 0.107509 
0.776375 0.763787 0.805418 
0.751417 0.828150 0.601240 
0.203885 0.340851 0.378253 
0.338092 0.403722 0.295042 
0.485881 0.416361 0.579535 
0.543207 0.574848 0.810239 
0.176152 0.492664 0.601485 
0.627654 0.697938 0.804296 
0.573112 0.375001 0.406117 
0.616901 0.638322 0.643161 
0.294478 0.594146 0.456432 
0.657488 0.701759 0.669314 
0.483732 0.520067 0.287884 
0.513984 0.408709 0.635258 
0.437404 0.488724 0.185926 
0.279774 0.375255 0.487642 
0.308542 0.206428 0.345428 
0.724070 0.758009 0.698614 
0.508933 0.273106 0.249019 
0.937175 0.878582 0.825958 
0.757998 0.711333 0.757729 
0.429000 0.318596 0.189732 
0.432257 0.371593 0.461153 
0.325941 0.170033 0.214168 
0.422374 0.235274 0.269272 
0.366788 0.255502 0.607039 
0.439261 0.416272 0.567874 
0.575829 0.746584 0.373399 
0.508414 0.591977 0.224270 
0.715046 0.648255 0.626862 
0.496658 0.383918 0.346632 
0.696759 0.374157 0.406593 
0.183245 0.393872 0.515673 
0.196950 0.185145 0.150405 
0.555576 0.649278 0.692169 
0.497813 0.462377 0.619755 
0.290165 0.286586 0.475265 
0.253878 0.389970 0.251897 
0.139815 0.218768 0.170793 
0.604029 0.379006 0.502454 
0.529115 0.742818 0.352804 
0.466044 0.488335 0.450532 
0.687674 0.718011 0.715455 
0.313822 0.441055 0.309195 
0.433739 0.556142 0.522438 
0.254179 0.388616 0.390111 
0.176411 0.214713 0.263701 
0.673181 0.879301 0.593937 
0.505350 0.397050 0.474440 
0.364973 0.748312 0.687310 
0.526921 0.682204 0.475700 
0.367203 0.187921 0.315015 
0.381430 0.222096 0.250949 
0.705842 0.605890 0.364223 
0.181088 0.284147 0.160276 
0.312318 0.283320 0.418312 
0.760471 0.901230 0.720110 
0.717107 0.546503 0.624756 
0.260555 0.228774 0.453147 
0.604385 0.257355 0.722302 
0.660752 0.676131 0.740506 
0.578612 0.694578 0.473432 
0.443777 0.563170 0.449549 
0.825524 0.440856 0.441081 
0.447667 0.453020 0.363841 
0.261599 0.178915 0.204797 
0.285936 0.423763 0.227191 
0.905169 0.823515 0.777363 
0.607540 0.609037 0.600391 
0.557261 0.523875 0.451114 
0.453406 0.676594 0.484138 
0.403072 0.348131 0.546322 
0.463481 0.585592 0.505682 
0.254850 0.247871 0.239586 
0.496796 0.462494 0.556496 
0.654473 0.706747 0.833162 
0.556631 0.617947 0.715426 
0.578093 0.492677 0.670818 
0.638812 0.606681 0.784899 
0.375425 0.313242 0.393377 
0.510613 0.290217 0.420040 
0.541755 0.317423 0.419862 
0.217887 0.292894 0.328964 
0.391306 0.426174 0.285628 
0.303072 0.325945 0.282640 
0.629835 0.784158 0.631450 
0.645726 0.751018 0.658886 
0.479429 0.557144 0.527805 
0.733384 0.826920 0.766486 
0.266955 0.533115 0.386124 
0.655372 0.759809 0.798941 
0.658392 0.383917 0.469827 
0.662730 0.459083 0.666023 
0.304738 0.536720 0.279805 
0.114883 0.138864 0.137067 
0.380487 0.365556 0.488809 
0.338885 0.385614 0.416783 
0.501701 0.542551 0.461517 
0.137804 0.142620 0.136402 
0.546422 0.768568 0.767938 
0.462390 0.312884 0.352448 
0.739775 0.757898 0.720648 
0.320562 0.266877 0.166149 
0.698423 0.473013 0.745981 
0.215003 0.174968 0.205209 
0.445978 0.633464 0.507891 
0.369579 0.310546 0.444107 
0.643380 0.541889 0.543491 
0.284764 0.434581 0.277156 
0.228407 0.358855 0.302713 
0.753252 0.624421 0.752057 
0.499319 0.258712 0.505749 
0.348508 0.421934 0.748123 
0.824398 0.355706 0.429898 
0.236063 0.618161 0.560844 
0.528806 0.490456 0.435546 
0.529661 0.622012 0.534368 
0.196196 0.402612 0.411098 
0.559092 0.302284 0.700561 
0.717893 0.603081 0.802590 
0.418075 0.575857 0.510225 
0.671526 0.505112 0.211781 
0.520692 0.770893 0.617014 
0.365999 0.338803 0.664294 
0.267437 0.191541 0.268928 
0.271045 0.570929 0.478849 
0.327737 0.294333 0.297042 
0.743615 0.855598 0.761466 
0.361821 0.547853 0.616245 
0.552280 0.566761 0.491399 
0.819719 0.762816 0.683999 
0.662639 0.734257 0.816668 
0.381350 0.663024 0.478173 
0.434130 0.583667 0.444463 
0.566149 0.443974 0.504082 
0.765536 0.789653 0.762201 
0.786755 0.801308 0.708484 
0.226733 0.397908 0.552154 
0.678810 0.620787 0.482222 
0.801778 0.718449 0.628093 
0.447446 0.245960 0.486168 
0.501606 0.462207 0.292667 
0.649117 0.544087 0.403472 
0.543745 0.473024 0.531221 
0.627775 0.476551 0.443575 
0.843283 0.693951 0.812732 
0.673040 0.695048 0.832877 
0.416314 0.555752 0.244204 
0.703728 0.693162 0.875033 
0.339316 0.470358 0.291868 
0.101795 0.127565 0.155932 
0.265177 0.325474 0.309925 
0.232471 0.548208 0.537634 
0.409412 0.376441 0.321037 
0.480429 0.368673 0.710005 
0.802416 0.740522 0.708438 
0.340393 0.490264 0.251036 
0.340077 0.440042 0.582090 
0.430346 0.385295 0.684758 
0.645846 0.765169 0.676875 
0.574408 0.504061 0.599387 
0.640303 0.814230 0.508352 
0.421489 0.442853 0.577009 
0.512947 0.640570 0.513785 
0.718299 0.307992 0.493524 
0.779691 0.606171 0.614352 
0.546795 0.750841 0.569934 
0.382056 0.349972 0.416628 
0.322510 0.183848 0.527684 
0.651727 0.523311 0.461851 
0.115561 0.107918 0.179418 
0.487201 0.419047 0.591180 
0.388851 0.219963 0.435163 
0.213325 0.285059 0.114233 
0.345459 0.585351 0.665969 
0.563236 0.490505 0.523643 
0.437241 0.457966 0.345859 
0.515469 0.692821 0.730870 
0.658697 0.674557 0.805810 
0.513062 0.267433 0.635256 
0.513074 0.370161 0.294172 
0.536840 0.618812 0.401428 
0.115105 0.058506 0.057650 
0.657479 0.658969 0.678018 
0.683568 0.661638 0.600287 
0.595852 0.603216 0.534432 
0.426673 0.746735 0.470137 
0.233620 0.421086 0.349975 
0.657338 0.651625 0.425037 
0.666892 0.380384 0.353975 
0.366290 0.692856 0.644210 
0.756642 0.851273 0.609819 
0.271818 0.367172 0.467906 
0.852153 0.880639 0.770252 
0.872348 0.828186 0.882384 
0.792247 0.846811 0.688213 
0.801695 0.600811 0.637613 
0.412273 0.355746 0.443165 
0.636566 0.644770 0.632570 
0.548785 0.347111 0.386922 
0.370969 0.133474 0.246409 
0.405170 0.349834 0.453021 
0.753273 0.754174 0.717622 
0.294706 0.390655 0.408945 
0.754356 0.562862 0.399227 
0.763247 0.601219 0.621998 
0.529224 0.552814 0.685863 
0.381792 0.606588 0.516738 
0.479658 0.488168 0.493166 
0.337059 0.664849 0.410777 
0.420858 0.594913 0.652587 
0.395272 0.212231 0.247717 
0.523424 0.657695 0.623530 
0.744296 0.745248 0.677073 
0.658421 0.476605 0.605939 
0.735431 0.790701 0.887211 
0.341644 0.378878 0.320477 
0.773687 0.649673 0.747993 
0.507618 0.827968 0.604593 
0.366489 0.615485 0.351166 
0.718029 0.572500 0.583996 
0.573005 0.415878 0.524602 
0.656852 0.641080 0.556081 
0.526189 0.787198 0.597838 
0.771259 0.559040 0.210549 
0.479430 0.341368 0.292795 
0.698501 0.781787 0.713922 
0.849399 0.691599 0.792974 
0.407680 0.381165 0.322027 
0.511827 0.442805 0.426146 
0.580931 0.578104 0.506196 
0.779440 0.633615 0.600188 
0.316948 0.197571 0.172945 
0.242764 0.585841 0.416817 
0.431361 0.339952 0.515064 
0.863034 0.873403 0.830058 
0.707694 0.393712 0.671727 
0.469336 0.385556 0.348073 
0.568176 0.345401 0.591606 
0.526719 0.658130 0.582585 
0.398872 0.227856 0.251209 
0.749605 0.737489 0.748465 
0.519742 0.516653 0.635852 
0.824073 0.501962 0.680286 
0.548901 0.420194 0.595146 
0.414724 0.390542 0.572296 
0.808979 0.756850 0.447511 
0.148043 0.271939 0.548834 
0.382321 0.524714 0.512135 
0.694851 0.597722 0.667282 
0.762927 0.276017 0.566478 
0.202265 0.257472 0.221278 
0.530780 0.447714 0.766646 
0.517721 0.306013 0.303409 
