4000 3
4888,4559,2665
4818,7490,4064
4445,5161,5654
6051,4063,7475
2921,3214,7088
4517,9823,1136
1187,8355,5646
7059,1530,4839
5400,6025,3895
2112,8064,7691
6437,5367,3898
7862,391,8816
5640,4831,6172
4515,3511,8006
7973,7143,1841
8533,5525,669
833,8244,2442
5720,5165,4127
2023,4345,8196
1180,9734,4927
1925,6740,4749
3174,619,9550
8029,1204,5244
4586,8443,3147
5891,8696,706
8296,3210,3849
4333,5433,5847
4795,8276,1878
4225,4534,5621
3731,2810,7528
7092,6070,1644
1418,4880,8355
7208,6132,3078
9327,4764,1607
2567,5770,6037
8518,5103,1368
5244,3765,5960
9627,5201,1466
4640,7831,3774
4389,723,9383
6351,4665,3202
1825,7835,6655
5379,7112,3562
4718,6301,4670
7379,2509,5678
8707,4592,43
1118,6441,7990
5082,2528,9404
7235,6372,1499
8246,2097,3436
4798,2619,6812
5755,6326,195
7069,1307,6601
8570,752,4178
6767,6550,1915
6942,4624,1978
6146,1785,6305
3797,1617,8194
6449,4831,4928
2595,7502,5737
5733,5608,4888
529,6450,8033
5018,4031,7464
6403,6052,5397
4788,4908,3124
6577,7442,1894
5556,8184,2550
2102,7370,4430
4066,2231,7867
2367,6748,6639
5854,5993,1957
7367,3616,5510
2484,5922,4948
7916,2696,4456
6990,4083,4535
6097,7583,286
9795,258,6127
6892,3526,5984
7665,4919,3678
2845,5614,7077
8306,1835,4766
5229,2401,8982
8401,1433,7731
8043,7097,1789
4754,6010,3951
7980,6576,637
1147,9819,5852
5074,7503,1501
8716,3853,2236
3949,6170,5357
3976,4792,6666
6835,8419,1338
7110,3421,4522
5247,4053,5368
1937,4320,9194
2900,9773,2164
6131,6477,109
5848,4593,4099
8059,7226,1290
8989,4945,772
1773,5438,9456
8476,6128,356
9279,1236,4599
1950,1600,9629
8341,3568,3705
2759,5594,6610
5272,3953,6999
5559,5931,3892
3902,5014,5653
8022,4076,3095
6916,3153,3650
2449,6500,5072
5707,1873,7313
2978,5324,9081
1961,8557,4385
6139,5179,4781
7970,805,4224
547,5805,9796
6494,1755,6922
4232,1381,8990
8207,3908,4726
1555,7662,9011
5397,7243,2605
406,9915,5012
8090,4197,1614
3342,2662,8249
3649,3251,7960
2814,4473,8991
3056,5684,7342
803,4579,9918
2096,7968,6104
3391,4397,5566
7199,5020,2229
9201,3038,2802
2137,5444,8432
2362,9314,2622
8983,4552,599
2688,2556,9630
6486,8331,2002
5468,6907,2572
943,9691,4407
2540,6536,5923
3911,1147,7032
706,9063,6840
136,3405,9634
7112,9555,761
5917,8531,1717
1909,5921,7961
5374,4379,5222
7570,6530,2293
3430,5235,8102
43,5003,7953
466,9916,3607
8100,1364,7592
119,9668,5340
1443,7080,5173
3508,1252,9278
8301,3062,2536
1160,9300,5407
4784,3560,7598
7136,6117,2823
1068,9600,4042
6341,4453,4395
8753,1094,5107
4349,8252,5773
1791,7757,4849
2965,3778,9212
3048,6657,5616
4808,1259,8099
8814,1422,4601
5549,7436,2663
9770,217,3784
3134,5810,8347
8295,192,6804
2215,8869,3015
9277,284,5642
7097,6101,1977
6277,1632,4847
3087,8361,5545
2219,7951,3420
8420,2745,3315
6139,5619,4049
6258,4264,3392
3152,6558,4858
4651,9217,233
1588,6040,6303
8014,4554,1952
2519,5768,6538
9502,1557,4218
6373,3351,6418
7353,1721,8413
211,5262,8138
2790,2894,8820
1592,9344,2885
1907,5839,5959
5844,8785,2230
4677,1625,9931
1402,2725,9734
4407,2975,7123
5184,4203,4285
4941,5974,4554
3467,7100,2259
8030,3406,3687
1473,5227,8654
412,9918,5113
450,9232,4490
2166,9142,2418
6575,5554,3183
1213,4637,6348
3983,726,9533
3043,4102,8035
5046,7331,2497
6037,1656,6461
3179,3542,8378
2988,8579,3279
3442,6687,4653
8835,4189,1676
7433,6117,1747
2310,4461,6981
5727,7605,1672
5844,6138,3748
6223,8194,2091
3391,8405,1997
4046,946,8951
7517,7697,987
3758,1984,7495
8054,2798,6536
6361,9629,235
3620,8383,1167
7945,4974,3361
3311,6564,4576
4578,5345,4538
1439,6684,7183
3976,7225,3327
778,6975,8421
9638,1735,4076
9746,5586,1792
3025,3058,8880
3926,2498,9167
6195,8053,1782
9011,2476,4317
8517,2817,2354
6498,1051,6876
9340,722,6138
9204,3932,1047
5739,9519,85
1650,5890,6511
1560,9426,5343
6634,4,8111
1896,5378,9074
4414,6989,3654
3291,8203,4158
1048,6373,6424
8123,5519,1101
1231,6652,9690
6580,1433,8736
1844,4688,7829
5403,5771,3372
5409,5323,3798
6890,4468,2898
6383,5227,1210
4745,5727,5459
2414,5444,4867
9545,2093,4070
3587,4159,5720
2849,2139,7686
4744,5916,4284
7867,3731,188
888,5111,7262
7118,7304,3681
5331,4124,5449
6930,3597,4613
8745,2277,5251
4915,1959,7713
127,6694,8471
6496,928,7011
155,9435,5662
2955,4888,6885
7834,5167,2692
8927,2770,2045
3119,1741,9425
7862,1085,4695
5951,273,8560
3336,4636,6178
4776,772,9360
9258,2331,3316
3473,3269,7576
4685,9421,284
8860,1409,4856
6528,2531,5049
9399,6884,86
7469,1390,7950
3102,1112,9313
1073,9863,5790
7793,2920,5381
7151,1616,7041
1267,9002,5594
7859,1727,3211
3421,4800,6617
3628,5759,6089
3523,3950,8150
7437,5022,2864
5362,2722,6053
861,7925,5032
4611,87,9103
4764,3325,7834
4512,2980,6533
3146,1874,7030
1201,8382,6401
2851,4543,7418
8196,4319,3214
8856,4884,2499
2468,5988,7880
9574,2655,3716
3930,3382,8806
8533,6458,189
8074,4328,3610
2451,3370,8848
649,5818,8947
6296,1283,7757
4524,6055,4908
2587,6294,4854
6003,3724,6330
2224,6072,7097
5833,511,7547
5039,871,7785
707,6481,7206
6787,4694,3733
8820,1122,5251
5384,5308,3921
1271,9065,4794
1313,4161,8749
6580,5548,5331
5,4272,9899
6900,1974,4236
4301,6195,5388
7125,5068,2250
6217,8672,282
7366,6230,1192
7673,6546,3558
4923,5446,4246
2541,7580,5941
3306,9218,2130
490,4707,9337
2886,3153,9245
4493,3799,5933
5805,2958,5614
828,6521,7499
1240,5495,7591
2581,9003,662
7115,1032,5373
8053,3116,5560
2739,9059,3733
3819,2549,7971
1375,7732,5581
2331,4952,5295
7357,3297,4164
8343,2381,4074
2962,7728,4809
2801,4976,6634
5654,6914,3023
9079,819,3173
380,6267,7488
4065,4462,7878
8974,4319,1703
2215,4705,5331
367,5728,6446
1198,3042,9988
5619,9495,2066
3912,4542,6473
6165,6738,2827
4188,5968,2532
5925,5246,5366
33,9283,4924
5428,7992,1459
5639,9060,1026
562,5186,8304
4531,6050,3917
1859,9018,6575
6902,4783,3884
7799,2352,2444
1528,8214,5107
4456,8488,1581
6669,2254,6612
9119,1894,4541
4256,4873,6370
2216,5547,9489
6775,8327,278
5899,8064,2337
5680,3847,6864
5028,2320,7112
4942,4516,6775
5268,3281,8280
3994,9562,1373
6620,4720,5050
9724,5060,125
4510,5243,4142
