4000 3
0.488871 0.455960 0.266572 
0.481892 0.749047 0.406479 
0.444571 0.516105 0.565484 
0.605161 0.406359 0.747546 
0.292109 0.321440 0.708857 
0.451740 0.982365 0.113635 
0.118748 0.835573 0.564654 
0.705992 0.153099 0.483982 
0.540091 0.602585 0.389517 
0.211203 0.806416 0.769168 
0.643743 0.536770 0.389823 
0.786232 0.039152 0.881667 
0.564066 0.483180 0.617221 
0.451525 0.351154 0.800610 
0.797311 0.714341 0.184196 
0.853302 0.552542 0.066911 
0.083305 0.824485 0.244245 
0.572090 0.516514 0.412750 
0.202394 0.434593 0.819680 
0.118010 0.973487 0.492776 
0.192553 0.674024 0.474993 
0.317430 0.061903 0.955063 
0.802959 0.120485 0.524463 
0.458676 0.844365 0.314798 
0.589135 0.869612 0.070619 
0.829645 0.321021 0.384982 
0.433364 0.543358 0.584794 
0.479525 0.827643 0.187822 
0.422579 0.453441 0.562166 
0.373105 0.281073 0.752846 
0.709228 0.607033 0.164479 
0.141812 0.488084 0.835582 
0.720892 0.613234 0.307859 
0.932715 0.476481 0.160726 
0.256706 0.577068 0.603792 
0.851881 0.510304 0.136840 
0.524479 0.376559 0.596082 
0.962767 0.520154 0.146654 
0.464009 0.783107 0.377426 
0.438983 0.072332 0.938327 
0.635158 0.466586 0.320203 
0.182509 0.783502 0.665524 
0.537940 0.711265 0.356231 
0.471865 0.630152 0.467041 
0.737957 0.250924 0.567853 
0.870749 0.459242 0.004304 
0.111841 0.644160 0.799036 
0.508210 0.252834 0.940449 
0.723513 0.637263 0.149993 
0.824639 0.209792 0.343609 
0.479848 0.261911 0.681282 
0.575511 0.632656 0.019549 
0.706938 0.130738 0.660185 
0.857082 0.075252 0.417820 
0.676701 0.655036 0.191532 
0.694270 0.462471 0.197820 
0.614629 0.178532 0.630519 
0.379723 0.161776 0.819455 
0.644997 0.483149 0.492822 
0.259508 0.750212 0.573755 
0.573355 0.560810 0.488892 
0.052964 0.645017 0.803323 
0.501874 0.403138 0.746489 
0.640366 0.605272 0.539705 
0.478859 0.490852 0.312404 
0.657796 0.744278 0.189452 
0.555640 0.818418 0.255043 
0.210237 0.737017 0.443051 
0.406620 0.223135 0.786701 
0.236779 0.674870 0.663975 
0.585486 0.599394 0.195741 
0.736744 0.361638 0.551065 
0.248439 0.592296 0.494858 
0.791647 0.269622 0.445696 
0.699096 0.408328 0.453540 
0.609752 0.758326 0.028670 
0.979538 0.025860 0.612725 
0.689268 0.352635 0.598498 
0.766534 0.491946 0.367813 
0.284507 0.561409 0.707740 
0.830674 0.183568 0.476612 
0.522934 0.240188 0.898232 
0.840106 0.143302 0.773124 
0.804327 0.709776 0.178900 
0.475497 0.601072 0.395190 
0.798008 0.657648 0.063766 
0.114708 0.981912 0.585220 
0.507413 0.750359 0.150166 
0.871677 0.385394 0.223614 
0.394965 0.617026 0.535702 
0.397600 0.479230 0.666623 
0.683556 0.841936 0.133855 
0.711055 0.342144 0.452275 
0.524736 0.405393 0.536834 
0.193708 0.432080 0.919440 
0.290065 0.977341 0.216430 
0.613199 0.647735 0.010951 
0.584833 0.459375 0.409992 
0.805922 0.722652 0.129046 
0.898937 0.494542 0.077213 
0.177334 0.543810 0.945615 
0.847678 0.612800 0.035630 
0.927932 0.123676 0.459978 
0.195013 0.160076 0.962979 
0.834159 0.356813 0.370560 
0.275926 0.559414 0.661063 
0.527204 0.395325 0.699957 
0.555963 0.593152 0.389273 
0.390260 0.501478 0.565377 
0.802239 0.407651 0.309597 
0.691627 0.315368 0.365090 
0.244998 0.650056 0.507257 
0.570728 0.187377 0.731353 
0.297882 0.532493 0.908178 
0.196163 0.855788 0.438541 
0.613918 0.517996 0.478119 
0.797066 0.080599 0.422435 
0.054774 0.580554 0.979695 
0.649446 0.175594 0.692240 
0.423250 0.138135 0.899066 
0.820797 0.390885 0.472661 
0.155574 0.766206 0.901140 
0.539724 0.724307 0.260550 
0.040606 0.991548 0.501201 
0.809057 0.419700 0.161489 
0.334249 0.266228 0.824911 
0.364962 0.325121 0.796018 
0.281463 0.447335 0.899191 
0.305640 0.568447 0.734285 
0.080373 0.457942 0.991873 
0.209654 0.796842 0.610469 
0.339138 0.439746 0.556652 
0.719947 0.502032 0.222965 
0.920171 0.303888 0.280286 
0.213766 0.544444 0.843218 
0.236250 0.931439 0.262210 
0.898337 0.455229 0.059934 
0.268859 0.255697 0.963038 
0.648667 0.833117 0.200210 
0.546880 0.690741 0.257273 
0.094368 0.969146 0.440704 
0.254069 0.653604 0.592308 
0.391165 0.114742 0.703276 
0.070626 0.906360 0.684096 
0.013649 0.340519 0.963410 
0.711294 0.955562 0.076174 
0.591745 0.853146 0.171754 
0.190902 0.592186 0.796120 
0.537428 0.437908 0.522218 
0.757094 0.653093 0.229372 
0.343025 0.523589 0.810234 
0.004342 0.500345 0.795399 
0.046672 0.991687 0.360713 
