2000 3
0.511515 0.537864 0.408496 
0.520682 0.358834 0.531214 
0.638948 0.256112 0.604106 
0.582321 0.573431 0.506863 
0.467678 0.639906 0.455039 
0.287611 0.350874 0.353832 
0.528867 0.339364 0.415010 
0.540922 0.463422 0.583304 
0.707955 0.741024 0.765612 
0.283005 0.338981 0.391091 
0.392520 0.349805 0.520471 
0.248745 0.229064 0.145778 
0.237477 0.124988 0.305986 
0.528026 0.665694 0.591761 
0.304165 0.312458 0.355667 
0.596242 0.410581 0.755249 
0.276995 0.060381 0.201447 
0.220023 0.249091 0.167231 
0.772156 0.622780 0.700798 
0.391215 0.331651 0.384700 
0.656847 0.546495 0.654386 
0.390016 0.423316 0.337908 
0.556169 0.834180 0.778311 
0.750502 0.610339 0.652615 
0.205571 0.289053 0.258320 
0.397472 0.355455 0.357981 
0.525510 0.618718 0.647110 
0.633692 0.455206 0.513887 
0.472893 0.353916 0.399078 
0.511621 0.397314 0.534556 
0.660723 0.573057 0.734134 
0.595360 0.781973 0.451483 
0.212883 0.417560 0.280741 
0.768542 0.412327 0.687984 
0.287890 0.293583 0.403527 
0.776444 0.478979 0.789287 
0.670858 0.474390 0.516453 
0.249057 0.607057 0.493479 
0.289107 0.384431 0.455670 
0.668960 0.495983 0.249464 
0.249411 0.168616 0.199776 
0.383077 0.439592 0.306884 
0.702633 0.678066 0.725124 
0.414926 0.353684 0.317496 
0.336846 0.500927 0.569845 
0.523329 0.530071 0.391616 
0.132776 0.313169 0.210420 
0.270426 0.703002 0.418035 
0.406313 0.660756 0.573927 
0.576237 0.648639 0.404189 
0.349970 0.366408 0.367149 
0.677536 0.735411 0.467748 
0.761149 0.671849 0.624190 
0.441054 0.440488 0.383817 
0.444161 0.425418 0.471355 
0.556849 0.389957 0.520335 
0.797775 0.838231 0.808850 
0.475933 0.402018 0.641261 
0.809967 0.813194 0.693269 
0.579051 0.636462 0.560230 
0.603274 0.573763 0.507399 
0.574367 0.588461 0.724203 
0.522072 0.704247 0.791288 
0.701694 0.660999 0.594272 
0.462525 0.337607 0.425708 
0.391935 0.557193 0.355135 
0.506353 0.673608 0.595691 
0.431980 0.535057 0.585997 
0.755536 0.511700 0.708677 
0.678678 0.619387 0.720832 
0.267872 0.309381 0.221869 
0.698708 0.711281 0.576880 
0.322122 0.469636 0.236843 
0.544623 0.575874 0.724170 
0.716338 0.819898 0.687545 
0.194096 0.245380 0.280467 
0.730592 0.665010 0.763880 
0.564055 0.470906 0.564532 
0.618120 0.455628 0.629448 
0.324221 0.539495 0.264404 
0.788371 0.808753 0.824913 
0.558570 0.540160 0.587867 
0.573011 0.574589 0.468668 
0.366893 0.238483 0.544600 
0.381706 0.533113 0.674943 
0.631293 0.390420 0.639511 
0.394267 0.506536 0.662468 
0.694396 0.557374 0.525535 
0.425467 0.415743 0.583741 
0.683758 0.576353 0.736256 
0.456769 0.410931 0.384957 
0.453566 0.489179 0.616564 
0.620329 0.621952 0.482410 
0.443579 0.532851 0.602506 
0.391852 0.452817 0.244061 
0.638579 0.846540 0.597081 
0.819977 0.868250 0.910700 
0.632456 0.478473 0.472739 
0.482686 0.704115 0.693806 
0.381694 0.450171 0.306743 
0.499375 0.448449 0.380693 
0.146466 0.131267 0.131124 
0.608250 0.333104 0.545901 
0.690777 0.398556 0.355253 
0.673563 0.533691 0.400700 
0.059676 0.074752 0.084287 
0.740698 0.526038 0.694045 
0.461302 0.436918 0.578933 
0.387442 0.444321 0.299669 
0.540316 0.487019 0.627336 
0.473336 0.540577 0.288429 
0.221011 0.557013 0.505884 
0.472428 0.348665 0.412428 
0.455538 0.671137 0.593901 
