500 6
5685,4726,7502,3969,592,6169
4704,4812,7057,4291,2304,7626
4146,2500,5838,8853,7518,3415
3121,3343,9410,5910,7962,1573
4452,9673,695,4043,7037,2903
156,9849,4232,2679,9274,4639
150,8437,2692,2581,5978,7370
3994,1109,5709,2979,8635,9878
7862,7857,6574,2906,4925,2822
4289,5168,1883,6713,4948,4678
9743,3464,4380,4530,1579,4763
6373,9984,4535,2566,5142,2393
5578,6236,2739,345,7959,2185
5926,6125,2045,6081,7600,2203
5092,809,6900,4679,4332,4394
3171,4088,4931,8454,1387,5213
6471,5635,688,5925,7206,4565
2253,7148,2756,7339,1311,6194
9826,6562,5458,7088,1501,3624
6376,5366,3979,3252,1711,9909
6092,3911,2243,5834,5517,4963
8714,8777,1948,3570,2499,4906
5342,5868,1822,4869,2366,6666
7140,429,5116,6725,5291,7234
3223,1332,5260,4565,7108,7509
6892,5625,5860,1501,2219,4081
8894,792,4088,3196,7064,6395
6328,376,7683,5338,9067,4400
7073,3294,3413,5412,8781,1096
7890,1115,7649,1736,5195,8291
7473,4418,3293,4048,2966,6837
9361,371,2733,4437,5747,6344
3352,3124,6794,1924,8877,8255
3085,3826,5901,7283,4173,8799
5667,5666,6020,7350,4957,54
3784,6814,1420,5155,2910,4982
5697,7775,5910,3844,2013,5127
7190,4792,8450,8115,1088,5928
9414,6841,2796,2232,2427,7008
1157,8777,1673,925,4543,9364
5887,3864,5447,6641,1712,8915
8600,6595,2085,5081,7495,904
3552,7326,6836,3602,9919,3219
2578,7203,8738,2297,2330,8200
3920,8271,5337,9163,1698,2246
5927,9021,2805,6603,7247,1601
2352,3566,3539,7448,7245,8190
5473,8436,4193,5958,7082,3071
7473,5025,3382,5122,4233,4759
1717,6467,562,8508,9000,3564
8069,641,8371,4949,4958,1604
3574,7986,4816,3946,9289,236
3854,6691,6428,4922,4792,2636
5495,8639,8589,3101,5256,2005
6058,9974,5786,5083,2977,3419
6711,4871,6135,6338,389,2247
6239,3125,2125,3523,8393,7164
553,4169,6655,2899,6313,1804
6512,9619,4720,441,750,4249
451,7999,6079,4031,6623,4711
3002,8278,5706,561,9622,3357
1703,3935,3078,9566,4211,8836
4124,9166,3511,5931,2818,777
1381,4844,5906,6365,7635,5243
1799,8534,5925,6690,4648,1644
7576,9100,7563,3281,914,3048
1750,7924,2139,7055,4545,8760
7585,6873,1962,5666,609,8703
7981,6000,5306,3116,1722,8816
7411,6119,4229,7570,4808,2089
3962,3920,6714,7120,64,6897
9747,162,8150,6308,2664,1130
5220,5715,6312,9914,4104,1626
3865,1496,6182,5828,1546,7509
2102,5816,6729,1052,8992,5454
4476,6496,194,5172,5205,2468
2166,8055,5133,3689,5537,3078
1737,4974,7073,7587,4192,4617
4123,3996,150,2050,8245,7362
4219,3388,8454,5189,3103,2761
3720,8871,1760,8561,7160,1420
2132,8857,4785,7643,4491,3536
6037,3692,1067,6595,7870,8914
1657,9088,6731,6129,2273,7400
6615,3457,8988,6057,4911,1180
7483,6617,5204,2611,2448,5951
5411,1444,8250,1937,6528,4482
5356,5479,5484,5669,9382,1339
5409,8060,4733,8792,3909,3260
8294,4142,4729,5965,1867,7476
4349,7634,2054,9457,345,2440
3835,5923,4359,5906,4868,3625
3623,3747,9252,3091,5245,3172
5502,7577,1997,2485,948,9250
5796,946,8085,3041,3213,6791
1423,9284,95,4970,5076,8406
1553,5839,3281,7382,2253,9859
1139,8790,4384,6706,6969,5424
9274,818,7965,3107,3481,6735
3992,6509,2447,7270,3802,7632
892,5202,3988,6702,7909,7274
4381,990,8074,4451,8913,5675
7901,3065,2692,8225,5451,5537
5681,4623,5671,7934,7735,4190
8584,6588,1789,4781,2816,6691
3087,5377,408,9747,8055,5256
2555,6057,4128,5184,7777,3271
5566,3375,3719,8036,4561,7292
4589,1937,6362,6455,3198,9390
4300,6371,6966,4192,7191,1476
7682,2331,8211,7276,5628,2227
384,6152,3035,8187,7328,5964
1987,6893,6453,2727,9483,5405
4062,2730,2620,9495,4963,1285
59,5507,7850,5125,7672,5643
6020,6240,4173,765,4163,8558
6151,4412,6873,7541,499,2969
4491,6865,7520,4418,515,5912
2297,4474,3499,4435,7240,5603
3253,6400,7450,1852,6811,3578
8046,99,5518,9379,2374,3960
6173,6681,7047,1365,7442,4728
1799,4054,6364,2884,8574,4132
2100,7671,4492,1394,8701,812
646,7281,1760,590,9891,8609
415,5770,4143,9587,2064,6400
1007,8294,5231,7356,3763,8007
524,8960,1959,8776,5111,7235
8593,8764,2381,3282,6058,2708
7259,3498,3656,9452,1956,2676
2354,4904,8376,5378,2394,7520
5444,3352,2188,5325,4127,8934
5021,5147,6282,2143,9910,6261
5665,5940,3177,4236,7821,5741
9218,730,9638,2307,7679,930
3852,6571,2685,4091,3979,8299
7114,8149,4361,2184,6131,556
1777,3841,6627,4004,9448,6301
27,2744,6951,6354,6296,4894
9264,2214,4273,6854,4063,5870
6303,6250,4002,4988,8769,1739
6435,5668,4883,2248,5221,7313
3059,9735,6387,41,4631,6830
6142,3241,7936,5668,6530,2755
5799,4697,6590,7007,6188,159
2567,3096,6203,7198,7012,6345
5534,2374,5777,4182,3567,8657
4984,5965,3003,9730,1941,4908
7198,4958,9600,3924,4647,3393
1687,4297,6406,6440,9040,3284
7044,7467,1080,8104,6635,1813
6594,7332,4543,335,6599,8535
122,3535,9877,9364,4128,4427
7091,4554,6789,3142,6769,4531
8898,4587,2442,4454,5283,5235
3926,3430,4789,5460,1583,5893
852,4440,8678,2581,9199,911
176,3712,8826,5182,6966,3438
7463,6282,4157,2211,6317,2503
3660,8917,5343,4688,5082,2376
6346,3702,7807,597,2937,7413
693,6707,4798,2702,9575,3851
8444,309,9879,3458,8160,178
1646,8069,3481,7071,6189,5057
126,6020,4244,6466,8368,3442
6258,5174,4799,7577,5730,2101
4596,2780,2716,7152,9422,4067
8449,4910,5370,8913,5675,1289
5054,8359,5713,1063,7674,5449
2707,6767,3338,9068,9042,128
8167,5844,1776,9482,2238,2641
2590,7914,4860,2069,2984,6225
211,5644,4429,5727,5790,9034
3653,1340,5679,7863,3926,6414
7132,4051,3325,9482,3055,1819
7902,2809,8185,9701,1316,1805
9370,1458,5510,4210,873,9826
5602,2979,6393,5909,5778,5552
1301,6888,2562,9648,2959,5309
1533,8519,4034,2270,4383,5594
3682,5623,3565,3828,1946,6862
2475,6276,7540,4640,8396,3453
6009,4111,7574,5319,7768,119
2342,5136,8184,8120,4118,3591
7920,7760,2337,3712,4857,768
2866,5604,8516,6612,8341,259
3626,8828,5289,4518,1505,9428
7297,1409,8054,1284,9290,1329
1105,9850,1974,1769,378,8963
4519,2184,3486,2380,5440,9081
8982,2878,4971,8661,1667,7760
117,2424,6550,6283,6595,6684
3702,6311,8064,501,2643,7811
6963,5344,8428,3989,3515,5576
7906,928,4526,6300,8078,1490
6772,3753,2210,8715,3911,4661
6786,4204,3127,2564,1516,9789
