100 3
0.523859 0.846466 0.046985 
0.063270 0.366256 0.343708 
0.288996 0.899703 0.007371 
0.316301 0.279844 0.086726 
0.488528 0.695336 0.553332 
0.321407 0.116415 0.657325 
0.038507 0.075742 0.930487 
0.206469 0.670286 0.243573 
0.582901 0.321314 0.888318 
0.711903 0.606687 0.735250 
0.972579 0.130546 0.581716 
0.019564 0.193815 0.947972 
0.363272 0.482811 0.847675 
0.370643 0.799112 0.127519 
0.457369 0.287640 0.822855 
0.010701 0.609047 0.939271 
0.668026 0.647554 0.015013 
0.598513 0.854024 0.685298 
0.842086 0.436925 0.006612 
0.730403 0.148828 0.613299 
0.465654 0.121407 0.743845 
0.047370 0.140971 0.937660 
0.995342 0.504243 0.420472 
0.843016 0.874886 0.219583 
0.970536 0.332255 0.507223 
0.793391 0.342955 0.116270 
0.732661 0.010981 0.763825 
0.747674 0.609494 0.617848 
0.432972 0.451580 0.054773 
0.439585 0.181983 0.203601 
0.052884 0.647637 0.325008 
0.796729 0.695007 0.465979 
0.734389 0.690348 0.970222 
0.154861 0.533365 0.845108 
0.374444 0.503900 0.177362 
0.881667 0.297291 0.520318 
0.997937 0.029953 0.531299 
0.761762 0.777627 0.140793 
0.379610 0.210599 0.592373 
0.434383 0.650184 0.774356 
0.637985 0.703067 0.421993 
0.962993 0.499796 0.116999 
0.428972 0.234185 0.807348 
0.399194 0.389046 0.340713 
0.244302 0.763490 0.844613 
0.421664 0.645157 0.141905 
0.941982 0.643095 0.171857 
0.473281 0.404857 0.949484 
0.614074 0.784467 0.160083 
0.206446 0.218851 0.810267 
0.980802 0.856835 0.513334 
0.402795 0.819828 0.013130 
0.519794 0.248801 0.247316 
0.327142 0.647995 0.636362 
0.667855 0.892297 0.399852 
0.512468 0.313961 0.045009 
0.654373 0.255943 0.688104 
0.826230 0.729223 0.092961 
0.775714 0.343297 0.877428 
0.935798 0.549743 0.096279 
0.746064 0.530545 0.953114 
0.259399 0.933340 0.772943 
0.272529 0.453134 0.021743 
0.519845 0.780276 0.669738 
0.156207 0.448131 0.562035 
0.556059 0.960599 0.875996 
0.601068 0.614972 0.131938 
0.289172 0.441202 0.861162 
0.382133 0.216917 0.204458 
0.259562 0.152714 0.754202 
0.355840 0.898779 0.284747 
0.308955 0.158178 0.218086 
0.081897 0.430707 0.671220 
0.103641 0.950552 0.451496 
0.773379 0.106759 0.899627 
0.335414 0.662817 0.860226 
0.211410 0.263886 0.475198 
0.343348 0.553058 0.916400 
0.204509 0.935191 0.133317 
0.408968 0.194753 0.286032 
0.163169 0.550593 0.184811 
0.447916 0.859548 0.342988 
0.666002 0.941445 0.773695 
0.337222 0.045086 0.724247 
0.788718 0.818465 0.831006 
0.688345 0.153879 0.493823 
0.548570 0.365288 0.757709 
0.023768 0.708636 0.310767 
0.940169 0.913145 0.245958 
0.073486 0.322113 0.440711 
0.359517 0.485283 0.991304 
0.544328 0.933199 0.850852 
0.887316 0.599201 0.792297 
0.661011 0.936423 0.837382 
0.385258 0.725141 0.655847 
0.216264 0.413485 0.809726 
0.710087 0.962056 0.175014 
0.467796 0.985824 0.883650 
0.778563 0.925993 0.796795 
0.024521 0.999479 0.118909 
