100 3
0.756863 0.449892 0.400770 
0.498259 0.599940 0.137962 
0.582342 0.385585 0.635611 
0.263129 0.882771 0.324878 
0.183903 0.293448 0.852651 
0.646284 0.289485 0.751557 
0.745932 0.320489 0.511263 
0.112794 0.483296 0.947556 
0.975111 0.071896 0.397309 
0.664970 0.095610 0.741967 
0.678922 0.135315 0.602624 
0.664088 0.344634 0.481584 
0.429252 0.429544 0.498318 
0.575091 0.139968 0.801432 
0.114525 0.951754 0.543984 
0.285133 0.289866 0.872604 
0.667049 0.069903 0.949824 
0.226848 0.989992 0.407100 
0.763377 0.411871 0.353799 
0.181350 0.484735 0.685025 
0.090064 0.848695 0.710411 
0.145891 0.702605 0.529276 
0.813341 0.210408 0.460439 
0.238610 0.862964 0.300205 
0.079385 0.865334 0.507731 
0.408308 0.781451 0.236803 
0.611773 0.034092 0.866964 
0.798338 0.364936 0.467051 
0.148846 0.702941 0.670897 
0.303114 0.336591 0.715247 
0.369159 0.310261 0.465004 
0.155656 0.759532 0.278461 
0.330772 0.707361 0.341552 
0.398626 0.978186 0.183792 
0.291496 0.441897 0.764840 
0.949122 0.406329 0.167004 
0.852394 0.471144 0.070225 
0.294131 0.833283 0.122643 
0.534846 0.599913 0.171956 
0.278396 0.837972 0.473536 
0.776589 0.303805 0.496671 
0.091372 0.700348 0.552080 
0.369214 0.465322 0.300652 
0.421046 0.695876 0.638238 
0.287012 0.750867 0.466639 
0.251735 0.254607 0.884952 
0.430020 0.430274 0.608830 
0.845283 0.226604 0.422212 
0.265038 0.609300 0.473154 
0.912632 0.023286 0.456642 
0.535518 0.658760 0.263831 
0.255354 0.510945 0.994597 
0.953787 0.339375 0.215904 
0.317545 0.820358 0.190218 
0.318844 0.486324 0.570334 
0.551584 0.105471 0.877140 
0.720260 0.134911 0.737700 
0.793590 0.223102 0.360147 
0.382487 0.740809 0.166073 
0.812927 0.062783 0.724925 
0.614194 0.476861 0.239259 
0.235565 0.685075 0.446940 
0.637596 0.424928 0.548842 
0.815776 0.459753 0.188071 
0.690727 0.519818 0.400493 
0.580895 0.042331 0.799912 
0.926853 0.640183 0.090465 
0.457134 0.874760 0.016566 
0.247210 0.876223 0.249946 
0.543259 0.497319 0.533675 
0.676183 0.613026 0.289179 
0.835033 0.782156 0.022629 
0.869813 0.609815 0.160482 
0.362427 0.816743 0.218085 
0.388866 0.230692 0.543553 
0.575078 0.779356 0.193976 
0.841732 0.435028 0.116059 
0.515592 0.367465 0.575341 
0.399846 0.386347 0.622667 
0.352551 0.885986 0.161018 
0.903170 0.381358 0.204963 
0.364710 0.978852 0.143718 
0.723357 0.460430 0.470713 
0.756054 0.387260 0.283742 
0.630653 0.559224 0.431127 
0.451065 0.821807 0.265984 
0.562606 0.668601 0.461382 
0.596437 0.821769 0.297070 
0.400981 0.560137 0.226336 
0.599684 0.605287 0.153525 
0.267410 0.908419 0.393715 
0.935960 0.499017 0.150944 
0.648670 0.634638 0.227183 
0.485007 0.293539 0.746659 
0.347241 0.761762 0.164263 
0.190006 0.865390 0.362095 
0.695158 0.662111 0.351364 
0.878527 0.413983 0.404945 
0.542436 0.500684 0.553103 
0.301055 0.588593 0.680632 
