2000 7
4575,9157,8414,4903,8619,9069,391
2382,306,2920,1154,3959,2216,9327
6577,116,6961,4832,1053,2994,4280
9077,6925,7504,3696,9831,1158,7892
2175,6326,6639,6750,5484,5053,1654
4103,4122,2046,6486,4428,4966,7640
8388,7182,6968,4965,7299,3929,9797
8352,6923,4078,7430,3848,1582,1127
3680,2741,9019,5855,9068,5659,2606
4552,712,4261,8656,4835,6307,5142
9264,1273,2783,7652,8456,9751,2617
5755,3680,2415,4108,603,6493,1538
4452,8076,2665,8132,817,1685,3988
9885,7344,6595,4438,8056,856,3094
2892,7163,8237,2156,8437,1020,9808
6893,771,2426,2648,4451,4842,6756
5055,1336,8295,9508,9412,961,7640
230,2646,1629,116,9991,8225,4554
8048,9081,7649,940,6245,5886,3096
4682,6906,2905,1576,7677,5331,4224
2129,173,981,7185,1509,9277,6693
922,238,4334,1152,2885,5963,1269
2876,4189,5824,925,3270,3473,1866
9516,9360,4962,4199,6267,7867,5775
3944,3199,1,6074,3373,982,3259
4882,259,9952,5805,497,4286,6957
3383,250,8227,6260,4439,4051,7185
7710,7525,9051,7226,6885,4014,1425
3152,1882,7201,7097,5081,7201,3172
8454,8183,6431,3337,8443,6384,9142
8940,670,6100,2324,921,4327,8584
5360,8379,5769,3070,5904,4821,297
2790,8835,1723,5943,718,8924,3041
5799,6126,6213,4254,4310,2645,7591
2753,9030,6734,1694,9701,2834,4018
622,7162,2602,5983,5542,8372,9053
1447,3194,9351,4237,2030,1074,181
2748,9999,3223,8548,6125,9436,2802
435,2082,394,3188,1112,7129,4882
813,9963,8901,1436,7126,1503,7419
2668,9876,6472,4115,3070,5824,8353
5100,6898,8535,7849,6898,1758,6397
3023,1195,9199,3458,3277,9594,6647
4390,6723,1530,5204,6687,431,6640
3813,1935,4059,6482,1811,532,598
4882,6356,8952,9983,3255,7487,7832
153,9246,4229,3176,441,3428,6635
3719,3022,3283,8110,9746,4813,3314
6433,5244,9954,246,7180,4014,6729
8991,4546,7327,3874,903,6279,3857
4158,3767,1689,4312,3013,5919,7489
3455,9348,4124,7174,2370,7408,5285
2117,2221,8599,8550,7466,8554,8796
4646,2568,5525,3638,7114,2853,7512
8017,9132,1370,2176,2899,3059,6488
5913,8978,3978,9368,8327,8103,6543
698,5511,1828,2815,7732,427,1365
5198,8982,161,9845,1550,5687,3483
8665,8540,995,6683,7673,2365,8859
573,5425,5348,6486,4404,9327,5855
2731,7430,2398,3429,2941,4227,6244
673,4655,7609,5872,3637,7771,5717
5187,3459,9201,3852,1999,196,536
9673,2562,9396,246,7988,4744,6733
2393,4071,2589,5124,1502,4988,8554
4443,9215,4799,5117,3870,2408,990
7508,180,6708,2695,3639,5909,6548
5639,6106,7085,5313,8668,6481,5559
6657,1225,2293,9050,5297,4882,4175
6800,9871,2729,1243,9086,7528,6361
2957,9937,7351,465,117,4059,3161
3757,9968,9710,9397,6074,6795,4710
4743,3276,270,1401,4502,2564,451
9800,7447,4626,6600,7318,7355,7843
6404,4884,4204,9361,4821,1556,9827
4939,5615,2988,8697,5584,2698,8094
1659,9493,2804,6402,2769,3075,7804
7272,5639,8255,7072,3086,2882,3672
404,238,1516,6808,5122,5721,6170
9944,7277,5998,4883,2892,8986,3580
8476,1685,1675,136,1179,4480,6538
3948,7555,4343,1221,3194,2598,8293
6280,5481,1965,6685,5719,3481,3494
842,9202,9664,786,6479,5663,5670
9372,4649,9251,7849,6335,926,7985
7514,5406,4524,1463,2962,8867,2684
6156,1466,977,2437,6947,2942,9122
2667,6424,2616,3509,5627,2281,4296
2107,7945,9967,1480,2594,9219,9329
8929,145,7315,6444,5552,1839,7907
8515,707,591,4671,2174,1568,7109
9121,4511,6232,1789,936,8849,5299
6563,1130,9596,8671,9075,9563,151
